,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_6_ADJ_b,F,S,la gemme qui était là depuis hier est verte . <eos>,8,verte,vert,6,verte,-11.266258,vert,-10.549973,0
1,S_NOUN_6_ADJ_b,F,S,la gemme qui était là depuis hier est bleue . <eos>,8,bleue,bleu,6,bleue,-10.570543,bleu,-10.8893585,1
2,S_NOUN_6_ADJ_b,F,S,la gemme qui était là depuis hier est noire . <eos>,8,noire,noir,6,noire,-10.880438,noir,-11.054831,1
3,S_NOUN_6_ADJ_b,F,S,la gemme qui était là depuis hier est délicate . <eos>,8,délicate,délicat,6,délicate,-14.787012,délicat,-14.258528,0
4,S_NOUN_6_ADJ_b,F,S,la gemme qui était là depuis hier est pointue . <eos>,8,pointue,pointu,6,pointue,-11.6110115,pointu,-15.204964,1
5,S_NOUN_6_ADJ_b,F,S,la gemme qui était là depuis hier est ronde . <eos>,8,ronde,rond,6,ronde,-11.003568,rond,-13.339315,1
6,S_NOUN_6_ADJ_b,F,S,la gemme qui était là depuis hier est froide . <eos>,8,froide,froid,6,froide,-12.670868,froid,-15.334322,1
7,S_NOUN_6_ADJ_b,F,S,la gemme qui était là depuis hier est chaude . <eos>,8,chaude,chaud,6,chaude,-13.340543,chaud,-14.662697,1
8,S_NOUN_6_ADJ_b,F,S,la gemme qui était là depuis hier est importante . <eos>,8,importante,important,6,importante,-9.155018,important,-11.597537,1
9,S_NOUN_6_ADJ_b,F,S,la gemme qui était là depuis hier est courte . <eos>,8,courte,court,6,courte,-12.595882,court,-13.043795,1
10,S_NOUN_6_ADJ_b,F,S,la gemme qui était là depuis hier est dure . <eos>,8,dure,dur,6,dure,-12.825666,dur,-12.799931,0
11,S_NOUN_6_ADJ_b,F,S,la gemme qui était là depuis hier est claire . <eos>,8,claire,clair,6,claire,-12.252827,clair,-13.191898,1
12,S_NOUN_6_ADJ_b,F,S,la gemme qui était là depuis hier est intéressante . <eos>,8,intéressante,intéressant,6,intéressante,-10.511901,intéressant,-12.07821,1
13,S_NOUN_6_ADJ_b,F,S,la gemme qui était là depuis hier est brillante . <eos>,8,brillante,brillant,6,brillante,-12.214764,brillant,-14.616168,1
14,S_NOUN_6_ADJ_b,F,S,la gemme qui était là depuis hier est compliquée . <eos>,8,compliquée,compliqué,6,compliquée,-13.59894,compliqué,-13.96859,1
15,S_NOUN_6_ADJ_b,F,S,la chaise qui était là depuis hier est verte . <eos>,8,verte,vert,6,verte,-12.512575,vert,-11.80183,0
16,S_NOUN_6_ADJ_b,F,S,la chaise qui était là depuis hier est bleue . <eos>,8,bleue,bleu,6,bleue,-11.938522,bleu,-11.249775,0
17,S_NOUN_6_ADJ_b,F,S,la chaise qui était là depuis hier est noire . <eos>,8,noire,noir,6,noire,-11.616975,noir,-11.603913,0
18,S_NOUN_6_ADJ_b,F,S,la chaise qui était là depuis hier est délicate . <eos>,8,délicate,délicat,6,délicate,-14.744524,délicat,-15.388237,1
19,S_NOUN_6_ADJ_b,F,S,la chaise qui était là depuis hier est pointue . <eos>,8,pointue,pointu,6,pointue,-13.336095,pointu,-15.655,1
20,S_NOUN_6_ADJ_b,F,S,la chaise qui était là depuis hier est ronde . <eos>,8,ronde,rond,6,ronde,-10.850655,rond,-13.797634,1
21,S_NOUN_6_ADJ_b,F,S,la chaise qui était là depuis hier est froide . <eos>,8,froide,froid,6,froide,-12.50253,froid,-15.880842,1
22,S_NOUN_6_ADJ_b,F,S,la chaise qui était là depuis hier est chaude . <eos>,8,chaude,chaud,6,chaude,-13.257036,chaud,-14.990043,1
23,S_NOUN_6_ADJ_b,F,S,la chaise qui était là depuis hier est importante . <eos>,8,importante,important,6,importante,-9.464689,important,-11.623519,1
24,S_NOUN_6_ADJ_b,F,S,la chaise qui était là depuis hier est courte . <eos>,8,courte,court,6,courte,-12.990783,court,-13.10079,1
25,S_NOUN_6_ADJ_b,F,S,la chaise qui était là depuis hier est dure . <eos>,8,dure,dur,6,dure,-12.607211,dur,-14.004868,1
26,S_NOUN_6_ADJ_b,F,S,la chaise qui était là depuis hier est claire . <eos>,8,claire,clair,6,claire,-12.77893,clair,-13.758359,1
27,S_NOUN_6_ADJ_b,F,S,la chaise qui était là depuis hier est intéressante . <eos>,8,intéressante,intéressant,6,intéressante,-10.649646,intéressant,-12.48627,1
28,S_NOUN_6_ADJ_b,F,S,la chaise qui était là depuis hier est brillante . <eos>,8,brillante,brillant,6,brillante,-11.981185,brillant,-14.717724,1
29,S_NOUN_6_ADJ_b,F,S,la chaise qui était là depuis hier est compliquée . <eos>,8,compliquée,compliqué,6,compliquée,-14.175697,compliqué,-15.046952,1
30,S_NOUN_6_ADJ_b,F,S,la poubelle qui était là depuis hier est verte . <eos>,8,verte,vert,6,verte,-11.388038,vert,-11.031983,0
31,S_NOUN_6_ADJ_b,F,S,la poubelle qui était là depuis hier est bleue . <eos>,8,bleue,bleu,6,bleue,-11.349677,bleu,-10.986173,0
32,S_NOUN_6_ADJ_b,F,S,la poubelle qui était là depuis hier est noire . <eos>,8,noire,noir,6,noire,-11.241135,noir,-10.906735,0
