,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_9_PASS_a,F,S,la gemme avec la chaise qui était là depuis hier est plus ou moins achetée <eos>,14,achetée,acheté,12,F,achetée,-10.028315,acheté,-12.271069,1
1,S_NOUN_9_PASS_a,F,S,la gemme avec la chaise qui était là depuis hier est plus ou moins brisée <eos>,14,brisée,brisé,12,F,brisée,-6.1376915,brisé,-12.855498,1
2,S_NOUN_9_PASS_a,F,S,la gemme avec la chaise qui était là depuis hier est plus ou moins cachée <eos>,14,cachée,caché,12,F,cachée,-6.5947022,caché,-9.501968,1
3,S_NOUN_9_PASS_a,F,S,la gemme avec la chaise qui était là depuis hier est plus ou moins cassée <eos>,14,cassée,cassé,12,F,cassée,-8.500462,cassé,-12.009865,1
4,S_NOUN_9_PASS_a,F,S,la gemme avec la chaise qui était là depuis hier est plus ou moins couverte <eos>,14,couverte,couvert,12,F,couverte,-6.606243,couvert,-10.870831,1
5,S_NOUN_9_PASS_a,F,S,la gemme avec la chaise qui était là depuis hier est plus ou moins déformée <eos>,14,déformée,déformé,12,F,déformée,-6.491205,déformé,-10.391908,1
6,S_NOUN_9_PASS_a,F,S,la gemme avec la chaise qui était là depuis hier est plus ou moins fixée <eos>,14,fixée,fixé,12,F,fixée,-7.3291893,fixé,-13.333826,1
7,S_NOUN_9_PASS_a,F,S,la gemme avec la chaise qui était là depuis hier est plus ou moins jetée <eos>,14,jetée,jeté,12,F,jetée,-7.3296757,jeté,-13.165941,1
8,S_NOUN_9_PASS_a,F,S,la gemme avec la chaise qui était là depuis hier est plus ou moins laissée <eos>,14,laissée,laissé,12,F,laissée,-7.0185747,laissé,-11.046579,1
9,S_NOUN_9_PASS_a,F,S,la gemme avec la chaise qui était là depuis hier est plus ou moins ouverte <eos>,14,ouverte,ouvert,12,F,ouverte,-5.17122,ouvert,-9.528088,1
10,S_NOUN_9_PASS_a,F,S,la gemme avec la chaise qui était là depuis hier est plus ou moins perdue <eos>,14,perdue,perdu,12,F,perdue,-7.3832216,perdu,-11.623024,1
11,S_NOUN_9_PASS_a,F,S,la gemme avec la chaise qui était là depuis hier est plus ou moins réparée <eos>,14,réparée,réparé,12,F,réparée,-9.28851,réparé,-13.818473,1
12,S_NOUN_9_PASS_a,F,S,la gemme avec la chaise qui était là depuis hier est plus ou moins retirée <eos>,14,retirée,retiré,12,F,retirée,-6.6703825,retiré,-11.804103,1
13,S_NOUN_9_PASS_a,F,S,la gemme avec la chaise qui était là depuis hier est plus ou moins tombée <eos>,14,tombée,tombé,12,F,tombée,-8.712382,tombé,-11.707239,1
14,S_NOUN_9_PASS_a,F,S,la gemme avec la chaise qui était là depuis hier est plus ou moins utilisée <eos>,14,utilisée,utilisé,12,F,utilisée,-4.4693875,utilisé,-9.064429,1
15,S_NOUN_9_PASS_a,F,S,la gemme avec la poubelle qui était là depuis hier est plus ou moins achetée <eos>,14,achetée,acheté,12,F,achetée,-8.890495,acheté,-11.421898,1
16,S_NOUN_9_PASS_a,F,S,la gemme avec la poubelle qui était là depuis hier est plus ou moins brisée <eos>,14,brisée,brisé,12,F,brisée,-6.3431783,brisé,-13.230746,1
17,S_NOUN_9_PASS_a,F,S,la gemme avec la poubelle qui était là depuis hier est plus ou moins cachée <eos>,14,cachée,caché,12,F,cachée,-6.186747,caché,-9.289391,1
18,S_NOUN_9_PASS_a,F,S,la gemme avec la poubelle qui était là depuis hier est plus ou moins cassée <eos>,14,cassée,cassé,12,F,cassée,-8.464444,cassé,-11.823361,1
19,S_NOUN_9_PASS_a,F,S,la gemme avec la poubelle qui était là depuis hier est plus ou moins couverte <eos>,14,couverte,couvert,12,F,couverte,-6.315344,couvert,-10.497502,1
20,S_NOUN_9_PASS_a,F,S,la gemme avec la poubelle qui était là depuis hier est plus ou moins déformée <eos>,14,déformée,déformé,12,F,déformée,-6.418892,déformé,-10.17024,1
21,S_NOUN_9_PASS_a,F,S,la gemme avec la poubelle qui était là depuis hier est plus ou moins fixée <eos>,14,fixée,fixé,12,F,fixée,-7.6905403,fixé,-13.559385,1
22,S_NOUN_9_PASS_a,F,S,la gemme avec la poubelle qui était là depuis hier est plus ou moins jetée <eos>,14,jetée,jeté,12,F,jetée,-6.76512,jeté,-12.651434,1
23,S_NOUN_9_PASS_a,F,S,la gemme avec la poubelle qui était là depuis hier est plus ou moins laissée <eos>,14,laissée,laissé,12,F,laissée,-6.584695,laissé,-10.712717,1
24,S_NOUN_9_PASS_a,F,S,la gemme avec la poubelle qui était là depuis hier est plus ou moins ouverte <eos>,14,ouverte,ouvert,12,F,ouverte,-4.97709,ouvert,-9.454978,1
25,S_NOUN_9_PASS_a,F,S,la gemme avec la poubelle qui était là depuis hier est plus ou moins perdue <eos>,14,perdue,perdu,12,F,perdue,-7.456008,perdu,-11.315073,1
26,S_NOUN_9_PASS_a,F,S,la gemme avec la poubelle qui était là depuis hier est plus ou moins réparée <eos>,14,réparée,réparé,12,F,réparée,-8.899127,réparé,-13.857503,1
27,S_NOUN_9_PASS_a,F,S,la gemme avec la poubelle qui était là depuis hier est plus ou moins retirée <eos>,14,retirée,retiré,12,F,retirée,-6.229782,retiré,-11.824437,1
28,S_NOUN_9_PASS_a,F,S,la gemme avec la poubelle qui était là depuis hier est plus ou moins tombée <eos>,14,tombée,tombé,12,F,tombée,-7.964489,tombé,-11.230852,1
29,S_NOUN_9_PASS_a,F,S,la gemme avec la poubelle qui était là depuis hier est plus ou moins utilisée <eos>,14,utilisée,utilisé,12,F,utilisée,-4.653383,utilisé,-9.045592,1
30,S_NOUN_9_PASS_a,F,S,la gemme avec la chemise qui était là depuis hier est plus ou moins achetée <eos>,14,achetée,acheté,12,F,achetée,-8.948723,acheté,-12.106021,1
31,S_NOUN_9_PASS_a,F,S,la gemme avec la chemise qui était là depuis hier est plus ou moins brisée <eos>,14,brisée,brisé,12,F,brisée,-6.3912635,brisé,-13.091219,1
32,S_NOUN_9_PASS_a,F,S,la gemme avec la chemise qui était là depuis hier est plus ou moins cachée <eos>,14,cachée,caché,12,F,cachée,-6.9044743,caché,-9.692558,1
33,S_NOUN_9_PASS_a,F,S,la gemme avec la chemise qui était là depuis hier est plus ou moins cassée <eos>,14,cassée,cassé,12,F,cassée,-8.978468,cassé,-11.974345,1
34,S_NOUN_9_PASS_a,F,S,la gemme avec la chemise qui était là depuis hier est plus ou moins couverte <eos>,14,couverte,couvert,12,F,couverte,-6.664007,couvert,-10.906289,1
35,S_NOUN_9_PASS_a,F,S,la gemme avec la chemise qui était là depuis hier est plus ou moins déformée <eos>,14,déformée,déformé,12,F,déformée,-6.6739826,déformé,-10.41838,1
36,S_NOUN_9_PASS_a,F,S,la gemme avec la chemise qui était là depuis hier est plus ou moins fixée <eos>,14,fixée,fixé,12,F,fixée,-7.531524,fixé,-13.577564,1
