,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_9_PASS_a,F,S,la gemme avec la chaise qui était là depuis hier est plus ou moins achetée <eos>,14,achetée,acheté,12,F,achetée,-9.513876,acheté,-11.43556,1
1,S_NOUN_9_PASS_a,F,S,la gemme avec la chaise qui était là depuis hier est plus ou moins brisée <eos>,14,brisée,brisé,12,F,brisée,-7.0602,brisé,-11.95046,1
2,S_NOUN_9_PASS_a,F,S,la gemme avec la chaise qui était là depuis hier est plus ou moins cachée <eos>,14,cachée,caché,12,F,cachée,-6.80979,caché,-10.45125,1
3,S_NOUN_9_PASS_a,F,S,la gemme avec la chaise qui était là depuis hier est plus ou moins cassée <eos>,14,cassée,cassé,12,F,cassée,-7.689313,cassé,-11.792386,1
4,S_NOUN_9_PASS_a,F,S,la gemme avec la chaise qui était là depuis hier est plus ou moins couverte <eos>,14,couverte,couvert,12,F,couverte,-5.605649,couvert,-9.174968,1
5,S_NOUN_9_PASS_a,F,S,la gemme avec la chaise qui était là depuis hier est plus ou moins déformée <eos>,14,déformée,déformé,12,F,déformée,-5.900402,déformé,-9.456931,1
6,S_NOUN_9_PASS_a,F,S,la gemme avec la chaise qui était là depuis hier est plus ou moins fixée <eos>,14,fixée,fixé,12,F,fixée,-6.9529676,fixé,-9.950543,1
7,S_NOUN_9_PASS_a,F,S,la gemme avec la chaise qui était là depuis hier est plus ou moins jetée <eos>,14,jetée,jeté,12,F,jetée,-7.821744,jeté,-11.992469,1
8,S_NOUN_9_PASS_a,F,S,la gemme avec la chaise qui était là depuis hier est plus ou moins laissée <eos>,14,laissée,laissé,12,F,laissée,-5.9298267,laissé,-9.358015,1
9,S_NOUN_9_PASS_a,F,S,la gemme avec la chaise qui était là depuis hier est plus ou moins ouverte <eos>,14,ouverte,ouvert,12,F,ouverte,-4.392618,ouvert,-9.448977,1
10,S_NOUN_9_PASS_a,F,S,la gemme avec la chaise qui était là depuis hier est plus ou moins perdue <eos>,14,perdue,perdu,12,F,perdue,-5.775489,perdu,-9.480478,1
11,S_NOUN_9_PASS_a,F,S,la gemme avec la chaise qui était là depuis hier est plus ou moins réparée <eos>,14,réparée,réparé,12,F,réparée,-9.011631,réparé,-11.411337,1
12,S_NOUN_9_PASS_a,F,S,la gemme avec la chaise qui était là depuis hier est plus ou moins retirée <eos>,14,retirée,retiré,12,F,retirée,-5.1921673,retiré,-9.228849,1
13,S_NOUN_9_PASS_a,F,S,la gemme avec la chaise qui était là depuis hier est plus ou moins tombée <eos>,14,tombée,tombé,12,F,tombée,-7.4619656,tombé,-10.661535,1
14,S_NOUN_9_PASS_a,F,S,la gemme avec la chaise qui était là depuis hier est plus ou moins utilisée <eos>,14,utilisée,utilisé,12,F,utilisée,-4.572542,utilisé,-8.356297,1
15,S_NOUN_9_PASS_a,F,S,la gemme avec la poubelle qui était là depuis hier est plus ou moins achetée <eos>,14,achetée,acheté,12,F,achetée,-9.426157,acheté,-12.201404,1
16,S_NOUN_9_PASS_a,F,S,la gemme avec la poubelle qui était là depuis hier est plus ou moins brisée <eos>,14,brisée,brisé,12,F,brisée,-7.394681,brisé,-12.206193,1
