,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_5_PASS_a,F,P,les gemmes avec la gemme que j' aime beaucoup sont achetées <eos>,10,achetées,achetés,8,F,S,achetées,-7.196848,achetés,-9.779838,1
1,P_NOUN_5_PASS_a,F,P,les gemmes avec la gemme que j' aime beaucoup sont brisées <eos>,10,brisées,brisés,8,F,S,brisées,-9.103281,brisés,-13.171177,1
2,P_NOUN_5_PASS_a,F,P,les gemmes avec la gemme que j' aime beaucoup sont cachées <eos>,10,cachées,cachés,8,F,S,cachées,-4.63013,cachés,-9.189074,1
3,P_NOUN_5_PASS_a,F,P,les gemmes avec la gemme que j' aime beaucoup sont cassées <eos>,10,cassées,cassés,8,F,S,cassées,-8.591099,cassés,-11.440127,1
4,P_NOUN_5_PASS_a,F,P,les gemmes avec la gemme que j' aime beaucoup sont couvertes <eos>,10,couvertes,couverts,8,F,S,couvertes,-7.382333,couverts,-9.004365,1
5,P_NOUN_5_PASS_a,F,P,les gemmes avec la gemme que j' aime beaucoup sont déformées <eos>,10,déformées,déformés,8,F,S,déformées,-7.877553,déformés,-12.786225,1
6,P_NOUN_5_PASS_a,F,P,les gemmes avec la gemme que j' aime beaucoup sont fixées <eos>,10,fixées,fixés,8,F,S,fixées,-8.427052,fixés,-10.243208,1
7,P_NOUN_5_PASS_a,F,P,les gemmes avec la gemme que j' aime beaucoup sont jetées <eos>,10,jetées,jetés,8,F,S,jetées,-7.2115426,jetés,-11.494352,1
8,P_NOUN_5_PASS_a,F,P,les gemmes avec la gemme que j' aime beaucoup sont laissées <eos>,10,laissées,laissés,8,F,S,laissées,-8.390667,laissés,-11.56779,1
9,P_NOUN_5_PASS_a,F,P,les gemmes avec la gemme que j' aime beaucoup sont ouvertes <eos>,10,ouvertes,ouverts,8,F,S,ouvertes,-7.472188,ouverts,-10.654126,1
10,P_NOUN_5_PASS_a,F,P,les gemmes avec la gemme que j' aime beaucoup sont perdues <eos>,10,perdues,perdus,8,F,S,perdues,-7.166236,perdus,-10.708064,1
11,P_NOUN_5_PASS_a,F,P,les gemmes avec la gemme que j' aime beaucoup sont réparées <eos>,10,réparées,réparés,8,F,S,réparées,-11.056762,réparés,-15.900031,1
12,P_NOUN_5_PASS_a,F,P,les gemmes avec la gemme que j' aime beaucoup sont retirées <eos>,10,retirées,retirés,8,F,S,retirées,-8.570353,retirés,-11.162157,1
13,P_NOUN_5_PASS_a,F,P,les gemmes avec la gemme que j' aime beaucoup sont tombées <eos>,10,tombées,tombés,8,F,S,tombées,-8.385059,tombés,-10.392972,1
14,P_NOUN_5_PASS_a,F,P,les gemmes avec la gemme que j' aime beaucoup sont utilisées <eos>,10,utilisées,utilisés,8,F,S,utilisées,-3.982091,utilisés,-7.158431,1
15,P_NOUN_5_PASS_a,F,P,les gemmes avec la chaise que j' aime beaucoup sont achetées <eos>,10,achetées,achetés,8,F,S,achetées,-7.4707155,achetés,-9.994366,1
16,P_NOUN_5_PASS_a,F,P,les gemmes avec la chaise que j' aime beaucoup sont brisées <eos>,10,brisées,brisés,8,F,S,brisées,-8.281071,brisés,-12.602197,1
17,P_NOUN_5_PASS_a,F,P,les gemmes avec la chaise que j' aime beaucoup sont cachées <eos>,10,cachées,cachés,8,F,S,cachées,-4.9685316,cachés,-9.451262,1
18,P_NOUN_5_PASS_a,F,P,les gemmes avec la chaise que j' aime beaucoup sont cassées <eos>,10,cassées,cassés,8,F,S,cassées,-8.187827,cassés,-11.161389,1
19,P_NOUN_5_PASS_a,F,P,les gemmes avec la chaise que j' aime beaucoup sont couvertes <eos>,10,couvertes,couverts,8,F,S,couvertes,-7.43417,couverts,-8.793557,1
