,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_5_PASS_b,F,S,la gemme qui était ici est probablement achetée . <eos>,7,achetée,acheté,5,achetée,-10.031438,acheté,-11.399636,1
1,S_NOUN_5_PASS_b,F,S,la gemme qui était ici est probablement brisée . <eos>,7,brisée,brisé,5,brisée,-7.570322,brisé,-12.016181,1
2,S_NOUN_5_PASS_b,F,S,la gemme qui était ici est probablement cachée . <eos>,7,cachée,caché,5,cachée,-7.165186,caché,-10.067991,1
3,S_NOUN_5_PASS_b,F,S,la gemme qui était ici est probablement cassée . <eos>,7,cassée,cassé,5,cassée,-9.661882,cassé,-13.092074,1
4,S_NOUN_5_PASS_b,F,S,la gemme qui était ici est probablement couverte . <eos>,7,couverte,couvert,5,couverte,-6.885223,couvert,-11.267365,1
5,S_NOUN_5_PASS_b,F,S,la gemme qui était ici est probablement déformée . <eos>,7,déformée,déformé,5,déformée,-10.748747,déformé,-12.269165,1
6,S_NOUN_5_PASS_b,F,S,la gemme qui était ici est probablement fixée . <eos>,7,fixée,fixé,5,fixée,-7.1042795,fixé,-10.309891,1
7,S_NOUN_5_PASS_b,F,S,la gemme qui était ici est probablement jetée . <eos>,7,jetée,jeté,5,jetée,-8.920523,jeté,-10.558071,1
8,S_NOUN_5_PASS_b,F,S,la gemme qui était ici est probablement laissée . <eos>,7,laissée,laissé,5,laissée,-8.739529,laissé,-11.585472,1
9,S_NOUN_5_PASS_b,F,S,la gemme qui était ici est probablement ouverte . <eos>,7,ouverte,ouvert,5,ouverte,-7.5599604,ouvert,-11.883542,1
10,S_NOUN_5_PASS_b,F,S,la gemme qui était ici est probablement perdue . <eos>,7,perdue,perdu,5,perdue,-6.526296,perdu,-10.090242,1
11,S_NOUN_5_PASS_b,F,S,la gemme qui était ici est probablement réparée . <eos>,7,réparée,réparé,5,réparée,-12.0362015,réparé,-13.656843,1
12,S_NOUN_5_PASS_b,F,S,la gemme qui était ici est probablement retirée . <eos>,7,retirée,retiré,5,retirée,-8.669833,retiré,-11.77999,1
13,S_NOUN_5_PASS_b,F,S,la gemme qui était ici est probablement tombée . <eos>,7,tombée,tombé,5,tombée,-8.339252,tombé,-9.688031,1
14,S_NOUN_5_PASS_b,F,S,la gemme qui était ici est probablement utilisée . <eos>,7,utilisée,utilisé,5,utilisée,-5.1481514,utilisé,-8.687705,1
15,S_NOUN_5_PASS_b,F,S,la chaise qui était ici est probablement achetée . <eos>,7,achetée,acheté,5,achetée,-8.987891,acheté,-10.68723,1
16,S_NOUN_5_PASS_b,F,S,la chaise qui était ici est probablement brisée . <eos>,7,brisée,brisé,5,brisée,-7.874898,brisé,-11.372124,1
17,S_NOUN_5_PASS_b,F,S,la chaise qui était ici est probablement cachée . <eos>,7,cachée,caché,5,cachée,-7.2886534,caché,-10.668454,1
18,S_NOUN_5_PASS_b,F,S,la chaise qui était ici est probablement cassée . <eos>,7,cassée,cassé,5,cassée,-9.305341,cassé,-12.127163,1
19,S_NOUN_5_PASS_b,F,S,la chaise qui était ici est probablement couverte . <eos>,7,couverte,couvert,5,couverte,-5.291379,couvert,-9.793421,1
20,S_NOUN_5_PASS_b,F,S,la chaise qui était ici est probablement déformée . <eos>,7,déformée,déformé,5,déformée,-10.433249,déformé,-13.341004,1
21,S_NOUN_5_PASS_b,F,S,la chaise qui était ici est probablement fixée . <eos>,7,fixée,fixé,5,fixée,-6.395134,fixé,-9.69659,1
22,S_NOUN_5_PASS_b,F,S,la chaise qui était ici est probablement jetée . <eos>,7,jetée,jeté,5,jetée,-10.143874,jeté,-11.081126,1
23,S_NOUN_5_PASS_b,F,S,la chaise qui était ici est probablement laissée . <eos>,7,laissée,laissé,5,laissée,-8.731819,laissé,-10.810696,1
24,S_NOUN_5_PASS_b,F,S,la chaise qui était ici est probablement ouverte . <eos>,7,ouverte,ouvert,5,ouverte,-6.176341,ouvert,-10.184904,1
25,S_NOUN_5_PASS_b,F,S,la chaise qui était ici est probablement perdue . <eos>,7,perdue,perdu,5,perdue,-6.678549,perdu,-9.456858,1
26,S_NOUN_5_PASS_b,F,S,la chaise qui était ici est probablement réparée . <eos>,7,réparée,réparé,5,réparée,-10.490336,réparé,-13.160064,1
27,S_NOUN_5_PASS_b,F,S,la chaise qui était ici est probablement retirée . <eos>,7,retirée,retiré,5,retirée,-8.649626,retiré,-11.985067,1
28,S_NOUN_5_PASS_b,F,S,la chaise qui était ici est probablement tombée . <eos>,7,tombée,tombé,5,tombée,-8.604765,tombé,-9.749626,1
29,S_NOUN_5_PASS_b,F,S,la chaise qui était ici est probablement utilisée . <eos>,7,utilisée,utilisé,5,utilisée,-5.105112,utilisé,-8.599675,1
30,S_NOUN_5_PASS_b,F,S,la poubelle qui était ici est probablement achetée . <eos>,7,achetée,acheté,5,achetée,-9.477594,acheté,-10.087248,1
31,S_NOUN_5_PASS_b,F,S,la poubelle qui était ici est probablement brisée . <eos>,7,brisée,brisé,5,brisée,-8.473992,brisé,-11.68551,1
32,S_NOUN_5_PASS_b,F,S,la poubelle qui était ici est probablement cachée . <eos>,7,cachée,caché,5,cachée,-6.3344707,caché,-9.39547,1
33,S_NOUN_5_PASS_b,F,S,la poubelle qui était ici est probablement cassée . <eos>,7,cassée,cassé,5,cassée,-9.005318,cassé,-11.900834,1
34,S_NOUN_5_PASS_b,F,S,la poubelle qui était ici est probablement couverte . <eos>,7,couverte,couvert,5,couverte,-6.0584803,couvert,-9.318232,1
35,S_NOUN_5_PASS_b,F,S,la poubelle qui était ici est probablement déformée . <eos>,7,déformée,déformé,5,déformée,-10.463909,déformé,-12.85858,1
36,S_NOUN_5_PASS_b,F,S,la poubelle qui était ici est probablement fixée . <eos>,7,fixée,fixé,5,fixée,-7.0643535,fixé,-9.51709,1
37,S_NOUN_5_PASS_b,F,S,la poubelle qui était ici est probablement jetée . <eos>,7,jetée,jeté,5,jetée,-9.261222,jeté,-10.685316,1
38,S_NOUN_5_PASS_b,F,S,la poubelle qui était ici est probablement laissée . <eos>,7,laissée,laissé,5,laissée,-8.532761,laissé,-10.42889,1
39,S_NOUN_5_PASS_b,F,S,la poubelle qui était ici est probablement ouverte . <eos>,7,ouverte,ouvert,5,ouverte,-6.9364843,ouvert,-9.992788,1
40,S_NOUN_5_PASS_b,F,S,la poubelle qui était ici est probablement perdue . <eos>,7,perdue,perdu,5,perdue,-6.2864456,perdu,-8.756494,1
41,S_NOUN_5_PASS_b,F,S,la poubelle qui était ici est probablement réparée . <eos>,7,réparée,réparé,5,réparée,-9.754447,réparé,-11.565262,1
42,S_NOUN_5_PASS_b,F,S,la poubelle qui était ici est probablement retirée . <eos>,7,retirée,retiré,5,retirée,-9.249806,retiré,-11.572037,1
43,S_NOUN_5_PASS_b,F,S,la poubelle qui était ici est probablement tombée . <eos>,7,tombée,tombé,5,tombée,-6.5011415,tombé,-9.037036,1
44,S_NOUN_5_PASS_b,F,S,la poubelle qui était ici est probablement utilisée . <eos>,7,utilisée,utilisé,5,utilisée,-5.4205194,utilisé,-8.488998,1
45,S_NOUN_5_PASS_b,F,S,la chemise qui était ici est probablement achetée . <eos>,7,achetée,acheté,5,achetée,-10.475897,acheté,-12.33996,1
46,S_NOUN_5_PASS_b,F,S,la chemise qui était ici est probablement brisée . <eos>,7,brisée,brisé,5,brisée,-8.772674,brisé,-12.32084,1
47,S_NOUN_5_PASS_b,F,S,la chemise qui était ici est probablement cachée . <eos>,7,cachée,caché,5,cachée,-8.377279,caché,-11.09215,1
48,S_NOUN_5_PASS_b,F,S,la chemise qui était ici est probablement cassée . <eos>,7,cassée,cassé,5,cassée,-10.910436,cassé,-12.427475,1
49,S_NOUN_5_PASS_b,F,S,la chemise qui était ici est probablement couverte . <eos>,7,couverte,couvert,5,couverte,-5.972623,couvert,-10.0679865,1
50,S_NOUN_5_PASS_b,F,S,la chemise qui était ici est probablement déformée . <eos>,7,déformée,déformé,5,déformée,-10.768225,déformé,-13.488789,1
51,S_NOUN_5_PASS_b,F,S,la chemise qui était ici est probablement fixée . <eos>,7,fixée,fixé,5,fixée,-6.4727583,fixé,-9.889423,1
52,S_NOUN_5_PASS_b,F,S,la chemise qui était ici est probablement jetée . <eos>,7,jetée,jeté,5,jetée,-11.08474,jeté,-11.649139,1
53,S_NOUN_5_PASS_b,F,S,la chemise qui était ici est probablement laissée . <eos>,7,laissée,laissé,5,laissée,-8.835182,laissé,-11.2367325,1
54,S_NOUN_5_PASS_b,F,S,la chemise qui était ici est probablement ouverte . <eos>,7,ouverte,ouvert,5,ouverte,-7.167073,ouvert,-11.101809,1
55,S_NOUN_5_PASS_b,F,S,la chemise qui était ici est probablement perdue . <eos>,7,perdue,perdu,5,perdue,-8.301364,perdu,-10.658522,1
56,S_NOUN_5_PASS_b,F,S,la chemise qui était ici est probablement réparée . <eos>,7,réparée,réparé,5,réparée,-11.638811,réparé,-14.368204,1
57,S_NOUN_5_PASS_b,F,S,la chemise qui était ici est probablement retirée . <eos>,7,retirée,retiré,5,retirée,-8.961005,retiré,-11.497398,1
58,S_NOUN_5_PASS_b,F,S,la chemise qui était ici est probablement tombée . <eos>,7,tombée,tombé,5,tombée,-8.854095,tombé,-10.268467,1
59,S_NOUN_5_PASS_b,F,S,la chemise qui était ici est probablement utilisée . <eos>,7,utilisée,utilisé,5,utilisée,-4.9829626,utilisé,-8.296691,1
60,S_NOUN_5_PASS_b,F,S,la recette qui était ici est probablement achetée . <eos>,7,achetée,acheté,5,achetée,-10.605197,acheté,-12.248854,1
61,S_NOUN_5_PASS_b,F,S,la recette qui était ici est probablement brisée . <eos>,7,brisée,brisé,5,brisée,-9.650888,brisé,-12.87011,1
62,S_NOUN_5_PASS_b,F,S,la recette qui était ici est probablement cachée . <eos>,7,cachée,caché,5,cachée,-9.558975,caché,-12.679336,1
63,S_NOUN_5_PASS_b,F,S,la recette qui était ici est probablement cassée . <eos>,7,cassée,cassé,5,cassée,-11.362095,cassé,-14.643379,1
64,S_NOUN_5_PASS_b,F,S,la recette qui était ici est probablement couverte . <eos>,7,couverte,couvert,5,couverte,-8.253088,couvert,-12.283665,1
65,S_NOUN_5_PASS_b,F,S,la recette qui était ici est probablement déformée . <eos>,7,déformée,déformé,5,déformée,-11.605461,déformé,-14.883856,1
66,S_NOUN_5_PASS_b,F,S,la recette qui était ici est probablement fixée . <eos>,7,fixée,fixé,5,fixée,-6.143854,fixé,-10.30695,1
67,S_NOUN_5_PASS_b,F,S,la recette qui était ici est probablement jetée . <eos>,7,jetée,jeté,5,jetée,-12.2012005,jeté,-14.03979,1
68,S_NOUN_5_PASS_b,F,S,la recette qui était ici est probablement laissée . <eos>,7,laissée,laissé,5,laissée,-9.766271,laissé,-13.22622,1
69,S_NOUN_5_PASS_b,F,S,la recette qui était ici est probablement ouverte . <eos>,7,ouverte,ouvert,5,ouverte,-9.270165,ouvert,-13.396279,1
70,S_NOUN_5_PASS_b,F,S,la recette qui était ici est probablement perdue . <eos>,7,perdue,perdu,5,perdue,-6.686445,perdu,-10.91273,1
71,S_NOUN_5_PASS_b,F,S,la recette qui était ici est probablement réparée . <eos>,7,réparée,réparé,5,réparée,-13.370575,réparé,-14.707328,1
72,S_NOUN_5_PASS_b,F,S,la recette qui était ici est probablement retirée . <eos>,7,retirée,retiré,5,retirée,-10.519909,retiré,-12.932478,1
73,S_NOUN_5_PASS_b,F,S,la recette qui était ici est probablement tombée . <eos>,7,tombée,tombé,5,tombée,-6.706176,tombé,-10.324738,1
74,S_NOUN_5_PASS_b,F,S,la recette qui était ici est probablement utilisée . <eos>,7,utilisée,utilisé,5,utilisée,-5.0583344,utilisé,-8.63822,1
75,S_NOUN_5_PASS_b,F,S,la jupe qui était ici est probablement achetée . <eos>,7,achetée,acheté,5,achetée,-9.495504,acheté,-11.758749,1
