,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_5_PASS_b,F,S,la gemme qui était ici est probablement achetée . <eos>,7,achetée,acheté,5,achetée,-9.354801,acheté,-12.067976,1
1,S_NOUN_5_PASS_b,F,S,la gemme qui était ici est probablement brisée . <eos>,7,brisée,brisé,5,brisée,-7.912315,brisé,-11.600316,1
2,S_NOUN_5_PASS_b,F,S,la gemme qui était ici est probablement cachée . <eos>,7,cachée,caché,5,cachée,-6.3021917,caché,-9.984209,1
3,S_NOUN_5_PASS_b,F,S,la gemme qui était ici est probablement cassée . <eos>,7,cassée,cassé,5,cassée,-8.013256,cassé,-12.41213,1
4,S_NOUN_5_PASS_b,F,S,la gemme qui était ici est probablement couverte . <eos>,7,couverte,couvert,5,couverte,-6.921923,couvert,-11.211595,1
5,S_NOUN_5_PASS_b,F,S,la gemme qui était ici est probablement déformée . <eos>,7,déformée,déformé,5,déformée,-9.0176115,déformé,-10.285986,1
6,S_NOUN_5_PASS_b,F,S,la gemme qui était ici est probablement fixée . <eos>,7,fixée,fixé,5,fixée,-5.633312,fixé,-9.396203,1
7,S_NOUN_5_PASS_b,F,S,la gemme qui était ici est probablement jetée . <eos>,7,jetée,jeté,5,jetée,-8.557414,jeté,-11.992138,1
8,S_NOUN_5_PASS_b,F,S,la gemme qui était ici est probablement laissée . <eos>,7,laissée,laissé,5,laissée,-7.7061853,laissé,-11.083486,1
9,S_NOUN_5_PASS_b,F,S,la gemme qui était ici est probablement ouverte . <eos>,7,ouverte,ouvert,5,ouverte,-8.42515,ouvert,-12.313417,1
10,S_NOUN_5_PASS_b,F,S,la gemme qui était ici est probablement perdue . <eos>,7,perdue,perdu,5,perdue,-6.3041716,perdu,-10.783755,1
11,S_NOUN_5_PASS_b,F,S,la gemme qui était ici est probablement réparée . <eos>,7,réparée,réparé,5,réparée,-11.291951,réparé,-15.001739,1
12,S_NOUN_5_PASS_b,F,S,la gemme qui était ici est probablement retirée . <eos>,7,retirée,retiré,5,retirée,-8.639921,retiré,-11.311631,1
13,S_NOUN_5_PASS_b,F,S,la gemme qui était ici est probablement tombée . <eos>,7,tombée,tombé,5,tombée,-7.18149,tombé,-9.498449,1
14,S_NOUN_5_PASS_b,F,S,la gemme qui était ici est probablement utilisée . <eos>,7,utilisée,utilisé,5,utilisée,-5.197885,utilisé,-8.139899,1
15,S_NOUN_5_PASS_b,F,S,la chaise qui était ici est probablement achetée . <eos>,7,achetée,acheté,5,achetée,-10.667121,acheté,-13.865854,1
16,S_NOUN_5_PASS_b,F,S,la chaise qui était ici est probablement brisée . <eos>,7,brisée,brisé,5,brisée,-7.0273595,brisé,-11.498978,1
17,S_NOUN_5_PASS_b,F,S,la chaise qui était ici est probablement cachée . <eos>,7,cachée,caché,5,cachée,-6.6733227,caché,-11.61394,1
18,S_NOUN_5_PASS_b,F,S,la chaise qui était ici est probablement cassée . <eos>,7,cassée,cassé,5,cassée,-7.6352572,cassé,-12.43876,1
19,S_NOUN_5_PASS_b,F,S,la chaise qui était ici est probablement couverte . <eos>,7,couverte,couvert,5,couverte,-6.162677,couvert,-10.599319,1
