,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_5_PASS_b,F,S,la gemme qui était ici est probablement achetée . <eos>,7,achetée,acheté,5,achetée,-9.195472,acheté,-10.745405,1
1,S_NOUN_5_PASS_b,F,S,la gemme qui était ici est probablement brisée . <eos>,7,brisée,brisé,5,brisée,-6.862004,brisé,-12.110956,1
2,S_NOUN_5_PASS_b,F,S,la gemme qui était ici est probablement cachée . <eos>,7,cachée,caché,5,cachée,-6.9700856,caché,-9.497143,1
3,S_NOUN_5_PASS_b,F,S,la gemme qui était ici est probablement cassée . <eos>,7,cassée,cassé,5,cassée,-8.924696,cassé,-11.9295845,1
4,S_NOUN_5_PASS_b,F,S,la gemme qui était ici est probablement couverte . <eos>,7,couverte,couvert,5,couverte,-6.3585825,couvert,-10.090782,1
5,S_NOUN_5_PASS_b,F,S,la gemme qui était ici est probablement déformée . <eos>,7,déformée,déformé,5,déformée,-9.184744,déformé,-11.818337,1
6,S_NOUN_5_PASS_b,F,S,la gemme qui était ici est probablement fixée . <eos>,7,fixée,fixé,5,fixée,-7.254305,fixé,-9.401003,1
7,S_NOUN_5_PASS_b,F,S,la gemme qui était ici est probablement jetée . <eos>,7,jetée,jeté,5,jetée,-8.679408,jeté,-11.128859,1
8,S_NOUN_5_PASS_b,F,S,la gemme qui était ici est probablement laissée . <eos>,7,laissée,laissé,5,laissée,-7.639305,laissé,-10.414236,1
9,S_NOUN_5_PASS_b,F,S,la gemme qui était ici est probablement ouverte . <eos>,7,ouverte,ouvert,5,ouverte,-7.7715726,ouvert,-11.464624,1
10,S_NOUN_5_PASS_b,F,S,la gemme qui était ici est probablement perdue . <eos>,7,perdue,perdu,5,perdue,-4.317541,perdu,-9.430278,1
11,S_NOUN_5_PASS_b,F,S,la gemme qui était ici est probablement réparée . <eos>,7,réparée,réparé,5,réparée,-11.196067,réparé,-13.735062,1
12,S_NOUN_5_PASS_b,F,S,la gemme qui était ici est probablement retirée . <eos>,7,retirée,retiré,5,retirée,-8.800561,retiré,-10.637129,1
13,S_NOUN_5_PASS_b,F,S,la gemme qui était ici est probablement tombée . <eos>,7,tombée,tombé,5,tombée,-7.8442945,tombé,-9.547829,1
14,S_NOUN_5_PASS_b,F,S,la gemme qui était ici est probablement utilisée . <eos>,7,utilisée,utilisé,5,utilisée,-3.6529505,utilisé,-6.953327,1
15,S_NOUN_5_PASS_b,F,S,la chaise qui était ici est probablement achetée . <eos>,7,achetée,acheté,5,achetée,-9.980175,acheté,-11.635227,1
16,S_NOUN_5_PASS_b,F,S,la chaise qui était ici est probablement brisée . <eos>,7,brisée,brisé,5,brisée,-6.32588,brisé,-11.892222,1
17,S_NOUN_5_PASS_b,F,S,la chaise qui était ici est probablement cachée . <eos>,7,cachée,caché,5,cachée,-7.3264575,caché,-10.097046,1
18,S_NOUN_5_PASS_b,F,S,la chaise qui était ici est probablement cassée . <eos>,7,cassée,cassé,5,cassée,-8.59815,cassé,-11.554492,1
19,S_NOUN_5_PASS_b,F,S,la chaise qui était ici est probablement couverte . <eos>,7,couverte,couvert,5,couverte,-5.971457,couvert,-10.228674,1
20,S_NOUN_5_PASS_b,F,S,la chaise qui était ici est probablement déformée . <eos>,7,déformée,déformé,5,déformée,-8.946591,déformé,-12.164139,1
21,S_NOUN_5_PASS_b,F,S,la chaise qui était ici est probablement fixée . <eos>,7,fixée,fixé,5,fixée,-6.7566805,fixé,-9.511502,1
22,S_NOUN_5_PASS_b,F,S,la chaise qui était ici est probablement jetée . <eos>,7,jetée,jeté,5,jetée,-9.570941,jeté,-12.104597,1
23,S_NOUN_5_PASS_b,F,S,la chaise qui était ici est probablement laissée . <eos>,7,laissée,laissé,5,laissée,-8.181181,laissé,-10.4485855,1
24,S_NOUN_5_PASS_b,F,S,la chaise qui était ici est probablement ouverte . <eos>,7,ouverte,ouvert,5,ouverte,-7.052947,ouvert,-11.000428,1
25,S_NOUN_5_PASS_b,F,S,la chaise qui était ici est probablement perdue . <eos>,7,perdue,perdu,5,perdue,-5.397107,perdu,-10.535532,1
26,S_NOUN_5_PASS_b,F,S,la chaise qui était ici est probablement réparée . <eos>,7,réparée,réparé,5,réparée,-10.194622,réparé,-12.976209,1
27,S_NOUN_5_PASS_b,F,S,la chaise qui était ici est probablement retirée . <eos>,7,retirée,retiré,5,retirée,-8.9643755,retiré,-10.97114,1
28,S_NOUN_5_PASS_b,F,S,la chaise qui était ici est probablement tombée . <eos>,7,tombée,tombé,5,tombée,-7.9112225,tombé,-9.810518,1
29,S_NOUN_5_PASS_b,F,S,la chaise qui était ici est probablement utilisée . <eos>,7,utilisée,utilisé,5,utilisée,-3.8674397,utilisé,-6.831681,1
30,S_NOUN_5_PASS_b,F,S,la poubelle qui était ici est probablement achetée . <eos>,7,achetée,acheté,5,achetée,-9.113741,acheté,-10.802023,1
31,S_NOUN_5_PASS_b,F,S,la poubelle qui était ici est probablement brisée . <eos>,7,brisée,brisé,5,brisée,-7.4749727,brisé,-12.978698,1
32,S_NOUN_5_PASS_b,F,S,la poubelle qui était ici est probablement cachée . <eos>,7,cachée,caché,5,cachée,-6.9298477,caché,-9.593109,1
33,S_NOUN_5_PASS_b,F,S,la poubelle qui était ici est probablement cassée . <eos>,7,cassée,cassé,5,cassée,-9.235431,cassé,-12.211061,1
34,S_NOUN_5_PASS_b,F,S,la poubelle qui était ici est probablement couverte . <eos>,7,couverte,couvert,5,couverte,-6.9450502,couvert,-10.8779,1
35,S_NOUN_5_PASS_b,F,S,la poubelle qui était ici est probablement déformée . <eos>,7,déformée,déformé,5,déformée,-9.587278,déformé,-12.529695,1
36,S_NOUN_5_PASS_b,F,S,la poubelle qui était ici est probablement fixée . <eos>,7,fixée,fixé,5,fixée,-7.5716896,fixé,-10.407414,1
37,S_NOUN_5_PASS_b,F,S,la poubelle qui était ici est probablement jetée . <eos>,7,jetée,jeté,5,jetée,-9.549416,jeté,-11.980631,1
38,S_NOUN_5_PASS_b,F,S,la poubelle qui était ici est probablement laissée . <eos>,7,laissée,laissé,5,laissée,-8.679082,laissé,-10.621865,1
39,S_NOUN_5_PASS_b,F,S,la poubelle qui était ici est probablement ouverte . <eos>,7,ouverte,ouvert,5,ouverte,-7.4286723,ouvert,-10.817957,1
40,S_NOUN_5_PASS_b,F,S,la poubelle qui était ici est probablement perdue . <eos>,7,perdue,perdu,5,perdue,-5.386876,perdu,-9.809194,1
41,S_NOUN_5_PASS_b,F,S,la poubelle qui était ici est probablement réparée . <eos>,7,réparée,réparé,5,réparée,-10.215116,réparé,-13.232756,1
42,S_NOUN_5_PASS_b,F,S,la poubelle qui était ici est probablement retirée . <eos>,7,retirée,retiré,5,retirée,-8.510215,retiré,-10.995376,1
43,S_NOUN_5_PASS_b,F,S,la poubelle qui était ici est probablement tombée . <eos>,7,tombée,tombé,5,tombée,-7.6606255,tombé,-9.175613,1
44,S_NOUN_5_PASS_b,F,S,la poubelle qui était ici est probablement utilisée . <eos>,7,utilisée,utilisé,5,utilisée,-3.502407,utilisé,-6.455351,1
45,S_NOUN_5_PASS_b,F,S,la chemise qui était ici est probablement achetée . <eos>,7,achetée,acheté,5,achetée,-9.840334,acheté,-11.583271,1
46,S_NOUN_5_PASS_b,F,S,la chemise qui était ici est probablement brisée . <eos>,7,brisée,brisé,5,brisée,-6.212633,brisé,-12.512271,1
47,S_NOUN_5_PASS_b,F,S,la chemise qui était ici est probablement cachée . <eos>,7,cachée,caché,5,cachée,-6.8918695,caché,-10.320036,1
48,S_NOUN_5_PASS_b,F,S,la chemise qui était ici est probablement cassée . <eos>,7,cassée,cassé,5,cassée,-7.8840523,cassé,-11.418468,1
49,S_NOUN_5_PASS_b,F,S,la chemise qui était ici est probablement couverte . <eos>,7,couverte,couvert,5,couverte,-6.6976995,couvert,-11.221742,1
50,S_NOUN_5_PASS_b,F,S,la chemise qui était ici est probablement déformée . <eos>,7,déformée,déformé,5,déformée,-8.759836,déformé,-12.18667,1
51,S_NOUN_5_PASS_b,F,S,la chemise qui était ici est probablement fixée . <eos>,7,fixée,fixé,5,fixée,-6.5384784,fixé,-9.8892,1
52,S_NOUN_5_PASS_b,F,S,la chemise qui était ici est probablement jetée . <eos>,7,jetée,jeté,5,jetée,-9.356039,jeté,-12.174227,1
53,S_NOUN_5_PASS_b,F,S,la chemise qui était ici est probablement laissée . <eos>,7,laissée,laissé,5,laissée,-8.764996,laissé,-11.054775,1
54,S_NOUN_5_PASS_b,F,S,la chemise qui était ici est probablement ouverte . <eos>,7,ouverte,ouvert,5,ouverte,-7.2545137,ouvert,-11.660935,1
55,S_NOUN_5_PASS_b,F,S,la chemise qui était ici est probablement perdue . <eos>,7,perdue,perdu,5,perdue,-5.6076164,perdu,-10.416404,1
56,S_NOUN_5_PASS_b,F,S,la chemise qui était ici est probablement réparée . <eos>,7,réparée,réparé,5,réparée,-10.176568,réparé,-13.987915,1
57,S_NOUN_5_PASS_b,F,S,la chemise qui était ici est probablement retirée . <eos>,7,retirée,retiré,5,retirée,-8.45018,retiré,-10.650072,1
58,S_NOUN_5_PASS_b,F,S,la chemise qui était ici est probablement tombée . <eos>,7,tombée,tombé,5,tombée,-8.004598,tombé,-9.773507,1
59,S_NOUN_5_PASS_b,F,S,la chemise qui était ici est probablement utilisée . <eos>,7,utilisée,utilisé,5,utilisée,-3.509593,utilisé,-6.8880997,1
60,S_NOUN_5_PASS_b,F,S,la recette qui était ici est probablement achetée . <eos>,7,achetée,acheté,5,achetée,-10.7928505,acheté,-11.454142,1
61,S_NOUN_5_PASS_b,F,S,la recette qui était ici est probablement brisée . <eos>,7,brisée,brisé,5,brisée,-9.570293,brisé,-14.058632,1
62,S_NOUN_5_PASS_b,F,S,la recette qui était ici est probablement cachée . <eos>,7,cachée,caché,5,cachée,-9.630556,caché,-11.007264,1
63,S_NOUN_5_PASS_b,F,S,la recette qui était ici est probablement cassée . <eos>,7,cassée,cassé,5,cassée,-11.58775,cassé,-12.544279,1
64,S_NOUN_5_PASS_b,F,S,la recette qui était ici est probablement couverte . <eos>,7,couverte,couvert,5,couverte,-7.819922,couvert,-11.273113,1
65,S_NOUN_5_PASS_b,F,S,la recette qui était ici est probablement déformée . <eos>,7,déformée,déformé,5,déformée,-11.094733,déformé,-14.406318,1
66,S_NOUN_5_PASS_b,F,S,la recette qui était ici est probablement fixée . <eos>,7,fixée,fixé,5,fixée,-6.800631,fixé,-9.805407,1
67,S_NOUN_5_PASS_b,F,S,la recette qui était ici est probablement jetée . <eos>,7,jetée,jeté,5,jetée,-11.798961,jeté,-14.40622,1
68,S_NOUN_5_PASS_b,F,S,la recette qui était ici est probablement laissée . <eos>,7,laissée,laissé,5,laissée,-9.470122,laissé,-11.5785675,1
