,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_5_ADJ_a,F,S,la gemme avec les bracelets que j' aime beaucoup est verte <eos>,10,verte,vert,8,M,P,verte,-10.973114,vert,-9.317793,0
1,S_NOUN_5_ADJ_a,F,S,la gemme avec les bracelets que j' aime beaucoup est bleue <eos>,10,bleue,bleu,8,M,P,bleue,-7.915903,bleu,-8.832186,1
2,S_NOUN_5_ADJ_a,F,S,la gemme avec les bracelets que j' aime beaucoup est noire <eos>,10,noire,noir,8,M,P,noire,-6.5582223,noir,-8.480728,1
3,S_NOUN_5_ADJ_a,F,S,la gemme avec les bracelets que j' aime beaucoup est délicate <eos>,10,délicate,délicat,8,M,P,délicate,-9.394177,délicat,-12.320625,1
4,S_NOUN_5_ADJ_a,F,S,la gemme avec les bracelets que j' aime beaucoup est pointue <eos>,10,pointue,pointu,8,M,P,pointue,-11.163853,pointu,-13.388258,1
5,S_NOUN_5_ADJ_a,F,S,la gemme avec les bracelets que j' aime beaucoup est ronde <eos>,10,ronde,rond,8,M,P,ronde,-8.952834,rond,-10.039385,1
6,S_NOUN_5_ADJ_a,F,S,la gemme avec les bracelets que j' aime beaucoup est froide <eos>,10,froide,froid,8,M,P,froide,-10.366949,froid,-13.6101265,1
7,S_NOUN_5_ADJ_a,F,S,la gemme avec les bracelets que j' aime beaucoup est chaude <eos>,10,chaude,chaud,8,M,P,chaude,-10.240127,chaud,-13.88442,1
8,S_NOUN_5_ADJ_a,F,S,la gemme avec les bracelets que j' aime beaucoup est importante <eos>,10,importante,important,8,M,P,importante,-7.875112,important,-10.555019,1
9,S_NOUN_5_ADJ_a,F,S,la gemme avec les bracelets que j' aime beaucoup est courte <eos>,10,courte,court,8,M,P,courte,-9.04509,court,-10.674822,1
10,S_NOUN_5_ADJ_a,F,S,la gemme avec les bracelets que j' aime beaucoup est dure <eos>,10,dure,dur,8,M,P,dure,-10.17226,dur,-13.155153,1
11,S_NOUN_5_ADJ_a,F,S,la gemme avec les bracelets que j' aime beaucoup est claire <eos>,10,claire,clair,8,M,P,claire,-8.980949,clair,-10.056889,1
12,S_NOUN_5_ADJ_a,F,S,la gemme avec les bracelets que j' aime beaucoup est intéressante <eos>,10,intéressante,intéressant,8,M,P,intéressante,-9.698547,intéressant,-9.9987,1
