,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_5_ADJ_a,F,S,la gemme avec les bracelets que j' aime beaucoup est verte <eos>,10,verte,vert,8,M,P,verte,-8.606775,vert,-8.332243,0
1,S_NOUN_5_ADJ_a,F,S,la gemme avec les bracelets que j' aime beaucoup est bleue <eos>,10,bleue,bleu,8,M,P,bleue,-8.150148,bleu,-6.9936104,0
2,S_NOUN_5_ADJ_a,F,S,la gemme avec les bracelets que j' aime beaucoup est noire <eos>,10,noire,noir,8,M,P,noire,-5.8989,noir,-8.1111145,1
3,S_NOUN_5_ADJ_a,F,S,la gemme avec les bracelets que j' aime beaucoup est délicate <eos>,10,délicate,délicat,8,M,P,délicate,-8.512721,délicat,-11.171229,1
4,S_NOUN_5_ADJ_a,F,S,la gemme avec les bracelets que j' aime beaucoup est pointue <eos>,10,pointue,pointu,8,M,P,pointue,-9.650593,pointu,-13.293098,1
5,S_NOUN_5_ADJ_a,F,S,la gemme avec les bracelets que j' aime beaucoup est ronde <eos>,10,ronde,rond,8,M,P,ronde,-6.2068806,rond,-9.135286,1
6,S_NOUN_5_ADJ_a,F,S,la gemme avec les bracelets que j' aime beaucoup est froide <eos>,10,froide,froid,8,M,P,froide,-8.272212,froid,-11.307119,1
7,S_NOUN_5_ADJ_a,F,S,la gemme avec les bracelets que j' aime beaucoup est chaude <eos>,10,chaude,chaud,8,M,P,chaude,-8.74672,chaud,-11.090301,1
8,S_NOUN_5_ADJ_a,F,S,la gemme avec les bracelets que j' aime beaucoup est importante <eos>,10,importante,important,8,M,P,importante,-7.5169535,important,-10.315797,1
9,S_NOUN_5_ADJ_a,F,S,la gemme avec les bracelets que j' aime beaucoup est courte <eos>,10,courte,court,8,M,P,courte,-6.199145,court,-9.341276,1
10,S_NOUN_5_ADJ_a,F,S,la gemme avec les bracelets que j' aime beaucoup est dure <eos>,10,dure,dur,8,M,P,dure,-9.614901,dur,-9.251059,0
11,S_NOUN_5_ADJ_a,F,S,la gemme avec les bracelets que j' aime beaucoup est claire <eos>,10,claire,clair,8,M,P,claire,-7.1660748,clair,-9.3481045,1
12,S_NOUN_5_ADJ_a,F,S,la gemme avec les bracelets que j' aime beaucoup est intéressante <eos>,10,intéressante,intéressant,8,M,P,intéressante,-9.128263,intéressant,-11.559917,1
13,S_NOUN_5_ADJ_a,F,S,la gemme avec les bracelets que j' aime beaucoup est brillante <eos>,10,brillante,brillant,8,M,P,brillante,-8.216244,brillant,-10.724038,1
14,S_NOUN_5_ADJ_a,F,S,la gemme avec les bracelets que j' aime beaucoup est compliquée <eos>,10,compliquée,compliqué,8,M,P,compliquée,-9.667072,compliqué,-11.312411,1
