,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_1_ADJ_a,F,S,la gemme avec les bracelets est verte <eos>,6,verte,vert,4,M,P,verte,-8.707373,vert,-8.463581,0
1,S_NOUN_1_ADJ_a,F,S,la gemme avec les bracelets est bleue <eos>,6,bleue,bleu,4,M,P,bleue,-7.0857115,bleu,-6.7438736,0
2,S_NOUN_1_ADJ_a,F,S,la gemme avec les bracelets est noire <eos>,6,noire,noir,4,M,P,noire,-6.104969,noir,-8.102949,1
3,S_NOUN_1_ADJ_a,F,S,la gemme avec les bracelets est délicate <eos>,6,délicate,délicat,4,M,P,délicate,-9.720676,délicat,-11.757415,1
4,S_NOUN_1_ADJ_a,F,S,la gemme avec les bracelets est pointue <eos>,6,pointue,pointu,4,M,P,pointue,-9.16009,pointu,-13.877041,1
5,S_NOUN_1_ADJ_a,F,S,la gemme avec les bracelets est ronde <eos>,6,ronde,rond,4,M,P,ronde,-6.7074237,rond,-10.664261,1
6,S_NOUN_1_ADJ_a,F,S,la gemme avec les bracelets est froide <eos>,6,froide,froid,4,M,P,froide,-10.26981,froid,-13.0339775,1
7,S_NOUN_1_ADJ_a,F,S,la gemme avec les bracelets est chaude <eos>,6,chaude,chaud,4,M,P,chaude,-9.711298,chaud,-13.026972,1
8,S_NOUN_1_ADJ_a,F,S,la gemme avec les bracelets est importante <eos>,6,importante,important,4,M,P,importante,-7.8159933,important,-11.226076,1
9,S_NOUN_1_ADJ_a,F,S,la gemme avec les bracelets est courte <eos>,6,courte,court,4,M,P,courte,-7.0664062,court,-8.625066,1
10,S_NOUN_1_ADJ_a,F,S,la gemme avec les bracelets est dure <eos>,6,dure,dur,4,M,P,dure,-9.620962,dur,-10.969588,1
11,S_NOUN_1_ADJ_a,F,S,la gemme avec les bracelets est claire <eos>,6,claire,clair,4,M,P,claire,-8.026009,clair,-9.093478,1
12,S_NOUN_1_ADJ_a,F,S,la gemme avec les bracelets est intéressante <eos>,6,intéressante,intéressant,4,M,P,intéressante,-9.074915,intéressant,-12.06872,1
13,S_NOUN_1_ADJ_a,F,S,la gemme avec les bracelets est brillante <eos>,6,brillante,brillant,4,M,P,brillante,-9.400996,brillant,-11.338187,1
14,S_NOUN_1_ADJ_a,F,S,la gemme avec les bracelets est compliquée <eos>,6,compliquée,compliqué,4,M,P,compliquée,-10.37518,compliqué,-12.662249,1
15,S_NOUN_1_ADJ_a,F,S,la gemme avec les miroirs est verte <eos>,6,verte,vert,4,M,P,verte,-6.885399,vert,-7.48013,1
