,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_8_ADJ_b,F,S,la gemme avec les gemmes que j' aime beaucoup est plus ou moins verte <eos>,13,verte,vert,11,F,P,verte,-5.705037,vert,-7.6377363,1
1,S_NOUN_8_ADJ_b,F,S,la gemme avec les gemmes que j' aime beaucoup est plus ou moins bleue <eos>,13,bleue,bleu,11,F,P,bleue,-6.2093663,bleu,-9.030218,1
2,S_NOUN_8_ADJ_b,F,S,la gemme avec les gemmes que j' aime beaucoup est plus ou moins noire <eos>,13,noire,noir,11,F,P,noire,-6.8254795,noir,-8.349381,1
3,S_NOUN_8_ADJ_b,F,S,la gemme avec les gemmes que j' aime beaucoup est plus ou moins délicate <eos>,13,délicate,délicat,11,F,P,délicate,-7.5327253,délicat,-11.310692,1
4,S_NOUN_8_ADJ_b,F,S,la gemme avec les gemmes que j' aime beaucoup est plus ou moins pointue <eos>,13,pointue,pointu,11,F,P,pointue,-5.648239,pointu,-11.546145,1
5,S_NOUN_8_ADJ_b,F,S,la gemme avec les gemmes que j' aime beaucoup est plus ou moins ronde <eos>,13,ronde,rond,11,F,P,ronde,-6.6515007,rond,-9.88866,1
6,S_NOUN_8_ADJ_b,F,S,la gemme avec les gemmes que j' aime beaucoup est plus ou moins froide <eos>,13,froide,froid,11,F,P,froide,-6.4160028,froid,-11.12837,1
7,S_NOUN_8_ADJ_b,F,S,la gemme avec les gemmes que j' aime beaucoup est plus ou moins chaude <eos>,13,chaude,chaud,11,F,P,chaude,-6.73697,chaud,-11.478916,1
8,S_NOUN_8_ADJ_b,F,S,la gemme avec les gemmes que j' aime beaucoup est plus ou moins importante <eos>,13,importante,important,11,F,P,importante,-4.920196,important,-8.906133,1
9,S_NOUN_8_ADJ_b,F,S,la gemme avec les gemmes que j' aime beaucoup est plus ou moins courte <eos>,13,courte,court,11,F,P,courte,-6.2340865,court,-8.690777,1
10,S_NOUN_8_ADJ_b,F,S,la gemme avec les gemmes que j' aime beaucoup est plus ou moins dure <eos>,13,dure,dur,11,F,P,dure,-7.738455,dur,-9.74437,1
11,S_NOUN_8_ADJ_b,F,S,la gemme avec les gemmes que j' aime beaucoup est plus ou moins claire <eos>,13,claire,clair,11,F,P,claire,-4.5430117,clair,-7.845994,1
12,S_NOUN_8_ADJ_b,F,S,la gemme avec les gemmes que j' aime beaucoup est plus ou moins intéressante <eos>,13,intéressante,intéressant,11,F,P,intéressante,-6.2471023,intéressant,-9.765778,1
13,S_NOUN_8_ADJ_b,F,S,la gemme avec les gemmes que j' aime beaucoup est plus ou moins brillante <eos>,13,brillante,brillant,11,F,P,brillante,-5.1133695,brillant,-7.4828153,1
14,S_NOUN_8_ADJ_b,F,S,la gemme avec les gemmes que j' aime beaucoup est plus ou moins compliquée <eos>,13,compliquée,compliqué,11,F,P,compliquée,-7.1714935,compliqué,-8.959434,1
15,S_NOUN_8_ADJ_b,F,S,la gemme avec les chaises que j' aime beaucoup est plus ou moins verte <eos>,13,verte,vert,11,F,P,verte,-6.7153234,vert,-9.333013,1
16,S_NOUN_8_ADJ_b,F,S,la gemme avec les chaises que j' aime beaucoup est plus ou moins bleue <eos>,13,bleue,bleu,11,F,P,bleue,-7.36195,bleu,-10.092235,1
17,S_NOUN_8_ADJ_b,F,S,la gemme avec les chaises que j' aime beaucoup est plus ou moins noire <eos>,13,noire,noir,11,F,P,noire,-7.9005156,noir,-9.10553,1
18,S_NOUN_8_ADJ_b,F,S,la gemme avec les chaises que j' aime beaucoup est plus ou moins délicate <eos>,13,délicate,délicat,11,F,P,délicate,-7.817879,délicat,-10.4740505,1
19,S_NOUN_8_ADJ_b,F,S,la gemme avec les chaises que j' aime beaucoup est plus ou moins pointue <eos>,13,pointue,pointu,11,F,P,pointue,-5.7049494,pointu,-11.284477,1
20,S_NOUN_8_ADJ_b,F,S,la gemme avec les chaises que j' aime beaucoup est plus ou moins ronde <eos>,13,ronde,rond,11,F,P,ronde,-5.9940777,rond,-9.221476,1
21,S_NOUN_8_ADJ_b,F,S,la gemme avec les chaises que j' aime beaucoup est plus ou moins froide <eos>,13,froide,froid,11,F,P,froide,-6.708336,froid,-10.355298,1
22,S_NOUN_8_ADJ_b,F,S,la gemme avec les chaises que j' aime beaucoup est plus ou moins chaude <eos>,13,chaude,chaud,11,F,P,chaude,-6.408186,chaud,-10.889366,1
23,S_NOUN_8_ADJ_b,F,S,la gemme avec les chaises que j' aime beaucoup est plus ou moins importante <eos>,13,importante,important,11,F,P,importante,-5.1150193,important,-8.762875,1
24,S_NOUN_8_ADJ_b,F,S,la gemme avec les chaises que j' aime beaucoup est plus ou moins courte <eos>,13,courte,court,11,F,P,courte,-6.4059057,court,-8.232269,1
25,S_NOUN_8_ADJ_b,F,S,la gemme avec les chaises que j' aime beaucoup est plus ou moins dure <eos>,13,dure,dur,11,F,P,dure,-7.3386536,dur,-9.9997225,1
26,S_NOUN_8_ADJ_b,F,S,la gemme avec les chaises que j' aime beaucoup est plus ou moins claire <eos>,13,claire,clair,11,F,P,claire,-5.1923842,clair,-7.668903,1
27,S_NOUN_8_ADJ_b,F,S,la gemme avec les chaises que j' aime beaucoup est plus ou moins intéressante <eos>,13,intéressante,intéressant,11,F,P,intéressante,-6.843278,intéressant,-9.92902,1
