,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_8_ADJ_b,F,S,la gemme avec les gemmes que j' aime beaucoup est plus ou moins verte <eos>,13,verte,vert,11,F,P,verte,-7.597021,vert,-7.845751,1
1,S_NOUN_8_ADJ_b,F,S,la gemme avec les gemmes que j' aime beaucoup est plus ou moins bleue <eos>,13,bleue,bleu,11,F,P,bleue,-7.2092924,bleu,-7.693141,1
2,S_NOUN_8_ADJ_b,F,S,la gemme avec les gemmes que j' aime beaucoup est plus ou moins noire <eos>,13,noire,noir,11,F,P,noire,-5.4876175,noir,-6.9503984,1
3,S_NOUN_8_ADJ_b,F,S,la gemme avec les gemmes que j' aime beaucoup est plus ou moins délicate <eos>,13,délicate,délicat,11,F,P,délicate,-8.985178,délicat,-11.355633,1
4,S_NOUN_8_ADJ_b,F,S,la gemme avec les gemmes que j' aime beaucoup est plus ou moins pointue <eos>,13,pointue,pointu,11,F,P,pointue,-8.375477,pointu,-11.423476,1
5,S_NOUN_8_ADJ_b,F,S,la gemme avec les gemmes que j' aime beaucoup est plus ou moins ronde <eos>,13,ronde,rond,11,F,P,ronde,-7.976562,rond,-8.79305,1
6,S_NOUN_8_ADJ_b,F,S,la gemme avec les gemmes que j' aime beaucoup est plus ou moins froide <eos>,13,froide,froid,11,F,P,froide,-7.305103,froid,-9.629278,1
7,S_NOUN_8_ADJ_b,F,S,la gemme avec les gemmes que j' aime beaucoup est plus ou moins chaude <eos>,13,chaude,chaud,11,F,P,chaude,-6.274062,chaud,-10.655801,1
8,S_NOUN_8_ADJ_b,F,S,la gemme avec les gemmes que j' aime beaucoup est plus ou moins importante <eos>,13,importante,important,11,F,P,importante,-4.2035775,important,-8.417587,1
9,S_NOUN_8_ADJ_b,F,S,la gemme avec les gemmes que j' aime beaucoup est plus ou moins courte <eos>,13,courte,court,11,F,P,courte,-6.0742903,court,-8.153739,1
10,S_NOUN_8_ADJ_b,F,S,la gemme avec les gemmes que j' aime beaucoup est plus ou moins dure <eos>,13,dure,dur,11,F,P,dure,-8.19721,dur,-9.637433,1
11,S_NOUN_8_ADJ_b,F,S,la gemme avec les gemmes que j' aime beaucoup est plus ou moins claire <eos>,13,claire,clair,11,F,P,claire,-3.6282372,clair,-5.853068,1
12,S_NOUN_8_ADJ_b,F,S,la gemme avec les gemmes que j' aime beaucoup est plus ou moins intéressante <eos>,13,intéressante,intéressant,11,F,P,intéressante,-6.7695394,intéressant,-9.442577,1
13,S_NOUN_8_ADJ_b,F,S,la gemme avec les gemmes que j' aime beaucoup est plus ou moins brillante <eos>,13,brillante,brillant,11,F,P,brillante,-6.0686274,brillant,-8.020373,1
14,S_NOUN_8_ADJ_b,F,S,la gemme avec les gemmes que j' aime beaucoup est plus ou moins compliquée <eos>,13,compliquée,compliqué,11,F,P,compliquée,-8.35047,compliqué,-9.2458,1
15,S_NOUN_8_ADJ_b,F,S,la gemme avec les chaises que j' aime beaucoup est plus ou moins verte <eos>,13,verte,vert,11,F,P,verte,-7.57376,vert,-9.395483,1
16,S_NOUN_8_ADJ_b,F,S,la gemme avec les chaises que j' aime beaucoup est plus ou moins bleue <eos>,13,bleue,bleu,11,F,P,bleue,-7.9503365,bleu,-8.68132,1
17,S_NOUN_8_ADJ_b,F,S,la gemme avec les chaises que j' aime beaucoup est plus ou moins noire <eos>,13,noire,noir,11,F,P,noire,-6.097581,noir,-7.667721,1
18,S_NOUN_8_ADJ_b,F,S,la gemme avec les chaises que j' aime beaucoup est plus ou moins délicate <eos>,13,délicate,délicat,11,F,P,délicate,-8.230821,délicat,-10.746794,1
