,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_8_ADJ_b,F,S,la gemme avec les gemmes que j' aime beaucoup est plus ou moins verte <eos>,13,verte,vert,11,F,P,verte,-6.190303,vert,-9.336824,1
1,S_NOUN_8_ADJ_b,F,S,la gemme avec les gemmes que j' aime beaucoup est plus ou moins bleue <eos>,13,bleue,bleu,11,F,P,bleue,-6.715553,bleu,-8.389523,1
2,S_NOUN_8_ADJ_b,F,S,la gemme avec les gemmes que j' aime beaucoup est plus ou moins noire <eos>,13,noire,noir,11,F,P,noire,-5.6566153,noir,-7.208455,1
3,S_NOUN_8_ADJ_b,F,S,la gemme avec les gemmes que j' aime beaucoup est plus ou moins délicate <eos>,13,délicate,délicat,11,F,P,délicate,-7.5186357,délicat,-11.293471,1
4,S_NOUN_8_ADJ_b,F,S,la gemme avec les gemmes que j' aime beaucoup est plus ou moins pointue <eos>,13,pointue,pointu,11,F,P,pointue,-8.212719,pointu,-10.36382,1
5,S_NOUN_8_ADJ_b,F,S,la gemme avec les gemmes que j' aime beaucoup est plus ou moins ronde <eos>,13,ronde,rond,11,F,P,ronde,-8.472475,rond,-10.140333,1
6,S_NOUN_8_ADJ_b,F,S,la gemme avec les gemmes que j' aime beaucoup est plus ou moins froide <eos>,13,froide,froid,11,F,P,froide,-8.129219,froid,-11.7207365,1
7,S_NOUN_8_ADJ_b,F,S,la gemme avec les gemmes que j' aime beaucoup est plus ou moins chaude <eos>,13,chaude,chaud,11,F,P,chaude,-8.999044,chaud,-11.635922,1
8,S_NOUN_8_ADJ_b,F,S,la gemme avec les gemmes que j' aime beaucoup est plus ou moins importante <eos>,13,importante,important,11,F,P,importante,-4.88282,important,-9.833466,1
9,S_NOUN_8_ADJ_b,F,S,la gemme avec les gemmes que j' aime beaucoup est plus ou moins courte <eos>,13,courte,court,11,F,P,courte,-6.37483,court,-8.391241,1
10,S_NOUN_8_ADJ_b,F,S,la gemme avec les gemmes que j' aime beaucoup est plus ou moins dure <eos>,13,dure,dur,11,F,P,dure,-8.3064165,dur,-9.4699545,1
11,S_NOUN_8_ADJ_b,F,S,la gemme avec les gemmes que j' aime beaucoup est plus ou moins claire <eos>,13,claire,clair,11,F,P,claire,-5.3183465,clair,-9.261987,1
12,S_NOUN_8_ADJ_b,F,S,la gemme avec les gemmes que j' aime beaucoup est plus ou moins intéressante <eos>,13,intéressante,intéressant,11,F,P,intéressante,-6.8052206,intéressant,-10.36771,1
13,S_NOUN_8_ADJ_b,F,S,la gemme avec les gemmes que j' aime beaucoup est plus ou moins brillante <eos>,13,brillante,brillant,11,F,P,brillante,-6.403522,brillant,-9.391409,1
14,S_NOUN_8_ADJ_b,F,S,la gemme avec les gemmes que j' aime beaucoup est plus ou moins compliquée <eos>,13,compliquée,compliqué,11,F,P,compliquée,-6.9609923,compliqué,-8.350947,1
15,S_NOUN_8_ADJ_b,F,S,la gemme avec les chaises que j' aime beaucoup est plus ou moins verte <eos>,13,verte,vert,11,F,P,verte,-5.9941335,vert,-9.508992,1
16,S_NOUN_8_ADJ_b,F,S,la gemme avec les chaises que j' aime beaucoup est plus ou moins bleue <eos>,13,bleue,bleu,11,F,P,bleue,-6.941439,bleu,-9.252748,1
17,S_NOUN_8_ADJ_b,F,S,la gemme avec les chaises que j' aime beaucoup est plus ou moins noire <eos>,13,noire,noir,11,F,P,noire,-5.9670095,noir,-7.7512827,1
18,S_NOUN_8_ADJ_b,F,S,la gemme avec les chaises que j' aime beaucoup est plus ou moins délicate <eos>,13,délicate,délicat,11,F,P,délicate,-7.6840057,délicat,-10.392997,1
19,S_NOUN_8_ADJ_b,F,S,la gemme avec les chaises que j' aime beaucoup est plus ou moins pointue <eos>,13,pointue,pointu,11,F,P,pointue,-7.8048115,pointu,-9.952301,1
20,S_NOUN_8_ADJ_b,F,S,la gemme avec les chaises que j' aime beaucoup est plus ou moins ronde <eos>,13,ronde,rond,11,F,P,ronde,-7.6151915,rond,-9.511963,1
21,S_NOUN_8_ADJ_b,F,S,la gemme avec les chaises que j' aime beaucoup est plus ou moins froide <eos>,13,froide,froid,11,F,P,froide,-7.678007,froid,-11.441992,1
22,S_NOUN_8_ADJ_b,F,S,la gemme avec les chaises que j' aime beaucoup est plus ou moins chaude <eos>,13,chaude,chaud,11,F,P,chaude,-7.6636705,chaud,-11.187792,1
23,S_NOUN_8_ADJ_b,F,S,la gemme avec les chaises que j' aime beaucoup est plus ou moins importante <eos>,13,importante,important,11,F,P,importante,-5.156623,important,-10.045246,1
24,S_NOUN_8_ADJ_b,F,S,la gemme avec les chaises que j' aime beaucoup est plus ou moins courte <eos>,13,courte,court,11,F,P,courte,-5.8072143,court,-7.5038953,1
25,S_NOUN_8_ADJ_b,F,S,la gemme avec les chaises que j' aime beaucoup est plus ou moins dure <eos>,13,dure,dur,11,F,P,dure,-7.5068016,dur,-8.955692,1
26,S_NOUN_8_ADJ_b,F,S,la gemme avec les chaises que j' aime beaucoup est plus ou moins claire <eos>,13,claire,clair,11,F,P,claire,-4.9010005,clair,-9.694729,1
27,S_NOUN_8_ADJ_b,F,S,la gemme avec les chaises que j' aime beaucoup est plus ou moins intéressante <eos>,13,intéressante,intéressant,11,F,P,intéressante,-7.603424,intéressant,-11.051899,1
28,S_NOUN_8_ADJ_b,F,S,la gemme avec les chaises que j' aime beaucoup est plus ou moins brillante <eos>,13,brillante,brillant,11,F,P,brillante,-6.7918844,brillant,-9.621022,1
29,S_NOUN_8_ADJ_b,F,S,la gemme avec les chaises que j' aime beaucoup est plus ou moins compliquée <eos>,13,compliquée,compliqué,11,F,P,compliquée,-7.0835447,compliqué,-8.370634,1
30,S_NOUN_8_ADJ_b,F,S,la gemme avec les poubelles que j' aime beaucoup est plus ou moins verte <eos>,13,verte,vert,11,F,P,verte,-6.3625584,vert,-9.989837,1
31,S_NOUN_8_ADJ_b,F,S,la gemme avec les poubelles que j' aime beaucoup est plus ou moins bleue <eos>,13,bleue,bleu,11,F,P,bleue,-7.5204015,bleu,-9.737794,1
32,S_NOUN_8_ADJ_b,F,S,la gemme avec les poubelles que j' aime beaucoup est plus ou moins noire <eos>,13,noire,noir,11,F,P,noire,-6.4443493,noir,-8.240048,1
33,S_NOUN_8_ADJ_b,F,S,la gemme avec les poubelles que j' aime beaucoup est plus ou moins délicate <eos>,13,délicate,délicat,11,F,P,délicate,-7.481449,délicat,-10.822731,1
34,S_NOUN_8_ADJ_b,F,S,la gemme avec les poubelles que j' aime beaucoup est plus ou moins pointue <eos>,13,pointue,pointu,11,F,P,pointue,-8.122111,pointu,-10.931933,1
35,S_NOUN_8_ADJ_b,F,S,la gemme avec les poubelles que j' aime beaucoup est plus ou moins ronde <eos>,13,ronde,rond,11,F,P,ronde,-8.371534,rond,-10.495284,1
36,S_NOUN_8_ADJ_b,F,S,la gemme avec les poubelles que j' aime beaucoup est plus ou moins froide <eos>,13,froide,froid,11,F,P,froide,-7.6284437,froid,-10.734764,1
37,S_NOUN_8_ADJ_b,F,S,la gemme avec les poubelles que j' aime beaucoup est plus ou moins chaude <eos>,13,chaude,chaud,11,F,P,chaude,-7.7303085,chaud,-10.7176485,1
38,S_NOUN_8_ADJ_b,F,S,la gemme avec les poubelles que j' aime beaucoup est plus ou moins importante <eos>,13,importante,important,11,F,P,importante,-5.1980042,important,-9.960131,1
39,S_NOUN_8_ADJ_b,F,S,la gemme avec les poubelles que j' aime beaucoup est plus ou moins courte <eos>,13,courte,court,11,F,P,courte,-6.406193,court,-8.067034,1
