,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_4_PASS_b,F,S,la gemme est plus ou moins achetée . <eos>,6,achetée,acheté,4,achetée,-8.083275,acheté,-14.012223,1
1,S_NOUN_4_PASS_b,F,S,la gemme est plus ou moins brisée . <eos>,6,brisée,brisé,4,brisée,-8.523925,brisé,-13.673075,1
2,S_NOUN_4_PASS_b,F,S,la gemme est plus ou moins cachée . <eos>,6,cachée,caché,4,cachée,-8.024843,caché,-12.230792,1
3,S_NOUN_4_PASS_b,F,S,la gemme est plus ou moins cassée . <eos>,6,cassée,cassé,4,cassée,-10.5716,cassé,-13.518139,1
4,S_NOUN_4_PASS_b,F,S,la gemme est plus ou moins couverte . <eos>,6,couverte,couvert,4,couverte,-6.942361,couvert,-12.539867,1
5,S_NOUN_4_PASS_b,F,S,la gemme est plus ou moins déformée . <eos>,6,déformée,déformé,4,déformée,-6.4729004,déformé,-9.913406,1
6,S_NOUN_4_PASS_b,F,S,la gemme est plus ou moins fixée . <eos>,6,fixée,fixé,4,fixée,-6.130684,fixé,-11.749061,1
7,S_NOUN_4_PASS_b,F,S,la gemme est plus ou moins jetée . <eos>,6,jetée,jeté,4,jetée,-9.485143,jeté,-14.577357,1
8,S_NOUN_4_PASS_b,F,S,la gemme est plus ou moins laissée . <eos>,6,laissée,laissé,4,laissée,-7.6818376,laissé,-13.156736,1
9,S_NOUN_4_PASS_b,F,S,la gemme est plus ou moins ouverte . <eos>,6,ouverte,ouvert,4,ouverte,-5.5467453,ouvert,-10.655592,1
10,S_NOUN_4_PASS_b,F,S,la gemme est plus ou moins perdue . <eos>,6,perdue,perdu,4,perdue,-10.447233,perdu,-13.718814,1
11,S_NOUN_4_PASS_b,F,S,la gemme est plus ou moins réparée . <eos>,6,réparée,réparé,4,réparée,-9.621426,réparé,-15.3530855,1
12,S_NOUN_4_PASS_b,F,S,la gemme est plus ou moins retirée . <eos>,6,retirée,retiré,4,retirée,-7.826724,retiré,-13.663853,1
13,S_NOUN_4_PASS_b,F,S,la gemme est plus ou moins tombée . <eos>,6,tombée,tombé,4,tombée,-11.685562,tombé,-14.997725,1
14,S_NOUN_4_PASS_b,F,S,la gemme est plus ou moins utilisée . <eos>,6,utilisée,utilisé,4,utilisée,-3.5709689,utilisé,-8.715534,1
15,S_NOUN_4_PASS_b,F,S,la chaise est plus ou moins achetée . <eos>,6,achetée,acheté,4,achetée,-8.597006,acheté,-14.275693,1
16,S_NOUN_4_PASS_b,F,S,la chaise est plus ou moins brisée . <eos>,6,brisée,brisé,4,brisée,-8.903232,brisé,-13.699989,1
17,S_NOUN_4_PASS_b,F,S,la chaise est plus ou moins cachée . <eos>,6,cachée,caché,4,cachée,-8.7358265,caché,-11.714206,1
