,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_4_PASS_b,F,S,la gemme est plus ou moins achetée . <eos>,6,achetée,acheté,4,achetée,-8.345,acheté,-11.960392,1
1,S_NOUN_4_PASS_b,F,S,la gemme est plus ou moins brisée . <eos>,6,brisée,brisé,4,brisée,-8.707401,brisé,-12.037424,1
2,S_NOUN_4_PASS_b,F,S,la gemme est plus ou moins cachée . <eos>,6,cachée,caché,4,cachée,-7.9768944,caché,-11.54523,1
3,S_NOUN_4_PASS_b,F,S,la gemme est plus ou moins cassée . <eos>,6,cassée,cassé,4,cassée,-8.370723,cassé,-11.197059,1
4,S_NOUN_4_PASS_b,F,S,la gemme est plus ou moins couverte . <eos>,6,couverte,couvert,4,couverte,-6.1382027,couvert,-12.422959,1
5,S_NOUN_4_PASS_b,F,S,la gemme est plus ou moins déformée . <eos>,6,déformée,déformé,4,déformée,-6.9870753,déformé,-10.155434,1
6,S_NOUN_4_PASS_b,F,S,la gemme est plus ou moins fixée . <eos>,6,fixée,fixé,4,fixée,-8.001622,fixé,-11.474043,1
7,S_NOUN_4_PASS_b,F,S,la gemme est plus ou moins jetée . <eos>,6,jetée,jeté,4,jetée,-8.353702,jeté,-13.456957,1
8,S_NOUN_4_PASS_b,F,S,la gemme est plus ou moins laissée . <eos>,6,laissée,laissé,4,laissée,-8.377242,laissé,-11.801077,1
9,S_NOUN_4_PASS_b,F,S,la gemme est plus ou moins ouverte . <eos>,6,ouverte,ouvert,4,ouverte,-5.1965437,ouvert,-10.310029,1
10,S_NOUN_4_PASS_b,F,S,la gemme est plus ou moins perdue . <eos>,6,perdue,perdu,4,perdue,-9.009835,perdu,-13.477482,1
11,S_NOUN_4_PASS_b,F,S,la gemme est plus ou moins réparée . <eos>,6,réparée,réparé,4,réparée,-10.147609,réparé,-15.434146,1
12,S_NOUN_4_PASS_b,F,S,la gemme est plus ou moins retirée . <eos>,6,retirée,retiré,4,retirée,-7.4947186,retiré,-10.714435,1
13,S_NOUN_4_PASS_b,F,S,la gemme est plus ou moins tombée . <eos>,6,tombée,tombé,4,tombée,-10.54038,tombé,-11.925471,1
14,S_NOUN_4_PASS_b,F,S,la gemme est plus ou moins utilisée . <eos>,6,utilisée,utilisé,4,utilisée,-3.9886768,utilisé,-8.218561,1
15,S_NOUN_4_PASS_b,F,S,la chaise est plus ou moins achetée . <eos>,6,achetée,acheté,4,achetée,-9.74655,acheté,-14.292462,1
16,S_NOUN_4_PASS_b,F,S,la chaise est plus ou moins brisée . <eos>,6,brisée,brisé,4,brisée,-7.185438,brisé,-10.820472,1
17,S_NOUN_4_PASS_b,F,S,la chaise est plus ou moins cachée . <eos>,6,cachée,caché,4,cachée,-8.517794,caché,-11.974821,1
18,S_NOUN_4_PASS_b,F,S,la chaise est plus ou moins cassée . <eos>,6,cassée,cassé,4,cassée,-8.559199,cassé,-11.339828,1
19,S_NOUN_4_PASS_b,F,S,la chaise est plus ou moins couverte . <eos>,6,couverte,couvert,4,couverte,-5.4711223,couvert,-11.178911,1
20,S_NOUN_4_PASS_b,F,S,la chaise est plus ou moins déformée . <eos>,6,déformée,déformé,4,déformée,-7.084411,déformé,-12.012228,1
21,S_NOUN_4_PASS_b,F,S,la chaise est plus ou moins fixée . <eos>,6,fixée,fixé,4,fixée,-6.888921,fixé,-10.830648,1
22,S_NOUN_4_PASS_b,F,S,la chaise est plus ou moins jetée . <eos>,6,jetée,jeté,4,jetée,-7.3888836,jeté,-14.015086,1
23,S_NOUN_4_PASS_b,F,S,la chaise est plus ou moins laissée . <eos>,6,laissée,laissé,4,laissée,-8.465128,laissé,-11.664686,1
24,S_NOUN_4_PASS_b,F,S,la chaise est plus ou moins ouverte . <eos>,6,ouverte,ouvert,4,ouverte,-3.8547144,ouvert,-9.391771,1
25,S_NOUN_4_PASS_b,F,S,la chaise est plus ou moins perdue . <eos>,6,perdue,perdu,4,perdue,-10.540532,perdu,-14.165207,1
26,S_NOUN_4_PASS_b,F,S,la chaise est plus ou moins réparée . <eos>,6,réparée,réparé,4,réparée,-8.513614,réparé,-13.870304,1
27,S_NOUN_4_PASS_b,F,S,la chaise est plus ou moins retirée . <eos>,6,retirée,retiré,4,retirée,-7.4843,retiré,-12.007702,1
28,S_NOUN_4_PASS_b,F,S,la chaise est plus ou moins tombée . <eos>,6,tombée,tombé,4,tombée,-10.459132,tombé,-11.249542,1
29,S_NOUN_4_PASS_b,F,S,la chaise est plus ou moins utilisée . <eos>,6,utilisée,utilisé,4,utilisée,-4.350508,utilisé,-8.273924,1
30,S_NOUN_4_PASS_b,F,S,la poubelle est plus ou moins achetée . <eos>,6,achetée,acheté,4,achetée,-7.052662,acheté,-10.764559,1
31,S_NOUN_4_PASS_b,F,S,la poubelle est plus ou moins brisée . <eos>,6,brisée,brisé,4,brisée,-7.7187104,brisé,-11.739012,1
32,S_NOUN_4_PASS_b,F,S,la poubelle est plus ou moins cachée . <eos>,6,cachée,caché,4,cachée,-6.2382736,caché,-9.628785,1
33,S_NOUN_4_PASS_b,F,S,la poubelle est plus ou moins cassée . <eos>,6,cassée,cassé,4,cassée,-7.150132,cassé,-10.133293,1
34,S_NOUN_4_PASS_b,F,S,la poubelle est plus ou moins couverte . <eos>,6,couverte,couvert,4,couverte,-5.6941357,couvert,-11.48828,1
35,S_NOUN_4_PASS_b,F,S,la poubelle est plus ou moins déformée . <eos>,6,déformée,déformé,4,déformée,-6.0717573,déformé,-10.909832,1
36,S_NOUN_4_PASS_b,F,S,la poubelle est plus ou moins fixée . <eos>,6,fixée,fixé,4,fixée,-7.1582737,fixé,-10.926456,1
37,S_NOUN_4_PASS_b,F,S,la poubelle est plus ou moins jetée . <eos>,6,jetée,jeté,4,jetée,-5.2611046,jeté,-11.188608,1
38,S_NOUN_4_PASS_b,F,S,la poubelle est plus ou moins laissée . <eos>,6,laissée,laissé,4,laissée,-5.9464335,laissé,-9.37677,1
39,S_NOUN_4_PASS_b,F,S,la poubelle est plus ou moins ouverte . <eos>,6,ouverte,ouvert,4,ouverte,-5.074601,ouvert,-10.155688,1
40,S_NOUN_4_PASS_b,F,S,la poubelle est plus ou moins perdue . <eos>,6,perdue,perdu,4,perdue,-7.939205,perdu,-11.69002,1
41,S_NOUN_4_PASS_b,F,S,la poubelle est plus ou moins réparée . <eos>,6,réparée,réparé,4,réparée,-7.4933,réparé,-11.004635,1
42,S_NOUN_4_PASS_b,F,S,la poubelle est plus ou moins retirée . <eos>,6,retirée,retiré,4,retirée,-6.7166862,retiré,-10.132332,1
43,S_NOUN_4_PASS_b,F,S,la poubelle est plus ou moins tombée . <eos>,6,tombée,tombé,4,tombée,-8.711439,tombé,-9.678187,1
44,S_NOUN_4_PASS_b,F,S,la poubelle est plus ou moins utilisée . <eos>,6,utilisée,utilisé,4,utilisée,-3.3570569,utilisé,-7.177107,1
