,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_4_PASS_b,F,S,la gemme est plus ou moins achetée . <eos>,6,achetée,acheté,4,achetée,-10.64694,acheté,-13.64999,1
1,S_NOUN_4_PASS_b,F,S,la gemme est plus ou moins brisée . <eos>,6,brisée,brisé,4,brisée,-8.319275,brisé,-13.661632,1
2,S_NOUN_4_PASS_b,F,S,la gemme est plus ou moins cachée . <eos>,6,cachée,caché,4,cachée,-5.6419,caché,-9.8422165,1
3,S_NOUN_4_PASS_b,F,S,la gemme est plus ou moins cassée . <eos>,6,cassée,cassé,4,cassée,-6.2919793,cassé,-10.125017,1
4,S_NOUN_4_PASS_b,F,S,la gemme est plus ou moins couverte . <eos>,6,couverte,couvert,4,couverte,-6.24529,couvert,-10.719761,1
5,S_NOUN_4_PASS_b,F,S,la gemme est plus ou moins déformée . <eos>,6,déformée,déformé,4,déformée,-6.2105865,déformé,-10.209225,1
6,S_NOUN_4_PASS_b,F,S,la gemme est plus ou moins fixée . <eos>,6,fixée,fixé,4,fixée,-5.486734,fixé,-11.3960285,1
7,S_NOUN_4_PASS_b,F,S,la gemme est plus ou moins jetée . <eos>,6,jetée,jeté,4,jetée,-9.144511,jeté,-13.368532,1
8,S_NOUN_4_PASS_b,F,S,la gemme est plus ou moins laissée . <eos>,6,laissée,laissé,4,laissée,-7.462273,laissé,-12.475393,1
9,S_NOUN_4_PASS_b,F,S,la gemme est plus ou moins ouverte . <eos>,6,ouverte,ouvert,4,ouverte,-5.446458,ouvert,-10.712415,1
10,S_NOUN_4_PASS_b,F,S,la gemme est plus ou moins perdue . <eos>,6,perdue,perdu,4,perdue,-8.529359,perdu,-13.242749,1
11,S_NOUN_4_PASS_b,F,S,la gemme est plus ou moins réparée . <eos>,6,réparée,réparé,4,réparée,-9.8280115,réparé,-15.366255,1
12,S_NOUN_4_PASS_b,F,S,la gemme est plus ou moins retirée . <eos>,6,retirée,retiré,4,retirée,-7.213952,retiré,-12.985517,1
13,S_NOUN_4_PASS_b,F,S,la gemme est plus ou moins tombée . <eos>,6,tombée,tombé,4,tombée,-10.394759,tombé,-12.661182,1
14,S_NOUN_4_PASS_b,F,S,la gemme est plus ou moins utilisée . <eos>,6,utilisée,utilisé,4,utilisée,-3.6126633,utilisé,-8.588114,1
15,S_NOUN_4_PASS_b,F,S,la chaise est plus ou moins achetée . <eos>,6,achetée,acheté,4,achetée,-11.731026,acheté,-14.783421,1
16,S_NOUN_4_PASS_b,F,S,la chaise est plus ou moins brisée . <eos>,6,brisée,brisé,4,brisée,-8.157372,brisé,-12.820791,1
17,S_NOUN_4_PASS_b,F,S,la chaise est plus ou moins cachée . <eos>,6,cachée,caché,4,cachée,-6.9804087,caché,-11.155318,1
18,S_NOUN_4_PASS_b,F,S,la chaise est plus ou moins cassée . <eos>,6,cassée,cassé,4,cassée,-6.333416,cassé,-11.979617,1
19,S_NOUN_4_PASS_b,F,S,la chaise est plus ou moins couverte . <eos>,6,couverte,couvert,4,couverte,-6.422088,couvert,-10.518364,1
20,S_NOUN_4_PASS_b,F,S,la chaise est plus ou moins déformée . <eos>,6,déformée,déformé,4,déformée,-6.071601,déformé,-10.7016115,1
21,S_NOUN_4_PASS_b,F,S,la chaise est plus ou moins fixée . <eos>,6,fixée,fixé,4,fixée,-5.5922494,fixé,-11.363697,1
22,S_NOUN_4_PASS_b,F,S,la chaise est plus ou moins jetée . <eos>,6,jetée,jeté,4,jetée,-9.114052,jeté,-13.508562,1
23,S_NOUN_4_PASS_b,F,S,la chaise est plus ou moins laissée . <eos>,6,laissée,laissé,4,laissée,-7.952605,laissé,-12.729748,1
24,S_NOUN_4_PASS_b,F,S,la chaise est plus ou moins ouverte . <eos>,6,ouverte,ouvert,4,ouverte,-3.665816,ouvert,-10.10514,1
