,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_1_ADJ_a,F,P,les gemmes avec la gemme sont vertes <eos>,6,vertes,verts,4,F,S,vertes,-7.772536,verts,-8.66202,1
1,P_NOUN_1_ADJ_a,F,P,les gemmes avec la gemme sont bleues <eos>,6,bleues,bleus,4,F,S,bleues,-6.972449,bleus,-9.323938,1
2,P_NOUN_1_ADJ_a,F,P,les gemmes avec la gemme sont noires <eos>,6,noires,noirs,4,F,S,noires,-6.0402217,noirs,-9.406457,1
3,P_NOUN_1_ADJ_a,F,P,les gemmes avec la gemme sont délicates <eos>,6,délicates,délicats,4,F,S,délicates,-9.467756,délicats,-11.40151,1
4,P_NOUN_1_ADJ_a,F,P,les gemmes avec la gemme sont pointues <eos>,6,pointues,pointus,4,F,S,pointues,-9.811148,pointus,-13.024271,1
5,P_NOUN_1_ADJ_a,F,P,les gemmes avec la gemme sont rondes <eos>,6,rondes,ronds,4,F,S,rondes,-8.927009,ronds,-11.252123,1
6,P_NOUN_1_ADJ_a,F,P,les gemmes avec la gemme sont froides <eos>,6,froides,froids,4,F,S,froides,-9.944995,froids,-14.058849,1
7,P_NOUN_1_ADJ_a,F,P,les gemmes avec la gemme sont chaudes <eos>,6,chaudes,chauds,4,F,S,chaudes,-9.421175,chauds,-12.359673,1
8,P_NOUN_1_ADJ_a,F,P,les gemmes avec la gemme sont importantes <eos>,6,importantes,importants,4,F,S,importantes,-7.7332287,importants,-11.239329,1
9,P_NOUN_1_ADJ_a,F,P,les gemmes avec la gemme sont courtes <eos>,6,courtes,courts,4,F,S,courtes,-8.329499,courts,-9.90201,1
10,P_NOUN_1_ADJ_a,F,P,les gemmes avec la gemme sont dures <eos>,6,dures,durs,4,F,S,dures,-7.116332,durs,-11.253175,1
11,P_NOUN_1_ADJ_a,F,P,les gemmes avec la gemme sont claires <eos>,6,claires,clairs,4,F,S,claires,-8.239321,clairs,-11.193523,1
12,P_NOUN_1_ADJ_a,F,P,les gemmes avec la gemme sont intéressantes <eos>,6,intéressantes,intéressants,4,F,S,intéressantes,-9.411229,intéressants,-10.847102,1
13,P_NOUN_1_ADJ_a,F,P,les gemmes avec la gemme sont brillantes <eos>,6,brillantes,brillants,4,F,S,brillantes,-8.484931,brillants,-10.380074,1
14,P_NOUN_1_ADJ_a,F,P,les gemmes avec la gemme sont compliquées <eos>,6,compliquées,compliqués,4,F,S,compliquées,-11.073799,compliqués,-13.494026,1
15,P_NOUN_1_ADJ_a,F,P,les gemmes avec la chaise sont vertes <eos>,6,vertes,verts,4,F,S,vertes,-7.4329195,verts,-11.017048,1
16,P_NOUN_1_ADJ_a,F,P,les gemmes avec la chaise sont bleues <eos>,6,bleues,bleus,4,F,S,bleues,-8.181148,bleus,-11.246927,1
17,P_NOUN_1_ADJ_a,F,P,les gemmes avec la chaise sont noires <eos>,6,noires,noirs,4,F,S,noires,-6.9278755,noirs,-10.597404,1
18,P_NOUN_1_ADJ_a,F,P,les gemmes avec la chaise sont délicates <eos>,6,délicates,délicats,4,F,S,délicates,-10.140699,délicats,-11.52873,1
19,P_NOUN_1_ADJ_a,F,P,les gemmes avec la chaise sont pointues <eos>,6,pointues,pointus,4,F,S,pointues,-9.177382,pointus,-12.736113,1
20,P_NOUN_1_ADJ_a,F,P,les gemmes avec la chaise sont rondes <eos>,6,rondes,ronds,4,F,S,rondes,-7.384345,ronds,-11.745738,1
21,P_NOUN_1_ADJ_a,F,P,les gemmes avec la chaise sont froides <eos>,6,froides,froids,4,F,S,froides,-9.735603,froids,-14.53573,1
22,P_NOUN_1_ADJ_a,F,P,les gemmes avec la chaise sont chaudes <eos>,6,chaudes,chauds,4,F,S,chaudes,-9.859813,chauds,-12.812672,1
23,P_NOUN_1_ADJ_a,F,P,les gemmes avec la chaise sont importantes <eos>,6,importantes,importants,4,F,S,importantes,-8.234049,importants,-12.182236,1
24,P_NOUN_1_ADJ_a,F,P,les gemmes avec la chaise sont courtes <eos>,6,courtes,courts,4,F,S,courtes,-6.58807,courts,-9.601168,1
25,P_NOUN_1_ADJ_a,F,P,les gemmes avec la chaise sont dures <eos>,6,dures,durs,4,F,S,dures,-8.467006,durs,-12.09411,1
26,P_NOUN_1_ADJ_a,F,P,les gemmes avec la chaise sont claires <eos>,6,claires,clairs,4,F,S,claires,-9.24939,clairs,-13.150045,1
