,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_1_ADJ_a,F,P,les gemmes avec la gemme sont vertes <eos>,6,vertes,verts,4,F,S,vertes,-8.222714,verts,-10.254253,1
1,P_NOUN_1_ADJ_a,F,P,les gemmes avec la gemme sont bleues <eos>,6,bleues,bleus,4,F,S,bleues,-6.9944515,bleus,-9.29017,1
2,P_NOUN_1_ADJ_a,F,P,les gemmes avec la gemme sont noires <eos>,6,noires,noirs,4,F,S,noires,-6.724654,noirs,-9.461231,1
3,P_NOUN_1_ADJ_a,F,P,les gemmes avec la gemme sont délicates <eos>,6,délicates,délicats,4,F,S,délicates,-10.408407,délicats,-13.742581,1
4,P_NOUN_1_ADJ_a,F,P,les gemmes avec la gemme sont pointues <eos>,6,pointues,pointus,4,F,S,pointues,-10.465906,pointus,-13.406242,1
5,P_NOUN_1_ADJ_a,F,P,les gemmes avec la gemme sont rondes <eos>,6,rondes,ronds,4,F,S,rondes,-9.678759,ronds,-12.334833,1
6,P_NOUN_1_ADJ_a,F,P,les gemmes avec la gemme sont froides <eos>,6,froides,froids,4,F,S,froides,-10.048511,froids,-15.38324,1
7,P_NOUN_1_ADJ_a,F,P,les gemmes avec la gemme sont chaudes <eos>,6,chaudes,chauds,4,F,S,chaudes,-11.255658,chauds,-14.524494,1
8,P_NOUN_1_ADJ_a,F,P,les gemmes avec la gemme sont importantes <eos>,6,importantes,importants,4,F,S,importantes,-7.532604,importants,-11.611505,1
9,P_NOUN_1_ADJ_a,F,P,les gemmes avec la gemme sont courtes <eos>,6,courtes,courts,4,F,S,courtes,-7.9930058,courts,-12.321902,1
10,P_NOUN_1_ADJ_a,F,P,les gemmes avec la gemme sont dures <eos>,6,dures,durs,4,F,S,dures,-7.899905,durs,-11.614062,1
11,P_NOUN_1_ADJ_a,F,P,les gemmes avec la gemme sont claires <eos>,6,claires,clairs,4,F,S,claires,-8.671658,clairs,-11.738142,1
12,P_NOUN_1_ADJ_a,F,P,les gemmes avec la gemme sont intéressantes <eos>,6,intéressantes,intéressants,4,F,S,intéressantes,-8.5190735,intéressants,-11.296932,1
13,P_NOUN_1_ADJ_a,F,P,les gemmes avec la gemme sont brillantes <eos>,6,brillantes,brillants,4,F,S,brillantes,-8.952886,brillants,-12.589813,1
14,P_NOUN_1_ADJ_a,F,P,les gemmes avec la gemme sont compliquées <eos>,6,compliquées,compliqués,4,F,S,compliquées,-10.659914,compliqués,-13.138998,1
15,P_NOUN_1_ADJ_a,F,P,les gemmes avec la chaise sont vertes <eos>,6,vertes,verts,4,F,S,vertes,-8.338487,verts,-10.844798,1
