,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_3_PASS_b,F,P,les gemmes avec les chaises sont aussi probablement achetées <eos>,8,achetées,achetés,6,F,achetées,-8.413873,achetés,-9.953922,1
1,P_NOUN_3_PASS_b,F,P,les gemmes avec les chaises sont aussi probablement brisées <eos>,8,brisées,brisés,6,F,brisées,-7.5126576,brisés,-13.165706,1
2,P_NOUN_3_PASS_b,F,P,les gemmes avec les chaises sont aussi probablement cachées <eos>,8,cachées,cachés,6,F,cachées,-8.056534,cachés,-12.19641,1
3,P_NOUN_3_PASS_b,F,P,les gemmes avec les chaises sont aussi probablement cassées <eos>,8,cassées,cassés,6,F,cassées,-9.244948,cassés,-11.59083,1
4,P_NOUN_3_PASS_b,F,P,les gemmes avec les chaises sont aussi probablement couvertes <eos>,8,couvertes,couverts,6,F,couvertes,-6.1572146,couverts,-9.492338,1
5,P_NOUN_3_PASS_b,F,P,les gemmes avec les chaises sont aussi probablement déformées <eos>,8,déformées,déformés,6,F,déformées,-7.68799,déformés,-13.480706,1
6,P_NOUN_3_PASS_b,F,P,les gemmes avec les chaises sont aussi probablement fixées <eos>,8,fixées,fixés,6,F,fixées,-7.7360506,fixés,-12.432766,1
7,P_NOUN_3_PASS_b,F,P,les gemmes avec les chaises sont aussi probablement jetées <eos>,8,jetées,jetés,6,F,jetées,-9.241045,jetés,-12.336437,1
8,P_NOUN_3_PASS_b,F,P,les gemmes avec les chaises sont aussi probablement laissées <eos>,8,laissées,laissés,6,F,laissées,-6.542621,laissés,-11.024846,1
9,P_NOUN_3_PASS_b,F,P,les gemmes avec les chaises sont aussi probablement ouvertes <eos>,8,ouvertes,ouverts,6,F,ouvertes,-8.129701,ouverts,-12.664476,1
10,P_NOUN_3_PASS_b,F,P,les gemmes avec les chaises sont aussi probablement perdues <eos>,8,perdues,perdus,6,F,perdues,-7.410922,perdus,-10.779788,1
11,P_NOUN_3_PASS_b,F,P,les gemmes avec les chaises sont aussi probablement réparées <eos>,8,réparées,réparés,6,F,réparées,-10.164636,réparés,-13.381156,1
12,P_NOUN_3_PASS_b,F,P,les gemmes avec les chaises sont aussi probablement retirées <eos>,8,retirées,retirés,6,F,retirées,-9.178169,retirés,-11.806242,1
13,P_NOUN_3_PASS_b,F,P,les gemmes avec les chaises sont aussi probablement tombées <eos>,8,tombées,tombés,6,F,tombées,-8.98129,tombés,-11.564295,1
14,P_NOUN_3_PASS_b,F,P,les gemmes avec les chaises sont aussi probablement utilisées <eos>,8,utilisées,utilisés,6,F,utilisées,-2.94563,utilisés,-5.9426155,1
15,P_NOUN_3_PASS_b,F,P,les gemmes avec les poubelles sont aussi probablement achetées <eos>,8,achetées,achetés,6,F,achetées,-8.350932,achetés,-9.410176,1
16,P_NOUN_3_PASS_b,F,P,les gemmes avec les poubelles sont aussi probablement brisées <eos>,8,brisées,brisés,6,F,brisées,-8.185449,brisés,-13.273381,1
17,P_NOUN_3_PASS_b,F,P,les gemmes avec les poubelles sont aussi probablement cachées <eos>,8,cachées,cachés,6,F,cachées,-8.097508,cachés,-10.638564,1
18,P_NOUN_3_PASS_b,F,P,les gemmes avec les poubelles sont aussi probablement cassées <eos>,8,cassées,cassés,6,F,cassées,-9.797906,cassés,-11.295792,1
19,P_NOUN_3_PASS_b,F,P,les gemmes avec les poubelles sont aussi probablement couvertes <eos>,8,couvertes,couverts,6,F,couvertes,-6.53414,couverts,-9.865868,1
20,P_NOUN_3_PASS_b,F,P,les gemmes avec les poubelles sont aussi probablement déformées <eos>,8,déformées,déformés,6,F,déformées,-8.206145,déformés,-13.4459,1
21,P_NOUN_3_PASS_b,F,P,les gemmes avec les poubelles sont aussi probablement fixées <eos>,8,fixées,fixés,6,F,fixées,-7.8915467,fixés,-11.578222,1
22,P_NOUN_3_PASS_b,F,P,les gemmes avec les poubelles sont aussi probablement jetées <eos>,8,jetées,jetés,6,F,jetées,-8.689355,jetés,-11.439413,1
23,P_NOUN_3_PASS_b,F,P,les gemmes avec les poubelles sont aussi probablement laissées <eos>,8,laissées,laissés,6,F,laissées,-6.587098,laissés,-10.094757,1
24,P_NOUN_3_PASS_b,F,P,les gemmes avec les poubelles sont aussi probablement ouvertes <eos>,8,ouvertes,ouverts,6,F,ouvertes,-8.38301,ouverts,-12.077933,1
25,P_NOUN_3_PASS_b,F,P,les gemmes avec les poubelles sont aussi probablement perdues <eos>,8,perdues,perdus,6,F,perdues,-7.357437,perdus,-10.0990925,1
26,P_NOUN_3_PASS_b,F,P,les gemmes avec les poubelles sont aussi probablement réparées <eos>,8,réparées,réparés,6,F,réparées,-9.972801,réparés,-12.716451,1
27,P_NOUN_3_PASS_b,F,P,les gemmes avec les poubelles sont aussi probablement retirées <eos>,8,retirées,retirés,6,F,retirées,-9.091897,retirés,-10.512055,1
28,P_NOUN_3_PASS_b,F,P,les gemmes avec les poubelles sont aussi probablement tombées <eos>,8,tombées,tombés,6,F,tombées,-9.290931,tombés,-11.32015,1
29,P_NOUN_3_PASS_b,F,P,les gemmes avec les poubelles sont aussi probablement utilisées <eos>,8,utilisées,utilisés,6,F,utilisées,-2.8823383,utilisés,-5.426961,1
30,P_NOUN_3_PASS_b,F,P,les gemmes avec les chemises sont aussi probablement achetées <eos>,8,achetées,achetés,6,F,achetées,-8.138619,achetés,-9.382212,1
31,P_NOUN_3_PASS_b,F,P,les gemmes avec les chemises sont aussi probablement brisées <eos>,8,brisées,brisés,6,F,brisées,-8.078324,brisés,-12.623164,1
32,P_NOUN_3_PASS_b,F,P,les gemmes avec les chemises sont aussi probablement cachées <eos>,8,cachées,cachés,6,F,cachées,-8.505695,cachés,-11.064714,1
