,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_9_PASS_a,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont plus ou moins achetées <eos>,14,achetées,achetés,12,M,achetées,-9.384679,achetés,-8.256745,0
1,P_NOUN_9_PASS_a,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont plus ou moins brisées <eos>,14,brisées,brisés,12,M,brisées,-6.174802,brisés,-11.055277,1
2,P_NOUN_9_PASS_a,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont plus ou moins cachées <eos>,14,cachées,cachés,12,M,cachées,-6.3649874,cachés,-9.43838,1
3,P_NOUN_9_PASS_a,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont plus ou moins cassées <eos>,14,cassées,cassés,12,M,cassées,-8.633551,cassés,-11.788927,1
4,P_NOUN_9_PASS_a,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont plus ou moins couvertes <eos>,14,couvertes,couverts,12,M,couvertes,-9.018862,couverts,-9.519604,1
5,P_NOUN_9_PASS_a,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont plus ou moins déformées <eos>,14,déformées,déformés,12,M,déformées,-6.543826,déformés,-8.736428,1
6,P_NOUN_9_PASS_a,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont plus ou moins fixées <eos>,14,fixées,fixés,12,M,fixées,-7.0946665,fixés,-11.63716,1
7,P_NOUN_9_PASS_a,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont plus ou moins jetées <eos>,14,jetées,jetés,12,M,jetées,-9.580766,jetés,-11.687964,1
8,P_NOUN_9_PASS_a,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont plus ou moins laissées <eos>,14,laissées,laissés,12,M,laissées,-7.7545943,laissés,-10.777874,1
9,P_NOUN_9_PASS_a,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont plus ou moins ouvertes <eos>,14,ouvertes,ouverts,12,M,ouvertes,-4.5270576,ouverts,-10.222684,1
10,P_NOUN_9_PASS_a,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont plus ou moins perdues <eos>,14,perdues,perdus,12,M,perdues,-6.8304205,perdus,-11.336287,1
11,P_NOUN_9_PASS_a,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont plus ou moins réparées <eos>,14,réparées,réparés,12,M,réparées,-10.670818,réparés,-13.470629,1
12,P_NOUN_9_PASS_a,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont plus ou moins retirées <eos>,14,retirées,retirés,12,M,retirées,-6.9783735,retirés,-9.552344,1
13,P_NOUN_9_PASS_a,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont plus ou moins tombées <eos>,14,tombées,tombés,12,M,tombées,-7.3941164,tombés,-10.198075,1
14,P_NOUN_9_PASS_a,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont plus ou moins utilisées <eos>,14,utilisées,utilisés,12,M,utilisées,-4.701951,utilisés,-7.9581413,1
15,P_NOUN_9_PASS_a,F,P,les gemmes avec les miroirs qui étaient là depuis hier sont plus ou moins achetées <eos>,14,achetées,achetés,12,M,achetées,-9.584019,achetés,-10.428137,1
16,P_NOUN_9_PASS_a,F,P,les gemmes avec les miroirs qui étaient là depuis hier sont plus ou moins brisées <eos>,14,brisées,brisés,12,M,brisées,-6.175756,brisés,-10.728411,1
17,P_NOUN_9_PASS_a,F,P,les gemmes avec les miroirs qui étaient là depuis hier sont plus ou moins cachées <eos>,14,cachées,cachés,12,M,cachées,-6.359335,cachés,-9.415664,1
18,P_NOUN_9_PASS_a,F,P,les gemmes avec les miroirs qui étaient là depuis hier sont plus ou moins cassées <eos>,14,cassées,cassés,12,M,cassées,-8.571668,cassés,-12.030825,1
19,P_NOUN_9_PASS_a,F,P,les gemmes avec les miroirs qui étaient là depuis hier sont plus ou moins couvertes <eos>,14,couvertes,couverts,12,M,couvertes,-9.001139,couverts,-9.223184,1
20,P_NOUN_9_PASS_a,F,P,les gemmes avec les miroirs qui étaient là depuis hier sont plus ou moins déformées <eos>,14,déformées,déformés,12,M,déformées,-6.3476477,déformés,-8.374348,1
21,P_NOUN_9_PASS_a,F,P,les gemmes avec les miroirs qui étaient là depuis hier sont plus ou moins fixées <eos>,14,fixées,fixés,12,M,fixées,-7.1972537,fixés,-11.540899,1
22,P_NOUN_9_PASS_a,F,P,les gemmes avec les miroirs qui étaient là depuis hier sont plus ou moins jetées <eos>,14,jetées,jetés,12,M,jetées,-9.515501,jetés,-12.159047,1
23,P_NOUN_9_PASS_a,F,P,les gemmes avec les miroirs qui étaient là depuis hier sont plus ou moins laissées <eos>,14,laissées,laissés,12,M,laissées,-8.332583,laissés,-11.012895,1
24,P_NOUN_9_PASS_a,F,P,les gemmes avec les miroirs qui étaient là depuis hier sont plus ou moins ouvertes <eos>,14,ouvertes,ouverts,12,M,ouvertes,-4.47869,ouverts,-10.047854,1
25,P_NOUN_9_PASS_a,F,P,les gemmes avec les miroirs qui étaient là depuis hier sont plus ou moins perdues <eos>,14,perdues,perdus,12,M,perdues,-7.0363927,perdus,-11.639458,1
26,P_NOUN_9_PASS_a,F,P,les gemmes avec les miroirs qui étaient là depuis hier sont plus ou moins réparées <eos>,14,réparées,réparés,12,M,réparées,-10.230111,réparés,-13.256933,1
27,P_NOUN_9_PASS_a,F,P,les gemmes avec les miroirs qui étaient là depuis hier sont plus ou moins retirées <eos>,14,retirées,retirés,12,M,retirées,-7.1987424,retirés,-9.937309,1
28,P_NOUN_9_PASS_a,F,P,les gemmes avec les miroirs qui étaient là depuis hier sont plus ou moins tombées <eos>,14,tombées,tombés,12,M,tombées,-7.6975994,tombés,-10.632046,1
29,P_NOUN_9_PASS_a,F,P,les gemmes avec les miroirs qui étaient là depuis hier sont plus ou moins utilisées <eos>,14,utilisées,utilisés,12,M,utilisées,-4.5963097,utilisés,-7.80941,1
30,P_NOUN_9_PASS_a,F,P,les gemmes avec les crayons qui étaient là depuis hier sont plus ou moins achetées <eos>,14,achetées,achetés,12,M,achetées,-8.506128,achetés,-9.467551,1
31,P_NOUN_9_PASS_a,F,P,les gemmes avec les crayons qui étaient là depuis hier sont plus ou moins brisées <eos>,14,brisées,brisés,12,M,brisées,-7.2535367,brisés,-11.420826,1
32,P_NOUN_9_PASS_a,F,P,les gemmes avec les crayons qui étaient là depuis hier sont plus ou moins cachées <eos>,14,cachées,cachés,12,M,cachées,-7.174986,cachés,-9.640527,1
33,P_NOUN_9_PASS_a,F,P,les gemmes avec les crayons qui étaient là depuis hier sont plus ou moins cassées <eos>,14,cassées,cassés,12,M,cassées,-9.0397625,cassés,-11.9161215,1
34,P_NOUN_9_PASS_a,F,P,les gemmes avec les crayons qui étaient là depuis hier sont plus ou moins couvertes <eos>,14,couvertes,couverts,12,M,couvertes,-9.561715,couverts,-9.753964,1
35,P_NOUN_9_PASS_a,F,P,les gemmes avec les crayons qui étaient là depuis hier sont plus ou moins déformées <eos>,14,déformées,déformés,12,M,déformées,-6.194772,déformés,-8.649737,1
36,P_NOUN_9_PASS_a,F,P,les gemmes avec les crayons qui étaient là depuis hier sont plus ou moins fixées <eos>,14,fixées,fixés,12,M,fixées,-7.0134244,fixés,-11.263174,1
37,P_NOUN_9_PASS_a,F,P,les gemmes avec les crayons qui étaient là depuis hier sont plus ou moins jetées <eos>,14,jetées,jetés,12,M,jetées,-10.253005,jetés,-12.340469,1
38,P_NOUN_9_PASS_a,F,P,les gemmes avec les crayons qui étaient là depuis hier sont plus ou moins laissées <eos>,14,laissées,laissés,12,M,laissées,-7.755648,laissés,-10.767631,1
39,P_NOUN_9_PASS_a,F,P,les gemmes avec les crayons qui étaient là depuis hier sont plus ou moins ouvertes <eos>,14,ouvertes,ouverts,12,M,ouvertes,-4.41896,ouverts,-9.800152,1
40,P_NOUN_9_PASS_a,F,P,les gemmes avec les crayons qui étaient là depuis hier sont plus ou moins perdues <eos>,14,perdues,perdus,12,M,perdues,-6.996467,perdus,-11.60109,1
41,P_NOUN_9_PASS_a,F,P,les gemmes avec les crayons qui étaient là depuis hier sont plus ou moins réparées <eos>,14,réparées,réparés,12,M,réparées,-10.929961,réparés,-14.382262,1
42,P_NOUN_9_PASS_a,F,P,les gemmes avec les crayons qui étaient là depuis hier sont plus ou moins retirées <eos>,14,retirées,retirés,12,M,retirées,-6.992124,retirés,-9.846474,1
43,P_NOUN_9_PASS_a,F,P,les gemmes avec les crayons qui étaient là depuis hier sont plus ou moins tombées <eos>,14,tombées,tombés,12,M,tombées,-7.6603365,tombés,-10.582013,1
44,P_NOUN_9_PASS_a,F,P,les gemmes avec les crayons qui étaient là depuis hier sont plus ou moins utilisées <eos>,14,utilisées,utilisés,12,M,utilisées,-4.433986,utilisés,-7.7753825,1
45,P_NOUN_9_PASS_a,F,P,les gemmes avec les rideaux qui étaient là depuis hier sont plus ou moins achetées <eos>,14,achetées,achetés,12,M,achetées,-8.880605,achetés,-9.912864,1
46,P_NOUN_9_PASS_a,F,P,les gemmes avec les rideaux qui étaient là depuis hier sont plus ou moins brisées <eos>,14,brisées,brisés,12,M,brisées,-6.3197136,brisés,-10.957467,1
47,P_NOUN_9_PASS_a,F,P,les gemmes avec les rideaux qui étaient là depuis hier sont plus ou moins cachées <eos>,14,cachées,cachés,12,M,cachées,-6.3234386,cachés,-9.373284,1
48,P_NOUN_9_PASS_a,F,P,les gemmes avec les rideaux qui étaient là depuis hier sont plus ou moins cassées <eos>,14,cassées,cassés,12,M,cassées,-8.022233,cassés,-11.636141,1
49,P_NOUN_9_PASS_a,F,P,les gemmes avec les rideaux qui étaient là depuis hier sont plus ou moins couvertes <eos>,14,couvertes,couverts,12,M,couvertes,-8.600293,couverts,-8.778471,1
50,P_NOUN_9_PASS_a,F,P,les gemmes avec les rideaux qui étaient là depuis hier sont plus ou moins déformées <eos>,14,déformées,déformés,12,M,déformées,-6.803669,déformés,-8.83733,1
51,P_NOUN_9_PASS_a,F,P,les gemmes avec les rideaux qui étaient là depuis hier sont plus ou moins fixées <eos>,14,fixées,fixés,12,M,fixées,-7.129225,fixés,-11.474335,1
52,P_NOUN_9_PASS_a,F,P,les gemmes avec les rideaux qui étaient là depuis hier sont plus ou moins jetées <eos>,14,jetées,jetés,12,M,jetées,-9.082034,jetés,-11.873899,1
53,P_NOUN_9_PASS_a,F,P,les gemmes avec les rideaux qui étaient là depuis hier sont plus ou moins laissées <eos>,14,laissées,laissés,12,M,laissées,-7.7554474,laissés,-10.756585,1
54,P_NOUN_9_PASS_a,F,P,les gemmes avec les rideaux qui étaient là depuis hier sont plus ou moins ouvertes <eos>,14,ouvertes,ouverts,12,M,ouvertes,-4.3364105,ouverts,-9.54258,1
55,P_NOUN_9_PASS_a,F,P,les gemmes avec les rideaux qui étaient là depuis hier sont plus ou moins perdues <eos>,14,perdues,perdus,12,M,perdues,-6.8056984,perdus,-11.511538,1
56,P_NOUN_9_PASS_a,F,P,les gemmes avec les rideaux qui étaient là depuis hier sont plus ou moins réparées <eos>,14,réparées,réparés,12,M,réparées,-10.1606,réparés,-13.195706,1
57,P_NOUN_9_PASS_a,F,P,les gemmes avec les rideaux qui étaient là depuis hier sont plus ou moins retirées <eos>,14,retirées,retirés,12,M,retirées,-6.9634466,retirés,-9.819825,1
58,P_NOUN_9_PASS_a,F,P,les gemmes avec les rideaux qui étaient là depuis hier sont plus ou moins tombées <eos>,14,tombées,tombés,12,M,tombées,-7.4232287,tombés,-10.570469,1
59,P_NOUN_9_PASS_a,F,P,les gemmes avec les rideaux qui étaient là depuis hier sont plus ou moins utilisées <eos>,14,utilisées,utilisés,12,M,utilisées,-4.619432,utilisés,-8.001068,1
60,P_NOUN_9_PASS_a,F,P,les gemmes avec les cahiers qui étaient là depuis hier sont plus ou moins achetées <eos>,14,achetées,achetés,12,M,achetées,-9.01498,achetés,-9.280661,1
61,P_NOUN_9_PASS_a,F,P,les gemmes avec les cahiers qui étaient là depuis hier sont plus ou moins brisées <eos>,14,brisées,brisés,12,M,brisées,-7.1721067,brisés,-11.768137,1
62,P_NOUN_9_PASS_a,F,P,les gemmes avec les cahiers qui étaient là depuis hier sont plus ou moins cachées <eos>,14,cachées,cachés,12,M,cachées,-7.3677235,cachés,-9.556354,1
63,P_NOUN_9_PASS_a,F,P,les gemmes avec les cahiers qui étaient là depuis hier sont plus ou moins cassées <eos>,14,cassées,cassés,12,M,cassées,-9.921269,cassés,-12.401793,1
64,P_NOUN_9_PASS_a,F,P,les gemmes avec les cahiers qui étaient là depuis hier sont plus ou moins couvertes <eos>,14,couvertes,couverts,12,M,couvertes,-9.361227,couverts,-9.013824,0
65,P_NOUN_9_PASS_a,F,P,les gemmes avec les cahiers qui étaient là depuis hier sont plus ou moins déformées <eos>,14,déformées,déformés,12,M,déformées,-6.9517946,déformés,-8.547146,1
66,P_NOUN_9_PASS_a,F,P,les gemmes avec les cahiers qui étaient là depuis hier sont plus ou moins fixées <eos>,14,fixées,fixés,12,M,fixées,-7.6394286,fixés,-11.151763,1
67,P_NOUN_9_PASS_a,F,P,les gemmes avec les cahiers qui étaient là depuis hier sont plus ou moins jetées <eos>,14,jetées,jetés,12,M,jetées,-11.139066,jetés,-12.49293,1
68,P_NOUN_9_PASS_a,F,P,les gemmes avec les cahiers qui étaient là depuis hier sont plus ou moins laissées <eos>,14,laissées,laissés,12,M,laissées,-8.24622,laissés,-10.647907,1
69,P_NOUN_9_PASS_a,F,P,les gemmes avec les cahiers qui étaient là depuis hier sont plus ou moins ouvertes <eos>,14,ouvertes,ouverts,12,M,ouvertes,-4.489995,ouverts,-9.291153,1
70,P_NOUN_9_PASS_a,F,P,les gemmes avec les cahiers qui étaient là depuis hier sont plus ou moins perdues <eos>,14,perdues,perdus,12,M,perdues,-6.427841,perdus,-10.413351,1
71,P_NOUN_9_PASS_a,F,P,les gemmes avec les cahiers qui étaient là depuis hier sont plus ou moins réparées <eos>,14,réparées,réparés,12,M,réparées,-11.08779,réparés,-14.399876,1
72,P_NOUN_9_PASS_a,F,P,les gemmes avec les cahiers qui étaient là depuis hier sont plus ou moins retirées <eos>,14,retirées,retirés,12,M,retirées,-7.281271,retirés,-9.791177,1
73,P_NOUN_9_PASS_a,F,P,les gemmes avec les cahiers qui étaient là depuis hier sont plus ou moins tombées <eos>,14,tombées,tombés,12,M,tombées,-7.702425,tombés,-9.801538,1
74,P_NOUN_9_PASS_a,F,P,les gemmes avec les cahiers qui étaient là depuis hier sont plus ou moins utilisées <eos>,14,utilisées,utilisés,12,M,utilisées,-5.3411727,utilisés,-7.9692206,1
75,P_NOUN_9_PASS_a,F,P,les gemmes avec les micros qui étaient là depuis hier sont plus ou moins achetées <eos>,14,achetées,achetés,12,M,achetées,-8.590071,achetés,-9.856233,1
76,P_NOUN_9_PASS_a,F,P,les gemmes avec les micros qui étaient là depuis hier sont plus ou moins brisées <eos>,14,brisées,brisés,12,M,brisées,-6.895585,brisés,-11.795777,1
77,P_NOUN_9_PASS_a,F,P,les gemmes avec les micros qui étaient là depuis hier sont plus ou moins cachées <eos>,14,cachées,cachés,12,M,cachées,-7.0570188,cachés,-9.672377,1
78,P_NOUN_9_PASS_a,F,P,les gemmes avec les micros qui étaient là depuis hier sont plus ou moins cassées <eos>,14,cassées,cassés,12,M,cassées,-8.91023,cassés,-11.901966,1
79,P_NOUN_9_PASS_a,F,P,les gemmes avec les micros qui étaient là depuis hier sont plus ou moins couvertes <eos>,14,couvertes,couverts,12,M,couvertes,-9.204433,couverts,-9.651585,1
80,P_NOUN_9_PASS_a,F,P,les gemmes avec les micros qui étaient là depuis hier sont plus ou moins déformées <eos>,14,déformées,déformés,12,M,déformées,-6.63535,déformés,-9.0730505,1
81,P_NOUN_9_PASS_a,F,P,les gemmes avec les micros qui étaient là depuis hier sont plus ou moins fixées <eos>,14,fixées,fixés,12,M,fixées,-7.4758983,fixés,-11.780418,1
82,P_NOUN_9_PASS_a,F,P,les gemmes avec les micros qui étaient là depuis hier sont plus ou moins jetées <eos>,14,jetées,jetés,12,M,jetées,-9.894316,jetés,-12.222666,1
83,P_NOUN_9_PASS_a,F,P,les gemmes avec les micros qui étaient là depuis hier sont plus ou moins laissées <eos>,14,laissées,laissés,12,M,laissées,-7.8142567,laissés,-11.180835,1
84,P_NOUN_9_PASS_a,F,P,les gemmes avec les micros qui étaient là depuis hier sont plus ou moins ouvertes <eos>,14,ouvertes,ouverts,12,M,ouvertes,-4.6123013,ouverts,-9.753895,1
85,P_NOUN_9_PASS_a,F,P,les gemmes avec les micros qui étaient là depuis hier sont plus ou moins perdues <eos>,14,perdues,perdus,12,M,perdues,-7.1965675,perdus,-11.767858,1
86,P_NOUN_9_PASS_a,F,P,les gemmes avec les micros qui étaient là depuis hier sont plus ou moins réparées <eos>,14,réparées,réparés,12,M,réparées,-10.588008,réparés,-13.585742,1
87,P_NOUN_9_PASS_a,F,P,les gemmes avec les micros qui étaient là depuis hier sont plus ou moins retirées <eos>,14,retirées,retirés,12,M,retirées,-7.387829,retirés,-9.862801,1
88,P_NOUN_9_PASS_a,F,P,les gemmes avec les micros qui étaient là depuis hier sont plus ou moins tombées <eos>,14,tombées,tombés,12,M,tombées,-8.0181675,tombés,-10.584198,1
89,P_NOUN_9_PASS_a,F,P,les gemmes avec les micros qui étaient là depuis hier sont plus ou moins utilisées <eos>,14,utilisées,utilisés,12,M,utilisées,-4.5200367,utilisés,-7.7360687,1
90,P_NOUN_9_PASS_a,F,P,les gemmes avec les sacs qui étaient là depuis hier sont plus ou moins achetées <eos>,14,achetées,achetés,12,M,achetées,-8.5095005,achetés,-9.28818,1
91,P_NOUN_9_PASS_a,F,P,les gemmes avec les sacs qui étaient là depuis hier sont plus ou moins brisées <eos>,14,brisées,brisés,12,M,brisées,-6.4884715,brisés,-11.353174,1
92,P_NOUN_9_PASS_a,F,P,les gemmes avec les sacs qui étaient là depuis hier sont plus ou moins cachées <eos>,14,cachées,cachés,12,M,cachées,-7.1481223,cachés,-9.169974,1
93,P_NOUN_9_PASS_a,F,P,les gemmes avec les sacs qui étaient là depuis hier sont plus ou moins cassées <eos>,14,cassées,cassés,12,M,cassées,-8.460716,cassés,-11.301757,1
94,P_NOUN_9_PASS_a,F,P,les gemmes avec les sacs qui étaient là depuis hier sont plus ou moins couvertes <eos>,14,couvertes,couverts,12,M,couvertes,-8.908048,couverts,-8.572048,0
95,P_NOUN_9_PASS_a,F,P,les gemmes avec les sacs qui étaient là depuis hier sont plus ou moins déformées <eos>,14,déformées,déformés,12,M,déformées,-7.196911,déformés,-8.793427,1
96,P_NOUN_9_PASS_a,F,P,les gemmes avec les sacs qui étaient là depuis hier sont plus ou moins fixées <eos>,14,fixées,fixés,12,M,fixées,-6.9288697,fixés,-10.844084,1
97,P_NOUN_9_PASS_a,F,P,les gemmes avec les sacs qui étaient là depuis hier sont plus ou moins jetées <eos>,14,jetées,jetés,12,M,jetées,-9.495244,jetés,-11.24223,1
98,P_NOUN_9_PASS_a,F,P,les gemmes avec les sacs qui étaient là depuis hier sont plus ou moins laissées <eos>,14,laissées,laissés,12,M,laissées,-7.820458,laissés,-10.192731,1
99,P_NOUN_9_PASS_a,F,P,les gemmes avec les sacs qui étaient là depuis hier sont plus ou moins ouvertes <eos>,14,ouvertes,ouverts,12,M,ouvertes,-4.862196,ouverts,-9.424071,1
