,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_10_PASS_a,F,P,les gemmes avec les bracelets qui étaient près de moi hier sont plus ou moins achetées <eos>,15,achetées,achetés,13,M,achetées,-11.509261,achetés,-10.172203,0
1,P_NOUN_10_PASS_a,F,P,les gemmes avec les bracelets qui étaient près de moi hier sont plus ou moins brisées <eos>,15,brisées,brisés,13,M,brisées,-7.377138,brisés,-9.902611,1
2,P_NOUN_10_PASS_a,F,P,les gemmes avec les bracelets qui étaient près de moi hier sont plus ou moins cachées <eos>,15,cachées,cachés,13,M,cachées,-6.3066597,cachés,-8.652384,1
3,P_NOUN_10_PASS_a,F,P,les gemmes avec les bracelets qui étaient près de moi hier sont plus ou moins cassées <eos>,15,cassées,cassés,13,M,cassées,-9.755178,cassés,-9.328106,0
4,P_NOUN_10_PASS_a,F,P,les gemmes avec les bracelets qui étaient près de moi hier sont plus ou moins couvertes <eos>,15,couvertes,couverts,13,M,couvertes,-8.841999,couverts,-7.370036,0
5,P_NOUN_10_PASS_a,F,P,les gemmes avec les bracelets qui étaient près de moi hier sont plus ou moins déformées <eos>,15,déformées,déformés,13,M,déformées,-6.6747484,déformés,-8.089353,1
6,P_NOUN_10_PASS_a,F,P,les gemmes avec les bracelets qui étaient près de moi hier sont plus ou moins fixées <eos>,15,fixées,fixés,13,M,fixées,-8.415945,fixés,-10.684103,1
7,P_NOUN_10_PASS_a,F,P,les gemmes avec les bracelets qui étaient près de moi hier sont plus ou moins jetées <eos>,15,jetées,jetés,13,M,jetées,-9.572333,jetés,-11.868005,1
8,P_NOUN_10_PASS_a,F,P,les gemmes avec les bracelets qui étaient près de moi hier sont plus ou moins laissées <eos>,15,laissées,laissés,13,M,laissées,-9.340763,laissés,-10.266802,1
9,P_NOUN_10_PASS_a,F,P,les gemmes avec les bracelets qui étaient près de moi hier sont plus ou moins ouvertes <eos>,15,ouvertes,ouverts,13,M,ouvertes,-6.3644824,ouverts,-9.122825,1
10,P_NOUN_10_PASS_a,F,P,les gemmes avec les bracelets qui étaient près de moi hier sont plus ou moins perdues <eos>,15,perdues,perdus,13,M,perdues,-8.146106,perdus,-8.184869,1
