,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_10_PASS_a,F,P,les gemmes avec les bracelets qui étaient près de moi hier sont plus ou moins achetées <eos>,15,achetées,achetés,13,M,achetées,-10.503555,achetés,-8.19309,0
1,P_NOUN_10_PASS_a,F,P,les gemmes avec les bracelets qui étaient près de moi hier sont plus ou moins brisées <eos>,15,brisées,brisés,13,M,brisées,-9.089402,brisés,-10.432177,1
2,P_NOUN_10_PASS_a,F,P,les gemmes avec les bracelets qui étaient près de moi hier sont plus ou moins cachées <eos>,15,cachées,cachés,13,M,cachées,-7.585909,cachés,-9.484116,1
3,P_NOUN_10_PASS_a,F,P,les gemmes avec les bracelets qui étaient près de moi hier sont plus ou moins cassées <eos>,15,cassées,cassés,13,M,cassées,-10.666172,cassés,-10.764361,1
4,P_NOUN_10_PASS_a,F,P,les gemmes avec les bracelets qui étaient près de moi hier sont plus ou moins couvertes <eos>,15,couvertes,couverts,13,M,couvertes,-10.409207,couverts,-8.7392845,0
5,P_NOUN_10_PASS_a,F,P,les gemmes avec les bracelets qui étaient près de moi hier sont plus ou moins déformées <eos>,15,déformées,déformés,13,M,déformées,-7.7118917,déformés,-8.97592,1
6,P_NOUN_10_PASS_a,F,P,les gemmes avec les bracelets qui étaient près de moi hier sont plus ou moins fixées <eos>,15,fixées,fixés,13,M,fixées,-8.991114,fixés,-11.198264,1
7,P_NOUN_10_PASS_a,F,P,les gemmes avec les bracelets qui étaient près de moi hier sont plus ou moins jetées <eos>,15,jetées,jetés,13,M,jetées,-9.185977,jetés,-10.047457,1
8,P_NOUN_10_PASS_a,F,P,les gemmes avec les bracelets qui étaient près de moi hier sont plus ou moins laissées <eos>,15,laissées,laissés,13,M,laissées,-9.070796,laissés,-9.92833,1
9,P_NOUN_10_PASS_a,F,P,les gemmes avec les bracelets qui étaient près de moi hier sont plus ou moins ouvertes <eos>,15,ouvertes,ouverts,13,M,ouvertes,-6.7330303,ouverts,-9.573038,1
10,P_NOUN_10_PASS_a,F,P,les gemmes avec les bracelets qui étaient près de moi hier sont plus ou moins perdues <eos>,15,perdues,perdus,13,M,perdues,-8.304248,perdus,-8.078685,0
11,P_NOUN_10_PASS_a,F,P,les gemmes avec les bracelets qui étaient près de moi hier sont plus ou moins réparées <eos>,15,réparées,réparés,13,M,réparées,-11.467163,réparés,-13.956916,1
12,P_NOUN_10_PASS_a,F,P,les gemmes avec les bracelets qui étaient près de moi hier sont plus ou moins retirées <eos>,15,retirées,retirés,13,M,retirées,-8.608598,retirés,-8.8279295,1
13,P_NOUN_10_PASS_a,F,P,les gemmes avec les bracelets qui étaient près de moi hier sont plus ou moins tombées <eos>,15,tombées,tombés,13,M,tombées,-7.821601,tombés,-7.9144545,1
14,P_NOUN_10_PASS_a,F,P,les gemmes avec les bracelets qui étaient près de moi hier sont plus ou moins utilisées <eos>,15,utilisées,utilisés,13,M,utilisées,-4.6499605,utilisés,-6.3876047,1
15,P_NOUN_10_PASS_a,F,P,les gemmes avec les miroirs qui étaient près de moi hier sont plus ou moins achetées <eos>,15,achetées,achetés,13,M,achetées,-8.606073,achetés,-9.8868885,1
16,P_NOUN_10_PASS_a,F,P,les gemmes avec les miroirs qui étaient près de moi hier sont plus ou moins brisées <eos>,15,brisées,brisés,13,M,brisées,-8.735577,brisés,-10.762596,1
17,P_NOUN_10_PASS_a,F,P,les gemmes avec les miroirs qui étaient près de moi hier sont plus ou moins cachées <eos>,15,cachées,cachés,13,M,cachées,-7.085845,cachés,-9.84077,1
18,P_NOUN_10_PASS_a,F,P,les gemmes avec les miroirs qui étaient près de moi hier sont plus ou moins cassées <eos>,15,cassées,cassés,13,M,cassées,-10.192785,cassés,-11.053656,1
19,P_NOUN_10_PASS_a,F,P,les gemmes avec les miroirs qui étaient près de moi hier sont plus ou moins couvertes <eos>,15,couvertes,couverts,13,M,couvertes,-9.67427,couverts,-8.976214,0
20,P_NOUN_10_PASS_a,F,P,les gemmes avec les miroirs qui étaient près de moi hier sont plus ou moins déformées <eos>,15,déformées,déformés,13,M,déformées,-7.5779037,déformés,-9.459378,1
21,P_NOUN_10_PASS_a,F,P,les gemmes avec les miroirs qui étaient près de moi hier sont plus ou moins fixées <eos>,15,fixées,fixés,13,M,fixées,-8.584295,fixés,-11.336075,1
22,P_NOUN_10_PASS_a,F,P,les gemmes avec les miroirs qui étaient près de moi hier sont plus ou moins jetées <eos>,15,jetées,jetés,13,M,jetées,-9.224512,jetés,-10.723232,1
23,P_NOUN_10_PASS_a,F,P,les gemmes avec les miroirs qui étaient près de moi hier sont plus ou moins laissées <eos>,15,laissées,laissés,13,M,laissées,-8.945005,laissés,-10.268606,1
24,P_NOUN_10_PASS_a,F,P,les gemmes avec les miroirs qui étaient près de moi hier sont plus ou moins ouvertes <eos>,15,ouvertes,ouverts,13,M,ouvertes,-6.4613953,ouverts,-9.504653,1
25,P_NOUN_10_PASS_a,F,P,les gemmes avec les miroirs qui étaient près de moi hier sont plus ou moins perdues <eos>,15,perdues,perdus,13,M,perdues,-8.008258,perdus,-8.197619,1
26,P_NOUN_10_PASS_a,F,P,les gemmes avec les miroirs qui étaient près de moi hier sont plus ou moins réparées <eos>,15,réparées,réparés,13,M,réparées,-10.813716,réparés,-13.810479,1
27,P_NOUN_10_PASS_a,F,P,les gemmes avec les miroirs qui étaient près de moi hier sont plus ou moins retirées <eos>,15,retirées,retirés,13,M,retirées,-8.518929,retirés,-9.310909,1
28,P_NOUN_10_PASS_a,F,P,les gemmes avec les miroirs qui étaient près de moi hier sont plus ou moins tombées <eos>,15,tombées,tombés,13,M,tombées,-7.455049,tombés,-8.497585,1
29,P_NOUN_10_PASS_a,F,P,les gemmes avec les miroirs qui étaient près de moi hier sont plus ou moins utilisées <eos>,15,utilisées,utilisés,13,M,utilisées,-4.3447742,utilisés,-6.5088644,1
30,P_NOUN_10_PASS_a,F,P,les gemmes avec les crayons qui étaient près de moi hier sont plus ou moins achetées <eos>,15,achetées,achetés,13,M,achetées,-8.26721,achetés,-9.921486,1
31,P_NOUN_10_PASS_a,F,P,les gemmes avec les crayons qui étaient près de moi hier sont plus ou moins brisées <eos>,15,brisées,brisés,13,M,brisées,-9.283442,brisés,-11.656199,1
32,P_NOUN_10_PASS_a,F,P,les gemmes avec les crayons qui étaient près de moi hier sont plus ou moins cachées <eos>,15,cachées,cachés,13,M,cachées,-8.3365135,cachés,-11.105706,1
33,P_NOUN_10_PASS_a,F,P,les gemmes avec les crayons qui étaient près de moi hier sont plus ou moins cassées <eos>,15,cassées,cassés,13,M,cassées,-10.603616,cassés,-11.315878,1
34,P_NOUN_10_PASS_a,F,P,les gemmes avec les crayons qui étaient près de moi hier sont plus ou moins couvertes <eos>,15,couvertes,couverts,13,M,couvertes,-9.787028,couverts,-8.997031,0
35,P_NOUN_10_PASS_a,F,P,les gemmes avec les crayons qui étaient près de moi hier sont plus ou moins déformées <eos>,15,déformées,déformés,13,M,déformées,-7.4797697,déformés,-9.973295,1
36,P_NOUN_10_PASS_a,F,P,les gemmes avec les crayons qui étaient près de moi hier sont plus ou moins fixées <eos>,15,fixées,fixés,13,M,fixées,-8.828566,fixés,-11.617581,1
37,P_NOUN_10_PASS_a,F,P,les gemmes avec les crayons qui étaient près de moi hier sont plus ou moins jetées <eos>,15,jetées,jetés,13,M,jetées,-9.735191,jetés,-11.117549,1
38,P_NOUN_10_PASS_a,F,P,les gemmes avec les crayons qui étaient près de moi hier sont plus ou moins laissées <eos>,15,laissées,laissés,13,M,laissées,-8.733852,laissés,-10.358717,1
39,P_NOUN_10_PASS_a,F,P,les gemmes avec les crayons qui étaient près de moi hier sont plus ou moins ouvertes <eos>,15,ouvertes,ouverts,13,M,ouvertes,-6.6875105,ouverts,-9.86418,1
40,P_NOUN_10_PASS_a,F,P,les gemmes avec les crayons qui étaient près de moi hier sont plus ou moins perdues <eos>,15,perdues,perdus,13,M,perdues,-8.094319,perdus,-8.69138,1
41,P_NOUN_10_PASS_a,F,P,les gemmes avec les crayons qui étaient près de moi hier sont plus ou moins réparées <eos>,15,réparées,réparés,13,M,réparées,-11.734267,réparés,-14.223916,1
42,P_NOUN_10_PASS_a,F,P,les gemmes avec les crayons qui étaient près de moi hier sont plus ou moins retirées <eos>,15,retirées,retirés,13,M,retirées,-8.525433,retirés,-9.494823,1
43,P_NOUN_10_PASS_a,F,P,les gemmes avec les crayons qui étaient près de moi hier sont plus ou moins tombées <eos>,15,tombées,tombés,13,M,tombées,-7.0777617,tombés,-8.000187,1
44,P_NOUN_10_PASS_a,F,P,les gemmes avec les crayons qui étaient près de moi hier sont plus ou moins utilisées <eos>,15,utilisées,utilisés,13,M,utilisées,-4.562181,utilisés,-7.0004497,1
45,P_NOUN_10_PASS_a,F,P,les gemmes avec les rideaux qui étaient près de moi hier sont plus ou moins achetées <eos>,15,achetées,achetés,13,M,achetées,-8.834296,achetés,-10.487448,1
46,P_NOUN_10_PASS_a,F,P,les gemmes avec les rideaux qui étaient près de moi hier sont plus ou moins brisées <eos>,15,brisées,brisés,13,M,brisées,-8.881503,brisés,-11.18207,1
47,P_NOUN_10_PASS_a,F,P,les gemmes avec les rideaux qui étaient près de moi hier sont plus ou moins cachées <eos>,15,cachées,cachés,13,M,cachées,-7.5646496,cachés,-10.330232,1
48,P_NOUN_10_PASS_a,F,P,les gemmes avec les rideaux qui étaient près de moi hier sont plus ou moins cassées <eos>,15,cassées,cassés,13,M,cassées,-9.704595,cassés,-11.301292,1
49,P_NOUN_10_PASS_a,F,P,les gemmes avec les rideaux qui étaient près de moi hier sont plus ou moins couvertes <eos>,15,couvertes,couverts,13,M,couvertes,-9.308726,couverts,-9.336397,1
50,P_NOUN_10_PASS_a,F,P,les gemmes avec les rideaux qui étaient près de moi hier sont plus ou moins déformées <eos>,15,déformées,déformés,13,M,déformées,-7.2098064,déformés,-9.735684,1
51,P_NOUN_10_PASS_a,F,P,les gemmes avec les rideaux qui étaient près de moi hier sont plus ou moins fixées <eos>,15,fixées,fixés,13,M,fixées,-8.956602,fixés,-12.157808,1
52,P_NOUN_10_PASS_a,F,P,les gemmes avec les rideaux qui étaient près de moi hier sont plus ou moins jetées <eos>,15,jetées,jetés,13,M,jetées,-8.984338,jetés,-10.939498,1
53,P_NOUN_10_PASS_a,F,P,les gemmes avec les rideaux qui étaient près de moi hier sont plus ou moins laissées <eos>,15,laissées,laissés,13,M,laissées,-8.946683,laissés,-10.272573,1
54,P_NOUN_10_PASS_a,F,P,les gemmes avec les rideaux qui étaient près de moi hier sont plus ou moins ouvertes <eos>,15,ouvertes,ouverts,13,M,ouvertes,-6.1763144,ouverts,-10.150256,1
55,P_NOUN_10_PASS_a,F,P,les gemmes avec les rideaux qui étaient près de moi hier sont plus ou moins perdues <eos>,15,perdues,perdus,13,M,perdues,-7.5850697,perdus,-8.628309,1
56,P_NOUN_10_PASS_a,F,P,les gemmes avec les rideaux qui étaient près de moi hier sont plus ou moins réparées <eos>,15,réparées,réparés,13,M,réparées,-10.680235,réparés,-14.230708,1
57,P_NOUN_10_PASS_a,F,P,les gemmes avec les rideaux qui étaient près de moi hier sont plus ou moins retirées <eos>,15,retirées,retirés,13,M,retirées,-8.253533,retirés,-10.150294,1
58,P_NOUN_10_PASS_a,F,P,les gemmes avec les rideaux qui étaient près de moi hier sont plus ou moins tombées <eos>,15,tombées,tombés,13,M,tombées,-7.033368,tombés,-8.404602,1
59,P_NOUN_10_PASS_a,F,P,les gemmes avec les rideaux qui étaient près de moi hier sont plus ou moins utilisées <eos>,15,utilisées,utilisés,13,M,utilisées,-4.7347946,utilisés,-7.566964,1
60,P_NOUN_10_PASS_a,F,P,les gemmes avec les cahiers qui étaient près de moi hier sont plus ou moins achetées <eos>,15,achetées,achetés,13,M,achetées,-8.642216,achetés,-9.467421,1
61,P_NOUN_10_PASS_a,F,P,les gemmes avec les cahiers qui étaient près de moi hier sont plus ou moins brisées <eos>,15,brisées,brisés,13,M,brisées,-9.750262,brisés,-11.793628,1
62,P_NOUN_10_PASS_a,F,P,les gemmes avec les cahiers qui étaient près de moi hier sont plus ou moins cachées <eos>,15,cachées,cachés,13,M,cachées,-8.135539,cachés,-10.163507,1
63,P_NOUN_10_PASS_a,F,P,les gemmes avec les cahiers qui étaient près de moi hier sont plus ou moins cassées <eos>,15,cassées,cassés,13,M,cassées,-11.179764,cassés,-11.507034,1
64,P_NOUN_10_PASS_a,F,P,les gemmes avec les cahiers qui étaient près de moi hier sont plus ou moins couvertes <eos>,15,couvertes,couverts,13,M,couvertes,-10.294069,couverts,-9.048258,0
65,P_NOUN_10_PASS_a,F,P,les gemmes avec les cahiers qui étaient près de moi hier sont plus ou moins déformées <eos>,15,déformées,déformés,13,M,déformées,-8.129995,déformés,-9.539986,1
66,P_NOUN_10_PASS_a,F,P,les gemmes avec les cahiers qui étaient près de moi hier sont plus ou moins fixées <eos>,15,fixées,fixés,13,M,fixées,-9.64235,fixés,-11.862386,1
67,P_NOUN_10_PASS_a,F,P,les gemmes avec les cahiers qui étaient près de moi hier sont plus ou moins jetées <eos>,15,jetées,jetés,13,M,jetées,-9.852756,jetés,-10.957027,1
68,P_NOUN_10_PASS_a,F,P,les gemmes avec les cahiers qui étaient près de moi hier sont plus ou moins laissées <eos>,15,laissées,laissés,13,M,laissées,-9.120665,laissés,-9.758548,1
69,P_NOUN_10_PASS_a,F,P,les gemmes avec les cahiers qui étaient près de moi hier sont plus ou moins ouvertes <eos>,15,ouvertes,ouverts,13,M,ouvertes,-6.831515,ouverts,-9.967951,1
70,P_NOUN_10_PASS_a,F,P,les gemmes avec les cahiers qui étaient près de moi hier sont plus ou moins perdues <eos>,15,perdues,perdus,13,M,perdues,-7.6663294,perdus,-7.6248493,0
71,P_NOUN_10_PASS_a,F,P,les gemmes avec les cahiers qui étaient près de moi hier sont plus ou moins réparées <eos>,15,réparées,réparés,13,M,réparées,-11.596753,réparés,-14.4298315,1
72,P_NOUN_10_PASS_a,F,P,les gemmes avec les cahiers qui étaient près de moi hier sont plus ou moins retirées <eos>,15,retirées,retirés,13,M,retirées,-8.904833,retirés,-9.131864,1
73,P_NOUN_10_PASS_a,F,P,les gemmes avec les cahiers qui étaient près de moi hier sont plus ou moins tombées <eos>,15,tombées,tombés,13,M,tombées,-7.1165357,tombés,-7.9722795,1
74,P_NOUN_10_PASS_a,F,P,les gemmes avec les cahiers qui étaient près de moi hier sont plus ou moins utilisées <eos>,15,utilisées,utilisés,13,M,utilisées,-4.7276974,utilisés,-6.836234,1
75,P_NOUN_10_PASS_a,F,P,les gemmes avec les micros qui étaient près de moi hier sont plus ou moins achetées <eos>,15,achetées,achetés,13,M,achetées,-8.716286,achetés,-9.9588585,1
76,P_NOUN_10_PASS_a,F,P,les gemmes avec les micros qui étaient près de moi hier sont plus ou moins brisées <eos>,15,brisées,brisés,13,M,brisées,-9.332889,brisés,-11.089281,1
77,P_NOUN_10_PASS_a,F,P,les gemmes avec les micros qui étaient près de moi hier sont plus ou moins cachées <eos>,15,cachées,cachés,13,M,cachées,-8.026262,cachés,-10.14775,1
78,P_NOUN_10_PASS_a,F,P,les gemmes avec les micros qui étaient près de moi hier sont plus ou moins cassées <eos>,15,cassées,cassés,13,M,cassées,-10.28425,cassés,-11.26936,1
79,P_NOUN_10_PASS_a,F,P,les gemmes avec les micros qui étaient près de moi hier sont plus ou moins couvertes <eos>,15,couvertes,couverts,13,M,couvertes,-9.68843,couverts,-8.949579,0
80,P_NOUN_10_PASS_a,F,P,les gemmes avec les micros qui étaient près de moi hier sont plus ou moins déformées <eos>,15,déformées,déformés,13,M,déformées,-7.655472,déformés,-10.160704,1
81,P_NOUN_10_PASS_a,F,P,les gemmes avec les micros qui étaient près de moi hier sont plus ou moins fixées <eos>,15,fixées,fixés,13,M,fixées,-8.914574,fixés,-11.096882,1
82,P_NOUN_10_PASS_a,F,P,les gemmes avec les micros qui étaient près de moi hier sont plus ou moins jetées <eos>,15,jetées,jetés,13,M,jetées,-9.173242,jetés,-11.084956,1
83,P_NOUN_10_PASS_a,F,P,les gemmes avec les micros qui étaient près de moi hier sont plus ou moins laissées <eos>,15,laissées,laissés,13,M,laissées,-8.9199295,laissés,-10.168535,1
84,P_NOUN_10_PASS_a,F,P,les gemmes avec les micros qui étaient près de moi hier sont plus ou moins ouvertes <eos>,15,ouvertes,ouverts,13,M,ouvertes,-6.409984,ouverts,-9.862805,1
85,P_NOUN_10_PASS_a,F,P,les gemmes avec les micros qui étaient près de moi hier sont plus ou moins perdues <eos>,15,perdues,perdus,13,M,perdues,-8.190481,perdus,-8.406733,1
