,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_10_PASS_a,F,P,les gemmes avec les bracelets qui étaient près de moi hier sont plus ou moins achetées <eos>,15,achetées,achetés,13,M,achetées,-11.157362,achetés,-8.994046,0
1,P_NOUN_10_PASS_a,F,P,les gemmes avec les bracelets qui étaient près de moi hier sont plus ou moins brisées <eos>,15,brisées,brisés,13,M,brisées,-7.2241054,brisés,-10.47459,1
2,P_NOUN_10_PASS_a,F,P,les gemmes avec les bracelets qui étaient près de moi hier sont plus ou moins cachées <eos>,15,cachées,cachés,13,M,cachées,-5.1201267,cachés,-7.710394,1
3,P_NOUN_10_PASS_a,F,P,les gemmes avec les bracelets qui étaient près de moi hier sont plus ou moins cassées <eos>,15,cassées,cassés,13,M,cassées,-9.379846,cassés,-10.385365,1
4,P_NOUN_10_PASS_a,F,P,les gemmes avec les bracelets qui étaient près de moi hier sont plus ou moins couvertes <eos>,15,couvertes,couverts,13,M,couvertes,-9.548611,couverts,-9.656159,1
5,P_NOUN_10_PASS_a,F,P,les gemmes avec les bracelets qui étaient près de moi hier sont plus ou moins déformées <eos>,15,déformées,déformés,13,M,déformées,-7.1701336,déformés,-8.174595,1
6,P_NOUN_10_PASS_a,F,P,les gemmes avec les bracelets qui étaient près de moi hier sont plus ou moins fixées <eos>,15,fixées,fixés,13,M,fixées,-8.0483265,fixés,-10.821506,1
7,P_NOUN_10_PASS_a,F,P,les gemmes avec les bracelets qui étaient près de moi hier sont plus ou moins jetées <eos>,15,jetées,jetés,13,M,jetées,-9.343892,jetés,-10.638594,1
8,P_NOUN_10_PASS_a,F,P,les gemmes avec les bracelets qui étaient près de moi hier sont plus ou moins laissées <eos>,15,laissées,laissés,13,M,laissées,-10.04266,laissés,-11.095673,1
9,P_NOUN_10_PASS_a,F,P,les gemmes avec les bracelets qui étaient près de moi hier sont plus ou moins ouvertes <eos>,15,ouvertes,ouverts,13,M,ouvertes,-6.8044415,ouverts,-9.830811,1
10,P_NOUN_10_PASS_a,F,P,les gemmes avec les bracelets qui étaient près de moi hier sont plus ou moins perdues <eos>,15,perdues,perdus,13,M,perdues,-8.233698,perdus,-8.594133,1
11,P_NOUN_10_PASS_a,F,P,les gemmes avec les bracelets qui étaient près de moi hier sont plus ou moins réparées <eos>,15,réparées,réparés,13,M,réparées,-11.250017,réparés,-15.031977,1
12,P_NOUN_10_PASS_a,F,P,les gemmes avec les bracelets qui étaient près de moi hier sont plus ou moins retirées <eos>,15,retirées,retirés,13,M,retirées,-8.317648,retirés,-8.145531,0
13,P_NOUN_10_PASS_a,F,P,les gemmes avec les bracelets qui étaient près de moi hier sont plus ou moins tombées <eos>,15,tombées,tombés,13,M,tombées,-9.229929,tombés,-9.845241,1
14,P_NOUN_10_PASS_a,F,P,les gemmes avec les bracelets qui étaient près de moi hier sont plus ou moins utilisées <eos>,15,utilisées,utilisés,13,M,utilisées,-5.7994413,utilisés,-7.04852,1
15,P_NOUN_10_PASS_a,F,P,les gemmes avec les miroirs qui étaient près de moi hier sont plus ou moins achetées <eos>,15,achetées,achetés,13,M,achetées,-9.548186,achetés,-10.546989,1
16,P_NOUN_10_PASS_a,F,P,les gemmes avec les miroirs qui étaient près de moi hier sont plus ou moins brisées <eos>,15,brisées,brisés,13,M,brisées,-7.5935736,brisés,-11.653418,1
17,P_NOUN_10_PASS_a,F,P,les gemmes avec les miroirs qui étaient près de moi hier sont plus ou moins cachées <eos>,15,cachées,cachés,13,M,cachées,-5.118094,cachés,-8.536573,1
18,P_NOUN_10_PASS_a,F,P,les gemmes avec les miroirs qui étaient près de moi hier sont plus ou moins cassées <eos>,15,cassées,cassés,13,M,cassées,-9.909902,cassés,-10.771322,1
19,P_NOUN_10_PASS_a,F,P,les gemmes avec les miroirs qui étaient près de moi hier sont plus ou moins couvertes <eos>,15,couvertes,couverts,13,M,couvertes,-9.2615795,couverts,-10.272375,1
20,P_NOUN_10_PASS_a,F,P,les gemmes avec les miroirs qui étaient près de moi hier sont plus ou moins déformées <eos>,15,déformées,déformés,13,M,déformées,-7.1941214,déformés,-8.439211,1
21,P_NOUN_10_PASS_a,F,P,les gemmes avec les miroirs qui étaient près de moi hier sont plus ou moins fixées <eos>,15,fixées,fixés,13,M,fixées,-8.202653,fixés,-11.424448,1
22,P_NOUN_10_PASS_a,F,P,les gemmes avec les miroirs qui étaient près de moi hier sont plus ou moins jetées <eos>,15,jetées,jetés,13,M,jetées,-9.31559,jetés,-11.756628,1
23,P_NOUN_10_PASS_a,F,P,les gemmes avec les miroirs qui étaient près de moi hier sont plus ou moins laissées <eos>,15,laissées,laissés,13,M,laissées,-9.85889,laissés,-11.567313,1
24,P_NOUN_10_PASS_a,F,P,les gemmes avec les miroirs qui étaient près de moi hier sont plus ou moins ouvertes <eos>,15,ouvertes,ouverts,13,M,ouvertes,-7.075618,ouverts,-10.568773,1
25,P_NOUN_10_PASS_a,F,P,les gemmes avec les miroirs qui étaient près de moi hier sont plus ou moins perdues <eos>,15,perdues,perdus,13,M,perdues,-8.79651,perdus,-9.635967,1
26,P_NOUN_10_PASS_a,F,P,les gemmes avec les miroirs qui étaient près de moi hier sont plus ou moins réparées <eos>,15,réparées,réparés,13,M,réparées,-11.04326,réparés,-15.328631,1
27,P_NOUN_10_PASS_a,F,P,les gemmes avec les miroirs qui étaient près de moi hier sont plus ou moins retirées <eos>,15,retirées,retirés,13,M,retirées,-8.583007,retirés,-9.49191,1
28,P_NOUN_10_PASS_a,F,P,les gemmes avec les miroirs qui étaient près de moi hier sont plus ou moins tombées <eos>,15,tombées,tombés,13,M,tombées,-8.748553,tombés,-10.657194,1
29,P_NOUN_10_PASS_a,F,P,les gemmes avec les miroirs qui étaient près de moi hier sont plus ou moins utilisées <eos>,15,utilisées,utilisés,13,M,utilisées,-5.8840437,utilisés,-7.6769104,1
30,P_NOUN_10_PASS_a,F,P,les gemmes avec les crayons qui étaient près de moi hier sont plus ou moins achetées <eos>,15,achetées,achetés,13,M,achetées,-8.260222,achetés,-9.652223,1
31,P_NOUN_10_PASS_a,F,P,les gemmes avec les crayons qui étaient près de moi hier sont plus ou moins brisées <eos>,15,brisées,brisés,13,M,brisées,-7.7491603,brisés,-12.571494,1
32,P_NOUN_10_PASS_a,F,P,les gemmes avec les crayons qui étaient près de moi hier sont plus ou moins cachées <eos>,15,cachées,cachés,13,M,cachées,-6.2826447,cachés,-9.287171,1
33,P_NOUN_10_PASS_a,F,P,les gemmes avec les crayons qui étaient près de moi hier sont plus ou moins cassées <eos>,15,cassées,cassés,13,M,cassées,-9.557685,cassés,-10.9008875,1
