,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_4_PASS_b,F,S,la gemme avec les bracelets est plus ou moins achetée <eos>,9,achetée,acheté,7,M,P,achetée,-10.419052,acheté,-14.43904,1
1,S_NOUN_4_PASS_b,F,S,la gemme avec les bracelets est plus ou moins brisée <eos>,9,brisée,brisé,7,M,P,brisée,-8.305726,brisé,-12.667934,1
2,S_NOUN_4_PASS_b,F,S,la gemme avec les bracelets est plus ou moins cachée <eos>,9,cachée,caché,7,M,P,cachée,-8.584594,caché,-11.897657,1
3,S_NOUN_4_PASS_b,F,S,la gemme avec les bracelets est plus ou moins cassée <eos>,9,cassée,cassé,7,M,P,cassée,-9.296416,cassé,-12.641478,1
4,S_NOUN_4_PASS_b,F,S,la gemme avec les bracelets est plus ou moins couverte <eos>,9,couverte,couvert,7,M,P,couverte,-7.103566,couvert,-13.101503,1
5,S_NOUN_4_PASS_b,F,S,la gemme avec les bracelets est plus ou moins déformée <eos>,9,déformée,déformé,7,M,P,déformée,-6.574912,déformé,-9.990305,1
6,S_NOUN_4_PASS_b,F,S,la gemme avec les bracelets est plus ou moins fixée <eos>,9,fixée,fixé,7,M,P,fixée,-5.532426,fixé,-11.28124,1
7,S_NOUN_4_PASS_b,F,S,la gemme avec les bracelets est plus ou moins jetée <eos>,9,jetée,jeté,7,M,P,jetée,-11.081568,jeté,-13.504448,1
8,S_NOUN_4_PASS_b,F,S,la gemme avec les bracelets est plus ou moins laissée <eos>,9,laissée,laissé,7,M,P,laissée,-9.35843,laissé,-13.042581,1
9,S_NOUN_4_PASS_b,F,S,la gemme avec les bracelets est plus ou moins ouverte <eos>,9,ouverte,ouvert,7,M,P,ouverte,-5.7028303,ouvert,-10.484259,1
10,S_NOUN_4_PASS_b,F,S,la gemme avec les bracelets est plus ou moins perdue <eos>,9,perdue,perdu,7,M,P,perdue,-10.124351,perdu,-13.552457,1
11,S_NOUN_4_PASS_b,F,S,la gemme avec les bracelets est plus ou moins réparée <eos>,9,réparée,réparé,7,M,P,réparée,-8.788986,réparé,-16.09727,1
12,S_NOUN_4_PASS_b,F,S,la gemme avec les bracelets est plus ou moins retirée <eos>,9,retirée,retiré,7,M,P,retirée,-7.1606035,retiré,-12.148747,1
13,S_NOUN_4_PASS_b,F,S,la gemme avec les bracelets est plus ou moins tombée <eos>,9,tombée,tombé,7,M,P,tombée,-12.222605,tombé,-14.567265,1
14,S_NOUN_4_PASS_b,F,S,la gemme avec les bracelets est plus ou moins utilisée <eos>,9,utilisée,utilisé,7,M,P,utilisée,-5.099311,utilisé,-9.400902,1
15,S_NOUN_4_PASS_b,F,S,la gemme avec les miroirs est plus ou moins achetée <eos>,9,achetée,acheté,7,M,P,achetée,-11.010475,acheté,-17.174358,1
16,S_NOUN_4_PASS_b,F,S,la gemme avec les miroirs est plus ou moins brisée <eos>,9,brisée,brisé,7,M,P,brisée,-8.450959,brisé,-13.328249,1
17,S_NOUN_4_PASS_b,F,S,la gemme avec les miroirs est plus ou moins cachée <eos>,9,cachée,caché,7,M,P,cachée,-8.927855,caché,-12.589157,1
18,S_NOUN_4_PASS_b,F,S,la gemme avec les miroirs est plus ou moins cassée <eos>,9,cassée,cassé,7,M,P,cassée,-11.213599,cassé,-14.091903,1
19,S_NOUN_4_PASS_b,F,S,la gemme avec les miroirs est plus ou moins couverte <eos>,9,couverte,couvert,7,M,P,couverte,-6.910512,couvert,-13.306415,1
20,S_NOUN_4_PASS_b,F,S,la gemme avec les miroirs est plus ou moins déformée <eos>,9,déformée,déformé,7,M,P,déformée,-6.784849,déformé,-10.182665,1
21,S_NOUN_4_PASS_b,F,S,la gemme avec les miroirs est plus ou moins fixée <eos>,9,fixée,fixé,7,M,P,fixée,-6.2945127,fixé,-11.9407625,1
22,S_NOUN_4_PASS_b,F,S,la gemme avec les miroirs est plus ou moins jetée <eos>,9,jetée,jeté,7,M,P,jetée,-11.769509,jeté,-15.150287,1
23,S_NOUN_4_PASS_b,F,S,la gemme avec les miroirs est plus ou moins laissée <eos>,9,laissée,laissé,7,M,P,laissée,-9.6199045,laissé,-13.434337,1
24,S_NOUN_4_PASS_b,F,S,la gemme avec les miroirs est plus ou moins ouverte <eos>,9,ouverte,ouvert,7,M,P,ouverte,-6.4086637,ouvert,-10.768615,1
25,S_NOUN_4_PASS_b,F,S,la gemme avec les miroirs est plus ou moins perdue <eos>,9,perdue,perdu,7,M,P,perdue,-11.770446,perdu,-15.14235,1
26,S_NOUN_4_PASS_b,F,S,la gemme avec les miroirs est plus ou moins réparée <eos>,9,réparée,réparé,7,M,P,réparée,-9.58206,réparé,-16.745064,1
27,S_NOUN_4_PASS_b,F,S,la gemme avec les miroirs est plus ou moins retirée <eos>,9,retirée,retiré,7,M,P,retirée,-7.7568045,retiré,-13.245787,1
28,S_NOUN_4_PASS_b,F,S,la gemme avec les miroirs est plus ou moins tombée <eos>,9,tombée,tombé,7,M,P,tombée,-14.295213,tombé,-16.179083,1
29,S_NOUN_4_PASS_b,F,S,la gemme avec les miroirs est plus ou moins utilisée <eos>,9,utilisée,utilisé,7,M,P,utilisée,-4.7998505,utilisé,-9.361866,1
30,S_NOUN_4_PASS_b,F,S,la gemme avec les crayons est plus ou moins achetée <eos>,9,achetée,acheté,7,M,P,achetée,-8.226267,acheté,-14.781856,1
31,S_NOUN_4_PASS_b,F,S,la gemme avec les crayons est plus ou moins brisée <eos>,9,brisée,brisé,7,M,P,brisée,-8.944254,brisé,-14.1034155,1
32,S_NOUN_4_PASS_b,F,S,la gemme avec les crayons est plus ou moins cachée <eos>,9,cachée,caché,7,M,P,cachée,-8.781721,caché,-12.189429,1
33,S_NOUN_4_PASS_b,F,S,la gemme avec les crayons est plus ou moins cassée <eos>,9,cassée,cassé,7,M,P,cassée,-10.442815,cassé,-13.974537,1
34,S_NOUN_4_PASS_b,F,S,la gemme avec les crayons est plus ou moins couverte <eos>,9,couverte,couvert,7,M,P,couverte,-7.3449497,couvert,-13.114628,1
35,S_NOUN_4_PASS_b,F,S,la gemme avec les crayons est plus ou moins déformée <eos>,9,déformée,déformé,7,M,P,déformée,-6.6474237,déformé,-9.86342,1
36,S_NOUN_4_PASS_b,F,S,la gemme avec les crayons est plus ou moins fixée <eos>,9,fixée,fixé,7,M,P,fixée,-6.5633497,fixé,-12.048148,1
37,S_NOUN_4_PASS_b,F,S,la gemme avec les crayons est plus ou moins jetée <eos>,9,jetée,jeté,7,M,P,jetée,-10.354707,jeté,-14.303192,1
38,S_NOUN_4_PASS_b,F,S,la gemme avec les crayons est plus ou moins laissée <eos>,9,laissée,laissé,7,M,P,laissée,-8.380297,laissé,-12.666496,1
39,S_NOUN_4_PASS_b,F,S,la gemme avec les crayons est plus ou moins ouverte <eos>,9,ouverte,ouvert,7,M,P,ouverte,-6.05874,ouvert,-10.687716,1
