,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_4_PASS_b,F,S,la gemme avec les bracelets est plus ou moins achetée <eos>,9,achetée,acheté,7,M,P,achetée,-9.949327,acheté,-12.593224,1
1,S_NOUN_4_PASS_b,F,S,la gemme avec les bracelets est plus ou moins brisée <eos>,9,brisée,brisé,7,M,P,brisée,-7.4313116,brisé,-12.806673,1
2,S_NOUN_4_PASS_b,F,S,la gemme avec les bracelets est plus ou moins cachée <eos>,9,cachée,caché,7,M,P,cachée,-7.7210655,caché,-11.174617,1
3,S_NOUN_4_PASS_b,F,S,la gemme avec les bracelets est plus ou moins cassée <eos>,9,cassée,cassé,7,M,P,cassée,-8.61528,cassé,-12.361711,1
4,S_NOUN_4_PASS_b,F,S,la gemme avec les bracelets est plus ou moins couverte <eos>,9,couverte,couvert,7,M,P,couverte,-6.862761,couvert,-11.188787,1
5,S_NOUN_4_PASS_b,F,S,la gemme avec les bracelets est plus ou moins déformée <eos>,9,déformée,déformé,7,M,P,déformée,-5.493846,déformé,-9.567131,1
6,S_NOUN_4_PASS_b,F,S,la gemme avec les bracelets est plus ou moins fixée <eos>,9,fixée,fixé,7,M,P,fixée,-7.123168,fixé,-10.38456,1
7,S_NOUN_4_PASS_b,F,S,la gemme avec les bracelets est plus ou moins jetée <eos>,9,jetée,jeté,7,M,P,jetée,-8.145459,jeté,-12.172807,1
8,S_NOUN_4_PASS_b,F,S,la gemme avec les bracelets est plus ou moins laissée <eos>,9,laissée,laissé,7,M,P,laissée,-7.2512436,laissé,-11.699632,1
9,S_NOUN_4_PASS_b,F,S,la gemme avec les bracelets est plus ou moins ouverte <eos>,9,ouverte,ouvert,7,M,P,ouverte,-4.5692577,ouvert,-9.837099,1
10,S_NOUN_4_PASS_b,F,S,la gemme avec les bracelets est plus ou moins perdue <eos>,9,perdue,perdu,7,M,P,perdue,-7.1180305,perdu,-11.38427,1
11,S_NOUN_4_PASS_b,F,S,la gemme avec les bracelets est plus ou moins réparée <eos>,9,réparée,réparé,7,M,P,réparée,-9.603834,réparé,-14.633418,1
12,S_NOUN_4_PASS_b,F,S,la gemme avec les bracelets est plus ou moins retirée <eos>,9,retirée,retiré,7,M,P,retirée,-6.2373133,retiré,-10.24793,1
13,S_NOUN_4_PASS_b,F,S,la gemme avec les bracelets est plus ou moins tombée <eos>,9,tombée,tombé,7,M,P,tombée,-10.796592,tombé,-13.233483,1
14,S_NOUN_4_PASS_b,F,S,la gemme avec les bracelets est plus ou moins utilisée <eos>,9,utilisée,utilisé,7,M,P,utilisée,-4.656612,utilisé,-8.826666,1
15,S_NOUN_4_PASS_b,F,S,la gemme avec les miroirs est plus ou moins achetée <eos>,9,achetée,acheté,7,M,P,achetée,-10.155483,acheté,-12.913406,1
16,S_NOUN_4_PASS_b,F,S,la gemme avec les miroirs est plus ou moins brisée <eos>,9,brisée,brisé,7,M,P,brisée,-7.1442156,brisé,-12.1173525,1
17,S_NOUN_4_PASS_b,F,S,la gemme avec les miroirs est plus ou moins cachée <eos>,9,cachée,caché,7,M,P,cachée,-7.132066,caché,-10.722704,1
18,S_NOUN_4_PASS_b,F,S,la gemme avec les miroirs est plus ou moins cassée <eos>,9,cassée,cassé,7,M,P,cassée,-9.2355385,cassé,-12.471834,1
19,S_NOUN_4_PASS_b,F,S,la gemme avec les miroirs est plus ou moins couverte <eos>,9,couverte,couvert,7,M,P,couverte,-6.760713,couvert,-11.018684,1
20,S_NOUN_4_PASS_b,F,S,la gemme avec les miroirs est plus ou moins déformée <eos>,9,déformée,déformé,7,M,P,déformée,-5.725753,déformé,-9.450817,1
21,S_NOUN_4_PASS_b,F,S,la gemme avec les miroirs est plus ou moins fixée <eos>,9,fixée,fixé,7,M,P,fixée,-7.0969577,fixé,-9.913553,1
22,S_NOUN_4_PASS_b,F,S,la gemme avec les miroirs est plus ou moins jetée <eos>,9,jetée,jeté,7,M,P,jetée,-8.1254635,jeté,-12.741484,1
23,S_NOUN_4_PASS_b,F,S,la gemme avec les miroirs est plus ou moins laissée <eos>,9,laissée,laissé,7,M,P,laissée,-7.0183716,laissé,-10.893556,1
24,S_NOUN_4_PASS_b,F,S,la gemme avec les miroirs est plus ou moins ouverte <eos>,9,ouverte,ouvert,7,M,P,ouverte,-4.468247,ouvert,-9.644022,1
25,S_NOUN_4_PASS_b,F,S,la gemme avec les miroirs est plus ou moins perdue <eos>,9,perdue,perdu,7,M,P,perdue,-6.17297,perdu,-11.123586,1
