,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_3_PASS_b,F,P,les gemmes avec les bracelets sont aussi probablement achetées <eos>,8,achetées,achetés,6,M,achetées,-9.680267,achetés,-8.491857,0
1,P_NOUN_3_PASS_b,F,P,les gemmes avec les bracelets sont aussi probablement brisées <eos>,8,brisées,brisés,6,M,brisées,-9.095778,brisés,-13.294335,1
2,P_NOUN_3_PASS_b,F,P,les gemmes avec les bracelets sont aussi probablement cachées <eos>,8,cachées,cachés,6,M,cachées,-7.4134035,cachés,-9.968925,1
3,P_NOUN_3_PASS_b,F,P,les gemmes avec les bracelets sont aussi probablement cassées <eos>,8,cassées,cassés,6,M,cassées,-9.673901,cassés,-11.4272585,1
4,P_NOUN_3_PASS_b,F,P,les gemmes avec les bracelets sont aussi probablement couvertes <eos>,8,couvertes,couverts,6,M,couvertes,-7.492349,couverts,-9.492476,1
5,P_NOUN_3_PASS_b,F,P,les gemmes avec les bracelets sont aussi probablement déformées <eos>,8,déformées,déformés,6,M,déformées,-8.153391,déformés,-13.20203,1
6,P_NOUN_3_PASS_b,F,P,les gemmes avec les bracelets sont aussi probablement fixées <eos>,8,fixées,fixés,6,M,fixées,-9.144534,fixés,-12.498755,1
7,P_NOUN_3_PASS_b,F,P,les gemmes avec les bracelets sont aussi probablement jetées <eos>,8,jetées,jetés,6,M,jetées,-8.654609,jetés,-11.391561,1
8,P_NOUN_3_PASS_b,F,P,les gemmes avec les bracelets sont aussi probablement laissées <eos>,8,laissées,laissés,6,M,laissées,-8.483461,laissés,-10.1899395,1
9,P_NOUN_3_PASS_b,F,P,les gemmes avec les bracelets sont aussi probablement ouvertes <eos>,8,ouvertes,ouverts,6,M,ouvertes,-8.01466,ouverts,-10.101201,1
10,P_NOUN_3_PASS_b,F,P,les gemmes avec les bracelets sont aussi probablement perdues <eos>,8,perdues,perdus,6,M,perdues,-7.7171893,perdus,-10.722278,1
11,P_NOUN_3_PASS_b,F,P,les gemmes avec les bracelets sont aussi probablement réparées <eos>,8,réparées,réparés,6,M,réparées,-11.290257,réparés,-14.565406,1
12,P_NOUN_3_PASS_b,F,P,les gemmes avec les bracelets sont aussi probablement retirées <eos>,8,retirées,retirés,6,M,retirées,-8.985291,retirés,-9.667734,1
13,P_NOUN_3_PASS_b,F,P,les gemmes avec les bracelets sont aussi probablement tombées <eos>,8,tombées,tombés,6,M,tombées,-10.2716675,tombés,-11.017346,1
14,P_NOUN_3_PASS_b,F,P,les gemmes avec les bracelets sont aussi probablement utilisées <eos>,8,utilisées,utilisés,6,M,utilisées,-3.1754346,utilisés,-5.462147,1
15,P_NOUN_3_PASS_b,F,P,les gemmes avec les miroirs sont aussi probablement achetées <eos>,8,achetées,achetés,6,M,achetées,-7.643215,achetés,-9.975422,1
16,P_NOUN_3_PASS_b,F,P,les gemmes avec les miroirs sont aussi probablement brisées <eos>,8,brisées,brisés,6,M,brisées,-8.787256,brisés,-13.736122,1
17,P_NOUN_3_PASS_b,F,P,les gemmes avec les miroirs sont aussi probablement cachées <eos>,8,cachées,cachés,6,M,cachées,-6.324477,cachés,-10.283053,1
18,P_NOUN_3_PASS_b,F,P,les gemmes avec les miroirs sont aussi probablement cassées <eos>,8,cassées,cassés,6,M,cassées,-9.264666,cassés,-11.931381,1
19,P_NOUN_3_PASS_b,F,P,les gemmes avec les miroirs sont aussi probablement couvertes <eos>,8,couvertes,couverts,6,M,couvertes,-7.3546534,couverts,-10.111892,1
20,P_NOUN_3_PASS_b,F,P,les gemmes avec les miroirs sont aussi probablement déformées <eos>,8,déformées,déformés,6,M,déformées,-7.4852695,déformés,-13.202625,1
21,P_NOUN_3_PASS_b,F,P,les gemmes avec les miroirs sont aussi probablement fixées <eos>,8,fixées,fixés,6,M,fixées,-8.967886,fixés,-12.985827,1
22,P_NOUN_3_PASS_b,F,P,les gemmes avec les miroirs sont aussi probablement jetées <eos>,8,jetées,jetés,6,M,jetées,-8.686792,jetés,-12.370833,1
23,P_NOUN_3_PASS_b,F,P,les gemmes avec les miroirs sont aussi probablement laissées <eos>,8,laissées,laissés,6,M,laissées,-8.077149,laissés,-11.201188,1
24,P_NOUN_3_PASS_b,F,P,les gemmes avec les miroirs sont aussi probablement ouvertes <eos>,8,ouvertes,ouverts,6,M,ouvertes,-7.184781,ouverts,-10.352851,1
25,P_NOUN_3_PASS_b,F,P,les gemmes avec les miroirs sont aussi probablement perdues <eos>,8,perdues,perdus,6,M,perdues,-7.5545235,perdus,-10.631748,1
26,P_NOUN_3_PASS_b,F,P,les gemmes avec les miroirs sont aussi probablement réparées <eos>,8,réparées,réparés,6,M,réparées,-10.577417,réparés,-14.715542,1
27,P_NOUN_3_PASS_b,F,P,les gemmes avec les miroirs sont aussi probablement retirées <eos>,8,retirées,retirés,6,M,retirées,-8.46687,retirés,-10.636584,1
