,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_3_PASS_b,F,P,les gemmes avec les bracelets sont aussi probablement achetées <eos>,8,achetées,achetés,6,M,achetées,-8.84828,achetés,-7.254229,0
1,P_NOUN_3_PASS_b,F,P,les gemmes avec les bracelets sont aussi probablement brisées <eos>,8,brisées,brisés,6,M,brisées,-7.506982,brisés,-12.368507,1
2,P_NOUN_3_PASS_b,F,P,les gemmes avec les bracelets sont aussi probablement cachées <eos>,8,cachées,cachés,6,M,cachées,-6.2812166,cachés,-8.667276,1
3,P_NOUN_3_PASS_b,F,P,les gemmes avec les bracelets sont aussi probablement cassées <eos>,8,cassées,cassés,6,M,cassées,-9.270662,cassés,-10.68895,1
4,P_NOUN_3_PASS_b,F,P,les gemmes avec les bracelets sont aussi probablement couvertes <eos>,8,couvertes,couverts,6,M,couvertes,-8.676744,couverts,-8.9369135,1
5,P_NOUN_3_PASS_b,F,P,les gemmes avec les bracelets sont aussi probablement déformées <eos>,8,déformées,déformés,6,M,déformées,-7.384556,déformés,-12.175413,1
6,P_NOUN_3_PASS_b,F,P,les gemmes avec les bracelets sont aussi probablement fixées <eos>,8,fixées,fixés,6,M,fixées,-6.800434,fixés,-11.1099615,1
7,P_NOUN_3_PASS_b,F,P,les gemmes avec les bracelets sont aussi probablement jetées <eos>,8,jetées,jetés,6,M,jetées,-9.073925,jetés,-11.764526,1
8,P_NOUN_3_PASS_b,F,P,les gemmes avec les bracelets sont aussi probablement laissées <eos>,8,laissées,laissés,6,M,laissées,-8.09543,laissés,-10.004498,1
9,P_NOUN_3_PASS_b,F,P,les gemmes avec les bracelets sont aussi probablement ouvertes <eos>,8,ouvertes,ouverts,6,M,ouvertes,-9.278493,ouverts,-10.955634,1
10,P_NOUN_3_PASS_b,F,P,les gemmes avec les bracelets sont aussi probablement perdues <eos>,8,perdues,perdus,6,M,perdues,-9.213176,perdus,-9.627091,1
11,P_NOUN_3_PASS_b,F,P,les gemmes avec les bracelets sont aussi probablement réparées <eos>,8,réparées,réparés,6,M,réparées,-10.784447,réparés,-13.851673,1
12,P_NOUN_3_PASS_b,F,P,les gemmes avec les bracelets sont aussi probablement retirées <eos>,8,retirées,retirés,6,M,retirées,-8.637509,retirés,-8.460153,0
13,P_NOUN_3_PASS_b,F,P,les gemmes avec les bracelets sont aussi probablement tombées <eos>,8,tombées,tombés,6,M,tombées,-10.042489,tombés,-9.681187,0
14,P_NOUN_3_PASS_b,F,P,les gemmes avec les bracelets sont aussi probablement utilisées <eos>,8,utilisées,utilisés,6,M,utilisées,-2.629856,utilisés,-4.0541725,1
15,P_NOUN_3_PASS_b,F,P,les gemmes avec les miroirs sont aussi probablement achetées <eos>,8,achetées,achetés,6,M,achetées,-8.371777,achetés,-9.8388405,1
16,P_NOUN_3_PASS_b,F,P,les gemmes avec les miroirs sont aussi probablement brisées <eos>,8,brisées,brisés,6,M,brisées,-7.9575133,brisés,-14.051855,1
17,P_NOUN_3_PASS_b,F,P,les gemmes avec les miroirs sont aussi probablement cachées <eos>,8,cachées,cachés,6,M,cachées,-6.37677,cachés,-10.10225,1
18,P_NOUN_3_PASS_b,F,P,les gemmes avec les miroirs sont aussi probablement cassées <eos>,8,cassées,cassés,6,M,cassées,-10.079699,cassés,-12.313808,1
19,P_NOUN_3_PASS_b,F,P,les gemmes avec les miroirs sont aussi probablement couvertes <eos>,8,couvertes,couverts,6,M,couvertes,-7.9595575,couverts,-10.199817,1
20,P_NOUN_3_PASS_b,F,P,les gemmes avec les miroirs sont aussi probablement déformées <eos>,8,déformées,déformés,6,M,déformées,-7.1653748,déformés,-12.667916,1
