,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_3_PASS_b,F,P,les gemmes avec les bracelets sont aussi probablement achetées <eos>,8,achetées,achetés,6,M,achetées,-8.843914,achetés,-6.722411,0
1,P_NOUN_3_PASS_b,F,P,les gemmes avec les bracelets sont aussi probablement brisées <eos>,8,brisées,brisés,6,M,brisées,-8.581951,brisés,-9.119146,1
2,P_NOUN_3_PASS_b,F,P,les gemmes avec les bracelets sont aussi probablement cachées <eos>,8,cachées,cachés,6,M,cachées,-7.3896127,cachés,-9.038002,1
3,P_NOUN_3_PASS_b,F,P,les gemmes avec les bracelets sont aussi probablement cassées <eos>,8,cassées,cassés,6,M,cassées,-9.386768,cassés,-8.15964,0
4,P_NOUN_3_PASS_b,F,P,les gemmes avec les bracelets sont aussi probablement couvertes <eos>,8,couvertes,couverts,6,M,couvertes,-6.4607887,couverts,-7.115776,1
5,P_NOUN_3_PASS_b,F,P,les gemmes avec les bracelets sont aussi probablement déformées <eos>,8,déformées,déformés,6,M,déformées,-8.3209,déformés,-10.288654,1
6,P_NOUN_3_PASS_b,F,P,les gemmes avec les bracelets sont aussi probablement fixées <eos>,8,fixées,fixés,6,M,fixées,-6.772361,fixés,-7.9735546,1
7,P_NOUN_3_PASS_b,F,P,les gemmes avec les bracelets sont aussi probablement jetées <eos>,8,jetées,jetés,6,M,jetées,-8.73455,jetés,-9.04438,1
8,P_NOUN_3_PASS_b,F,P,les gemmes avec les bracelets sont aussi probablement laissées <eos>,8,laissées,laissés,6,M,laissées,-7.488535,laissés,-8.395515,1
9,P_NOUN_3_PASS_b,F,P,les gemmes avec les bracelets sont aussi probablement ouvertes <eos>,8,ouvertes,ouverts,6,M,ouvertes,-6.931857,ouverts,-8.541685,1
10,P_NOUN_3_PASS_b,F,P,les gemmes avec les bracelets sont aussi probablement perdues <eos>,8,perdues,perdus,6,M,perdues,-7.5002875,perdus,-8.560938,1
11,P_NOUN_3_PASS_b,F,P,les gemmes avec les bracelets sont aussi probablement réparées <eos>,8,réparées,réparés,6,M,réparées,-8.71637,réparés,-10.412979,1
12,P_NOUN_3_PASS_b,F,P,les gemmes avec les bracelets sont aussi probablement retirées <eos>,8,retirées,retirés,6,M,retirées,-7.6465917,retirés,-8.50408,1
13,P_NOUN_3_PASS_b,F,P,les gemmes avec les bracelets sont aussi probablement tombées <eos>,8,tombées,tombés,6,M,tombées,-7.627104,tombés,-8.807419,1
14,P_NOUN_3_PASS_b,F,P,les gemmes avec les bracelets sont aussi probablement utilisées <eos>,8,utilisées,utilisés,6,M,utilisées,-3.151659,utilisés,-4.051447,1
15,P_NOUN_3_PASS_b,F,P,les gemmes avec les miroirs sont aussi probablement achetées <eos>,8,achetées,achetés,6,M,achetées,-8.358831,achetés,-8.719422,1
16,P_NOUN_3_PASS_b,F,P,les gemmes avec les miroirs sont aussi probablement brisées <eos>,8,brisées,brisés,6,M,brisées,-8.723986,brisés,-9.648962,1
17,P_NOUN_3_PASS_b,F,P,les gemmes avec les miroirs sont aussi probablement cachées <eos>,8,cachées,cachés,6,M,cachées,-7.5234056,cachés,-9.557592,1
18,P_NOUN_3_PASS_b,F,P,les gemmes avec les miroirs sont aussi probablement cassées <eos>,8,cassées,cassés,6,M,cassées,-9.64455,cassés,-8.455492,0
19,P_NOUN_3_PASS_b,F,P,les gemmes avec les miroirs sont aussi probablement couvertes <eos>,8,couvertes,couverts,6,M,couvertes,-6.706748,couverts,-7.75758,1
20,P_NOUN_3_PASS_b,F,P,les gemmes avec les miroirs sont aussi probablement déformées <eos>,8,déformées,déformés,6,M,déformées,-7.671747,déformés,-9.948258,1
