,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_7_PASS_c,F,S,la gemme avec les gemmes qui était ici n' est pas probablement achetée <eos>,12,achetée,acheté,10,F,P,achetée,-9.770821,acheté,-10.16943,1
1,S_NOUN_7_PASS_c,F,S,la gemme avec les gemmes qui était ici n' est pas probablement brisée <eos>,12,brisée,brisé,10,F,P,brisée,-8.543417,brisé,-10.5076,1
2,S_NOUN_7_PASS_c,F,S,la gemme avec les gemmes qui était ici n' est pas probablement cachée <eos>,12,cachée,caché,10,F,P,cachée,-6.5016026,caché,-8.2957325,1
3,S_NOUN_7_PASS_c,F,S,la gemme avec les gemmes qui était ici n' est pas probablement cassée <eos>,12,cassée,cassé,10,F,P,cassée,-9.667131,cassé,-9.602416,0
4,S_NOUN_7_PASS_c,F,S,la gemme avec les gemmes qui était ici n' est pas probablement couverte <eos>,12,couverte,couvert,10,F,P,couverte,-7.183132,couvert,-10.696401,1
5,S_NOUN_7_PASS_c,F,S,la gemme avec les gemmes qui était ici n' est pas probablement déformée <eos>,12,déformée,déformé,10,F,P,déformée,-10.04175,déformé,-11.584545,1
6,S_NOUN_7_PASS_c,F,S,la gemme avec les gemmes qui était ici n' est pas probablement fixée <eos>,12,fixée,fixé,10,F,P,fixée,-7.372101,fixé,-10.173673,1
7,S_NOUN_7_PASS_c,F,S,la gemme avec les gemmes qui était ici n' est pas probablement jetée <eos>,12,jetée,jeté,10,F,P,jetée,-8.921687,jeté,-11.437273,1
8,S_NOUN_7_PASS_c,F,S,la gemme avec les gemmes qui était ici n' est pas probablement laissée <eos>,12,laissée,laissé,10,F,P,laissée,-8.431542,laissé,-10.013333,1
9,S_NOUN_7_PASS_c,F,S,la gemme avec les gemmes qui était ici n' est pas probablement ouverte <eos>,12,ouverte,ouvert,10,F,P,ouverte,-9.343691,ouvert,-12.395369,1
10,S_NOUN_7_PASS_c,F,S,la gemme avec les gemmes qui était ici n' est pas probablement perdue <eos>,12,perdue,perdu,10,F,P,perdue,-6.6354403,perdu,-9.895653,1
