,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_3_ADJ_a,F,P,les gemmes avec le bracelet ne sont pas vertes <eos>,8,vertes,verts,6,M,S,vertes,-8.301459,verts,-9.591698,1
1,P_NOUN_3_ADJ_a,F,P,les gemmes avec le bracelet ne sont pas bleues <eos>,8,bleues,bleus,6,M,S,bleues,-9.702234,bleus,-11.173593,1
2,P_NOUN_3_ADJ_a,F,P,les gemmes avec le bracelet ne sont pas noires <eos>,8,noires,noirs,6,M,S,noires,-8.241011,noirs,-9.090748,1
3,P_NOUN_3_ADJ_a,F,P,les gemmes avec le bracelet ne sont pas délicates <eos>,8,délicates,délicats,6,M,S,délicates,-12.463956,délicats,-14.270375,1
4,P_NOUN_3_ADJ_a,F,P,les gemmes avec le bracelet ne sont pas pointues <eos>,8,pointues,pointus,6,M,S,pointues,-10.265431,pointus,-12.274183,1
5,P_NOUN_3_ADJ_a,F,P,les gemmes avec le bracelet ne sont pas rondes <eos>,8,rondes,ronds,6,M,S,rondes,-10.665613,ronds,-12.233557,1
6,P_NOUN_3_ADJ_a,F,P,les gemmes avec le bracelet ne sont pas froides <eos>,8,froides,froids,6,M,S,froides,-10.129568,froids,-13.790235,1
7,P_NOUN_3_ADJ_a,F,P,les gemmes avec le bracelet ne sont pas chaudes <eos>,8,chaudes,chauds,6,M,S,chaudes,-11.918642,chauds,-13.443211,1
8,P_NOUN_3_ADJ_a,F,P,les gemmes avec le bracelet ne sont pas importantes <eos>,8,importantes,importants,6,M,S,importantes,-8.635571,importants,-12.023085,1
9,P_NOUN_3_ADJ_a,F,P,les gemmes avec le bracelet ne sont pas courtes <eos>,8,courtes,courts,6,M,S,courtes,-10.598721,courts,-12.822762,1
10,P_NOUN_3_ADJ_a,F,P,les gemmes avec le bracelet ne sont pas dures <eos>,8,dures,durs,6,M,S,dures,-9.695556,durs,-12.556982,1
11,P_NOUN_3_ADJ_a,F,P,les gemmes avec le bracelet ne sont pas claires <eos>,8,claires,clairs,6,M,S,claires,-6.3527737,clairs,-10.134718,1
12,P_NOUN_3_ADJ_a,F,P,les gemmes avec le bracelet ne sont pas intéressantes <eos>,8,intéressantes,intéressants,6,M,S,intéressantes,-10.1791115,intéressants,-10.47958,1
13,P_NOUN_3_ADJ_a,F,P,les gemmes avec le bracelet ne sont pas brillantes <eos>,8,brillantes,brillants,6,M,S,brillantes,-8.420847,brillants,-10.363571,1
14,P_NOUN_3_ADJ_a,F,P,les gemmes avec le bracelet ne sont pas compliquées <eos>,8,compliquées,compliqués,6,M,S,compliquées,-12.7188425,compliqués,-14.227886,1
15,P_NOUN_3_ADJ_a,F,P,les gemmes avec le miroir ne sont pas vertes <eos>,8,vertes,verts,6,M,S,vertes,-7.561482,verts,-10.951338,1
16,P_NOUN_3_ADJ_a,F,P,les gemmes avec le miroir ne sont pas bleues <eos>,8,bleues,bleus,6,M,S,bleues,-8.691823,bleus,-10.979345,1
17,P_NOUN_3_ADJ_a,F,P,les gemmes avec le miroir ne sont pas noires <eos>,8,noires,noirs,6,M,S,noires,-7.3349605,noirs,-8.154589,1
18,P_NOUN_3_ADJ_a,F,P,les gemmes avec le miroir ne sont pas délicates <eos>,8,délicates,délicats,6,M,S,délicates,-11.686465,délicats,-14.281334,1
19,P_NOUN_3_ADJ_a,F,P,les gemmes avec le miroir ne sont pas pointues <eos>,8,pointues,pointus,6,M,S,pointues,-9.941701,pointus,-12.274055,1
20,P_NOUN_3_ADJ_a,F,P,les gemmes avec le miroir ne sont pas rondes <eos>,8,rondes,ronds,6,M,S,rondes,-9.681181,ronds,-12.06123,1
21,P_NOUN_3_ADJ_a,F,P,les gemmes avec le miroir ne sont pas froides <eos>,8,froides,froids,6,M,S,froides,-9.199231,froids,-13.950634,1
22,P_NOUN_3_ADJ_a,F,P,les gemmes avec le miroir ne sont pas chaudes <eos>,8,chaudes,chauds,6,M,S,chaudes,-11.135838,chauds,-14.188992,1
23,P_NOUN_3_ADJ_a,F,P,les gemmes avec le miroir ne sont pas importantes <eos>,8,importantes,importants,6,M,S,importantes,-8.458229,importants,-12.413362,1
24,P_NOUN_3_ADJ_a,F,P,les gemmes avec le miroir ne sont pas courtes <eos>,8,courtes,courts,6,M,S,courtes,-9.709326,courts,-12.683674,1
25,P_NOUN_3_ADJ_a,F,P,les gemmes avec le miroir ne sont pas dures <eos>,8,dures,durs,6,M,S,dures,-9.025106,durs,-12.417656,1
26,P_NOUN_3_ADJ_a,F,P,les gemmes avec le miroir ne sont pas claires <eos>,8,claires,clairs,6,M,S,claires,-5.6966467,clairs,-9.935081,1
27,P_NOUN_3_ADJ_a,F,P,les gemmes avec le miroir ne sont pas intéressantes <eos>,8,intéressantes,intéressants,6,M,S,intéressantes,-9.527437,intéressants,-11.1981325,1
28,P_NOUN_3_ADJ_a,F,P,les gemmes avec le miroir ne sont pas brillantes <eos>,8,brillantes,brillants,6,M,S,brillantes,-7.3560104,brillants,-9.773247,1
29,P_NOUN_3_ADJ_a,F,P,les gemmes avec le miroir ne sont pas compliquées <eos>,8,compliquées,compliqués,6,M,S,compliquées,-12.3976755,compliqués,-14.457011,1
30,P_NOUN_3_ADJ_a,F,P,les gemmes avec le crayon ne sont pas vertes <eos>,8,vertes,verts,6,M,S,vertes,-8.220025,verts,-10.96192,1
31,P_NOUN_3_ADJ_a,F,P,les gemmes avec le crayon ne sont pas bleues <eos>,8,bleues,bleus,6,M,S,bleues,-9.1881695,bleus,-10.606168,1
32,P_NOUN_3_ADJ_a,F,P,les gemmes avec le crayon ne sont pas noires <eos>,8,noires,noirs,6,M,S,noires,-7.805914,noirs,-8.206626,1
33,P_NOUN_3_ADJ_a,F,P,les gemmes avec le crayon ne sont pas délicates <eos>,8,délicates,délicats,6,M,S,délicates,-11.163535,délicats,-13.139012,1
34,P_NOUN_3_ADJ_a,F,P,les gemmes avec le crayon ne sont pas pointues <eos>,8,pointues,pointus,6,M,S,pointues,-10.1307535,pointus,-12.511803,1
35,P_NOUN_3_ADJ_a,F,P,les gemmes avec le crayon ne sont pas rondes <eos>,8,rondes,ronds,6,M,S,rondes,-9.876821,ronds,-11.970224,1
36,P_NOUN_3_ADJ_a,F,P,les gemmes avec le crayon ne sont pas froides <eos>,8,froides,froids,6,M,S,froides,-9.831523,froids,-13.659237,1
37,P_NOUN_3_ADJ_a,F,P,les gemmes avec le crayon ne sont pas chaudes <eos>,8,chaudes,chauds,6,M,S,chaudes,-11.089307,chauds,-13.698747,1
38,P_NOUN_3_ADJ_a,F,P,les gemmes avec le crayon ne sont pas importantes <eos>,8,importantes,importants,6,M,S,importantes,-8.208155,importants,-11.763096,1
39,P_NOUN_3_ADJ_a,F,P,les gemmes avec le crayon ne sont pas courtes <eos>,8,courtes,courts,6,M,S,courtes,-9.84005,courts,-12.6281,1
40,P_NOUN_3_ADJ_a,F,P,les gemmes avec le crayon ne sont pas dures <eos>,8,dures,durs,6,M,S,dures,-9.161099,durs,-11.31406,1
41,P_NOUN_3_ADJ_a,F,P,les gemmes avec le crayon ne sont pas claires <eos>,8,claires,clairs,6,M,S,claires,-5.339509,clairs,-9.011644,1
42,P_NOUN_3_ADJ_a,F,P,les gemmes avec le crayon ne sont pas intéressantes <eos>,8,intéressantes,intéressants,6,M,S,intéressantes,-9.262892,intéressants,-10.598509,1
