,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_3_ADJ_a,F,P,les gemmes avec le bracelet ne sont pas vertes <eos>,8,vertes,verts,6,M,S,vertes,-8.999036,verts,-8.598558,0
1,P_NOUN_3_ADJ_a,F,P,les gemmes avec le bracelet ne sont pas bleues <eos>,8,bleues,bleus,6,M,S,bleues,-8.964562,bleus,-8.4946,0
2,P_NOUN_3_ADJ_a,F,P,les gemmes avec le bracelet ne sont pas noires <eos>,8,noires,noirs,6,M,S,noires,-7.558197,noirs,-9.337186,1
3,P_NOUN_3_ADJ_a,F,P,les gemmes avec le bracelet ne sont pas délicates <eos>,8,délicates,délicats,6,M,S,délicates,-10.9057665,délicats,-13.007674,1
4,P_NOUN_3_ADJ_a,F,P,les gemmes avec le bracelet ne sont pas pointues <eos>,8,pointues,pointus,6,M,S,pointues,-10.127102,pointus,-10.483689,1
5,P_NOUN_3_ADJ_a,F,P,les gemmes avec le bracelet ne sont pas rondes <eos>,8,rondes,ronds,6,M,S,rondes,-8.342379,ronds,-11.042377,1
6,P_NOUN_3_ADJ_a,F,P,les gemmes avec le bracelet ne sont pas froides <eos>,8,froides,froids,6,M,S,froides,-11.718777,froids,-15.02556,1
7,P_NOUN_3_ADJ_a,F,P,les gemmes avec le bracelet ne sont pas chaudes <eos>,8,chaudes,chauds,6,M,S,chaudes,-13.802568,chauds,-14.517796,1
8,P_NOUN_3_ADJ_a,F,P,les gemmes avec le bracelet ne sont pas importantes <eos>,8,importantes,importants,6,M,S,importantes,-8.400082,importants,-10.905019,1
9,P_NOUN_3_ADJ_a,F,P,les gemmes avec le bracelet ne sont pas courtes <eos>,8,courtes,courts,6,M,S,courtes,-9.5378475,courts,-12.4649105,1
10,P_NOUN_3_ADJ_a,F,P,les gemmes avec le bracelet ne sont pas dures <eos>,8,dures,durs,6,M,S,dures,-9.363247,durs,-11.027141,1
11,P_NOUN_3_ADJ_a,F,P,les gemmes avec le bracelet ne sont pas claires <eos>,8,claires,clairs,6,M,S,claires,-5.0597086,clairs,-7.755933,1
12,P_NOUN_3_ADJ_a,F,P,les gemmes avec le bracelet ne sont pas intéressantes <eos>,8,intéressantes,intéressants,6,M,S,intéressantes,-9.426839,intéressants,-10.317863,1
13,P_NOUN_3_ADJ_a,F,P,les gemmes avec le bracelet ne sont pas brillantes <eos>,8,brillantes,brillants,6,M,S,brillantes,-9.037669,brillants,-11.2218075,1
14,P_NOUN_3_ADJ_a,F,P,les gemmes avec le bracelet ne sont pas compliquées <eos>,8,compliquées,compliqués,6,M,S,compliquées,-11.126273,compliqués,-12.613915,1
15,P_NOUN_3_ADJ_a,F,P,les gemmes avec le miroir ne sont pas vertes <eos>,8,vertes,verts,6,M,S,vertes,-8.751765,verts,-9.803043,1
16,P_NOUN_3_ADJ_a,F,P,les gemmes avec le miroir ne sont pas bleues <eos>,8,bleues,bleus,6,M,S,bleues,-9.235954,bleus,-8.78587,0
17,P_NOUN_3_ADJ_a,F,P,les gemmes avec le miroir ne sont pas noires <eos>,8,noires,noirs,6,M,S,noires,-7.955412,noirs,-9.980778,1
18,P_NOUN_3_ADJ_a,F,P,les gemmes avec le miroir ne sont pas délicates <eos>,8,délicates,délicats,6,M,S,délicates,-11.108597,délicats,-13.352468,1
19,P_NOUN_3_ADJ_a,F,P,les gemmes avec le miroir ne sont pas pointues <eos>,8,pointues,pointus,6,M,S,pointues,-10.585773,pointus,-11.212715,1
20,P_NOUN_3_ADJ_a,F,P,les gemmes avec le miroir ne sont pas rondes <eos>,8,rondes,ronds,6,M,S,rondes,-8.692537,ronds,-11.44006,1
21,P_NOUN_3_ADJ_a,F,P,les gemmes avec le miroir ne sont pas froides <eos>,8,froides,froids,6,M,S,froides,-11.427119,froids,-15.191802,1
22,P_NOUN_3_ADJ_a,F,P,les gemmes avec le miroir ne sont pas chaudes <eos>,8,chaudes,chauds,6,M,S,chaudes,-13.707455,chauds,-14.781194,1
23,P_NOUN_3_ADJ_a,F,P,les gemmes avec le miroir ne sont pas importantes <eos>,8,importantes,importants,6,M,S,importantes,-8.069653,importants,-11.300194,1
24,P_NOUN_3_ADJ_a,F,P,les gemmes avec le miroir ne sont pas courtes <eos>,8,courtes,courts,6,M,S,courtes,-9.577202,courts,-12.656585,1
25,P_NOUN_3_ADJ_a,F,P,les gemmes avec le miroir ne sont pas dures <eos>,8,dures,durs,6,M,S,dures,-9.163642,durs,-11.13509,1
26,P_NOUN_3_ADJ_a,F,P,les gemmes avec le miroir ne sont pas claires <eos>,8,claires,clairs,6,M,S,claires,-5.6188116,clairs,-8.99646,1
27,P_NOUN_3_ADJ_a,F,P,les gemmes avec le miroir ne sont pas intéressantes <eos>,8,intéressantes,intéressants,6,M,S,intéressantes,-9.0500555,intéressants,-10.245759,1
28,P_NOUN_3_ADJ_a,F,P,les gemmes avec le miroir ne sont pas brillantes <eos>,8,brillantes,brillants,6,M,S,brillantes,-8.718811,brillants,-11.952353,1
29,P_NOUN_3_ADJ_a,F,P,les gemmes avec le miroir ne sont pas compliquées <eos>,8,compliquées,compliqués,6,M,S,compliquées,-10.898902,compliqués,-13.213208,1
30,P_NOUN_3_ADJ_a,F,P,les gemmes avec le crayon ne sont pas vertes <eos>,8,vertes,verts,6,M,S,vertes,-8.24498,verts,-9.9023485,1
31,P_NOUN_3_ADJ_a,F,P,les gemmes avec le crayon ne sont pas bleues <eos>,8,bleues,bleus,6,M,S,bleues,-9.000256,bleus,-9.415691,1
32,P_NOUN_3_ADJ_a,F,P,les gemmes avec le crayon ne sont pas noires <eos>,8,noires,noirs,6,M,S,noires,-7.61316,noirs,-10.058926,1
33,P_NOUN_3_ADJ_a,F,P,les gemmes avec le crayon ne sont pas délicates <eos>,8,délicates,délicats,6,M,S,délicates,-11.012338,délicats,-13.093545,1
