,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_3_PASS_a,F,P,les gemmes avec le bracelet ne sont pas achetées <eos>,8,achetées,achetés,6,M,S,achetées,-8.147428,achetés,-9.385313,1
1,P_NOUN_3_PASS_a,F,P,les gemmes avec le bracelet ne sont pas brisées <eos>,8,brisées,brisés,6,M,S,brisées,-10.722135,brisés,-15.079957,1
2,P_NOUN_3_PASS_a,F,P,les gemmes avec le bracelet ne sont pas cachées <eos>,8,cachées,cachés,6,M,S,cachées,-6.4946275,cachés,-9.819672,1
3,P_NOUN_3_PASS_a,F,P,les gemmes avec le bracelet ne sont pas cassées <eos>,8,cassées,cassés,6,M,S,cassées,-9.422156,cassés,-12.211782,1
4,P_NOUN_3_PASS_a,F,P,les gemmes avec le bracelet ne sont pas couvertes <eos>,8,couvertes,couverts,6,M,S,couvertes,-7.028025,couverts,-9.484299,1
5,P_NOUN_3_PASS_a,F,P,les gemmes avec le bracelet ne sont pas déformées <eos>,8,déformées,déformés,6,M,S,déformées,-7.121656,déformés,-13.326881,1
6,P_NOUN_3_PASS_a,F,P,les gemmes avec le bracelet ne sont pas fixées <eos>,8,fixées,fixés,6,M,S,fixées,-6.340879,fixés,-8.975463,1
7,P_NOUN_3_PASS_a,F,P,les gemmes avec le bracelet ne sont pas jetées <eos>,8,jetées,jetés,6,M,S,jetées,-10.31357,jetés,-12.280641,1
8,P_NOUN_3_PASS_a,F,P,les gemmes avec le bracelet ne sont pas laissées <eos>,8,laissées,laissés,6,M,S,laissées,-7.8299203,laissés,-11.846428,1
9,P_NOUN_3_PASS_a,F,P,les gemmes avec le bracelet ne sont pas ouvertes <eos>,8,ouvertes,ouverts,6,M,S,ouvertes,-7.99482,ouverts,-11.252277,1
10,P_NOUN_3_PASS_a,F,P,les gemmes avec le bracelet ne sont pas perdues <eos>,8,perdues,perdus,6,M,S,perdues,-8.40655,perdus,-11.973053,1
11,P_NOUN_3_PASS_a,F,P,les gemmes avec le bracelet ne sont pas réparées <eos>,8,réparées,réparés,6,M,S,réparées,-10.616645,réparés,-14.739192,1
12,P_NOUN_3_PASS_a,F,P,les gemmes avec le bracelet ne sont pas retirées <eos>,8,retirées,retirés,6,M,S,retirées,-7.971786,retirés,-10.08794,1
13,P_NOUN_3_PASS_a,F,P,les gemmes avec le bracelet ne sont pas tombées <eos>,8,tombées,tombés,6,M,S,tombées,-8.533315,tombés,-11.460957,1
14,P_NOUN_3_PASS_a,F,P,les gemmes avec le bracelet ne sont pas utilisées <eos>,8,utilisées,utilisés,6,M,S,utilisées,-4.3487363,utilisés,-6.811274,1
15,P_NOUN_3_PASS_a,F,P,les gemmes avec le miroir ne sont pas achetées <eos>,8,achetées,achetés,6,M,S,achetées,-9.282279,achetés,-11.505803,1
16,P_NOUN_3_PASS_a,F,P,les gemmes avec le miroir ne sont pas brisées <eos>,8,brisées,brisés,6,M,S,brisées,-10.589234,brisés,-15.304791,1
17,P_NOUN_3_PASS_a,F,P,les gemmes avec le miroir ne sont pas cachées <eos>,8,cachées,cachés,6,M,S,cachées,-6.2586575,cachés,-10.205489,1
18,P_NOUN_3_PASS_a,F,P,les gemmes avec le miroir ne sont pas cassées <eos>,8,cassées,cassés,6,M,S,cassées,-9.668043,cassés,-12.026963,1
19,P_NOUN_3_PASS_a,F,P,les gemmes avec le miroir ne sont pas couvertes <eos>,8,couvertes,couverts,6,M,S,couvertes,-6.442779,couverts,-8.808319,1
20,P_NOUN_3_PASS_a,F,P,les gemmes avec le miroir ne sont pas déformées <eos>,8,déformées,déformés,6,M,S,déformées,-6.870125,déformés,-13.114738,1
21,P_NOUN_3_PASS_a,F,P,les gemmes avec le miroir ne sont pas fixées <eos>,8,fixées,fixés,6,M,S,fixées,-6.399402,fixés,-8.671578,1
22,P_NOUN_3_PASS_a,F,P,les gemmes avec le miroir ne sont pas jetées <eos>,8,jetées,jetés,6,M,S,jetées,-10.5056305,jetés,-12.798026,1
23,P_NOUN_3_PASS_a,F,P,les gemmes avec le miroir ne sont pas laissées <eos>,8,laissées,laissés,6,M,S,laissées,-7.661082,laissés,-11.667315,1
24,P_NOUN_3_PASS_a,F,P,les gemmes avec le miroir ne sont pas ouvertes <eos>,8,ouvertes,ouverts,6,M,S,ouvertes,-7.311266,ouverts,-10.208321,1
25,P_NOUN_3_PASS_a,F,P,les gemmes avec le miroir ne sont pas perdues <eos>,8,perdues,perdus,6,M,S,perdues,-8.350194,perdus,-12.123159,1
26,P_NOUN_3_PASS_a,F,P,les gemmes avec le miroir ne sont pas réparées <eos>,8,réparées,réparés,6,M,S,réparées,-10.445899,réparés,-14.597574,1
27,P_NOUN_3_PASS_a,F,P,les gemmes avec le miroir ne sont pas retirées <eos>,8,retirées,retirés,6,M,S,retirées,-7.9876957,retirés,-10.72533,1
28,P_NOUN_3_PASS_a,F,P,les gemmes avec le miroir ne sont pas tombées <eos>,8,tombées,tombés,6,M,S,tombées,-8.42447,tombés,-11.539886,1
29,P_NOUN_3_PASS_a,F,P,les gemmes avec le miroir ne sont pas utilisées <eos>,8,utilisées,utilisés,6,M,S,utilisées,-4.381898,utilisés,-7.0044003,1
30,P_NOUN_3_PASS_a,F,P,les gemmes avec le crayon ne sont pas achetées <eos>,8,achetées,achetés,6,M,S,achetées,-9.016676,achetés,-11.580839,1
31,P_NOUN_3_PASS_a,F,P,les gemmes avec le crayon ne sont pas brisées <eos>,8,brisées,brisés,6,M,S,brisées,-11.470141,brisés,-15.319193,1
32,P_NOUN_3_PASS_a,F,P,les gemmes avec le crayon ne sont pas cachées <eos>,8,cachées,cachés,6,M,S,cachées,-7.5006094,cachés,-11.195312,1
33,P_NOUN_3_PASS_a,F,P,les gemmes avec le crayon ne sont pas cassées <eos>,8,cassées,cassés,6,M,S,cassées,-9.787304,cassés,-12.127629,1
34,P_NOUN_3_PASS_a,F,P,les gemmes avec le crayon ne sont pas couvertes <eos>,8,couvertes,couverts,6,M,S,couvertes,-7.112053,couverts,-9.9022,1
35,P_NOUN_3_PASS_a,F,P,les gemmes avec le crayon ne sont pas déformées <eos>,8,déformées,déformés,6,M,S,déformées,-6.896277,déformés,-13.188141,1
36,P_NOUN_3_PASS_a,F,P,les gemmes avec le crayon ne sont pas fixées <eos>,8,fixées,fixés,6,M,S,fixées,-7.2938795,fixés,-9.668692,1
37,P_NOUN_3_PASS_a,F,P,les gemmes avec le crayon ne sont pas jetées <eos>,8,jetées,jetés,6,M,S,jetées,-11.135943,jetés,-13.381408,1
38,P_NOUN_3_PASS_a,F,P,les gemmes avec le crayon ne sont pas laissées <eos>,8,laissées,laissés,6,M,S,laissées,-8.122696,laissés,-11.945079,1
39,P_NOUN_3_PASS_a,F,P,les gemmes avec le crayon ne sont pas ouvertes <eos>,8,ouvertes,ouverts,6,M,S,ouvertes,-8.20066,ouverts,-11.203889,1
40,P_NOUN_3_PASS_a,F,P,les gemmes avec le crayon ne sont pas perdues <eos>,8,perdues,perdus,6,M,S,perdues,-8.796139,perdus,-12.333704,1
41,P_NOUN_3_PASS_a,F,P,les gemmes avec le crayon ne sont pas réparées <eos>,8,réparées,réparés,6,M,S,réparées,-10.560919,réparés,-15.13404,1
42,P_NOUN_3_PASS_a,F,P,les gemmes avec le crayon ne sont pas retirées <eos>,8,retirées,retirés,6,M,S,retirées,-8.181957,retirés,-11.069256,1
43,P_NOUN_3_PASS_a,F,P,les gemmes avec le crayon ne sont pas tombées <eos>,8,tombées,tombés,6,M,S,tombées,-8.73896,tombés,-11.973455,1
44,P_NOUN_3_PASS_a,F,P,les gemmes avec le crayon ne sont pas utilisées <eos>,8,utilisées,utilisés,6,M,S,utilisées,-4.0835667,utilisés,-6.7501507,1
45,P_NOUN_3_PASS_a,F,P,les gemmes avec le rideau ne sont pas achetées <eos>,8,achetées,achetés,6,M,S,achetées,-9.285442,achetés,-10.825953,1
46,P_NOUN_3_PASS_a,F,P,les gemmes avec le rideau ne sont pas brisées <eos>,8,brisées,brisés,6,M,S,brisées,-9.186338,brisés,-14.144592,1
47,P_NOUN_3_PASS_a,F,P,les gemmes avec le rideau ne sont pas cachées <eos>,8,cachées,cachés,6,M,S,cachées,-6.3526726,cachés,-9.390638,1
48,P_NOUN_3_PASS_a,F,P,les gemmes avec le rideau ne sont pas cassées <eos>,8,cassées,cassés,6,M,S,cassées,-8.810635,cassés,-11.333583,1
49,P_NOUN_3_PASS_a,F,P,les gemmes avec le rideau ne sont pas couvertes <eos>,8,couvertes,couverts,6,M,S,couvertes,-6.278204,couverts,-8.453388,1
50,P_NOUN_3_PASS_a,F,P,les gemmes avec le rideau ne sont pas déformées <eos>,8,déformées,déformés,6,M,S,déformées,-6.585918,déformés,-12.329639,1
51,P_NOUN_3_PASS_a,F,P,les gemmes avec le rideau ne sont pas fixées <eos>,8,fixées,fixés,6,M,S,fixées,-6.903469,fixés,-8.949377,1
52,P_NOUN_3_PASS_a,F,P,les gemmes avec le rideau ne sont pas jetées <eos>,8,jetées,jetés,6,M,S,jetées,-9.720402,jetés,-11.945637,1
53,P_NOUN_3_PASS_a,F,P,les gemmes avec le rideau ne sont pas laissées <eos>,8,laissées,laissés,6,M,S,laissées,-7.1209583,laissés,-10.930583,1
54,P_NOUN_3_PASS_a,F,P,les gemmes avec le rideau ne sont pas ouvertes <eos>,8,ouvertes,ouverts,6,M,S,ouvertes,-7.301737,ouverts,-9.600823,1
55,P_NOUN_3_PASS_a,F,P,les gemmes avec le rideau ne sont pas perdues <eos>,8,perdues,perdus,6,M,S,perdues,-7.5354557,perdus,-11.138282,1
56,P_NOUN_3_PASS_a,F,P,les gemmes avec le rideau ne sont pas réparées <eos>,8,réparées,réparés,6,M,S,réparées,-9.78137,réparés,-13.153032,1
57,P_NOUN_3_PASS_a,F,P,les gemmes avec le rideau ne sont pas retirées <eos>,8,retirées,retirés,6,M,S,retirées,-7.7301826,retirés,-10.07025,1
58,P_NOUN_3_PASS_a,F,P,les gemmes avec le rideau ne sont pas tombées <eos>,8,tombées,tombés,6,M,S,tombées,-8.318111,tombés,-11.180359,1
59,P_NOUN_3_PASS_a,F,P,les gemmes avec le rideau ne sont pas utilisées <eos>,8,utilisées,utilisés,6,M,S,utilisées,-4.443083,utilisés,-6.6475086,1
60,P_NOUN_3_PASS_a,F,P,les gemmes avec le cahier ne sont pas achetées <eos>,8,achetées,achetés,6,M,S,achetées,-8.893713,achetés,-10.865786,1
61,P_NOUN_3_PASS_a,F,P,les gemmes avec le cahier ne sont pas brisées <eos>,8,brisées,brisés,6,M,S,brisées,-10.59423,brisés,-15.606623,1
62,P_NOUN_3_PASS_a,F,P,les gemmes avec le cahier ne sont pas cachées <eos>,8,cachées,cachés,6,M,S,cachées,-7.22577,cachés,-9.984083,1
63,P_NOUN_3_PASS_a,F,P,les gemmes avec le cahier ne sont pas cassées <eos>,8,cassées,cassés,6,M,S,cassées,-9.850243,cassés,-12.327166,1
