,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_6_PASS_a,F,S,la gemme avec le bracelet qui était ici hier est probablement achetée <eos>,11,achetée,acheté,9,M,achetée,-10.60039,acheté,-9.019452,0
1,S_NOUN_6_PASS_a,F,S,la gemme avec le bracelet qui était ici hier est probablement brisée <eos>,11,brisée,brisé,9,M,brisée,-8.456881,brisé,-10.125964,1
2,S_NOUN_6_PASS_a,F,S,la gemme avec le bracelet qui était ici hier est probablement cachée <eos>,11,cachée,caché,9,M,cachée,-8.270441,caché,-8.775947,1
3,S_NOUN_6_PASS_a,F,S,la gemme avec le bracelet qui était ici hier est probablement cassée <eos>,11,cassée,cassé,9,M,cassée,-9.242399,cassé,-10.351322,1
4,S_NOUN_6_PASS_a,F,S,la gemme avec le bracelet qui était ici hier est probablement couverte <eos>,11,couverte,couvert,9,M,couverte,-6.995535,couvert,-8.350117,1
5,S_NOUN_6_PASS_a,F,S,la gemme avec le bracelet qui était ici hier est probablement déformée <eos>,11,déformée,déformé,9,M,déformée,-9.267399,déformé,-10.406059,1
6,S_NOUN_6_PASS_a,F,S,la gemme avec le bracelet qui était ici hier est probablement fixée <eos>,11,fixée,fixé,9,M,fixée,-7.7457485,fixé,-8.86508,1
7,S_NOUN_6_PASS_a,F,S,la gemme avec le bracelet qui était ici hier est probablement jetée <eos>,11,jetée,jeté,9,M,jetée,-9.436776,jeté,-9.847633,1
8,S_NOUN_6_PASS_a,F,S,la gemme avec le bracelet qui était ici hier est probablement laissée <eos>,11,laissée,laissé,9,M,laissée,-8.068932,laissé,-8.801203,1
9,S_NOUN_6_PASS_a,F,S,la gemme avec le bracelet qui était ici hier est probablement ouverte <eos>,11,ouverte,ouvert,9,M,ouverte,-7.4209957,ouvert,-8.251433,1
10,S_NOUN_6_PASS_a,F,S,la gemme avec le bracelet qui était ici hier est probablement perdue <eos>,11,perdue,perdu,9,M,perdue,-7.243481,perdu,-7.8224444,1
11,S_NOUN_6_PASS_a,F,S,la gemme avec le bracelet qui était ici hier est probablement réparée <eos>,11,réparée,réparé,9,M,réparée,-9.742867,réparé,-11.106608,1
