,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_6_PASS_a,F,S,la gemme avec le bracelet qui était ici hier est probablement achetée <eos>,11,achetée,acheté,9,M,achetée,-10.038331,acheté,-8.218445,0
1,S_NOUN_6_PASS_a,F,S,la gemme avec le bracelet qui était ici hier est probablement brisée <eos>,11,brisée,brisé,9,M,brisée,-7.818672,brisé,-10.488154,1
2,S_NOUN_6_PASS_a,F,S,la gemme avec le bracelet qui était ici hier est probablement cachée <eos>,11,cachée,caché,9,M,cachée,-6.519327,caché,-8.959367,1
3,S_NOUN_6_PASS_a,F,S,la gemme avec le bracelet qui était ici hier est probablement cassée <eos>,11,cassée,cassé,9,M,cassée,-8.046734,cassé,-11.128151,1
4,S_NOUN_6_PASS_a,F,S,la gemme avec le bracelet qui était ici hier est probablement couverte <eos>,11,couverte,couvert,9,M,couverte,-7.3252935,couvert,-10.785827,1
5,S_NOUN_6_PASS_a,F,S,la gemme avec le bracelet qui était ici hier est probablement déformée <eos>,11,déformée,déformé,9,M,déformée,-9.527811,déformé,-11.773703,1
6,S_NOUN_6_PASS_a,F,S,la gemme avec le bracelet qui était ici hier est probablement fixée <eos>,11,fixée,fixé,9,M,fixée,-7.516371,fixé,-11.18775,1
7,S_NOUN_6_PASS_a,F,S,la gemme avec le bracelet qui était ici hier est probablement jetée <eos>,11,jetée,jeté,9,M,jetée,-8.043047,jeté,-10.769558,1
8,S_NOUN_6_PASS_a,F,S,la gemme avec le bracelet qui était ici hier est probablement laissée <eos>,11,laissée,laissé,9,M,laissée,-7.7684736,laissé,-10.458506,1
9,S_NOUN_6_PASS_a,F,S,la gemme avec le bracelet qui était ici hier est probablement ouverte <eos>,11,ouverte,ouvert,9,M,ouverte,-7.9276767,ouvert,-10.675804,1
10,S_NOUN_6_PASS_a,F,S,la gemme avec le bracelet qui était ici hier est probablement perdue <eos>,11,perdue,perdu,9,M,perdue,-5.4211855,perdu,-8.2872505,1
11,S_NOUN_6_PASS_a,F,S,la gemme avec le bracelet qui était ici hier est probablement réparée <eos>,11,réparée,réparé,9,M,réparée,-10.582373,réparé,-13.997906,1
12,S_NOUN_6_PASS_a,F,S,la gemme avec le bracelet qui était ici hier est probablement retirée <eos>,11,retirée,retiré,9,M,retirée,-8.210821,retiré,-9.996044,1
13,S_NOUN_6_PASS_a,F,S,la gemme avec le bracelet qui était ici hier est probablement tombée <eos>,11,tombée,tombé,9,M,tombée,-6.6634855,tombé,-8.929965,1
14,S_NOUN_6_PASS_a,F,S,la gemme avec le bracelet qui était ici hier est probablement utilisée <eos>,11,utilisée,utilisé,9,M,utilisée,-4.584852,utilisé,-7.3865557,1
15,S_NOUN_6_PASS_a,F,S,la gemme avec le miroir qui était ici hier est probablement achetée <eos>,11,achetée,acheté,9,M,achetée,-7.6282787,acheté,-9.808687,1
16,S_NOUN_6_PASS_a,F,S,la gemme avec le miroir qui était ici hier est probablement brisée <eos>,11,brisée,brisé,9,M,brisée,-7.9522443,brisé,-10.859888,1
17,S_NOUN_6_PASS_a,F,S,la gemme avec le miroir qui était ici hier est probablement cachée <eos>,11,cachée,caché,9,M,cachée,-6.41967,caché,-9.223611,1
18,S_NOUN_6_PASS_a,F,S,la gemme avec le miroir qui était ici hier est probablement cassée <eos>,11,cassée,cassé,9,M,cassée,-7.905345,cassé,-11.338085,1
19,S_NOUN_6_PASS_a,F,S,la gemme avec le miroir qui était ici hier est probablement couverte <eos>,11,couverte,couvert,9,M,couverte,-6.7062273,couvert,-10.300636,1
20,S_NOUN_6_PASS_a,F,S,la gemme avec le miroir qui était ici hier est probablement déformée <eos>,11,déformée,déformé,9,M,déformée,-8.992091,déformé,-11.333086,1
21,S_NOUN_6_PASS_a,F,S,la gemme avec le miroir qui était ici hier est probablement fixée <eos>,11,fixée,fixé,9,M,fixée,-7.4333873,fixé,-11.246149,1
22,S_NOUN_6_PASS_a,F,S,la gemme avec le miroir qui était ici hier est probablement jetée <eos>,11,jetée,jeté,9,M,jetée,-8.635469,jeté,-10.5509,1
23,S_NOUN_6_PASS_a,F,S,la gemme avec le miroir qui était ici hier est probablement laissée <eos>,11,laissée,laissé,9,M,laissée,-8.04196,laissé,-10.316856,1
24,S_NOUN_6_PASS_a,F,S,la gemme avec le miroir qui était ici hier est probablement ouverte <eos>,11,ouverte,ouvert,9,M,ouverte,-7.9531727,ouvert,-10.824837,1
25,S_NOUN_6_PASS_a,F,S,la gemme avec le miroir qui était ici hier est probablement perdue <eos>,11,perdue,perdu,9,M,perdue,-5.2155423,perdu,-8.392769,1
26,S_NOUN_6_PASS_a,F,S,la gemme avec le miroir qui était ici hier est probablement réparée <eos>,11,réparée,réparé,9,M,réparée,-10.84666,réparé,-14.548977,1
27,S_NOUN_6_PASS_a,F,S,la gemme avec le miroir qui était ici hier est probablement retirée <eos>,11,retirée,retiré,9,M,retirée,-8.498486,retiré,-10.791123,1
28,S_NOUN_6_PASS_a,F,S,la gemme avec le miroir qui était ici hier est probablement tombée <eos>,11,tombée,tombé,9,M,tombée,-7.1393123,tombé,-9.34154,1
29,S_NOUN_6_PASS_a,F,S,la gemme avec le miroir qui était ici hier est probablement utilisée <eos>,11,utilisée,utilisé,9,M,utilisée,-5.0219812,utilisé,-7.811323,1
30,S_NOUN_6_PASS_a,F,S,la gemme avec le crayon qui était ici hier est probablement achetée <eos>,11,achetée,acheté,9,M,achetée,-7.434195,acheté,-9.626856,1
31,S_NOUN_6_PASS_a,F,S,la gemme avec le crayon qui était ici hier est probablement brisée <eos>,11,brisée,brisé,9,M,brisée,-8.54511,brisé,-11.194323,1
32,S_NOUN_6_PASS_a,F,S,la gemme avec le crayon qui était ici hier est probablement cachée <eos>,11,cachée,caché,9,M,cachée,-6.851945,caché,-9.453218,1
33,S_NOUN_6_PASS_a,F,S,la gemme avec le crayon qui était ici hier est probablement cassée <eos>,11,cassée,cassé,9,M,cassée,-8.378494,cassé,-11.3146925,1
34,S_NOUN_6_PASS_a,F,S,la gemme avec le crayon qui était ici hier est probablement couverte <eos>,11,couverte,couvert,9,M,couverte,-7.5744452,couvert,-10.9993515,1
35,S_NOUN_6_PASS_a,F,S,la gemme avec le crayon qui était ici hier est probablement déformée <eos>,11,déformée,déformé,9,M,déformée,-8.937413,déformé,-11.532555,1
36,S_NOUN_6_PASS_a,F,S,la gemme avec le crayon qui était ici hier est probablement fixée <eos>,11,fixée,fixé,9,M,fixée,-7.590937,fixé,-11.49218,1
37,S_NOUN_6_PASS_a,F,S,la gemme avec le crayon qui était ici hier est probablement jetée <eos>,11,jetée,jeté,9,M,jetée,-8.687765,jeté,-10.733604,1
38,S_NOUN_6_PASS_a,F,S,la gemme avec le crayon qui était ici hier est probablement laissée <eos>,11,laissée,laissé,9,M,laissée,-8.087149,laissé,-10.521833,1
39,S_NOUN_6_PASS_a,F,S,la gemme avec le crayon qui était ici hier est probablement ouverte <eos>,11,ouverte,ouvert,9,M,ouverte,-8.033712,ouvert,-11.047703,1
40,S_NOUN_6_PASS_a,F,S,la gemme avec le crayon qui était ici hier est probablement perdue <eos>,11,perdue,perdu,9,M,perdue,-5.2391567,perdu,-8.822082,1
41,S_NOUN_6_PASS_a,F,S,la gemme avec le crayon qui était ici hier est probablement réparée <eos>,11,réparée,réparé,9,M,réparée,-11.136377,réparé,-14.645525,1
42,S_NOUN_6_PASS_a,F,S,la gemme avec le crayon qui était ici hier est probablement retirée <eos>,11,retirée,retiré,9,M,retirée,-8.697712,retiré,-10.390173,1
