,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_6_PASS_a,F,S,la gemme avec le bracelet qui était ici hier est probablement achetée <eos>,11,achetée,acheté,9,M,achetée,-12.680984,acheté,-8.683351,0
1,S_NOUN_6_PASS_a,F,S,la gemme avec le bracelet qui était ici hier est probablement brisée <eos>,11,brisée,brisé,9,M,brisée,-6.141867,brisé,-10.288404,1
2,S_NOUN_6_PASS_a,F,S,la gemme avec le bracelet qui était ici hier est probablement cachée <eos>,11,cachée,caché,9,M,cachée,-6.3787813,caché,-8.560863,1
3,S_NOUN_6_PASS_a,F,S,la gemme avec le bracelet qui était ici hier est probablement cassée <eos>,11,cassée,cassé,9,M,cassée,-7.395484,cassé,-11.892461,1
4,S_NOUN_6_PASS_a,F,S,la gemme avec le bracelet qui était ici hier est probablement couverte <eos>,11,couverte,couvert,9,M,couverte,-7.6556892,couvert,-10.148697,1
5,S_NOUN_6_PASS_a,F,S,la gemme avec le bracelet qui était ici hier est probablement déformée <eos>,11,déformée,déformé,9,M,déformée,-9.768318,déformé,-11.664837,1
6,S_NOUN_6_PASS_a,F,S,la gemme avec le bracelet qui était ici hier est probablement fixée <eos>,11,fixée,fixé,9,M,fixée,-7.8430986,fixé,-10.812345,1
7,S_NOUN_6_PASS_a,F,S,la gemme avec le bracelet qui était ici hier est probablement jetée <eos>,11,jetée,jeté,9,M,jetée,-8.578688,jeté,-11.280249,1
8,S_NOUN_6_PASS_a,F,S,la gemme avec le bracelet qui était ici hier est probablement laissée <eos>,11,laissée,laissé,9,M,laissée,-7.571905,laissé,-10.155132,1
9,S_NOUN_6_PASS_a,F,S,la gemme avec le bracelet qui était ici hier est probablement ouverte <eos>,11,ouverte,ouvert,9,M,ouverte,-8.444386,ouvert,-10.730265,1
10,S_NOUN_6_PASS_a,F,S,la gemme avec le bracelet qui était ici hier est probablement perdue <eos>,11,perdue,perdu,9,M,perdue,-4.8576765,perdu,-8.649298,1
11,S_NOUN_6_PASS_a,F,S,la gemme avec le bracelet qui était ici hier est probablement réparée <eos>,11,réparée,réparé,9,M,réparée,-11.3300495,réparé,-12.938364,1
12,S_NOUN_6_PASS_a,F,S,la gemme avec le bracelet qui était ici hier est probablement retirée <eos>,11,retirée,retiré,9,M,retirée,-8.39516,retiré,-11.023173,1
13,S_NOUN_6_PASS_a,F,S,la gemme avec le bracelet qui était ici hier est probablement tombée <eos>,11,tombée,tombé,9,M,tombée,-6.7666864,tombé,-7.9182577,1
14,S_NOUN_6_PASS_a,F,S,la gemme avec le bracelet qui était ici hier est probablement utilisée <eos>,11,utilisée,utilisé,9,M,utilisée,-5.6026115,utilisé,-8.104483,1
15,S_NOUN_6_PASS_a,F,S,la gemme avec le miroir qui était ici hier est probablement achetée <eos>,11,achetée,acheté,9,M,achetée,-8.560813,acheté,-11.121098,1
16,S_NOUN_6_PASS_a,F,S,la gemme avec le miroir qui était ici hier est probablement brisée <eos>,11,brisée,brisé,9,M,brisée,-5.794058,brisé,-10.152223,1
17,S_NOUN_6_PASS_a,F,S,la gemme avec le miroir qui était ici hier est probablement cachée <eos>,11,cachée,caché,9,M,cachée,-6.449295,caché,-8.742867,1
18,S_NOUN_6_PASS_a,F,S,la gemme avec le miroir qui était ici hier est probablement cassée <eos>,11,cassée,cassé,9,M,cassée,-8.506023,cassé,-12.788276,1
19,S_NOUN_6_PASS_a,F,S,la gemme avec le miroir qui était ici hier est probablement couverte <eos>,11,couverte,couvert,9,M,couverte,-7.5661745,couvert,-10.086134,1
20,S_NOUN_6_PASS_a,F,S,la gemme avec le miroir qui était ici hier est probablement déformée <eos>,11,déformée,déformé,9,M,déformée,-9.5152235,déformé,-11.200565,1
21,S_NOUN_6_PASS_a,F,S,la gemme avec le miroir qui était ici hier est probablement fixée <eos>,11,fixée,fixé,9,M,fixée,-7.737933,fixé,-11.05156,1
22,S_NOUN_6_PASS_a,F,S,la gemme avec le miroir qui était ici hier est probablement jetée <eos>,11,jetée,jeté,9,M,jetée,-8.775348,jeté,-11.706686,1
