,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_9_PASS_a,F,P,les gemmes qui étaient là depuis hier sont plus ou moins achetées . <eos>,11,achetées,achetés,9,achetées,-8.027158,achetés,-10.834163,1
1,P_NOUN_9_PASS_a,F,P,les gemmes qui étaient là depuis hier sont plus ou moins brisées . <eos>,11,brisées,brisés,9,brisées,-8.743392,brisés,-13.474681,1
2,P_NOUN_9_PASS_a,F,P,les gemmes qui étaient là depuis hier sont plus ou moins cachées . <eos>,11,cachées,cachés,9,cachées,-5.932304,cachés,-11.016153,1
3,P_NOUN_9_PASS_a,F,P,les gemmes qui étaient là depuis hier sont plus ou moins cassées . <eos>,11,cassées,cassés,9,cassées,-10.954084,cassés,-12.294447,1
4,P_NOUN_9_PASS_a,F,P,les gemmes qui étaient là depuis hier sont plus ou moins couvertes . <eos>,11,couvertes,couverts,9,couvertes,-9.312324,couverts,-10.983966,1
5,P_NOUN_9_PASS_a,F,P,les gemmes qui étaient là depuis hier sont plus ou moins déformées . <eos>,11,déformées,déformés,9,déformées,-6.84973,déformés,-10.728178,1
6,P_NOUN_9_PASS_a,F,P,les gemmes qui étaient là depuis hier sont plus ou moins fixées . <eos>,11,fixées,fixés,9,fixées,-9.073931,fixés,-13.726758,1
7,P_NOUN_9_PASS_a,F,P,les gemmes qui étaient là depuis hier sont plus ou moins jetées . <eos>,11,jetées,jetés,9,jetées,-8.959517,jetés,-13.503206,1
8,P_NOUN_9_PASS_a,F,P,les gemmes qui étaient là depuis hier sont plus ou moins laissées . <eos>,11,laissées,laissés,9,laissées,-8.366567,laissés,-11.842735,1
9,P_NOUN_9_PASS_a,F,P,les gemmes qui étaient là depuis hier sont plus ou moins ouvertes . <eos>,11,ouvertes,ouverts,9,ouvertes,-6.4253893,ouverts,-12.0712185,1
10,P_NOUN_9_PASS_a,F,P,les gemmes qui étaient là depuis hier sont plus ou moins perdues . <eos>,11,perdues,perdus,9,perdues,-7.949564,perdus,-10.3862095,1
11,P_NOUN_9_PASS_a,F,P,les gemmes qui étaient là depuis hier sont plus ou moins réparées . <eos>,11,réparées,réparés,9,réparées,-9.569983,réparés,-14.387632,1
12,P_NOUN_9_PASS_a,F,P,les gemmes qui étaient là depuis hier sont plus ou moins retirées . <eos>,11,retirées,retirés,9,retirées,-7.998766,retirés,-10.395851,1
13,P_NOUN_9_PASS_a,F,P,les gemmes qui étaient là depuis hier sont plus ou moins tombées . <eos>,11,tombées,tombés,9,tombées,-6.8919506,tombés,-9.476164,1
14,P_NOUN_9_PASS_a,F,P,les gemmes qui étaient là depuis hier sont plus ou moins utilisées . <eos>,11,utilisées,utilisés,9,utilisées,-3.6324234,utilisés,-7.940748,1
15,P_NOUN_9_PASS_a,F,P,les chaises qui étaient là depuis hier sont plus ou moins achetées . <eos>,11,achetées,achetés,9,achetées,-8.447955,achetés,-10.891618,1
16,P_NOUN_9_PASS_a,F,P,les chaises qui étaient là depuis hier sont plus ou moins brisées . <eos>,11,brisées,brisés,9,brisées,-7.654676,brisés,-12.441862,1
17,P_NOUN_9_PASS_a,F,P,les chaises qui étaient là depuis hier sont plus ou moins cachées . <eos>,11,cachées,cachés,9,cachées,-6.4253187,cachés,-11.25996,1
18,P_NOUN_9_PASS_a,F,P,les chaises qui étaient là depuis hier sont plus ou moins cassées . <eos>,11,cassées,cassés,9,cassées,-9.764656,cassés,-11.259437,1
19,P_NOUN_9_PASS_a,F,P,les chaises qui étaient là depuis hier sont plus ou moins couvertes . <eos>,11,couvertes,couverts,9,couvertes,-7.87928,couverts,-9.564637,1
