,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_9_PASS_a,F,P,les gemmes qui étaient là depuis hier sont plus ou moins achetées . <eos>,11,achetées,achetés,9,achetées,-8.049983,achetés,-9.968462,1
1,P_NOUN_9_PASS_a,F,P,les gemmes qui étaient là depuis hier sont plus ou moins brisées . <eos>,11,brisées,brisés,9,brisées,-9.184562,brisés,-14.499654,1
2,P_NOUN_9_PASS_a,F,P,les gemmes qui étaient là depuis hier sont plus ou moins cachées . <eos>,11,cachées,cachés,9,cachées,-6.8878584,cachés,-9.62588,1
3,P_NOUN_9_PASS_a,F,P,les gemmes qui étaient là depuis hier sont plus ou moins cassées . <eos>,11,cassées,cassés,9,cassées,-11.338988,cassés,-12.946593,1
4,P_NOUN_9_PASS_a,F,P,les gemmes qui étaient là depuis hier sont plus ou moins couvertes . <eos>,11,couvertes,couverts,9,couvertes,-9.611567,couverts,-11.2931385,1
5,P_NOUN_9_PASS_a,F,P,les gemmes qui étaient là depuis hier sont plus ou moins déformées . <eos>,11,déformées,déformés,9,déformées,-6.335868,déformés,-10.6125965,1
6,P_NOUN_9_PASS_a,F,P,les gemmes qui étaient là depuis hier sont plus ou moins fixées . <eos>,11,fixées,fixés,9,fixées,-9.33282,fixés,-12.475758,1
7,P_NOUN_9_PASS_a,F,P,les gemmes qui étaient là depuis hier sont plus ou moins jetées . <eos>,11,jetées,jetés,9,jetées,-10.045952,jetés,-13.850279,1
8,P_NOUN_9_PASS_a,F,P,les gemmes qui étaient là depuis hier sont plus ou moins laissées . <eos>,11,laissées,laissés,9,laissées,-9.077843,laissés,-11.944099,1
9,P_NOUN_9_PASS_a,F,P,les gemmes qui étaient là depuis hier sont plus ou moins ouvertes . <eos>,11,ouvertes,ouverts,9,ouvertes,-6.7451167,ouverts,-10.687965,1
10,P_NOUN_9_PASS_a,F,P,les gemmes qui étaient là depuis hier sont plus ou moins perdues . <eos>,11,perdues,perdus,9,perdues,-7.5673943,perdus,-10.678884,1
11,P_NOUN_9_PASS_a,F,P,les gemmes qui étaient là depuis hier sont plus ou moins réparées . <eos>,11,réparées,réparés,9,réparées,-11.245045,réparés,-15.457536,1
12,P_NOUN_9_PASS_a,F,P,les gemmes qui étaient là depuis hier sont plus ou moins retirées . <eos>,11,retirées,retirés,9,retirées,-8.3954115,retirés,-10.27871,1
13,P_NOUN_9_PASS_a,F,P,les gemmes qui étaient là depuis hier sont plus ou moins tombées . <eos>,11,tombées,tombés,9,tombées,-7.4730806,tombés,-13.708736,1
