,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_8_PASS_a,F,P,les gemmes que j' aime beaucoup sont plus ou moins achetées . <eos>,10,achetées,achetés,8,achetées,-8.847671,achetés,-9.349503,1
1,P_NOUN_8_PASS_a,F,P,les gemmes que j' aime beaucoup sont plus ou moins brisées . <eos>,10,brisées,brisés,8,brisées,-8.357567,brisés,-12.900699,1
2,P_NOUN_8_PASS_a,F,P,les gemmes que j' aime beaucoup sont plus ou moins cachées . <eos>,10,cachées,cachés,8,cachées,-7.108977,cachés,-9.58412,1
3,P_NOUN_8_PASS_a,F,P,les gemmes que j' aime beaucoup sont plus ou moins cassées . <eos>,10,cassées,cassés,8,cassées,-10.947525,cassés,-11.654035,1
4,P_NOUN_8_PASS_a,F,P,les gemmes que j' aime beaucoup sont plus ou moins couvertes . <eos>,10,couvertes,couverts,8,couvertes,-8.722772,couverts,-13.042056,1
5,P_NOUN_8_PASS_a,F,P,les gemmes que j' aime beaucoup sont plus ou moins déformées . <eos>,10,déformées,déformés,8,déformées,-6.000618,déformés,-9.662514,1
6,P_NOUN_8_PASS_a,F,P,les gemmes que j' aime beaucoup sont plus ou moins fixées . <eos>,10,fixées,fixés,8,fixées,-9.737595,fixés,-13.277492,1
7,P_NOUN_8_PASS_a,F,P,les gemmes que j' aime beaucoup sont plus ou moins jetées . <eos>,10,jetées,jetés,8,jetées,-10.242763,jetés,-12.205259,1
8,P_NOUN_8_PASS_a,F,P,les gemmes que j' aime beaucoup sont plus ou moins laissées . <eos>,10,laissées,laissés,8,laissées,-8.653278,laissés,-10.8271675,1
9,P_NOUN_8_PASS_a,F,P,les gemmes que j' aime beaucoup sont plus ou moins ouvertes . <eos>,10,ouvertes,ouverts,8,ouvertes,-7.0486655,ouverts,-11.031053,1
10,P_NOUN_8_PASS_a,F,P,les gemmes que j' aime beaucoup sont plus ou moins perdues . <eos>,10,perdues,perdus,8,perdues,-7.2107735,perdus,-10.294608,1
11,P_NOUN_8_PASS_a,F,P,les gemmes que j' aime beaucoup sont plus ou moins réparées . <eos>,10,réparées,réparés,8,réparées,-10.569062,réparés,-12.864772,1
12,P_NOUN_8_PASS_a,F,P,les gemmes que j' aime beaucoup sont plus ou moins retirées . <eos>,10,retirées,retirés,8,retirées,-8.212237,retirés,-11.11711,1
13,P_NOUN_8_PASS_a,F,P,les gemmes que j' aime beaucoup sont plus ou moins tombées . <eos>,10,tombées,tombés,8,tombées,-8.124385,tombés,-12.423782,1
14,P_NOUN_8_PASS_a,F,P,les gemmes que j' aime beaucoup sont plus ou moins utilisées . <eos>,10,utilisées,utilisés,8,utilisées,-5.401181,utilisés,-8.483655,1
15,P_NOUN_8_PASS_a,F,P,les chaises que j' aime beaucoup sont plus ou moins achetées . <eos>,10,achetées,achetés,8,achetées,-8.682006,achetés,-9.751452,1
16,P_NOUN_8_PASS_a,F,P,les chaises que j' aime beaucoup sont plus ou moins brisées . <eos>,10,brisées,brisés,8,brisées,-7.990123,brisés,-11.300815,1
17,P_NOUN_8_PASS_a,F,P,les chaises que j' aime beaucoup sont plus ou moins cachées . <eos>,10,cachées,cachés,8,cachées,-6.8134623,cachés,-10.866027,1
18,P_NOUN_8_PASS_a,F,P,les chaises que j' aime beaucoup sont plus ou moins cassées . <eos>,10,cassées,cassés,8,cassées,-9.799129,cassés,-10.59854,1
19,P_NOUN_8_PASS_a,F,P,les chaises que j' aime beaucoup sont plus ou moins couvertes . <eos>,10,couvertes,couverts,8,couvertes,-7.838949,couverts,-11.464238,1
20,P_NOUN_8_PASS_a,F,P,les chaises que j' aime beaucoup sont plus ou moins déformées . <eos>,10,déformées,déformés,8,déformées,-6.597173,déformés,-10.833323,1
21,P_NOUN_8_PASS_a,F,P,les chaises que j' aime beaucoup sont plus ou moins fixées . <eos>,10,fixées,fixés,8,fixées,-9.524324,fixés,-12.869234,1
22,P_NOUN_8_PASS_a,F,P,les chaises que j' aime beaucoup sont plus ou moins jetées . <eos>,10,jetées,jetés,8,jetées,-9.085518,jetés,-11.717654,1
23,P_NOUN_8_PASS_a,F,P,les chaises que j' aime beaucoup sont plus ou moins laissées . <eos>,10,laissées,laissés,8,laissées,-8.188589,laissés,-10.3155575,1
24,P_NOUN_8_PASS_a,F,P,les chaises que j' aime beaucoup sont plus ou moins ouvertes . <eos>,10,ouvertes,ouverts,8,ouvertes,-5.937331,ouverts,-10.382096,1
25,P_NOUN_8_PASS_a,F,P,les chaises que j' aime beaucoup sont plus ou moins perdues . <eos>,10,perdues,perdus,8,perdues,-8.233934,perdus,-10.842577,1
26,P_NOUN_8_PASS_a,F,P,les chaises que j' aime beaucoup sont plus ou moins réparées . <eos>,10,réparées,réparés,8,réparées,-9.313928,réparés,-12.275239,1
27,P_NOUN_8_PASS_a,F,P,les chaises que j' aime beaucoup sont plus ou moins retirées . <eos>,10,retirées,retirés,8,retirées,-7.8799057,retirés,-12.137856,1
28,P_NOUN_8_PASS_a,F,P,les chaises que j' aime beaucoup sont plus ou moins tombées . <eos>,10,tombées,tombés,8,tombées,-8.088626,tombés,-12.178828,1
29,P_NOUN_8_PASS_a,F,P,les chaises que j' aime beaucoup sont plus ou moins utilisées . <eos>,10,utilisées,utilisés,8,utilisées,-5.8784103,utilisés,-8.950733,1
30,P_NOUN_8_PASS_a,F,P,les poubelles que j' aime beaucoup sont plus ou moins achetées . <eos>,10,achetées,achetés,8,achetées,-8.350542,achetés,-9.962774,1
31,P_NOUN_8_PASS_a,F,P,les poubelles que j' aime beaucoup sont plus ou moins brisées . <eos>,10,brisées,brisés,8,brisées,-9.071402,brisés,-12.905686,1
32,P_NOUN_8_PASS_a,F,P,les poubelles que j' aime beaucoup sont plus ou moins cachées . <eos>,10,cachées,cachés,8,cachées,-6.39382,cachés,-9.860848,1
33,P_NOUN_8_PASS_a,F,P,les poubelles que j' aime beaucoup sont plus ou moins cassées . <eos>,10,cassées,cassés,8,cassées,-9.848435,cassés,-10.855951,1
34,P_NOUN_8_PASS_a,F,P,les poubelles que j' aime beaucoup sont plus ou moins couvertes . <eos>,10,couvertes,couverts,8,couvertes,-7.6126714,couverts,-12.066494,1
35,P_NOUN_8_PASS_a,F,P,les poubelles que j' aime beaucoup sont plus ou moins déformées . <eos>,10,déformées,déformés,8,déformées,-7.4167323,déformés,-11.165702,1
36,P_NOUN_8_PASS_a,F,P,les poubelles que j' aime beaucoup sont plus ou moins fixées . <eos>,10,fixées,fixés,8,fixées,-8.416752,fixés,-12.684325,1
37,P_NOUN_8_PASS_a,F,P,les poubelles que j' aime beaucoup sont plus ou moins jetées . <eos>,10,jetées,jetés,8,jetées,-8.686301,jetés,-10.734813,1
38,P_NOUN_8_PASS_a,F,P,les poubelles que j' aime beaucoup sont plus ou moins laissées . <eos>,10,laissées,laissés,8,laissées,-7.8040404,laissés,-9.407717,1
