,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_8_PASS_a,F,P,les gemmes que j' aime beaucoup sont plus ou moins achetées . <eos>,10,achetées,achetés,8,achetées,-8.627752,achetés,-10.180599,1
1,P_NOUN_8_PASS_a,F,P,les gemmes que j' aime beaucoup sont plus ou moins brisées . <eos>,10,brisées,brisés,8,brisées,-7.671608,brisés,-12.4011345,1
2,P_NOUN_8_PASS_a,F,P,les gemmes que j' aime beaucoup sont plus ou moins cachées . <eos>,10,cachées,cachés,8,cachées,-6.9561524,cachés,-9.912739,1
3,P_NOUN_8_PASS_a,F,P,les gemmes que j' aime beaucoup sont plus ou moins cassées . <eos>,10,cassées,cassés,8,cassées,-10.094897,cassés,-12.227713,1
4,P_NOUN_8_PASS_a,F,P,les gemmes que j' aime beaucoup sont plus ou moins couvertes . <eos>,10,couvertes,couverts,8,couvertes,-9.798286,couverts,-10.399287,1
5,P_NOUN_8_PASS_a,F,P,les gemmes que j' aime beaucoup sont plus ou moins déformées . <eos>,10,déformées,déformés,8,déformées,-6.6008368,déformés,-9.539471,1
6,P_NOUN_8_PASS_a,F,P,les gemmes que j' aime beaucoup sont plus ou moins fixées . <eos>,10,fixées,fixés,8,fixées,-7.9289875,fixés,-11.801286,1
7,P_NOUN_8_PASS_a,F,P,les gemmes que j' aime beaucoup sont plus ou moins jetées . <eos>,10,jetées,jetés,8,jetées,-10.119926,jetés,-13.506929,1
8,P_NOUN_8_PASS_a,F,P,les gemmes que j' aime beaucoup sont plus ou moins laissées . <eos>,10,laissées,laissés,8,laissées,-8.545951,laissés,-12.26819,1
9,P_NOUN_8_PASS_a,F,P,les gemmes que j' aime beaucoup sont plus ou moins ouvertes . <eos>,10,ouvertes,ouverts,8,ouvertes,-6.812518,ouverts,-12.27539,1
10,P_NOUN_8_PASS_a,F,P,les gemmes que j' aime beaucoup sont plus ou moins perdues . <eos>,10,perdues,perdus,8,perdues,-7.5762143,perdus,-11.879827,1
11,P_NOUN_8_PASS_a,F,P,les gemmes que j' aime beaucoup sont plus ou moins réparées . <eos>,10,réparées,réparés,8,réparées,-11.13423,réparés,-14.795044,1
12,P_NOUN_8_PASS_a,F,P,les gemmes que j' aime beaucoup sont plus ou moins retirées . <eos>,10,retirées,retirés,8,retirées,-8.398666,retirés,-11.188081,1
