,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_8_PASS_a,F,P,les gemmes que j' aime beaucoup sont plus ou moins achetées . <eos>,10,achetées,achetés,8,achetées,-7.9004693,achetés,-10.385269,1
1,P_NOUN_8_PASS_a,F,P,les gemmes que j' aime beaucoup sont plus ou moins brisées . <eos>,10,brisées,brisés,8,brisées,-8.272487,brisés,-13.118204,1
2,P_NOUN_8_PASS_a,F,P,les gemmes que j' aime beaucoup sont plus ou moins cachées . <eos>,10,cachées,cachés,8,cachées,-4.8305106,cachés,-9.4228735,1
3,P_NOUN_8_PASS_a,F,P,les gemmes que j' aime beaucoup sont plus ou moins cassées . <eos>,10,cassées,cassés,8,cassées,-9.350828,cassés,-11.764005,1
4,P_NOUN_8_PASS_a,F,P,les gemmes que j' aime beaucoup sont plus ou moins couvertes . <eos>,10,couvertes,couverts,8,couvertes,-9.353053,couverts,-11.33741,1
5,P_NOUN_8_PASS_a,F,P,les gemmes que j' aime beaucoup sont plus ou moins déformées . <eos>,10,déformées,déformés,8,déformées,-6.5496407,déformés,-10.253371,1
6,P_NOUN_8_PASS_a,F,P,les gemmes que j' aime beaucoup sont plus ou moins fixées . <eos>,10,fixées,fixés,8,fixées,-9.088422,fixés,-13.085638,1
7,P_NOUN_8_PASS_a,F,P,les gemmes que j' aime beaucoup sont plus ou moins jetées . <eos>,10,jetées,jetés,8,jetées,-9.165768,jetés,-13.060956,1
8,P_NOUN_8_PASS_a,F,P,les gemmes que j' aime beaucoup sont plus ou moins laissées . <eos>,10,laissées,laissés,8,laissées,-8.729655,laissés,-11.741059,1
9,P_NOUN_8_PASS_a,F,P,les gemmes que j' aime beaucoup sont plus ou moins ouvertes . <eos>,10,ouvertes,ouverts,8,ouvertes,-6.925774,ouverts,-11.58392,1
10,P_NOUN_8_PASS_a,F,P,les gemmes que j' aime beaucoup sont plus ou moins perdues . <eos>,10,perdues,perdus,8,perdues,-7.331169,perdus,-11.017244,1
11,P_NOUN_8_PASS_a,F,P,les gemmes que j' aime beaucoup sont plus ou moins réparées . <eos>,10,réparées,réparés,8,réparées,-11.309515,réparés,-15.527267,1
12,P_NOUN_8_PASS_a,F,P,les gemmes que j' aime beaucoup sont plus ou moins retirées . <eos>,10,retirées,retirés,8,retirées,-9.064458,retirés,-10.665807,1
13,P_NOUN_8_PASS_a,F,P,les gemmes que j' aime beaucoup sont plus ou moins tombées . <eos>,10,tombées,tombés,8,tombées,-8.375793,tombés,-11.768319,1
14,P_NOUN_8_PASS_a,F,P,les gemmes que j' aime beaucoup sont plus ou moins utilisées . <eos>,10,utilisées,utilisés,8,utilisées,-4.307274,utilisés,-8.390719,1
15,P_NOUN_8_PASS_a,F,P,les chaises que j' aime beaucoup sont plus ou moins achetées . <eos>,10,achetées,achetés,8,achetées,-10.216186,achetés,-12.856038,1
16,P_NOUN_8_PASS_a,F,P,les chaises que j' aime beaucoup sont plus ou moins brisées . <eos>,10,brisées,brisés,8,brisées,-7.6707335,brisés,-12.084063,1
17,P_NOUN_8_PASS_a,F,P,les chaises que j' aime beaucoup sont plus ou moins cachées . <eos>,10,cachées,cachés,8,cachées,-5.947777,cachés,-10.984639,1
18,P_NOUN_8_PASS_a,F,P,les chaises que j' aime beaucoup sont plus ou moins cassées . <eos>,10,cassées,cassés,8,cassées,-8.848732,cassés,-11.747346,1
