,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_7_PASS_b,F,P,les gemmes avec les bracelets que j' aime beaucoup ne sont pas achetées <eos>,12,achetées,achetés,10,M,achetées,-10.089905,achetés,-9.230064,0
1,P_NOUN_7_PASS_b,F,P,les gemmes avec les bracelets que j' aime beaucoup ne sont pas brisées <eos>,12,brisées,brisés,10,M,brisées,-9.855892,brisés,-10.310135,1
2,P_NOUN_7_PASS_b,F,P,les gemmes avec les bracelets que j' aime beaucoup ne sont pas cachées <eos>,12,cachées,cachés,10,M,cachées,-7.385338,cachés,-7.562131,1
3,P_NOUN_7_PASS_b,F,P,les gemmes avec les bracelets que j' aime beaucoup ne sont pas cassées <eos>,12,cassées,cassés,10,M,cassées,-8.920115,cassés,-9.21935,1
4,P_NOUN_7_PASS_b,F,P,les gemmes avec les bracelets que j' aime beaucoup ne sont pas couvertes <eos>,12,couvertes,couverts,10,M,couvertes,-7.547859,couverts,-6.916996,0
5,P_NOUN_7_PASS_b,F,P,les gemmes avec les bracelets que j' aime beaucoup ne sont pas déformées <eos>,12,déformées,déformés,10,M,déformées,-7.964507,déformés,-10.974478,1
6,P_NOUN_7_PASS_b,F,P,les gemmes avec les bracelets que j' aime beaucoup ne sont pas fixées <eos>,12,fixées,fixés,10,M,fixées,-8.568964,fixés,-8.008181,0
7,P_NOUN_7_PASS_b,F,P,les gemmes avec les bracelets que j' aime beaucoup ne sont pas jetées <eos>,12,jetées,jetés,10,M,jetées,-9.978959,jetés,-9.744035,0
8,P_NOUN_7_PASS_b,F,P,les gemmes avec les bracelets que j' aime beaucoup ne sont pas laissées <eos>,12,laissées,laissés,10,M,laissées,-8.97136,laissés,-10.31562,1
9,P_NOUN_7_PASS_b,F,P,les gemmes avec les bracelets que j' aime beaucoup ne sont pas ouvertes <eos>,12,ouvertes,ouverts,10,M,ouvertes,-8.641041,ouverts,-8.25841,0
10,P_NOUN_7_PASS_b,F,P,les gemmes avec les bracelets que j' aime beaucoup ne sont pas perdues <eos>,12,perdues,perdus,10,M,perdues,-8.722798,perdus,-8.611187,0
11,P_NOUN_7_PASS_b,F,P,les gemmes avec les bracelets que j' aime beaucoup ne sont pas réparées <eos>,12,réparées,réparés,10,M,réparées,-10.945824,réparés,-12.441908,1
12,P_NOUN_7_PASS_b,F,P,les gemmes avec les bracelets que j' aime beaucoup ne sont pas retirées <eos>,12,retirées,retirés,10,M,retirées,-8.846116,retirés,-8.701738,0
13,P_NOUN_7_PASS_b,F,P,les gemmes avec les bracelets que j' aime beaucoup ne sont pas tombées <eos>,12,tombées,tombés,10,M,tombées,-8.779776,tombés,-8.461756,0
14,P_NOUN_7_PASS_b,F,P,les gemmes avec les bracelets que j' aime beaucoup ne sont pas utilisées <eos>,12,utilisées,utilisés,10,M,utilisées,-5.480214,utilisés,-5.0866957,0
15,P_NOUN_7_PASS_b,F,P,les gemmes avec les miroirs que j' aime beaucoup ne sont pas achetées <eos>,12,achetées,achetés,10,M,achetées,-10.007163,achetés,-10.2976675,1
16,P_NOUN_7_PASS_b,F,P,les gemmes avec les miroirs que j' aime beaucoup ne sont pas brisées <eos>,12,brisées,brisés,10,M,brisées,-10.433072,brisés,-10.881847,1
17,P_NOUN_7_PASS_b,F,P,les gemmes avec les miroirs que j' aime beaucoup ne sont pas cachées <eos>,12,cachées,cachés,10,M,cachées,-6.527162,cachés,-7.653871,1
18,P_NOUN_7_PASS_b,F,P,les gemmes avec les miroirs que j' aime beaucoup ne sont pas cassées <eos>,12,cassées,cassés,10,M,cassées,-9.844001,cassés,-9.68363,0
19,P_NOUN_7_PASS_b,F,P,les gemmes avec les miroirs que j' aime beaucoup ne sont pas couvertes <eos>,12,couvertes,couverts,10,M,couvertes,-7.6401753,couverts,-6.710175,0
20,P_NOUN_7_PASS_b,F,P,les gemmes avec les miroirs que j' aime beaucoup ne sont pas déformées <eos>,12,déformées,déformés,10,M,déformées,-8.058986,déformés,-11.268504,1
