,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_7_ADJ_c,F,S,la gemme avec les bracelets qui était ici n' est pas très verte <eos>,12,verte,vert,10,M,P,verte,-10.53968,vert,-9.67653,0
1,S_NOUN_7_ADJ_c,F,S,la gemme avec les bracelets qui était ici n' est pas très bleue <eos>,12,bleue,bleu,10,M,P,bleue,-11.132334,bleu,-11.489618,1
2,S_NOUN_7_ADJ_c,F,S,la gemme avec les bracelets qui était ici n' est pas très noire <eos>,12,noire,noir,10,M,P,noire,-7.6391993,noir,-9.81539,1
3,S_NOUN_7_ADJ_c,F,S,la gemme avec les bracelets qui était ici n' est pas très délicate <eos>,12,délicate,délicat,10,M,P,délicate,-7.4624767,délicat,-12.3988495,1
4,S_NOUN_7_ADJ_c,F,S,la gemme avec les bracelets qui était ici n' est pas très pointue <eos>,12,pointue,pointu,10,M,P,pointue,-7.555274,pointu,-9.08547,1
5,S_NOUN_7_ADJ_c,F,S,la gemme avec les bracelets qui était ici n' est pas très ronde <eos>,12,ronde,rond,10,M,P,ronde,-8.4863405,rond,-10.3607435,1
6,S_NOUN_7_ADJ_c,F,S,la gemme avec les bracelets qui était ici n' est pas très froide <eos>,12,froide,froid,10,M,P,froide,-8.985211,froid,-11.001129,1
7,S_NOUN_7_ADJ_c,F,S,la gemme avec les bracelets qui était ici n' est pas très chaude <eos>,12,chaude,chaud,10,M,P,chaude,-7.3193464,chaud,-10.4527855,1
8,S_NOUN_7_ADJ_c,F,S,la gemme avec les bracelets qui était ici n' est pas très importante <eos>,12,importante,important,10,M,P,importante,-4.179942,important,-7.8852625,1
9,S_NOUN_7_ADJ_c,F,S,la gemme avec les bracelets qui était ici n' est pas très courte <eos>,12,courte,court,10,M,P,courte,-4.1307163,court,-7.2885685,1
10,S_NOUN_7_ADJ_c,F,S,la gemme avec les bracelets qui était ici n' est pas très dure <eos>,12,dure,dur,10,M,P,dure,-6.1957927,dur,-8.001051,1
11,S_NOUN_7_ADJ_c,F,S,la gemme avec les bracelets qui était ici n' est pas très claire <eos>,12,claire,clair,10,M,P,claire,-2.518107,clair,-6.6060424,1
12,S_NOUN_7_ADJ_c,F,S,la gemme avec les bracelets qui était ici n' est pas très intéressante <eos>,12,intéressante,intéressant,10,M,P,intéressante,-7.986107,intéressant,-9.32481,1
13,S_NOUN_7_ADJ_c,F,S,la gemme avec les bracelets qui était ici n' est pas très brillante <eos>,12,brillante,brillant,10,M,P,brillante,-5.3948326,brillant,-8.6756,1
14,S_NOUN_7_ADJ_c,F,S,la gemme avec les bracelets qui était ici n' est pas très compliquée <eos>,12,compliquée,compliqué,10,M,P,compliquée,-7.9453917,compliqué,-9.799113,1
15,S_NOUN_7_ADJ_c,F,S,la gemme avec les miroirs qui était ici n' est pas très verte <eos>,12,verte,vert,10,M,P,verte,-7.9323416,vert,-10.812595,1
16,S_NOUN_7_ADJ_c,F,S,la gemme avec les miroirs qui était ici n' est pas très bleue <eos>,12,bleue,bleu,10,M,P,bleue,-11.244871,bleu,-11.658458,1
17,S_NOUN_7_ADJ_c,F,S,la gemme avec les miroirs qui était ici n' est pas très noire <eos>,12,noire,noir,10,M,P,noire,-7.5841713,noir,-10.463057,1
18,S_NOUN_7_ADJ_c,F,S,la gemme avec les miroirs qui était ici n' est pas très délicate <eos>,12,délicate,délicat,10,M,P,délicate,-7.049018,délicat,-12.397663,1
19,S_NOUN_7_ADJ_c,F,S,la gemme avec les miroirs qui était ici n' est pas très pointue <eos>,12,pointue,pointu,10,M,P,pointue,-7.1806016,pointu,-9.678775,1
20,S_NOUN_7_ADJ_c,F,S,la gemme avec les miroirs qui était ici n' est pas très ronde <eos>,12,ronde,rond,10,M,P,ronde,-8.44789,rond,-10.787207,1
21,S_NOUN_7_ADJ_c,F,S,la gemme avec les miroirs qui était ici n' est pas très froide <eos>,12,froide,froid,10,M,P,froide,-8.076588,froid,-11.284338,1
22,S_NOUN_7_ADJ_c,F,S,la gemme avec les miroirs qui était ici n' est pas très chaude <eos>,12,chaude,chaud,10,M,P,chaude,-6.044509,chaud,-10.284151,1
23,S_NOUN_7_ADJ_c,F,S,la gemme avec les miroirs qui était ici n' est pas très importante <eos>,12,importante,important,10,M,P,importante,-4.1066837,important,-8.349082,1
24,S_NOUN_7_ADJ_c,F,S,la gemme avec les miroirs qui était ici n' est pas très courte <eos>,12,courte,court,10,M,P,courte,-4.843261,court,-7.855047,1
25,S_NOUN_7_ADJ_c,F,S,la gemme avec les miroirs qui était ici n' est pas très dure <eos>,12,dure,dur,10,M,P,dure,-6.402355,dur,-8.310843,1
26,S_NOUN_7_ADJ_c,F,S,la gemme avec les miroirs qui était ici n' est pas très claire <eos>,12,claire,clair,10,M,P,claire,-2.6346262,clair,-7.0358324,1
27,S_NOUN_7_ADJ_c,F,S,la gemme avec les miroirs qui était ici n' est pas très intéressante <eos>,12,intéressante,intéressant,10,M,P,intéressante,-7.730657,intéressant,-9.583208,1
28,S_NOUN_7_ADJ_c,F,S,la gemme avec les miroirs qui était ici n' est pas très brillante <eos>,12,brillante,brillant,10,M,P,brillante,-4.756491,brillant,-8.740454,1
29,S_NOUN_7_ADJ_c,F,S,la gemme avec les miroirs qui était ici n' est pas très compliquée <eos>,12,compliquée,compliqué,10,M,P,compliquée,-8.479745,compliqué,-10.31951,1
30,S_NOUN_7_ADJ_c,F,S,la gemme avec les crayons qui était ici n' est pas très verte <eos>,12,verte,vert,10,M,P,verte,-7.8528967,vert,-9.311779,1
31,S_NOUN_7_ADJ_c,F,S,la gemme avec les crayons qui était ici n' est pas très bleue <eos>,12,bleue,bleu,10,M,P,bleue,-10.868078,bleu,-10.441928,0
32,S_NOUN_7_ADJ_c,F,S,la gemme avec les crayons qui était ici n' est pas très noire <eos>,12,noire,noir,10,M,P,noire,-7.2157583,noir,-9.198771,1
33,S_NOUN_7_ADJ_c,F,S,la gemme avec les crayons qui était ici n' est pas très délicate <eos>,12,délicate,délicat,10,M,P,délicate,-6.399738,délicat,-11.785414,1
34,S_NOUN_7_ADJ_c,F,S,la gemme avec les crayons qui était ici n' est pas très pointue <eos>,12,pointue,pointu,10,M,P,pointue,-8.366112,pointu,-10.721768,1
35,S_NOUN_7_ADJ_c,F,S,la gemme avec les crayons qui était ici n' est pas très ronde <eos>,12,ronde,rond,10,M,P,ronde,-9.473401,rond,-9.771896,1
36,S_NOUN_7_ADJ_c,F,S,la gemme avec les crayons qui était ici n' est pas très froide <eos>,12,froide,froid,10,M,P,froide,-8.607289,froid,-10.652675,1
37,S_NOUN_7_ADJ_c,F,S,la gemme avec les crayons qui était ici n' est pas très chaude <eos>,12,chaude,chaud,10,M,P,chaude,-7.0551004,chaud,-9.667446,1
38,S_NOUN_7_ADJ_c,F,S,la gemme avec les crayons qui était ici n' est pas très importante <eos>,12,importante,important,10,M,P,importante,-3.6106684,important,-7.538124,1
39,S_NOUN_7_ADJ_c,F,S,la gemme avec les crayons qui était ici n' est pas très courte <eos>,12,courte,court,10,M,P,courte,-5.328644,court,-7.9910536,1
40,S_NOUN_7_ADJ_c,F,S,la gemme avec les crayons qui était ici n' est pas très dure <eos>,12,dure,dur,10,M,P,dure,-5.828986,dur,-7.968766,1
41,S_NOUN_7_ADJ_c,F,S,la gemme avec les crayons qui était ici n' est pas très claire <eos>,12,claire,clair,10,M,P,claire,-2.048958,clair,-5.655014,1
42,S_NOUN_7_ADJ_c,F,S,la gemme avec les crayons qui était ici n' est pas très intéressante <eos>,12,intéressante,intéressant,10,M,P,intéressante,-6.8907814,intéressant,-8.868145,1
43,S_NOUN_7_ADJ_c,F,S,la gemme avec les crayons qui était ici n' est pas très brillante <eos>,12,brillante,brillant,10,M,P,brillante,-5.1575375,brillant,-8.232539,1
44,S_NOUN_7_ADJ_c,F,S,la gemme avec les crayons qui était ici n' est pas très compliquée <eos>,12,compliquée,compliqué,10,M,P,compliquée,-8.572583,compliqué,-10.160276,1
45,S_NOUN_7_ADJ_c,F,S,la gemme avec les rideaux qui était ici n' est pas très verte <eos>,12,verte,vert,10,M,P,verte,-7.9127455,vert,-9.79676,1
