,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_9_PASS_b,F,P,les gemmes qui étaient là depuis hier ne sont pas très achetées . <eos>,11,achetées,achetés,9,achetées,-11.394815,achetés,-12.956532,1
1,P_NOUN_9_PASS_b,F,P,les gemmes qui étaient là depuis hier ne sont pas très brisées . <eos>,11,brisées,brisés,9,brisées,-11.170153,brisés,-14.424015,1
2,P_NOUN_9_PASS_b,F,P,les gemmes qui étaient là depuis hier ne sont pas très cachées . <eos>,11,cachées,cachés,9,cachées,-8.856209,cachés,-10.676171,1
3,P_NOUN_9_PASS_b,F,P,les gemmes qui étaient là depuis hier ne sont pas très cassées . <eos>,11,cassées,cassés,9,cassées,-11.765627,cassés,-14.024597,1
4,P_NOUN_9_PASS_b,F,P,les gemmes qui étaient là depuis hier ne sont pas très couvertes . <eos>,11,couvertes,couverts,9,couvertes,-10.542233,couverts,-13.081315,1
5,P_NOUN_9_PASS_b,F,P,les gemmes qui étaient là depuis hier ne sont pas très déformées . <eos>,11,déformées,déformés,9,déformées,-6.6247396,déformés,-10.986469,1
6,P_NOUN_9_PASS_b,F,P,les gemmes qui étaient là depuis hier ne sont pas très fixées . <eos>,11,fixées,fixés,9,fixées,-11.028335,fixés,-13.839696,1
7,P_NOUN_9_PASS_b,F,P,les gemmes qui étaient là depuis hier ne sont pas très jetées . <eos>,11,jetées,jetés,9,jetées,-10.9658165,jetés,-14.502981,1
8,P_NOUN_9_PASS_b,F,P,les gemmes qui étaient là depuis hier ne sont pas très laissées . <eos>,11,laissées,laissés,9,laissées,-10.72303,laissés,-12.870217,1
9,P_NOUN_9_PASS_b,F,P,les gemmes qui étaient là depuis hier ne sont pas très ouvertes . <eos>,11,ouvertes,ouverts,9,ouvertes,-7.5673666,ouverts,-11.62794,1
10,P_NOUN_9_PASS_b,F,P,les gemmes qui étaient là depuis hier ne sont pas très perdues . <eos>,11,perdues,perdus,9,perdues,-9.467269,perdus,-13.390583,1
11,P_NOUN_9_PASS_b,F,P,les gemmes qui étaient là depuis hier ne sont pas très réparées . <eos>,11,réparées,réparés,9,réparées,-11.774044,réparés,-16.04483,1
