,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_9_PASS_b,F,P,les gemmes qui étaient là depuis hier ne sont pas très achetées . <eos>,11,achetées,achetés,9,achetées,-12.333755,achetés,-12.26191,0
1,P_NOUN_9_PASS_b,F,P,les gemmes qui étaient là depuis hier ne sont pas très brisées . <eos>,11,brisées,brisés,9,brisées,-12.058699,brisés,-14.23233,1
2,P_NOUN_9_PASS_b,F,P,les gemmes qui étaient là depuis hier ne sont pas très cachées . <eos>,11,cachées,cachés,9,cachées,-9.7273655,cachés,-9.678995,0
3,P_NOUN_9_PASS_b,F,P,les gemmes qui étaient là depuis hier ne sont pas très cassées . <eos>,11,cassées,cassés,9,cassées,-11.744396,cassés,-11.958761,1
4,P_NOUN_9_PASS_b,F,P,les gemmes qui étaient là depuis hier ne sont pas très couvertes . <eos>,11,couvertes,couverts,9,couvertes,-11.105405,couverts,-12.414747,1
5,P_NOUN_9_PASS_b,F,P,les gemmes qui étaient là depuis hier ne sont pas très déformées . <eos>,11,déformées,déformés,9,déformées,-7.657566,déformés,-12.845198,1
6,P_NOUN_9_PASS_b,F,P,les gemmes qui étaient là depuis hier ne sont pas très fixées . <eos>,11,fixées,fixés,9,fixées,-10.78035,fixés,-12.2023945,1
7,P_NOUN_9_PASS_b,F,P,les gemmes qui étaient là depuis hier ne sont pas très jetées . <eos>,11,jetées,jetés,9,jetées,-11.216671,jetés,-14.41448,1
8,P_NOUN_9_PASS_b,F,P,les gemmes qui étaient là depuis hier ne sont pas très laissées . <eos>,11,laissées,laissés,9,laissées,-11.3000965,laissés,-13.685211,1
9,P_NOUN_9_PASS_b,F,P,les gemmes qui étaient là depuis hier ne sont pas très ouvertes . <eos>,11,ouvertes,ouverts,9,ouvertes,-8.557479,ouverts,-10.240647,1
10,P_NOUN_9_PASS_b,F,P,les gemmes qui étaient là depuis hier ne sont pas très perdues . <eos>,11,perdues,perdus,9,perdues,-11.171812,perdus,-13.088293,1
11,P_NOUN_9_PASS_b,F,P,les gemmes qui étaient là depuis hier ne sont pas très réparées . <eos>,11,réparées,réparés,9,réparées,-11.40218,réparés,-13.922058,1
12,P_NOUN_9_PASS_b,F,P,les gemmes qui étaient là depuis hier ne sont pas très retirées . <eos>,11,retirées,retirés,9,retirées,-10.435301,retirés,-11.821617,1
13,P_NOUN_9_PASS_b,F,P,les gemmes qui étaient là depuis hier ne sont pas très tombées . <eos>,11,tombées,tombés,9,tombées,-9.923352,tombés,-11.557339,1
14,P_NOUN_9_PASS_b,F,P,les gemmes qui étaient là depuis hier ne sont pas très utilisées . <eos>,11,utilisées,utilisés,9,utilisées,-5.2312956,utilisés,-7.78411,1
15,P_NOUN_9_PASS_b,F,P,les chaises qui étaient là depuis hier ne sont pas très achetées . <eos>,11,achetées,achetés,9,achetées,-12.480568,achetés,-13.839446,1
16,P_NOUN_9_PASS_b,F,P,les chaises qui étaient là depuis hier ne sont pas très brisées . <eos>,11,brisées,brisés,9,brisées,-11.320515,brisés,-13.453416,1
17,P_NOUN_9_PASS_b,F,P,les chaises qui étaient là depuis hier ne sont pas très cachées . <eos>,11,cachées,cachés,9,cachées,-9.504788,cachés,-11.488403,1
18,P_NOUN_9_PASS_b,F,P,les chaises qui étaient là depuis hier ne sont pas très cassées . <eos>,11,cassées,cassés,9,cassées,-10.755972,cassés,-11.939581,1
19,P_NOUN_9_PASS_b,F,P,les chaises qui étaient là depuis hier ne sont pas très couvertes . <eos>,11,couvertes,couverts,9,couvertes,-9.763069,couverts,-11.004629,1
20,P_NOUN_9_PASS_b,F,P,les chaises qui étaient là depuis hier ne sont pas très déformées . <eos>,11,déformées,déformés,9,déformées,-8.387382,déformés,-13.035441,1
21,P_NOUN_9_PASS_b,F,P,les chaises qui étaient là depuis hier ne sont pas très fixées . <eos>,11,fixées,fixés,9,fixées,-10.535966,fixés,-12.18624,1
22,P_NOUN_9_PASS_b,F,P,les chaises qui étaient là depuis hier ne sont pas très jetées . <eos>,11,jetées,jetés,9,jetées,-10.048606,jetés,-13.498642,1
23,P_NOUN_9_PASS_b,F,P,les chaises qui étaient là depuis hier ne sont pas très laissées . <eos>,11,laissées,laissés,9,laissées,-11.365757,laissés,-12.776447,1
24,P_NOUN_9_PASS_b,F,P,les chaises qui étaient là depuis hier ne sont pas très ouvertes . <eos>,11,ouvertes,ouverts,9,ouvertes,-5.9849596,ouverts,-9.544834,1
25,P_NOUN_9_PASS_b,F,P,les chaises qui étaient là depuis hier ne sont pas très perdues . <eos>,11,perdues,perdus,9,perdues,-11.244545,perdus,-13.83831,1
26,P_NOUN_9_PASS_b,F,P,les chaises qui étaient là depuis hier ne sont pas très réparées . <eos>,11,réparées,réparés,9,réparées,-10.47304,réparés,-13.54386,1
27,P_NOUN_9_PASS_b,F,P,les chaises qui étaient là depuis hier ne sont pas très retirées . <eos>,11,retirées,retirés,9,retirées,-9.839846,retirés,-12.487013,1
28,P_NOUN_9_PASS_b,F,P,les chaises qui étaient là depuis hier ne sont pas très tombées . <eos>,11,tombées,tombés,9,tombées,-10.233497,tombés,-12.647341,1
29,P_NOUN_9_PASS_b,F,P,les chaises qui étaient là depuis hier ne sont pas très utilisées . <eos>,11,utilisées,utilisés,9,utilisées,-5.6380057,utilisés,-8.653887,1
30,P_NOUN_9_PASS_b,F,P,les poubelles qui étaient là depuis hier ne sont pas très achetées . <eos>,11,achetées,achetés,9,achetées,-12.291503,achetés,-13.208503,1
31,P_NOUN_9_PASS_b,F,P,les poubelles qui étaient là depuis hier ne sont pas très brisées . <eos>,11,brisées,brisés,9,brisées,-10.535128,brisés,-12.911724,1
32,P_NOUN_9_PASS_b,F,P,les poubelles qui étaient là depuis hier ne sont pas très cachées . <eos>,11,cachées,cachés,9,cachées,-9.192021,cachés,-8.856151,0
33,P_NOUN_9_PASS_b,F,P,les poubelles qui étaient là depuis hier ne sont pas très cassées . <eos>,11,cassées,cassés,9,cassées,-10.303536,cassés,-11.000364,1
34,P_NOUN_9_PASS_b,F,P,les poubelles qui étaient là depuis hier ne sont pas très couvertes . <eos>,11,couvertes,couverts,9,couvertes,-8.332842,couverts,-10.595766,1
35,P_NOUN_9_PASS_b,F,P,les poubelles qui étaient là depuis hier ne sont pas très déformées . <eos>,11,déformées,déformés,9,déformées,-8.34885,déformés,-12.194784,1
36,P_NOUN_9_PASS_b,F,P,les poubelles qui étaient là depuis hier ne sont pas très fixées . <eos>,11,fixées,fixés,9,fixées,-10.613649,fixés,-12.787701,1
37,P_NOUN_9_PASS_b,F,P,les poubelles qui étaient là depuis hier ne sont pas très jetées . <eos>,11,jetées,jetés,9,jetées,-8.31155,jetés,-11.280718,1
38,P_NOUN_9_PASS_b,F,P,les poubelles qui étaient là depuis hier ne sont pas très laissées . <eos>,11,laissées,laissés,9,laissées,-11.582519,laissés,-11.819274,1
39,P_NOUN_9_PASS_b,F,P,les poubelles qui étaient là depuis hier ne sont pas très ouvertes . <eos>,11,ouvertes,ouverts,9,ouvertes,-5.035696,ouverts,-9.302026,1
40,P_NOUN_9_PASS_b,F,P,les poubelles qui étaient là depuis hier ne sont pas très perdues . <eos>,11,perdues,perdus,9,perdues,-10.896289,perdus,-13.993001,1
41,P_NOUN_9_PASS_b,F,P,les poubelles qui étaient là depuis hier ne sont pas très réparées . <eos>,11,réparées,réparés,9,réparées,-9.355831,réparés,-12.265072,1
42,P_NOUN_9_PASS_b,F,P,les poubelles qui étaient là depuis hier ne sont pas très retirées . <eos>,11,retirées,retirés,9,retirées,-9.262087,retirés,-11.3004875,1
43,P_NOUN_9_PASS_b,F,P,les poubelles qui étaient là depuis hier ne sont pas très tombées . <eos>,11,tombées,tombés,9,tombées,-9.195014,tombés,-11.23363,1
44,P_NOUN_9_PASS_b,F,P,les poubelles qui étaient là depuis hier ne sont pas très utilisées . <eos>,11,utilisées,utilisés,9,utilisées,-4.8860645,utilisés,-7.8668747,1
45,P_NOUN_9_PASS_b,F,P,les chemises qui étaient là depuis hier ne sont pas très achetées . <eos>,11,achetées,achetés,9,achetées,-12.479835,achetés,-13.943227,1
46,P_NOUN_9_PASS_b,F,P,les chemises qui étaient là depuis hier ne sont pas très brisées . <eos>,11,brisées,brisés,9,brisées,-11.953471,brisés,-14.353314,1
47,P_NOUN_9_PASS_b,F,P,les chemises qui étaient là depuis hier ne sont pas très cachées . <eos>,11,cachées,cachés,9,cachées,-10.455004,cachés,-11.339528,1
48,P_NOUN_9_PASS_b,F,P,les chemises qui étaient là depuis hier ne sont pas très cassées . <eos>,11,cassées,cassés,9,cassées,-10.564341,cassés,-11.68094,1
49,P_NOUN_9_PASS_b,F,P,les chemises qui étaient là depuis hier ne sont pas très couvertes . <eos>,11,couvertes,couverts,9,couvertes,-9.0937805,couverts,-11.203155,1
