,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_9_PASS_b,F,P,les gemmes qui étaient là depuis hier ne sont pas très achetées . <eos>,11,achetées,achetés,9,achetées,-12.582573,achetés,-13.089952,1
1,P_NOUN_9_PASS_b,F,P,les gemmes qui étaient là depuis hier ne sont pas très brisées . <eos>,11,brisées,brisés,9,brisées,-12.553729,brisés,-16.455296,1
2,P_NOUN_9_PASS_b,F,P,les gemmes qui étaient là depuis hier ne sont pas très cachées . <eos>,11,cachées,cachés,9,cachées,-9.596271,cachés,-11.523827,1
3,P_NOUN_9_PASS_b,F,P,les gemmes qui étaient là depuis hier ne sont pas très cassées . <eos>,11,cassées,cassés,9,cassées,-12.490624,cassés,-14.095015,1
4,P_NOUN_9_PASS_b,F,P,les gemmes qui étaient là depuis hier ne sont pas très couvertes . <eos>,11,couvertes,couverts,9,couvertes,-10.949423,couverts,-13.120697,1
5,P_NOUN_9_PASS_b,F,P,les gemmes qui étaient là depuis hier ne sont pas très déformées . <eos>,11,déformées,déformés,9,déformées,-7.730108,déformés,-11.245607,1
6,P_NOUN_9_PASS_b,F,P,les gemmes qui étaient là depuis hier ne sont pas très fixées . <eos>,11,fixées,fixés,9,fixées,-9.765228,fixés,-12.615922,1
7,P_NOUN_9_PASS_b,F,P,les gemmes qui étaient là depuis hier ne sont pas très jetées . <eos>,11,jetées,jetés,9,jetées,-10.401906,jetés,-14.427674,1
8,P_NOUN_9_PASS_b,F,P,les gemmes qui étaient là depuis hier ne sont pas très laissées . <eos>,11,laissées,laissés,9,laissées,-12.262252,laissés,-14.22232,1
9,P_NOUN_9_PASS_b,F,P,les gemmes qui étaient là depuis hier ne sont pas très ouvertes . <eos>,11,ouvertes,ouverts,9,ouvertes,-7.31526,ouverts,-11.259427,1
10,P_NOUN_9_PASS_b,F,P,les gemmes qui étaient là depuis hier ne sont pas très perdues . <eos>,11,perdues,perdus,9,perdues,-10.488861,perdus,-14.233502,1
11,P_NOUN_9_PASS_b,F,P,les gemmes qui étaient là depuis hier ne sont pas très réparées . <eos>,11,réparées,réparés,9,réparées,-10.672992,réparés,-14.646989,1
12,P_NOUN_9_PASS_b,F,P,les gemmes qui étaient là depuis hier ne sont pas très retirées . <eos>,11,retirées,retirés,9,retirées,-11.020042,retirés,-13.904986,1
13,P_NOUN_9_PASS_b,F,P,les gemmes qui étaient là depuis hier ne sont pas très tombées . <eos>,11,tombées,tombés,9,tombées,-10.763236,tombés,-14.63292,1
14,P_NOUN_9_PASS_b,F,P,les gemmes qui étaient là depuis hier ne sont pas très utilisées . <eos>,11,utilisées,utilisés,9,utilisées,-3.22328,utilisés,-6.493058,1
15,P_NOUN_9_PASS_b,F,P,les chaises qui étaient là depuis hier ne sont pas très achetées . <eos>,11,achetées,achetés,9,achetées,-13.150009,achetés,-14.131967,1
16,P_NOUN_9_PASS_b,F,P,les chaises qui étaient là depuis hier ne sont pas très brisées . <eos>,11,brisées,brisés,9,brisées,-11.983185,brisés,-15.549906,1
17,P_NOUN_9_PASS_b,F,P,les chaises qui étaient là depuis hier ne sont pas très cachées . <eos>,11,cachées,cachés,9,cachées,-9.769138,cachés,-13.380796,1
18,P_NOUN_9_PASS_b,F,P,les chaises qui étaient là depuis hier ne sont pas très cassées . <eos>,11,cassées,cassés,9,cassées,-11.31768,cassés,-13.967889,1
19,P_NOUN_9_PASS_b,F,P,les chaises qui étaient là depuis hier ne sont pas très couvertes . <eos>,11,couvertes,couverts,9,couvertes,-9.157438,couverts,-11.561331,1
20,P_NOUN_9_PASS_b,F,P,les chaises qui étaient là depuis hier ne sont pas très déformées . <eos>,11,déformées,déformés,9,déformées,-7.646869,déformés,-11.119486,1
21,P_NOUN_9_PASS_b,F,P,les chaises qui étaient là depuis hier ne sont pas très fixées . <eos>,11,fixées,fixés,9,fixées,-9.147047,fixés,-12.680587,1
22,P_NOUN_9_PASS_b,F,P,les chaises qui étaient là depuis hier ne sont pas très jetées . <eos>,11,jetées,jetés,9,jetées,-10.799925,jetés,-15.160749,1
23,P_NOUN_9_PASS_b,F,P,les chaises qui étaient là depuis hier ne sont pas très laissées . <eos>,11,laissées,laissés,9,laissées,-11.766268,laissés,-14.988564,1
24,P_NOUN_9_PASS_b,F,P,les chaises qui étaient là depuis hier ne sont pas très ouvertes . <eos>,11,ouvertes,ouverts,9,ouvertes,-5.3680363,ouverts,-9.6383,1
25,P_NOUN_9_PASS_b,F,P,les chaises qui étaient là depuis hier ne sont pas très perdues . <eos>,11,perdues,perdus,9,perdues,-11.287956,perdus,-14.602861,1
26,P_NOUN_9_PASS_b,F,P,les chaises qui étaient là depuis hier ne sont pas très réparées . <eos>,11,réparées,réparés,9,réparées,-9.445856,réparés,-14.585943,1
27,P_NOUN_9_PASS_b,F,P,les chaises qui étaient là depuis hier ne sont pas très retirées . <eos>,11,retirées,retirés,9,retirées,-10.563422,retirés,-14.024756,1
28,P_NOUN_9_PASS_b,F,P,les chaises qui étaient là depuis hier ne sont pas très tombées . <eos>,11,tombées,tombés,9,tombées,-11.156276,tombés,-15.300531,1
29,P_NOUN_9_PASS_b,F,P,les chaises qui étaient là depuis hier ne sont pas très utilisées . <eos>,11,utilisées,utilisés,9,utilisées,-3.1210494,utilisés,-6.537452,1
30,P_NOUN_9_PASS_b,F,P,les poubelles qui étaient là depuis hier ne sont pas très achetées . <eos>,11,achetées,achetés,9,achetées,-12.596284,achetés,-13.52004,1
31,P_NOUN_9_PASS_b,F,P,les poubelles qui étaient là depuis hier ne sont pas très brisées . <eos>,11,brisées,brisés,9,brisées,-12.488522,brisés,-16.080233,1
32,P_NOUN_9_PASS_b,F,P,les poubelles qui étaient là depuis hier ne sont pas très cachées . <eos>,11,cachées,cachés,9,cachées,-10.166409,cachés,-12.297369,1
33,P_NOUN_9_PASS_b,F,P,les poubelles qui étaient là depuis hier ne sont pas très cassées . <eos>,11,cassées,cassés,9,cassées,-11.747936,cassés,-13.379141,1
34,P_NOUN_9_PASS_b,F,P,les poubelles qui étaient là depuis hier ne sont pas très couvertes . <eos>,11,couvertes,couverts,9,couvertes,-8.895015,couverts,-11.851123,1
35,P_NOUN_9_PASS_b,F,P,les poubelles qui étaient là depuis hier ne sont pas très déformées . <eos>,11,déformées,déformés,9,déformées,-7.989156,déformés,-11.755351,1
36,P_NOUN_9_PASS_b,F,P,les poubelles qui étaient là depuis hier ne sont pas très fixées . <eos>,11,fixées,fixés,9,fixées,-9.402518,fixés,-12.412268,1
37,P_NOUN_9_PASS_b,F,P,les poubelles qui étaient là depuis hier ne sont pas très jetées . <eos>,11,jetées,jetés,9,jetées,-9.52365,jetés,-13.753573,1
38,P_NOUN_9_PASS_b,F,P,les poubelles qui étaient là depuis hier ne sont pas très laissées . <eos>,11,laissées,laissés,9,laissées,-12.0635605,laissés,-14.121504,1
39,P_NOUN_9_PASS_b,F,P,les poubelles qui étaient là depuis hier ne sont pas très ouvertes . <eos>,11,ouvertes,ouverts,9,ouvertes,-5.521979,ouverts,-9.742298,1
40,P_NOUN_9_PASS_b,F,P,les poubelles qui étaient là depuis hier ne sont pas très perdues . <eos>,11,perdues,perdus,9,perdues,-11.124114,perdus,-14.513819,1
41,P_NOUN_9_PASS_b,F,P,les poubelles qui étaient là depuis hier ne sont pas très réparées . <eos>,11,réparées,réparés,9,réparées,-9.158294,réparés,-14.036656,1
42,P_NOUN_9_PASS_b,F,P,les poubelles qui étaient là depuis hier ne sont pas très retirées . <eos>,11,retirées,retirés,9,retirées,-10.366545,retirés,-13.063318,1
43,P_NOUN_9_PASS_b,F,P,les poubelles qui étaient là depuis hier ne sont pas très tombées . <eos>,11,tombées,tombés,9,tombées,-11.144708,tombés,-14.888852,1
44,P_NOUN_9_PASS_b,F,P,les poubelles qui étaient là depuis hier ne sont pas très utilisées . <eos>,11,utilisées,utilisés,9,utilisées,-2.6591165,utilisés,-5.8940964,1
45,P_NOUN_9_PASS_b,F,P,les chemises qui étaient là depuis hier ne sont pas très achetées . <eos>,11,achetées,achetés,9,achetées,-12.724473,achetés,-13.542314,1
46,P_NOUN_9_PASS_b,F,P,les chemises qui étaient là depuis hier ne sont pas très brisées . <eos>,11,brisées,brisés,9,brisées,-12.5489645,brisés,-15.729395,1
47,P_NOUN_9_PASS_b,F,P,les chemises qui étaient là depuis hier ne sont pas très cachées . <eos>,11,cachées,cachés,9,cachées,-9.639194,cachés,-11.482359,1
48,P_NOUN_9_PASS_b,F,P,les chemises qui étaient là depuis hier ne sont pas très cassées . <eos>,11,cassées,cassés,9,cassées,-11.352259,cassés,-13.990728,1
