,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_6_ADJ_a,F,P,les gemmes avec la gemme qui étaient ici hier sont très vertes <eos>,11,vertes,verts,9,F,S,vertes,-8.131317,verts,-7.73324,0
1,P_NOUN_6_ADJ_a,F,P,les gemmes avec la gemme qui étaient ici hier sont très bleues <eos>,11,bleues,bleus,9,F,S,bleues,-8.02281,bleus,-9.662361,1
2,P_NOUN_6_ADJ_a,F,P,les gemmes avec la gemme qui étaient ici hier sont très noires <eos>,11,noires,noirs,9,F,S,noires,-7.6185617,noirs,-7.9755545,1
3,P_NOUN_6_ADJ_a,F,P,les gemmes avec la gemme qui étaient ici hier sont très délicates <eos>,11,délicates,délicats,9,F,S,délicates,-9.6626215,délicats,-9.898646,1
4,P_NOUN_6_ADJ_a,F,P,les gemmes avec la gemme qui étaient ici hier sont très pointues <eos>,11,pointues,pointus,9,F,S,pointues,-7.852075,pointus,-10.38962,1
5,P_NOUN_6_ADJ_a,F,P,les gemmes avec la gemme qui étaient ici hier sont très rondes <eos>,11,rondes,ronds,9,F,S,rondes,-11.609415,ronds,-12.024397,1
6,P_NOUN_6_ADJ_a,F,P,les gemmes avec la gemme qui étaient ici hier sont très froides <eos>,11,froides,froids,9,F,S,froides,-5.3979588,froids,-8.760694,1
7,P_NOUN_6_ADJ_a,F,P,les gemmes avec la gemme qui étaient ici hier sont très chaudes <eos>,11,chaudes,chauds,9,F,S,chaudes,-8.178102,chauds,-8.65218,1
8,P_NOUN_6_ADJ_a,F,P,les gemmes avec la gemme qui étaient ici hier sont très importantes <eos>,11,importantes,importants,9,F,S,importantes,-5.8914437,importants,-7.8802896,1
9,P_NOUN_6_ADJ_a,F,P,les gemmes avec la gemme qui étaient ici hier sont très courtes <eos>,11,courtes,courts,9,F,S,courtes,-6.477128,courts,-7.3841677,1
10,P_NOUN_6_ADJ_a,F,P,les gemmes avec la gemme qui étaient ici hier sont très dures <eos>,11,dures,durs,9,F,S,dures,-4.729847,durs,-6.4673033,1
11,P_NOUN_6_ADJ_a,F,P,les gemmes avec la gemme qui étaient ici hier sont très claires <eos>,11,claires,clairs,9,F,S,claires,-7.510512,clairs,-7.1209292,0
12,P_NOUN_6_ADJ_a,F,P,les gemmes avec la gemme qui étaient ici hier sont très intéressantes <eos>,11,intéressantes,intéressants,9,F,S,intéressantes,-6.5507317,intéressants,-7.8119583,1
13,P_NOUN_6_ADJ_a,F,P,les gemmes avec la gemme qui étaient ici hier sont très brillantes <eos>,11,brillantes,brillants,9,F,S,brillantes,-6.085247,brillants,-7.114956,1
14,P_NOUN_6_ADJ_a,F,P,les gemmes avec la gemme qui étaient ici hier sont très compliquées <eos>,11,compliquées,compliqués,9,F,S,compliquées,-8.895063,compliqués,-11.064278,1
15,P_NOUN_6_ADJ_a,F,P,les gemmes avec la chaise qui étaient ici hier sont très vertes <eos>,11,vertes,verts,9,F,S,vertes,-9.396664,verts,-9.708961,1
16,P_NOUN_6_ADJ_a,F,P,les gemmes avec la chaise qui étaient ici hier sont très bleues <eos>,11,bleues,bleus,9,F,S,bleues,-8.693862,bleus,-10.616383,1
17,P_NOUN_6_ADJ_a,F,P,les gemmes avec la chaise qui étaient ici hier sont très noires <eos>,11,noires,noirs,9,F,S,noires,-7.9492245,noirs,-8.452054,1
18,P_NOUN_6_ADJ_a,F,P,les gemmes avec la chaise qui étaient ici hier sont très délicates <eos>,11,délicates,délicats,9,F,S,délicates,-9.5679,délicats,-9.881401,1
19,P_NOUN_6_ADJ_a,F,P,les gemmes avec la chaise qui étaient ici hier sont très pointues <eos>,11,pointues,pointus,9,F,S,pointues,-7.812741,pointus,-10.799938,1
20,P_NOUN_6_ADJ_a,F,P,les gemmes avec la chaise qui étaient ici hier sont très rondes <eos>,11,rondes,ronds,9,F,S,rondes,-11.099316,ronds,-11.8050785,1
21,P_NOUN_6_ADJ_a,F,P,les gemmes avec la chaise qui étaient ici hier sont très froides <eos>,11,froides,froids,9,F,S,froides,-5.2845287,froids,-8.983888,1
22,P_NOUN_6_ADJ_a,F,P,les gemmes avec la chaise qui étaient ici hier sont très chaudes <eos>,11,chaudes,chauds,9,F,S,chaudes,-8.153391,chauds,-9.083414,1
23,P_NOUN_6_ADJ_a,F,P,les gemmes avec la chaise qui étaient ici hier sont très importantes <eos>,11,importantes,importants,9,F,S,importantes,-5.7954416,importants,-7.8113413,1
24,P_NOUN_6_ADJ_a,F,P,les gemmes avec la chaise qui étaient ici hier sont très courtes <eos>,11,courtes,courts,9,F,S,courtes,-6.176015,courts,-6.9219027,1
25,P_NOUN_6_ADJ_a,F,P,les gemmes avec la chaise qui étaient ici hier sont très dures <eos>,11,dures,durs,9,F,S,dures,-5.968173,durs,-6.837061,1
26,P_NOUN_6_ADJ_a,F,P,les gemmes avec la chaise qui étaient ici hier sont très claires <eos>,11,claires,clairs,9,F,S,claires,-7.7121596,clairs,-8.002651,1
