,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_6_ADJ_a,F,P,les gemmes avec la gemme qui étaient ici hier sont très vertes <eos>,11,vertes,verts,9,F,S,vertes,-9.081693,verts,-11.241883,1
1,P_NOUN_6_ADJ_a,F,P,les gemmes avec la gemme qui étaient ici hier sont très bleues <eos>,11,bleues,bleus,9,F,S,bleues,-10.272462,bleus,-12.85719,1
2,P_NOUN_6_ADJ_a,F,P,les gemmes avec la gemme qui étaient ici hier sont très noires <eos>,11,noires,noirs,9,F,S,noires,-8.204688,noirs,-11.923911,1
3,P_NOUN_6_ADJ_a,F,P,les gemmes avec la gemme qui étaient ici hier sont très délicates <eos>,11,délicates,délicats,9,F,S,délicates,-8.361363,délicats,-10.752675,1
4,P_NOUN_6_ADJ_a,F,P,les gemmes avec la gemme qui étaient ici hier sont très pointues <eos>,11,pointues,pointus,9,F,S,pointues,-8.856319,pointus,-13.579806,1
5,P_NOUN_6_ADJ_a,F,P,les gemmes avec la gemme qui étaient ici hier sont très rondes <eos>,11,rondes,ronds,9,F,S,rondes,-9.323345,ronds,-15.100067,1
6,P_NOUN_6_ADJ_a,F,P,les gemmes avec la gemme qui étaient ici hier sont très froides <eos>,11,froides,froids,9,F,S,froides,-7.2551775,froids,-12.33099,1
7,P_NOUN_6_ADJ_a,F,P,les gemmes avec la gemme qui étaient ici hier sont très chaudes <eos>,11,chaudes,chauds,9,F,S,chaudes,-7.427441,chauds,-10.482272,1
8,P_NOUN_6_ADJ_a,F,P,les gemmes avec la gemme qui étaient ici hier sont très importantes <eos>,11,importantes,importants,9,F,S,importantes,-5.4731374,importants,-9.630242,1
9,P_NOUN_6_ADJ_a,F,P,les gemmes avec la gemme qui étaient ici hier sont très courtes <eos>,11,courtes,courts,9,F,S,courtes,-8.63809,courts,-11.079465,1
10,P_NOUN_6_ADJ_a,F,P,les gemmes avec la gemme qui étaient ici hier sont très dures <eos>,11,dures,durs,9,F,S,dures,-5.276675,durs,-8.638697,1
11,P_NOUN_6_ADJ_a,F,P,les gemmes avec la gemme qui étaient ici hier sont très claires <eos>,11,claires,clairs,9,F,S,claires,-7.820523,clairs,-8.613895,1
12,P_NOUN_6_ADJ_a,F,P,les gemmes avec la gemme qui étaient ici hier sont très intéressantes <eos>,11,intéressantes,intéressants,9,F,S,intéressantes,-7.078159,intéressants,-9.483832,1
13,P_NOUN_6_ADJ_a,F,P,les gemmes avec la gemme qui étaient ici hier sont très brillantes <eos>,11,brillantes,brillants,9,F,S,brillantes,-7.124007,brillants,-9.250777,1
14,P_NOUN_6_ADJ_a,F,P,les gemmes avec la gemme qui étaient ici hier sont très compliquées <eos>,11,compliquées,compliqués,9,F,S,compliquées,-8.653655,compliqués,-12.321683,1
15,P_NOUN_6_ADJ_a,F,P,les gemmes avec la chaise qui étaient ici hier sont très vertes <eos>,11,vertes,verts,9,F,S,vertes,-9.503734,verts,-11.953476,1
16,P_NOUN_6_ADJ_a,F,P,les gemmes avec la chaise qui étaient ici hier sont très bleues <eos>,11,bleues,bleus,9,F,S,bleues,-10.831622,bleus,-13.434635,1
