,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_2_ADJ_c,F,P,les gemmes avec le bracelet peuvent être vertes <eos>,7,vertes,verts,5,M,S,vertes,-8.68024,verts,-9.968267,1
1,P_NOUN_2_ADJ_c,F,P,les gemmes avec le bracelet peuvent être bleues <eos>,7,bleues,bleus,5,M,S,bleues,-8.610194,bleus,-11.053041,1
2,P_NOUN_2_ADJ_c,F,P,les gemmes avec le bracelet peuvent être noires <eos>,7,noires,noirs,5,M,S,noires,-6.58035,noirs,-9.234701,1
3,P_NOUN_2_ADJ_c,F,P,les gemmes avec le bracelet peuvent être délicates <eos>,7,délicates,délicats,5,M,S,délicates,-11.522702,délicats,-14.216183,1
4,P_NOUN_2_ADJ_c,F,P,les gemmes avec le bracelet peuvent être pointues <eos>,7,pointues,pointus,5,M,S,pointues,-10.081146,pointus,-13.702071,1
5,P_NOUN_2_ADJ_c,F,P,les gemmes avec le bracelet peuvent être rondes <eos>,7,rondes,ronds,5,M,S,rondes,-11.1988535,ronds,-14.010075,1
6,P_NOUN_2_ADJ_c,F,P,les gemmes avec le bracelet peuvent être froides <eos>,7,froides,froids,5,M,S,froides,-9.084679,froids,-14.861193,1
7,P_NOUN_2_ADJ_c,F,P,les gemmes avec le bracelet peuvent être chaudes <eos>,7,chaudes,chauds,5,M,S,chaudes,-11.07534,chauds,-14.207542,1
8,P_NOUN_2_ADJ_c,F,P,les gemmes avec le bracelet peuvent être importantes <eos>,7,importantes,importants,5,M,S,importantes,-8.222251,importants,-12.356941,1
9,P_NOUN_2_ADJ_c,F,P,les gemmes avec le bracelet peuvent être courtes <eos>,7,courtes,courts,5,M,S,courtes,-9.173149,courts,-12.437321,1
10,P_NOUN_2_ADJ_c,F,P,les gemmes avec le bracelet peuvent être dures <eos>,7,dures,durs,5,M,S,dures,-9.76982,durs,-13.264226,1
11,P_NOUN_2_ADJ_c,F,P,les gemmes avec le bracelet peuvent être claires <eos>,7,claires,clairs,5,M,S,claires,-9.336708,clairs,-12.95289,1
