,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_1_ADJ_b,F,S,la gemme avec les gemmes était verte <eos>,6,verte,vert,4,F,P,verte,-7.4802794,vert,-8.537403,1
1,S_NOUN_1_ADJ_b,F,S,la gemme avec les gemmes était bleue <eos>,6,bleue,bleu,4,F,P,bleue,-7.7866364,bleu,-7.981658,1
2,S_NOUN_1_ADJ_b,F,S,la gemme avec les gemmes était noire <eos>,6,noire,noir,4,F,P,noire,-7.178879,noir,-8.46335,1
3,S_NOUN_1_ADJ_b,F,S,la gemme avec les gemmes était délicate <eos>,6,délicate,délicat,4,F,P,délicate,-9.062713,délicat,-12.349556,1
4,S_NOUN_1_ADJ_b,F,S,la gemme avec les gemmes était pointue <eos>,6,pointue,pointu,4,F,P,pointue,-9.845066,pointu,-14.6326065,1
5,S_NOUN_1_ADJ_b,F,S,la gemme avec les gemmes était ronde <eos>,6,ronde,rond,4,F,P,ronde,-10.083395,rond,-11.433776,1
6,S_NOUN_1_ADJ_b,F,S,la gemme avec les gemmes était froide <eos>,6,froide,froid,4,F,P,froide,-9.63908,froid,-13.2741165,1
7,S_NOUN_1_ADJ_b,F,S,la gemme avec les gemmes était chaude <eos>,6,chaude,chaud,4,F,P,chaude,-9.743978,chaud,-11.764103,1
8,S_NOUN_1_ADJ_b,F,S,la gemme avec les gemmes était importante <eos>,6,importante,important,4,F,P,importante,-6.26178,important,-9.525221,1
9,S_NOUN_1_ADJ_b,F,S,la gemme avec les gemmes était courte <eos>,6,courte,court,4,F,P,courte,-7.835114,court,-11.648918,1
10,S_NOUN_1_ADJ_b,F,S,la gemme avec les gemmes était dure <eos>,6,dure,dur,4,F,P,dure,-9.862747,dur,-9.477108,0
11,S_NOUN_1_ADJ_b,F,S,la gemme avec les gemmes était claire <eos>,6,claire,clair,4,F,P,claire,-7.438683,clair,-9.602749,1
12,S_NOUN_1_ADJ_b,F,S,la gemme avec les gemmes était intéressante <eos>,6,intéressante,intéressant,4,F,P,intéressante,-8.122494,intéressant,-10.115525,1
13,S_NOUN_1_ADJ_b,F,S,la gemme avec les gemmes était brillante <eos>,6,brillante,brillant,4,F,P,brillante,-8.841377,brillant,-10.380011,1
14,S_NOUN_1_ADJ_b,F,S,la gemme avec les gemmes était compliquée <eos>,6,compliquée,compliqué,4,F,P,compliquée,-9.684528,compliqué,-11.452188,1
15,S_NOUN_1_ADJ_b,F,S,la gemme avec les chaises était verte <eos>,6,verte,vert,4,F,P,verte,-8.247132,vert,-8.654402,1
16,S_NOUN_1_ADJ_b,F,S,la gemme avec les chaises était bleue <eos>,6,bleue,bleu,4,F,P,bleue,-8.545996,bleu,-8.63825,1
17,S_NOUN_1_ADJ_b,F,S,la gemme avec les chaises était noire <eos>,6,noire,noir,4,F,P,noire,-7.798435,noir,-8.804777,1
18,S_NOUN_1_ADJ_b,F,S,la gemme avec les chaises était délicate <eos>,6,délicate,délicat,4,F,P,délicate,-10.479296,délicat,-12.471291,1
19,S_NOUN_1_ADJ_b,F,S,la gemme avec les chaises était pointue <eos>,6,pointue,pointu,4,F,P,pointue,-9.389591,pointu,-13.057385,1
20,S_NOUN_1_ADJ_b,F,S,la gemme avec les chaises était ronde <eos>,6,ronde,rond,4,F,P,ronde,-8.01245,rond,-9.86834,1
21,S_NOUN_1_ADJ_b,F,S,la gemme avec les chaises était froide <eos>,6,froide,froid,4,F,P,froide,-9.932849,froid,-13.2376995,1
22,S_NOUN_1_ADJ_b,F,S,la gemme avec les chaises était chaude <eos>,6,chaude,chaud,4,F,P,chaude,-10.312099,chaud,-11.012884,1
23,S_NOUN_1_ADJ_b,F,S,la gemme avec les chaises était importante <eos>,6,importante,important,4,F,P,importante,-7.531768,important,-10.856639,1
24,S_NOUN_1_ADJ_b,F,S,la gemme avec les chaises était courte <eos>,6,courte,court,4,F,P,courte,-7.497862,court,-10.518206,1
25,S_NOUN_1_ADJ_b,F,S,la gemme avec les chaises était dure <eos>,6,dure,dur,4,F,P,dure,-9.004442,dur,-9.666985,1
26,S_NOUN_1_ADJ_b,F,S,la gemme avec les chaises était claire <eos>,6,claire,clair,4,F,P,claire,-7.8694077,clair,-10.077206,1
27,S_NOUN_1_ADJ_b,F,S,la gemme avec les chaises était intéressante <eos>,6,intéressante,intéressant,4,F,P,intéressante,-10.098354,intéressant,-11.20677,1
