,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_1_ADJ_b,F,S,la gemme avec les gemmes était verte <eos>,6,verte,vert,4,F,P,verte,-7.258522,vert,-7.656373,1
1,S_NOUN_1_ADJ_b,F,S,la gemme avec les gemmes était bleue <eos>,6,bleue,bleu,4,F,P,bleue,-6.8435287,bleu,-7.473694,1
2,S_NOUN_1_ADJ_b,F,S,la gemme avec les gemmes était noire <eos>,6,noire,noir,4,F,P,noire,-6.37566,noir,-8.138874,1
3,S_NOUN_1_ADJ_b,F,S,la gemme avec les gemmes était délicate <eos>,6,délicate,délicat,4,F,P,délicate,-9.003048,délicat,-12.536303,1
4,S_NOUN_1_ADJ_b,F,S,la gemme avec les gemmes était pointue <eos>,6,pointue,pointu,4,F,P,pointue,-10.0588,pointu,-15.408765,1
5,S_NOUN_1_ADJ_b,F,S,la gemme avec les gemmes était ronde <eos>,6,ronde,rond,4,F,P,ronde,-8.672246,rond,-12.252699,1
6,S_NOUN_1_ADJ_b,F,S,la gemme avec les gemmes était froide <eos>,6,froide,froid,4,F,P,froide,-8.511244,froid,-11.36991,1
7,S_NOUN_1_ADJ_b,F,S,la gemme avec les gemmes était chaude <eos>,6,chaude,chaud,4,F,P,chaude,-8.226122,chaud,-11.543058,1
8,S_NOUN_1_ADJ_b,F,S,la gemme avec les gemmes était importante <eos>,6,importante,important,4,F,P,importante,-6.703371,important,-10.60338,1
9,S_NOUN_1_ADJ_b,F,S,la gemme avec les gemmes était courte <eos>,6,courte,court,4,F,P,courte,-8.824797,court,-10.815462,1
10,S_NOUN_1_ADJ_b,F,S,la gemme avec les gemmes était dure <eos>,6,dure,dur,4,F,P,dure,-9.664219,dur,-10.696745,1
11,S_NOUN_1_ADJ_b,F,S,la gemme avec les gemmes était claire <eos>,6,claire,clair,4,F,P,claire,-7.822942,clair,-9.737394,1
12,S_NOUN_1_ADJ_b,F,S,la gemme avec les gemmes était intéressante <eos>,6,intéressante,intéressant,4,F,P,intéressante,-9.203958,intéressant,-11.96624,1
13,S_NOUN_1_ADJ_b,F,S,la gemme avec les gemmes était brillante <eos>,6,brillante,brillant,4,F,P,brillante,-8.084125,brillant,-11.593251,1
14,S_NOUN_1_ADJ_b,F,S,la gemme avec les gemmes était compliquée <eos>,6,compliquée,compliqué,4,F,P,compliquée,-10.833537,compliqué,-13.580857,1
15,S_NOUN_1_ADJ_b,F,S,la gemme avec les chaises était verte <eos>,6,verte,vert,4,F,P,verte,-6.7386017,vert,-7.087179,1
16,S_NOUN_1_ADJ_b,F,S,la gemme avec les chaises était bleue <eos>,6,bleue,bleu,4,F,P,bleue,-7.1849422,bleu,-7.152133,0
17,S_NOUN_1_ADJ_b,F,S,la gemme avec les chaises était noire <eos>,6,noire,noir,4,F,P,noire,-5.987981,noir,-7.8546934,1
18,S_NOUN_1_ADJ_b,F,S,la gemme avec les chaises était délicate <eos>,6,délicate,délicat,4,F,P,délicate,-9.244152,délicat,-12.248272,1
19,S_NOUN_1_ADJ_b,F,S,la gemme avec les chaises était pointue <eos>,6,pointue,pointu,4,F,P,pointue,-9.14295,pointu,-13.769865,1
20,S_NOUN_1_ADJ_b,F,S,la gemme avec les chaises était ronde <eos>,6,ronde,rond,4,F,P,ronde,-7.0220976,rond,-10.66497,1
21,S_NOUN_1_ADJ_b,F,S,la gemme avec les chaises était froide <eos>,6,froide,froid,4,F,P,froide,-8.670785,froid,-12.31148,1
22,S_NOUN_1_ADJ_b,F,S,la gemme avec les chaises était chaude <eos>,6,chaude,chaud,4,F,P,chaude,-7.996707,chaud,-11.982948,1
23,S_NOUN_1_ADJ_b,F,S,la gemme avec les chaises était importante <eos>,6,importante,important,4,F,P,importante,-7.3950987,important,-11.444284,1
24,S_NOUN_1_ADJ_b,F,S,la gemme avec les chaises était courte <eos>,6,courte,court,4,F,P,courte,-7.4154115,court,-9.156036,1
25,S_NOUN_1_ADJ_b,F,S,la gemme avec les chaises était dure <eos>,6,dure,dur,4,F,P,dure,-9.804777,dur,-11.657743,1
26,S_NOUN_1_ADJ_b,F,S,la gemme avec les chaises était claire <eos>,6,claire,clair,4,F,P,claire,-8.118921,clair,-9.725459,1
27,S_NOUN_1_ADJ_b,F,S,la gemme avec les chaises était intéressante <eos>,6,intéressante,intéressant,4,F,P,intéressante,-9.291235,intéressant,-12.30244,1
28,S_NOUN_1_ADJ_b,F,S,la gemme avec les chaises était brillante <eos>,6,brillante,brillant,4,F,P,brillante,-8.594679,brillant,-11.9715805,1
29,S_NOUN_1_ADJ_b,F,S,la gemme avec les chaises était compliquée <eos>,6,compliquée,compliqué,4,F,P,compliquée,-10.557932,compliqué,-13.10641,1
30,S_NOUN_1_ADJ_b,F,S,la gemme avec les poubelles était verte <eos>,6,verte,vert,4,F,P,verte,-6.8128304,vert,-7.0531907,1
31,S_NOUN_1_ADJ_b,F,S,la gemme avec les poubelles était bleue <eos>,6,bleue,bleu,4,F,P,bleue,-7.7395296,bleu,-7.125656,0
32,S_NOUN_1_ADJ_b,F,S,la gemme avec les poubelles était noire <eos>,6,noire,noir,4,F,P,noire,-6.2433567,noir,-7.855466,1
33,S_NOUN_1_ADJ_b,F,S,la gemme avec les poubelles était délicate <eos>,6,délicate,délicat,4,F,P,délicate,-9.088916,délicat,-12.388622,1
34,S_NOUN_1_ADJ_b,F,S,la gemme avec les poubelles était pointue <eos>,6,pointue,pointu,4,F,P,pointue,-8.851273,pointu,-13.570665,1
35,S_NOUN_1_ADJ_b,F,S,la gemme avec les poubelles était ronde <eos>,6,ronde,rond,4,F,P,ronde,-7.300851,rond,-10.806121,1
36,S_NOUN_1_ADJ_b,F,S,la gemme avec les poubelles était froide <eos>,6,froide,froid,4,F,P,froide,-8.125696,froid,-11.294399,1
37,S_NOUN_1_ADJ_b,F,S,la gemme avec les poubelles était chaude <eos>,6,chaude,chaud,4,F,P,chaude,-8.129723,chaud,-11.558033,1
38,S_NOUN_1_ADJ_b,F,S,la gemme avec les poubelles était importante <eos>,6,importante,important,4,F,P,importante,-7.0821414,important,-10.6479225,1
39,S_NOUN_1_ADJ_b,F,S,la gemme avec les poubelles était courte <eos>,6,courte,court,4,F,P,courte,-8.165712,court,-9.222721,1
40,S_NOUN_1_ADJ_b,F,S,la gemme avec les poubelles était dure <eos>,6,dure,dur,4,F,P,dure,-9.787842,dur,-11.164024,1
