,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_7_PASS_a,F,P,les gemmes qui étaient là depuis hier sont aussi achetées . <eos>,9,achetées,achetés,7,achetées,-8.273439,achetés,-9.851295,1
1,P_NOUN_7_PASS_a,F,P,les gemmes qui étaient là depuis hier sont aussi brisées . <eos>,9,brisées,brisés,7,brisées,-8.8320265,brisés,-14.2704,1
2,P_NOUN_7_PASS_a,F,P,les gemmes qui étaient là depuis hier sont aussi cachées . <eos>,9,cachées,cachés,7,cachées,-6.7329674,cachés,-9.261801,1
3,P_NOUN_7_PASS_a,F,P,les gemmes qui étaient là depuis hier sont aussi cassées . <eos>,9,cassées,cassés,7,cassées,-10.357564,cassés,-10.737226,1
4,P_NOUN_7_PASS_a,F,P,les gemmes qui étaient là depuis hier sont aussi couvertes . <eos>,9,couvertes,couverts,7,couvertes,-8.059491,couverts,-9.781579,1
5,P_NOUN_7_PASS_a,F,P,les gemmes qui étaient là depuis hier sont aussi déformées . <eos>,9,déformées,déformés,7,déformées,-7.871272,déformés,-12.400583,1
6,P_NOUN_7_PASS_a,F,P,les gemmes qui étaient là depuis hier sont aussi fixées . <eos>,9,fixées,fixés,7,fixées,-6.5021143,fixés,-10.772327,1
7,P_NOUN_7_PASS_a,F,P,les gemmes qui étaient là depuis hier sont aussi jetées . <eos>,9,jetées,jetés,7,jetées,-8.076553,jetés,-11.229477,1
8,P_NOUN_7_PASS_a,F,P,les gemmes qui étaient là depuis hier sont aussi laissées . <eos>,9,laissées,laissés,7,laissées,-8.63102,laissés,-9.946617,1
9,P_NOUN_7_PASS_a,F,P,les gemmes qui étaient là depuis hier sont aussi ouvertes . <eos>,9,ouvertes,ouverts,7,ouvertes,-8.309868,ouverts,-11.162111,1
10,P_NOUN_7_PASS_a,F,P,les gemmes qui étaient là depuis hier sont aussi perdues . <eos>,9,perdues,perdus,7,perdues,-6.6106796,perdus,-10.0143385,1
11,P_NOUN_7_PASS_a,F,P,les gemmes qui étaient là depuis hier sont aussi réparées . <eos>,9,réparées,réparés,7,réparées,-10.956694,réparés,-13.514034,1
12,P_NOUN_7_PASS_a,F,P,les gemmes qui étaient là depuis hier sont aussi retirées . <eos>,9,retirées,retirés,7,retirées,-8.715099,retirés,-11.055697,1
13,P_NOUN_7_PASS_a,F,P,les gemmes qui étaient là depuis hier sont aussi tombées . <eos>,9,tombées,tombés,7,tombées,-7.7360077,tombés,-9.875099,1
14,P_NOUN_7_PASS_a,F,P,les gemmes qui étaient là depuis hier sont aussi utilisées . <eos>,9,utilisées,utilisés,7,utilisées,-2.6149015,utilisés,-5.3636436,1
15,P_NOUN_7_PASS_a,F,P,les chaises qui étaient là depuis hier sont aussi achetées . <eos>,9,achetées,achetés,7,achetées,-9.026715,achetés,-11.099017,1
16,P_NOUN_7_PASS_a,F,P,les chaises qui étaient là depuis hier sont aussi brisées . <eos>,9,brisées,brisés,7,brisées,-8.664366,brisés,-13.751999,1
17,P_NOUN_7_PASS_a,F,P,les chaises qui étaient là depuis hier sont aussi cachées . <eos>,9,cachées,cachés,7,cachées,-6.9853516,cachés,-11.478929,1
18,P_NOUN_7_PASS_a,F,P,les chaises qui étaient là depuis hier sont aussi cassées . <eos>,9,cassées,cassés,7,cassées,-9.607318,cassés,-11.255035,1
19,P_NOUN_7_PASS_a,F,P,les chaises qui étaient là depuis hier sont aussi couvertes . <eos>,9,couvertes,couverts,7,couvertes,-6.5018425,couverts,-8.524939,1
20,P_NOUN_7_PASS_a,F,P,les chaises qui étaient là depuis hier sont aussi déformées . <eos>,9,déformées,déformés,7,déformées,-8.169136,déformés,-12.262623,1
21,P_NOUN_7_PASS_a,F,P,les chaises qui étaient là depuis hier sont aussi fixées . <eos>,9,fixées,fixés,7,fixées,-6.746269,fixés,-11.051255,1
22,P_NOUN_7_PASS_a,F,P,les chaises qui étaient là depuis hier sont aussi jetées . <eos>,9,jetées,jetés,7,jetées,-8.451869,jetés,-11.885553,1
23,P_NOUN_7_PASS_a,F,P,les chaises qui étaient là depuis hier sont aussi laissées . <eos>,9,laissées,laissés,7,laissées,-8.536556,laissés,-10.603102,1
24,P_NOUN_7_PASS_a,F,P,les chaises qui étaient là depuis hier sont aussi ouvertes . <eos>,9,ouvertes,ouverts,7,ouvertes,-6.3359776,ouverts,-9.628187,1
25,P_NOUN_7_PASS_a,F,P,les chaises qui étaient là depuis hier sont aussi perdues . <eos>,9,perdues,perdus,7,perdues,-7.9893413,perdus,-10.826908,1
26,P_NOUN_7_PASS_a,F,P,les chaises qui étaient là depuis hier sont aussi réparées . <eos>,9,réparées,réparés,7,réparées,-9.6398535,réparés,-13.732417,1
27,P_NOUN_7_PASS_a,F,P,les chaises qui étaient là depuis hier sont aussi retirées . <eos>,9,retirées,retirés,7,retirées,-8.399237,retirés,-11.439862,1
28,P_NOUN_7_PASS_a,F,P,les chaises qui étaient là depuis hier sont aussi tombées . <eos>,9,tombées,tombés,7,tombées,-8.459901,tombés,-10.880057,1
29,P_NOUN_7_PASS_a,F,P,les chaises qui étaient là depuis hier sont aussi utilisées . <eos>,9,utilisées,utilisés,7,utilisées,-2.622999,utilisés,-5.544159,1
30,P_NOUN_7_PASS_a,F,P,les poubelles qui étaient là depuis hier sont aussi achetées . <eos>,9,achetées,achetés,7,achetées,-8.234423,achetés,-10.347561,1
