,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_7_PASS_a,F,P,les gemmes qui étaient là depuis hier sont aussi achetées . <eos>,9,achetées,achetés,7,achetées,-7.336149,achetés,-10.025161,1
1,P_NOUN_7_PASS_a,F,P,les gemmes qui étaient là depuis hier sont aussi brisées . <eos>,9,brisées,brisés,7,brisées,-9.923771,brisés,-14.1886015,1
2,P_NOUN_7_PASS_a,F,P,les gemmes qui étaient là depuis hier sont aussi cachées . <eos>,9,cachées,cachés,7,cachées,-6.964196,cachés,-10.686617,1
3,P_NOUN_7_PASS_a,F,P,les gemmes qui étaient là depuis hier sont aussi cassées . <eos>,9,cassées,cassés,7,cassées,-11.034844,cassés,-12.985169,1
4,P_NOUN_7_PASS_a,F,P,les gemmes qui étaient là depuis hier sont aussi couvertes . <eos>,9,couvertes,couverts,7,couvertes,-8.524883,couverts,-11.461255,1
5,P_NOUN_7_PASS_a,F,P,les gemmes qui étaient là depuis hier sont aussi déformées . <eos>,9,déformées,déformés,7,déformées,-7.6102514,déformés,-12.930474,1
6,P_NOUN_7_PASS_a,F,P,les gemmes qui étaient là depuis hier sont aussi fixées . <eos>,9,fixées,fixés,7,fixées,-7.7758713,fixés,-12.228449,1
7,P_NOUN_7_PASS_a,F,P,les gemmes qui étaient là depuis hier sont aussi jetées . <eos>,9,jetées,jetés,7,jetées,-8.729914,jetés,-12.334351,1
8,P_NOUN_7_PASS_a,F,P,les gemmes qui étaient là depuis hier sont aussi laissées . <eos>,9,laissées,laissés,7,laissées,-8.030067,laissés,-12.036481,1
9,P_NOUN_7_PASS_a,F,P,les gemmes qui étaient là depuis hier sont aussi ouvertes . <eos>,9,ouvertes,ouverts,7,ouvertes,-8.94718,ouverts,-12.9970875,1
10,P_NOUN_7_PASS_a,F,P,les gemmes qui étaient là depuis hier sont aussi perdues . <eos>,9,perdues,perdus,7,perdues,-6.2433596,perdus,-11.534915,1
11,P_NOUN_7_PASS_a,F,P,les gemmes qui étaient là depuis hier sont aussi réparées . <eos>,9,réparées,réparés,7,réparées,-9.996065,réparés,-15.251229,1
12,P_NOUN_7_PASS_a,F,P,les gemmes qui étaient là depuis hier sont aussi retirées . <eos>,9,retirées,retirés,7,retirées,-8.406922,retirés,-11.193195,1
13,P_NOUN_7_PASS_a,F,P,les gemmes qui étaient là depuis hier sont aussi tombées . <eos>,9,tombées,tombés,7,tombées,-8.223885,tombés,-10.452307,1
14,P_NOUN_7_PASS_a,F,P,les gemmes qui étaient là depuis hier sont aussi utilisées . <eos>,9,utilisées,utilisés,7,utilisées,-2.5995443,utilisés,-5.800663,1
15,P_NOUN_7_PASS_a,F,P,les chaises qui étaient là depuis hier sont aussi achetées . <eos>,9,achetées,achetés,7,achetées,-7.120741,achetés,-9.585579,1
16,P_NOUN_7_PASS_a,F,P,les chaises qui étaient là depuis hier sont aussi brisées . <eos>,9,brisées,brisés,7,brisées,-8.701777,brisés,-13.050507,1
17,P_NOUN_7_PASS_a,F,P,les chaises qui étaient là depuis hier sont aussi cachées . <eos>,9,cachées,cachés,7,cachées,-7.0371914,cachés,-11.026415,1
18,P_NOUN_7_PASS_a,F,P,les chaises qui étaient là depuis hier sont aussi cassées . <eos>,9,cassées,cassés,7,cassées,-9.800265,cassés,-12.081625,1
19,P_NOUN_7_PASS_a,F,P,les chaises qui étaient là depuis hier sont aussi couvertes . <eos>,9,couvertes,couverts,7,couvertes,-6.6378627,couverts,-9.459049,1
20,P_NOUN_7_PASS_a,F,P,les chaises qui étaient là depuis hier sont aussi déformées . <eos>,9,déformées,déformés,7,déformées,-8.498298,déformés,-13.217071,1
21,P_NOUN_7_PASS_a,F,P,les chaises qui étaient là depuis hier sont aussi fixées . <eos>,9,fixées,fixés,7,fixées,-7.831195,fixés,-12.153557,1
22,P_NOUN_7_PASS_a,F,P,les chaises qui étaient là depuis hier sont aussi jetées . <eos>,9,jetées,jetés,7,jetées,-7.6938157,jetés,-10.84461,1
23,P_NOUN_7_PASS_a,F,P,les chaises qui étaient là depuis hier sont aussi laissées . <eos>,9,laissées,laissés,7,laissées,-8.173313,laissés,-10.980801,1
24,P_NOUN_7_PASS_a,F,P,les chaises qui étaient là depuis hier sont aussi ouvertes . <eos>,9,ouvertes,ouverts,7,ouvertes,-6.6059265,ouverts,-10.469735,1
25,P_NOUN_7_PASS_a,F,P,les chaises qui étaient là depuis hier sont aussi perdues . <eos>,9,perdues,perdus,7,perdues,-6.6942406,perdus,-11.24538,1
26,P_NOUN_7_PASS_a,F,P,les chaises qui étaient là depuis hier sont aussi réparées . <eos>,9,réparées,réparés,7,réparées,-7.511569,réparés,-13.462321,1
27,P_NOUN_7_PASS_a,F,P,les chaises qui étaient là depuis hier sont aussi retirées . <eos>,9,retirées,retirés,7,retirées,-7.3402915,retirés,-12.087351,1
28,P_NOUN_7_PASS_a,F,P,les chaises qui étaient là depuis hier sont aussi tombées . <eos>,9,tombées,tombés,7,tombées,-8.835168,tombés,-11.089687,1
29,P_NOUN_7_PASS_a,F,P,les chaises qui étaient là depuis hier sont aussi utilisées . <eos>,9,utilisées,utilisés,7,utilisées,-3.572049,utilisés,-7.3724966,1
30,P_NOUN_7_PASS_a,F,P,les poubelles qui étaient là depuis hier sont aussi achetées . <eos>,9,achetées,achetés,7,achetées,-7.505495,achetés,-10.035537,1
31,P_NOUN_7_PASS_a,F,P,les poubelles qui étaient là depuis hier sont aussi brisées . <eos>,9,brisées,brisés,7,brisées,-7.9170017,brisés,-12.389295,1
32,P_NOUN_7_PASS_a,F,P,les poubelles qui étaient là depuis hier sont aussi cachées . <eos>,9,cachées,cachés,7,cachées,-6.6358433,cachés,-9.691582,1
33,P_NOUN_7_PASS_a,F,P,les poubelles qui étaient là depuis hier sont aussi cassées . <eos>,9,cassées,cassés,7,cassées,-9.750513,cassés,-11.915913,1
34,P_NOUN_7_PASS_a,F,P,les poubelles qui étaient là depuis hier sont aussi couvertes . <eos>,9,couvertes,couverts,7,couvertes,-6.897623,couverts,-9.231707,1
35,P_NOUN_7_PASS_a,F,P,les poubelles qui étaient là depuis hier sont aussi déformées . <eos>,9,déformées,déformés,7,déformées,-7.8565645,déformés,-12.687993,1
36,P_NOUN_7_PASS_a,F,P,les poubelles qui étaient là depuis hier sont aussi fixées . <eos>,9,fixées,fixés,7,fixées,-6.68968,fixés,-10.4558,1
37,P_NOUN_7_PASS_a,F,P,les poubelles qui étaient là depuis hier sont aussi jetées . <eos>,9,jetées,jetés,7,jetées,-5.562443,jetés,-9.479383,1
38,P_NOUN_7_PASS_a,F,P,les poubelles qui étaient là depuis hier sont aussi laissées . <eos>,9,laissées,laissés,7,laissées,-8.205624,laissés,-10.346386,1
39,P_NOUN_7_PASS_a,F,P,les poubelles qui étaient là depuis hier sont aussi ouvertes . <eos>,9,ouvertes,ouverts,7,ouvertes,-6.7192545,ouverts,-10.415352,1
40,P_NOUN_7_PASS_a,F,P,les poubelles qui étaient là depuis hier sont aussi perdues . <eos>,9,perdues,perdus,7,perdues,-6.829472,perdus,-11.685938,1
41,P_NOUN_7_PASS_a,F,P,les poubelles qui étaient là depuis hier sont aussi réparées . <eos>,9,réparées,réparés,7,réparées,-7.1467614,réparés,-12.825756,1
42,P_NOUN_7_PASS_a,F,P,les poubelles qui étaient là depuis hier sont aussi retirées . <eos>,9,retirées,retirés,7,retirées,-6.24581,retirés,-9.923378,1
43,P_NOUN_7_PASS_a,F,P,les poubelles qui étaient là depuis hier sont aussi tombées . <eos>,9,tombées,tombés,7,tombées,-7.9575152,tombés,-10.361605,1
44,P_NOUN_7_PASS_a,F,P,les poubelles qui étaient là depuis hier sont aussi utilisées . <eos>,9,utilisées,utilisés,7,utilisées,-2.898192,utilisés,-6.23288,1
45,P_NOUN_7_PASS_a,F,P,les chemises qui étaient là depuis hier sont aussi achetées . <eos>,9,achetées,achetés,7,achetées,-7.0307655,achetés,-9.57533,1
46,P_NOUN_7_PASS_a,F,P,les chemises qui étaient là depuis hier sont aussi brisées . <eos>,9,brisées,brisés,7,brisées,-9.172991,brisés,-12.571175,1
47,P_NOUN_7_PASS_a,F,P,les chemises qui étaient là depuis hier sont aussi cachées . <eos>,9,cachées,cachés,7,cachées,-7.9026732,cachés,-11.01598,1
