,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_7_PASS_a,F,P,les gemmes qui étaient là depuis hier sont aussi achetées . <eos>,9,achetées,achetés,7,achetées,-8.761095,achetés,-10.269197,1
1,P_NOUN_7_PASS_a,F,P,les gemmes qui étaient là depuis hier sont aussi brisées . <eos>,9,brisées,brisés,7,brisées,-8.443973,brisés,-12.973136,1
2,P_NOUN_7_PASS_a,F,P,les gemmes qui étaient là depuis hier sont aussi cachées . <eos>,9,cachées,cachés,7,cachées,-6.561117,cachés,-10.313477,1
3,P_NOUN_7_PASS_a,F,P,les gemmes qui étaient là depuis hier sont aussi cassées . <eos>,9,cassées,cassés,7,cassées,-10.23027,cassés,-11.889678,1
4,P_NOUN_7_PASS_a,F,P,les gemmes qui étaient là depuis hier sont aussi couvertes . <eos>,9,couvertes,couverts,7,couvertes,-7.9155884,couverts,-9.775744,1
5,P_NOUN_7_PASS_a,F,P,les gemmes qui étaient là depuis hier sont aussi déformées . <eos>,9,déformées,déformés,7,déformées,-7.2895865,déformés,-12.491051,1
6,P_NOUN_7_PASS_a,F,P,les gemmes qui étaient là depuis hier sont aussi fixées . <eos>,9,fixées,fixés,7,fixées,-7.6960244,fixés,-10.917297,1
7,P_NOUN_7_PASS_a,F,P,les gemmes qui étaient là depuis hier sont aussi jetées . <eos>,9,jetées,jetés,7,jetées,-8.463605,jetés,-13.239611,1
8,P_NOUN_7_PASS_a,F,P,les gemmes qui étaient là depuis hier sont aussi laissées . <eos>,9,laissées,laissés,7,laissées,-8.17952,laissés,-11.529378,1
9,P_NOUN_7_PASS_a,F,P,les gemmes qui étaient là depuis hier sont aussi ouvertes . <eos>,9,ouvertes,ouverts,7,ouvertes,-6.420968,ouverts,-10.117107,1
10,P_NOUN_7_PASS_a,F,P,les gemmes qui étaient là depuis hier sont aussi perdues . <eos>,9,perdues,perdus,7,perdues,-7.034098,perdus,-10.020735,1
11,P_NOUN_7_PASS_a,F,P,les gemmes qui étaient là depuis hier sont aussi réparées . <eos>,9,réparées,réparés,7,réparées,-11.347914,réparés,-14.778397,1
12,P_NOUN_7_PASS_a,F,P,les gemmes qui étaient là depuis hier sont aussi retirées . <eos>,9,retirées,retirés,7,retirées,-9.570663,retirés,-10.997358,1
13,P_NOUN_7_PASS_a,F,P,les gemmes qui étaient là depuis hier sont aussi tombées . <eos>,9,tombées,tombés,7,tombées,-7.2998905,tombés,-9.672168,1
14,P_NOUN_7_PASS_a,F,P,les gemmes qui étaient là depuis hier sont aussi utilisées . <eos>,9,utilisées,utilisés,7,utilisées,-2.8572934,utilisés,-5.8439465,1
15,P_NOUN_7_PASS_a,F,P,les chaises qui étaient là depuis hier sont aussi achetées . <eos>,9,achetées,achetés,7,achetées,-8.656542,achetés,-10.289442,1
16,P_NOUN_7_PASS_a,F,P,les chaises qui étaient là depuis hier sont aussi brisées . <eos>,9,brisées,brisés,7,brisées,-8.676396,brisés,-13.004526,1
17,P_NOUN_7_PASS_a,F,P,les chaises qui étaient là depuis hier sont aussi cachées . <eos>,9,cachées,cachés,7,cachées,-7.635051,cachés,-11.864301,1
18,P_NOUN_7_PASS_a,F,P,les chaises qui étaient là depuis hier sont aussi cassées . <eos>,9,cassées,cassés,7,cassées,-9.950798,cassés,-11.764716,1
19,P_NOUN_7_PASS_a,F,P,les chaises qui étaient là depuis hier sont aussi couvertes . <eos>,9,couvertes,couverts,7,couvertes,-6.744048,couverts,-7.7879987,1
20,P_NOUN_7_PASS_a,F,P,les chaises qui étaient là depuis hier sont aussi déformées . <eos>,9,déformées,déformés,7,déformées,-9.235165,déformés,-13.48862,1
21,P_NOUN_7_PASS_a,F,P,les chaises qui étaient là depuis hier sont aussi fixées . <eos>,9,fixées,fixés,7,fixées,-7.1453176,fixés,-10.328838,1
22,P_NOUN_7_PASS_a,F,P,les chaises qui étaient là depuis hier sont aussi jetées . <eos>,9,jetées,jetés,7,jetées,-8.216967,jetés,-11.868475,1
23,P_NOUN_7_PASS_a,F,P,les chaises qui étaient là depuis hier sont aussi laissées . <eos>,9,laissées,laissés,7,laissées,-9.40479,laissés,-11.307192,1
24,P_NOUN_7_PASS_a,F,P,les chaises qui étaient là depuis hier sont aussi ouvertes . <eos>,9,ouvertes,ouverts,7,ouvertes,-5.5011406,ouverts,-8.920963,1
25,P_NOUN_7_PASS_a,F,P,les chaises qui étaient là depuis hier sont aussi perdues . <eos>,9,perdues,perdus,7,perdues,-7.429082,perdus,-9.614296,1
