,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_7_PASS_a,F,P,les gemmes qui étaient là depuis hier sont aussi achetées . <eos>,9,achetées,achetés,7,achetées,-9.22524,achetés,-9.952186,1
1,P_NOUN_7_PASS_a,F,P,les gemmes qui étaient là depuis hier sont aussi brisées . <eos>,9,brisées,brisés,7,brisées,-10.889403,brisés,-15.368263,1
2,P_NOUN_7_PASS_a,F,P,les gemmes qui étaient là depuis hier sont aussi cachées . <eos>,9,cachées,cachés,7,cachées,-7.195851,cachés,-10.614859,1
3,P_NOUN_7_PASS_a,F,P,les gemmes qui étaient là depuis hier sont aussi cassées . <eos>,9,cassées,cassés,7,cassées,-11.910634,cassés,-12.967294,1
4,P_NOUN_7_PASS_a,F,P,les gemmes qui étaient là depuis hier sont aussi couvertes . <eos>,9,couvertes,couverts,7,couvertes,-9.587112,couverts,-11.0421915,1
5,P_NOUN_7_PASS_a,F,P,les gemmes qui étaient là depuis hier sont aussi déformées . <eos>,9,déformées,déformés,7,déformées,-8.91343,déformés,-12.945851,1
6,P_NOUN_7_PASS_a,F,P,les gemmes qui étaient là depuis hier sont aussi fixées . <eos>,9,fixées,fixés,7,fixées,-10.523922,fixés,-14.103722,1
7,P_NOUN_7_PASS_a,F,P,les gemmes qui étaient là depuis hier sont aussi jetées . <eos>,9,jetées,jetés,7,jetées,-9.698175,jetés,-14.5320015,1
8,P_NOUN_7_PASS_a,F,P,les gemmes qui étaient là depuis hier sont aussi laissées . <eos>,9,laissées,laissés,7,laissées,-9.661282,laissés,-12.191989,1
9,P_NOUN_7_PASS_a,F,P,les gemmes qui étaient là depuis hier sont aussi ouvertes . <eos>,9,ouvertes,ouverts,7,ouvertes,-9.091999,ouverts,-11.501286,1
10,P_NOUN_7_PASS_a,F,P,les gemmes qui étaient là depuis hier sont aussi perdues . <eos>,9,perdues,perdus,7,perdues,-7.30425,perdus,-11.6514435,1
11,P_NOUN_7_PASS_a,F,P,les gemmes qui étaient là depuis hier sont aussi réparées . <eos>,9,réparées,réparés,7,réparées,-12.0994005,réparés,-15.825995,1
12,P_NOUN_7_PASS_a,F,P,les gemmes qui étaient là depuis hier sont aussi retirées . <eos>,9,retirées,retirés,7,retirées,-9.360196,retirés,-10.886533,1
13,P_NOUN_7_PASS_a,F,P,les gemmes qui étaient là depuis hier sont aussi tombées . <eos>,9,tombées,tombés,7,tombées,-8.025109,tombés,-9.57933,1
14,P_NOUN_7_PASS_a,F,P,les gemmes qui étaient là depuis hier sont aussi utilisées . <eos>,9,utilisées,utilisés,7,utilisées,-4.186246,utilisés,-7.237509,1
15,P_NOUN_7_PASS_a,F,P,les chaises qui étaient là depuis hier sont aussi achetées . <eos>,9,achetées,achetés,7,achetées,-10.758798,achetés,-11.906126,1
16,P_NOUN_7_PASS_a,F,P,les chaises qui étaient là depuis hier sont aussi brisées . <eos>,9,brisées,brisés,7,brisées,-11.338698,brisés,-15.806582,1
17,P_NOUN_7_PASS_a,F,P,les chaises qui étaient là depuis hier sont aussi cachées . <eos>,9,cachées,cachés,7,cachées,-8.215243,cachés,-12.605036,1
18,P_NOUN_7_PASS_a,F,P,les chaises qui étaient là depuis hier sont aussi cassées . <eos>,9,cassées,cassés,7,cassées,-11.38408,cassés,-13.093064,1
19,P_NOUN_7_PASS_a,F,P,les chaises qui étaient là depuis hier sont aussi couvertes . <eos>,9,couvertes,couverts,7,couvertes,-8.658789,couverts,-9.727718,1
20,P_NOUN_7_PASS_a,F,P,les chaises qui étaient là depuis hier sont aussi déformées . <eos>,9,déformées,déformés,7,déformées,-10.789507,déformés,-14.265335,1
21,P_NOUN_7_PASS_a,F,P,les chaises qui étaient là depuis hier sont aussi fixées . <eos>,9,fixées,fixés,7,fixées,-11.133362,fixés,-13.45126,1
22,P_NOUN_7_PASS_a,F,P,les chaises qui étaient là depuis hier sont aussi jetées . <eos>,9,jetées,jetés,7,jetées,-10.527719,jetés,-14.784556,1
23,P_NOUN_7_PASS_a,F,P,les chaises qui étaient là depuis hier sont aussi laissées . <eos>,9,laissées,laissés,7,laissées,-11.102487,laissés,-12.32117,1
24,P_NOUN_7_PASS_a,F,P,les chaises qui étaient là depuis hier sont aussi ouvertes . <eos>,9,ouvertes,ouverts,7,ouvertes,-7.0561295,ouverts,-9.04681,1
25,P_NOUN_7_PASS_a,F,P,les chaises qui étaient là depuis hier sont aussi perdues . <eos>,9,perdues,perdus,7,perdues,-9.210002,perdus,-13.095184,1
26,P_NOUN_7_PASS_a,F,P,les chaises qui étaient là depuis hier sont aussi réparées . <eos>,9,réparées,réparés,7,réparées,-11.177452,réparés,-15.2528,1
27,P_NOUN_7_PASS_a,F,P,les chaises qui étaient là depuis hier sont aussi retirées . <eos>,9,retirées,retirés,7,retirées,-9.4259,retirés,-12.428501,1
28,P_NOUN_7_PASS_a,F,P,les chaises qui étaient là depuis hier sont aussi tombées . <eos>,9,tombées,tombés,7,tombées,-9.897846,tombés,-12.569683,1
29,P_NOUN_7_PASS_a,F,P,les chaises qui étaient là depuis hier sont aussi utilisées . <eos>,9,utilisées,utilisés,7,utilisées,-5.0735874,utilisés,-7.269785,1
30,P_NOUN_7_PASS_a,F,P,les poubelles qui étaient là depuis hier sont aussi achetées . <eos>,9,achetées,achetés,7,achetées,-9.212038,achetés,-10.883316,1
31,P_NOUN_7_PASS_a,F,P,les poubelles qui étaient là depuis hier sont aussi brisées . <eos>,9,brisées,brisés,7,brisées,-10.077065,brisés,-15.163797,1
32,P_NOUN_7_PASS_a,F,P,les poubelles qui étaient là depuis hier sont aussi cachées . <eos>,9,cachées,cachés,7,cachées,-7.4848776,cachés,-9.947036,1
33,P_NOUN_7_PASS_a,F,P,les poubelles qui étaient là depuis hier sont aussi cassées . <eos>,9,cassées,cassés,7,cassées,-9.953853,cassés,-11.416032,1
34,P_NOUN_7_PASS_a,F,P,les poubelles qui étaient là depuis hier sont aussi couvertes . <eos>,9,couvertes,couverts,7,couvertes,-7.5843287,couverts,-9.878337,1
35,P_NOUN_7_PASS_a,F,P,les poubelles qui étaient là depuis hier sont aussi déformées . <eos>,9,déformées,déformés,7,déformées,-9.222785,déformés,-13.928377,1
36,P_NOUN_7_PASS_a,F,P,les poubelles qui étaient là depuis hier sont aussi fixées . <eos>,9,fixées,fixés,7,fixées,-8.97585,fixés,-12.177231,1
37,P_NOUN_7_PASS_a,F,P,les poubelles qui étaient là depuis hier sont aussi jetées . <eos>,9,jetées,jetés,7,jetées,-7.6842046,jetés,-11.942463,1
38,P_NOUN_7_PASS_a,F,P,les poubelles qui étaient là depuis hier sont aussi laissées . <eos>,9,laissées,laissés,7,laissées,-9.16428,laissés,-11.443905,1
39,P_NOUN_7_PASS_a,F,P,les poubelles qui étaient là depuis hier sont aussi ouvertes . <eos>,9,ouvertes,ouverts,7,ouvertes,-7.083803,ouverts,-9.119609,1
40,P_NOUN_7_PASS_a,F,P,les poubelles qui étaient là depuis hier sont aussi perdues . <eos>,9,perdues,perdus,7,perdues,-8.002224,perdus,-13.246721,1
41,P_NOUN_7_PASS_a,F,P,les poubelles qui étaient là depuis hier sont aussi réparées . <eos>,9,réparées,réparés,7,réparées,-9.33461,réparés,-14.318892,1
42,P_NOUN_7_PASS_a,F,P,les poubelles qui étaient là depuis hier sont aussi retirées . <eos>,9,retirées,retirés,7,retirées,-8.129033,retirés,-10.797365,1
43,P_NOUN_7_PASS_a,F,P,les poubelles qui étaient là depuis hier sont aussi tombées . <eos>,9,tombées,tombés,7,tombées,-7.5874724,tombés,-10.515419,1
44,P_NOUN_7_PASS_a,F,P,les poubelles qui étaient là depuis hier sont aussi utilisées . <eos>,9,utilisées,utilisés,7,utilisées,-3.261832,utilisés,-5.8557453,1
45,P_NOUN_7_PASS_a,F,P,les chemises qui étaient là depuis hier sont aussi achetées . <eos>,9,achetées,achetés,7,achetées,-10.104316,achetés,-11.452556,1
46,P_NOUN_7_PASS_a,F,P,les chemises qui étaient là depuis hier sont aussi brisées . <eos>,9,brisées,brisés,7,brisées,-11.352404,brisés,-15.313045,1
47,P_NOUN_7_PASS_a,F,P,les chemises qui étaient là depuis hier sont aussi cachées . <eos>,9,cachées,cachés,7,cachées,-8.542799,cachés,-11.066128,1
48,P_NOUN_7_PASS_a,F,P,les chemises qui étaient là depuis hier sont aussi cassées . <eos>,9,cassées,cassés,7,cassées,-11.740762,cassés,-13.289289,1
49,P_NOUN_7_PASS_a,F,P,les chemises qui étaient là depuis hier sont aussi couvertes . <eos>,9,couvertes,couverts,7,couvertes,-7.8157177,couverts,-10.272954,1
50,P_NOUN_7_PASS_a,F,P,les chemises qui étaient là depuis hier sont aussi déformées . <eos>,9,déformées,déformés,7,déformées,-9.979088,déformés,-13.822531,1
51,P_NOUN_7_PASS_a,F,P,les chemises qui étaient là depuis hier sont aussi fixées . <eos>,9,fixées,fixés,7,fixées,-9.690434,fixés,-14.200968,1
52,P_NOUN_7_PASS_a,F,P,les chemises qui étaient là depuis hier sont aussi jetées . <eos>,9,jetées,jetés,7,jetées,-9.716706,jetés,-12.96881,1
53,P_NOUN_7_PASS_a,F,P,les chemises qui étaient là depuis hier sont aussi laissées . <eos>,9,laissées,laissés,7,laissées,-10.197442,laissés,-11.575657,1
54,P_NOUN_7_PASS_a,F,P,les chemises qui étaient là depuis hier sont aussi ouvertes . <eos>,9,ouvertes,ouverts,7,ouvertes,-7.0175385,ouverts,-10.11075,1
55,P_NOUN_7_PASS_a,F,P,les chemises qui étaient là depuis hier sont aussi perdues . <eos>,9,perdues,perdus,7,perdues,-8.984652,perdus,-14.371321,1
56,P_NOUN_7_PASS_a,F,P,les chemises qui étaient là depuis hier sont aussi réparées . <eos>,9,réparées,réparés,7,réparées,-10.770952,réparés,-16.203287,1
57,P_NOUN_7_PASS_a,F,P,les chemises qui étaient là depuis hier sont aussi retirées . <eos>,9,retirées,retirés,7,retirées,-7.5928173,retirés,-11.467918,1
58,P_NOUN_7_PASS_a,F,P,les chemises qui étaient là depuis hier sont aussi tombées . <eos>,9,tombées,tombés,7,tombées,-8.561451,tombés,-10.552812,1
59,P_NOUN_7_PASS_a,F,P,les chemises qui étaient là depuis hier sont aussi utilisées . <eos>,9,utilisées,utilisés,7,utilisées,-4.181834,utilisés,-6.971367,1
60,P_NOUN_7_PASS_a,F,P,les recettes qui étaient là depuis hier sont aussi achetées . <eos>,9,achetées,achetés,7,achetées,-9.833464,achetés,-11.117857,1
61,P_NOUN_7_PASS_a,F,P,les recettes qui étaient là depuis hier sont aussi brisées . <eos>,9,brisées,brisés,7,brisées,-13.113713,brisés,-17.833576,1
62,P_NOUN_7_PASS_a,F,P,les recettes qui étaient là depuis hier sont aussi cachées . <eos>,9,cachées,cachés,7,cachées,-10.62343,cachés,-13.574387,1
63,P_NOUN_7_PASS_a,F,P,les recettes qui étaient là depuis hier sont aussi cassées . <eos>,9,cassées,cassés,7,cassées,-13.219414,cassés,-14.426779,1
64,P_NOUN_7_PASS_a,F,P,les recettes qui étaient là depuis hier sont aussi couvertes . <eos>,9,couvertes,couverts,7,couvertes,-9.881923,couverts,-11.621133,1
65,P_NOUN_7_PASS_a,F,P,les recettes qui étaient là depuis hier sont aussi déformées . <eos>,9,déformées,déformés,7,déformées,-12.464556,déformés,-16.209478,1
66,P_NOUN_7_PASS_a,F,P,les recettes qui étaient là depuis hier sont aussi fixées . <eos>,9,fixées,fixés,7,fixées,-10.665282,fixés,-12.188258,1
67,P_NOUN_7_PASS_a,F,P,les recettes qui étaient là depuis hier sont aussi jetées . <eos>,9,jetées,jetés,7,jetées,-12.281177,jetés,-16.901104,1
68,P_NOUN_7_PASS_a,F,P,les recettes qui étaient là depuis hier sont aussi laissées . <eos>,9,laissées,laissés,7,laissées,-11.001876,laissés,-13.402306,1
69,P_NOUN_7_PASS_a,F,P,les recettes qui étaient là depuis hier sont aussi ouvertes . <eos>,9,ouvertes,ouverts,7,ouvertes,-9.106787,ouverts,-11.925983,1
70,P_NOUN_7_PASS_a,F,P,les recettes qui étaient là depuis hier sont aussi perdues . <eos>,9,perdues,perdus,7,perdues,-8.134777,perdus,-12.672199,1
71,P_NOUN_7_PASS_a,F,P,les recettes qui étaient là depuis hier sont aussi réparées . <eos>,9,réparées,réparés,7,réparées,-13.512146,réparés,-16.840034,1
72,P_NOUN_7_PASS_a,F,P,les recettes qui étaient là depuis hier sont aussi retirées . <eos>,9,retirées,retirés,7,retirées,-10.035689,retirés,-11.409173,1
73,P_NOUN_7_PASS_a,F,P,les recettes qui étaient là depuis hier sont aussi tombées . <eos>,9,tombées,tombés,7,tombées,-8.881084,tombés,-11.373738,1
74,P_NOUN_7_PASS_a,F,P,les recettes qui étaient là depuis hier sont aussi utilisées . <eos>,9,utilisées,utilisés,7,utilisées,-5.756071,utilisés,-8.414086,1
75,P_NOUN_7_PASS_a,F,P,les jupes qui étaient là depuis hier sont aussi achetées . <eos>,9,achetées,achetés,7,achetées,-10.781193,achetés,-11.514111,1
76,P_NOUN_7_PASS_a,F,P,les jupes qui étaient là depuis hier sont aussi brisées . <eos>,9,brisées,brisés,7,brisées,-10.858988,brisés,-13.675207,1
77,P_NOUN_7_PASS_a,F,P,les jupes qui étaient là depuis hier sont aussi cachées . <eos>,9,cachées,cachés,7,cachées,-9.617096,cachés,-12.401117,1
78,P_NOUN_7_PASS_a,F,P,les jupes qui étaient là depuis hier sont aussi cassées . <eos>,9,cassées,cassés,7,cassées,-11.480285,cassés,-12.907594,1
79,P_NOUN_7_PASS_a,F,P,les jupes qui étaient là depuis hier sont aussi couvertes . <eos>,9,couvertes,couverts,7,couvertes,-8.855619,couverts,-10.491093,1
80,P_NOUN_7_PASS_a,F,P,les jupes qui étaient là depuis hier sont aussi déformées . <eos>,9,déformées,déformés,7,déformées,-9.498819,déformés,-13.651857,1
81,P_NOUN_7_PASS_a,F,P,les jupes qui étaient là depuis hier sont aussi fixées . <eos>,9,fixées,fixés,7,fixées,-8.896009,fixés,-11.908211,1
82,P_NOUN_7_PASS_a,F,P,les jupes qui étaient là depuis hier sont aussi jetées . <eos>,9,jetées,jetés,7,jetées,-10.474557,jetés,-14.277906,1
83,P_NOUN_7_PASS_a,F,P,les jupes qui étaient là depuis hier sont aussi laissées . <eos>,9,laissées,laissés,7,laissées,-10.508105,laissés,-12.575668,1
84,P_NOUN_7_PASS_a,F,P,les jupes qui étaient là depuis hier sont aussi ouvertes . <eos>,9,ouvertes,ouverts,7,ouvertes,-6.657945,ouverts,-10.075026,1
85,P_NOUN_7_PASS_a,F,P,les jupes qui étaient là depuis hier sont aussi perdues . <eos>,9,perdues,perdus,7,perdues,-10.258833,perdus,-14.119129,1
86,P_NOUN_7_PASS_a,F,P,les jupes qui étaient là depuis hier sont aussi réparées . <eos>,9,réparées,réparés,7,réparées,-10.657381,réparés,-15.752779,1
87,P_NOUN_7_PASS_a,F,P,les jupes qui étaient là depuis hier sont aussi retirées . <eos>,9,retirées,retirés,7,retirées,-8.035435,retirés,-11.689386,1
