,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_8_PASS_b,F,P,les gemmes que j' aime beaucoup ne sont probablement pas achetées . <eos>,10,achetées,achetés,8,achetées,-10.603544,achetés,-10.364477,0
1,P_NOUN_8_PASS_b,F,P,les gemmes que j' aime beaucoup ne sont probablement pas brisées . <eos>,10,brisées,brisés,8,brisées,-9.331408,brisés,-12.843402,1
2,P_NOUN_8_PASS_b,F,P,les gemmes que j' aime beaucoup ne sont probablement pas cachées . <eos>,10,cachées,cachés,8,cachées,-7.1833673,cachés,-8.693125,1
3,P_NOUN_8_PASS_b,F,P,les gemmes que j' aime beaucoup ne sont probablement pas cassées . <eos>,10,cassées,cassés,8,cassées,-9.580477,cassés,-10.652356,1
4,P_NOUN_8_PASS_b,F,P,les gemmes que j' aime beaucoup ne sont probablement pas couvertes . <eos>,10,couvertes,couverts,8,couvertes,-8.676644,couverts,-9.449884,1
5,P_NOUN_8_PASS_b,F,P,les gemmes que j' aime beaucoup ne sont probablement pas déformées . <eos>,10,déformées,déformés,8,déformées,-8.371115,déformés,-12.946686,1
6,P_NOUN_8_PASS_b,F,P,les gemmes que j' aime beaucoup ne sont probablement pas fixées . <eos>,10,fixées,fixés,8,fixées,-8.752691,fixés,-9.984781,1
7,P_NOUN_8_PASS_b,F,P,les gemmes que j' aime beaucoup ne sont probablement pas jetées . <eos>,10,jetées,jetés,8,jetées,-8.845346,jetés,-10.075788,1
8,P_NOUN_8_PASS_b,F,P,les gemmes que j' aime beaucoup ne sont probablement pas laissées . <eos>,10,laissées,laissés,8,laissées,-8.238729,laissés,-10.00661,1
9,P_NOUN_8_PASS_b,F,P,les gemmes que j' aime beaucoup ne sont probablement pas ouvertes . <eos>,10,ouvertes,ouverts,8,ouvertes,-8.752227,ouverts,-10.19826,1
10,P_NOUN_8_PASS_b,F,P,les gemmes que j' aime beaucoup ne sont probablement pas perdues . <eos>,10,perdues,perdus,8,perdues,-7.136719,perdus,-8.5878,1
11,P_NOUN_8_PASS_b,F,P,les gemmes que j' aime beaucoup ne sont probablement pas réparées . <eos>,10,réparées,réparés,8,réparées,-10.119306,réparés,-12.298991,1
12,P_NOUN_8_PASS_b,F,P,les gemmes que j' aime beaucoup ne sont probablement pas retirées . <eos>,10,retirées,retirés,8,retirées,-9.194416,retirés,-10.57575,1
13,P_NOUN_8_PASS_b,F,P,les gemmes que j' aime beaucoup ne sont probablement pas tombées . <eos>,10,tombées,tombés,8,tombées,-7.43626,tombés,-8.35635,1
14,P_NOUN_8_PASS_b,F,P,les gemmes que j' aime beaucoup ne sont probablement pas utilisées . <eos>,10,utilisées,utilisés,8,utilisées,-5.8061724,utilisés,-7.0378056,1
15,P_NOUN_8_PASS_b,F,P,les chaises que j' aime beaucoup ne sont probablement pas achetées . <eos>,10,achetées,achetés,8,achetées,-11.028077,achetés,-10.93474,0
16,P_NOUN_8_PASS_b,F,P,les chaises que j' aime beaucoup ne sont probablement pas brisées . <eos>,10,brisées,brisés,8,brisées,-9.00952,brisés,-12.516924,1
17,P_NOUN_8_PASS_b,F,P,les chaises que j' aime beaucoup ne sont probablement pas cachées . <eos>,10,cachées,cachés,8,cachées,-7.4838505,cachés,-10.412865,1
18,P_NOUN_8_PASS_b,F,P,les chaises que j' aime beaucoup ne sont probablement pas cassées . <eos>,10,cassées,cassés,8,cassées,-8.66189,cassés,-11.471098,1
