,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_8_PASS_b,F,P,les gemmes que j' aime beaucoup ne sont probablement pas achetées . <eos>,10,achetées,achetés,8,achetées,-9.525034,achetés,-10.5531225,1
1,P_NOUN_8_PASS_b,F,P,les gemmes que j' aime beaucoup ne sont probablement pas brisées . <eos>,10,brisées,brisés,8,brisées,-10.166408,brisés,-11.990344,1
2,P_NOUN_8_PASS_b,F,P,les gemmes que j' aime beaucoup ne sont probablement pas cachées . <eos>,10,cachées,cachés,8,cachées,-8.734631,cachés,-9.236357,1
3,P_NOUN_8_PASS_b,F,P,les gemmes que j' aime beaucoup ne sont probablement pas cassées . <eos>,10,cassées,cassés,8,cassées,-11.008185,cassés,-11.222045,1
4,P_NOUN_8_PASS_b,F,P,les gemmes que j' aime beaucoup ne sont probablement pas couvertes . <eos>,10,couvertes,couverts,8,couvertes,-8.434797,couverts,-9.923155,1
5,P_NOUN_8_PASS_b,F,P,les gemmes que j' aime beaucoup ne sont probablement pas déformées . <eos>,10,déformées,déformés,8,déformées,-8.109236,déformés,-13.719217,1
6,P_NOUN_8_PASS_b,F,P,les gemmes que j' aime beaucoup ne sont probablement pas fixées . <eos>,10,fixées,fixés,8,fixées,-9.113784,fixés,-10.184569,1
7,P_NOUN_8_PASS_b,F,P,les gemmes que j' aime beaucoup ne sont probablement pas jetées . <eos>,10,jetées,jetés,8,jetées,-10.645502,jetés,-12.123056,1
8,P_NOUN_8_PASS_b,F,P,les gemmes que j' aime beaucoup ne sont probablement pas laissées . <eos>,10,laissées,laissés,8,laissées,-7.995754,laissés,-10.293783,1
9,P_NOUN_8_PASS_b,F,P,les gemmes que j' aime beaucoup ne sont probablement pas ouvertes . <eos>,10,ouvertes,ouverts,8,ouvertes,-10.116846,ouverts,-10.301501,1
10,P_NOUN_8_PASS_b,F,P,les gemmes que j' aime beaucoup ne sont probablement pas perdues . <eos>,10,perdues,perdus,8,perdues,-8.731272,perdus,-10.174273,1
11,P_NOUN_8_PASS_b,F,P,les gemmes que j' aime beaucoup ne sont probablement pas réparées . <eos>,10,réparées,réparés,8,réparées,-10.395505,réparés,-12.362955,1
12,P_NOUN_8_PASS_b,F,P,les gemmes que j' aime beaucoup ne sont probablement pas retirées . <eos>,10,retirées,retirés,8,retirées,-9.761075,retirés,-10.274411,1
13,P_NOUN_8_PASS_b,F,P,les gemmes que j' aime beaucoup ne sont probablement pas tombées . <eos>,10,tombées,tombés,8,tombées,-7.857382,tombés,-8.799181,1
14,P_NOUN_8_PASS_b,F,P,les gemmes que j' aime beaucoup ne sont probablement pas utilisées . <eos>,10,utilisées,utilisés,8,utilisées,-5.1171594,utilisés,-6.613568,1
15,P_NOUN_8_PASS_b,F,P,les chaises que j' aime beaucoup ne sont probablement pas achetées . <eos>,10,achetées,achetés,8,achetées,-9.057592,achetés,-10.782962,1
16,P_NOUN_8_PASS_b,F,P,les chaises que j' aime beaucoup ne sont probablement pas brisées . <eos>,10,brisées,brisés,8,brisées,-10.111025,brisés,-11.289579,1
17,P_NOUN_8_PASS_b,F,P,les chaises que j' aime beaucoup ne sont probablement pas cachées . <eos>,10,cachées,cachés,8,cachées,-7.9831014,cachés,-10.5337105,1
18,P_NOUN_8_PASS_b,F,P,les chaises que j' aime beaucoup ne sont probablement pas cassées . <eos>,10,cassées,cassés,8,cassées,-9.606964,cassés,-11.144726,1
19,P_NOUN_8_PASS_b,F,P,les chaises que j' aime beaucoup ne sont probablement pas couvertes . <eos>,10,couvertes,couverts,8,couvertes,-7.271517,couverts,-8.438002,1
20,P_NOUN_8_PASS_b,F,P,les chaises que j' aime beaucoup ne sont probablement pas déformées . <eos>,10,déformées,déformés,8,déformées,-8.086504,déformés,-13.397164,1
21,P_NOUN_8_PASS_b,F,P,les chaises que j' aime beaucoup ne sont probablement pas fixées . <eos>,10,fixées,fixés,8,fixées,-8.654103,fixés,-10.171845,1
22,P_NOUN_8_PASS_b,F,P,les chaises que j' aime beaucoup ne sont probablement pas jetées . <eos>,10,jetées,jetés,8,jetées,-8.930717,jetés,-10.588152,1
23,P_NOUN_8_PASS_b,F,P,les chaises que j' aime beaucoup ne sont probablement pas laissées . <eos>,10,laissées,laissés,8,laissées,-7.771744,laissés,-9.441672,1
24,P_NOUN_8_PASS_b,F,P,les chaises que j' aime beaucoup ne sont probablement pas ouvertes . <eos>,10,ouvertes,ouverts,8,ouvertes,-7.189439,ouverts,-9.158823,1
25,P_NOUN_8_PASS_b,F,P,les chaises que j' aime beaucoup ne sont probablement pas perdues . <eos>,10,perdues,perdus,8,perdues,-6.953904,perdus,-9.757891,1
26,P_NOUN_8_PASS_b,F,P,les chaises que j' aime beaucoup ne sont probablement pas réparées . <eos>,10,réparées,réparés,8,réparées,-9.551954,réparés,-12.895957,1
