,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_7_PASS_c,F,S,la gemme avec les bracelets qui était ici n' est pas probablement achetée <eos>,12,achetée,acheté,10,M,P,achetée,-12.894352,acheté,-10.783583,0
1,S_NOUN_7_PASS_c,F,S,la gemme avec les bracelets qui était ici n' est pas probablement brisée <eos>,12,brisée,brisé,10,M,P,brisée,-6.9385257,brisé,-9.179678,1
2,S_NOUN_7_PASS_c,F,S,la gemme avec les bracelets qui était ici n' est pas probablement cachée <eos>,12,cachée,caché,10,M,P,cachée,-6.2670097,caché,-8.451597,1
3,S_NOUN_7_PASS_c,F,S,la gemme avec les bracelets qui était ici n' est pas probablement cassée <eos>,12,cassée,cassé,10,M,P,cassée,-7.2379093,cassé,-12.420951,1
4,S_NOUN_7_PASS_c,F,S,la gemme avec les bracelets qui était ici n' est pas probablement couverte <eos>,12,couverte,couvert,10,M,P,couverte,-7.0642834,couvert,-9.600797,1
5,S_NOUN_7_PASS_c,F,S,la gemme avec les bracelets qui était ici n' est pas probablement déformée <eos>,12,déformée,déformé,10,M,P,déformée,-8.690708,déformé,-10.377005,1
6,S_NOUN_7_PASS_c,F,S,la gemme avec les bracelets qui était ici n' est pas probablement fixée <eos>,12,fixée,fixé,10,M,P,fixée,-4.016263,fixé,-8.876207,1
7,S_NOUN_7_PASS_c,F,S,la gemme avec les bracelets qui était ici n' est pas probablement jetée <eos>,12,jetée,jeté,10,M,P,jetée,-8.980286,jeté,-11.462036,1
8,S_NOUN_7_PASS_c,F,S,la gemme avec les bracelets qui était ici n' est pas probablement laissée <eos>,12,laissée,laissé,10,M,P,laissée,-7.712866,laissé,-10.098024,1
9,S_NOUN_7_PASS_c,F,S,la gemme avec les bracelets qui était ici n' est pas probablement ouverte <eos>,12,ouverte,ouvert,10,M,P,ouverte,-6.8747425,ouvert,-10.46913,1
10,S_NOUN_7_PASS_c,F,S,la gemme avec les bracelets qui était ici n' est pas probablement perdue <eos>,12,perdue,perdu,10,M,P,perdue,-5.357831,perdu,-9.649487,1
11,S_NOUN_7_PASS_c,F,S,la gemme avec les bracelets qui était ici n' est pas probablement réparée <eos>,12,réparée,réparé,10,M,P,réparée,-10.06761,réparé,-13.890132,1
12,S_NOUN_7_PASS_c,F,S,la gemme avec les bracelets qui était ici n' est pas probablement retirée <eos>,12,retirée,retiré,10,M,P,retirée,-8.252972,retiré,-10.934244,1
13,S_NOUN_7_PASS_c,F,S,la gemme avec les bracelets qui était ici n' est pas probablement tombée <eos>,12,tombée,tombé,10,M,P,tombée,-6.573184,tombé,-8.330798,1
14,S_NOUN_7_PASS_c,F,S,la gemme avec les bracelets qui était ici n' est pas probablement utilisée <eos>,12,utilisée,utilisé,10,M,P,utilisée,-4.6204605,utilisé,-7.1886663,1
15,S_NOUN_7_PASS_c,F,S,la gemme avec les miroirs qui était ici n' est pas probablement achetée <eos>,12,achetée,acheté,10,M,P,achetée,-10.034612,acheté,-13.352518,1
16,S_NOUN_7_PASS_c,F,S,la gemme avec les miroirs qui était ici n' est pas probablement brisée <eos>,12,brisée,brisé,10,M,P,brisée,-6.9995847,brisé,-9.808567,1
17,S_NOUN_7_PASS_c,F,S,la gemme avec les miroirs qui était ici n' est pas probablement cachée <eos>,12,cachée,caché,10,M,P,cachée,-6.5341525,caché,-9.220444,1
18,S_NOUN_7_PASS_c,F,S,la gemme avec les miroirs qui était ici n' est pas probablement cassée <eos>,12,cassée,cassé,10,M,P,cassée,-7.61112,cassé,-12.799848,1
19,S_NOUN_7_PASS_c,F,S,la gemme avec les miroirs qui était ici n' est pas probablement couverte <eos>,12,couverte,couvert,10,M,P,couverte,-6.5228577,couvert,-9.604213,1
20,S_NOUN_7_PASS_c,F,S,la gemme avec les miroirs qui était ici n' est pas probablement déformée <eos>,12,déformée,déformé,10,M,P,déformée,-8.567416,déformé,-10.686266,1
21,S_NOUN_7_PASS_c,F,S,la gemme avec les miroirs qui était ici n' est pas probablement fixée <eos>,12,fixée,fixé,10,M,P,fixée,-4.26528,fixé,-8.4654,1
22,S_NOUN_7_PASS_c,F,S,la gemme avec les miroirs qui était ici n' est pas probablement jetée <eos>,12,jetée,jeté,10,M,P,jetée,-8.785133,jeté,-11.885042,1
23,S_NOUN_7_PASS_c,F,S,la gemme avec les miroirs qui était ici n' est pas probablement laissée <eos>,12,laissée,laissé,10,M,P,laissée,-7.822876,laissé,-10.721169,1
24,S_NOUN_7_PASS_c,F,S,la gemme avec les miroirs qui était ici n' est pas probablement ouverte <eos>,12,ouverte,ouvert,10,M,P,ouverte,-7.0129333,ouvert,-10.532036,1
25,S_NOUN_7_PASS_c,F,S,la gemme avec les miroirs qui était ici n' est pas probablement perdue <eos>,12,perdue,perdu,10,M,P,perdue,-4.6136136,perdu,-9.417034,1
26,S_NOUN_7_PASS_c,F,S,la gemme avec les miroirs qui était ici n' est pas probablement réparée <eos>,12,réparée,réparé,10,M,P,réparée,-9.824364,réparé,-13.854941,1
27,S_NOUN_7_PASS_c,F,S,la gemme avec les miroirs qui était ici n' est pas probablement retirée <eos>,12,retirée,retiré,10,M,P,retirée,-8.15722,retiré,-10.851011,1
28,S_NOUN_7_PASS_c,F,S,la gemme avec les miroirs qui était ici n' est pas probablement tombée <eos>,12,tombée,tombé,10,M,P,tombée,-6.7768106,tombé,-8.754501,1
