,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_7_PASS_c,F,S,la gemme avec les bracelets qui était ici n' est pas probablement achetée <eos>,12,achetée,acheté,10,M,P,achetée,-9.980269,acheté,-11.152658,1
1,S_NOUN_7_PASS_c,F,S,la gemme avec les bracelets qui était ici n' est pas probablement brisée <eos>,12,brisée,brisé,10,M,P,brisée,-6.596055,brisé,-11.0429325,1
2,S_NOUN_7_PASS_c,F,S,la gemme avec les bracelets qui était ici n' est pas probablement cachée <eos>,12,cachée,caché,10,M,P,cachée,-6.8087997,caché,-9.390858,1
3,S_NOUN_7_PASS_c,F,S,la gemme avec les bracelets qui était ici n' est pas probablement cassée <eos>,12,cassée,cassé,10,M,P,cassée,-8.126513,cassé,-11.912918,1
4,S_NOUN_7_PASS_c,F,S,la gemme avec les bracelets qui était ici n' est pas probablement couverte <eos>,12,couverte,couvert,10,M,P,couverte,-6.8420906,couvert,-11.25803,1
5,S_NOUN_7_PASS_c,F,S,la gemme avec les bracelets qui était ici n' est pas probablement déformée <eos>,12,déformée,déformé,10,M,P,déformée,-8.928083,déformé,-10.844641,1
6,S_NOUN_7_PASS_c,F,S,la gemme avec les bracelets qui était ici n' est pas probablement fixée <eos>,12,fixée,fixé,10,M,P,fixée,-6.666375,fixé,-9.484051,1
7,S_NOUN_7_PASS_c,F,S,la gemme avec les bracelets qui était ici n' est pas probablement jetée <eos>,12,jetée,jeté,10,M,P,jetée,-9.6569805,jeté,-11.022298,1
8,S_NOUN_7_PASS_c,F,S,la gemme avec les bracelets qui était ici n' est pas probablement laissée <eos>,12,laissée,laissé,10,M,P,laissée,-8.490049,laissé,-10.008584,1
9,S_NOUN_7_PASS_c,F,S,la gemme avec les bracelets qui était ici n' est pas probablement ouverte <eos>,12,ouverte,ouvert,10,M,P,ouverte,-7.6340494,ouvert,-11.722383,1
10,S_NOUN_7_PASS_c,F,S,la gemme avec les bracelets qui était ici n' est pas probablement perdue <eos>,12,perdue,perdu,10,M,P,perdue,-4.7694435,perdu,-9.616167,1
11,S_NOUN_7_PASS_c,F,S,la gemme avec les bracelets qui était ici n' est pas probablement réparée <eos>,12,réparée,réparé,10,M,P,réparée,-9.638569,réparé,-12.747151,1
12,S_NOUN_7_PASS_c,F,S,la gemme avec les bracelets qui était ici n' est pas probablement retirée <eos>,12,retirée,retiré,10,M,P,retirée,-8.870125,retiré,-10.273244,1
13,S_NOUN_7_PASS_c,F,S,la gemme avec les bracelets qui était ici n' est pas probablement tombée <eos>,12,tombée,tombé,10,M,P,tombée,-7.2297316,tombé,-9.525255,1
14,S_NOUN_7_PASS_c,F,S,la gemme avec les bracelets qui était ici n' est pas probablement utilisée <eos>,12,utilisée,utilisé,10,M,P,utilisée,-3.4557364,utilisé,-6.6143475,1
15,S_NOUN_7_PASS_c,F,S,la gemme avec les miroirs qui était ici n' est pas probablement achetée <eos>,12,achetée,acheté,10,M,P,achetée,-10.319471,acheté,-12.62942,1
16,S_NOUN_7_PASS_c,F,S,la gemme avec les miroirs qui était ici n' est pas probablement brisée <eos>,12,brisée,brisé,10,M,P,brisée,-6.878243,brisé,-11.137804,1
17,S_NOUN_7_PASS_c,F,S,la gemme avec les miroirs qui était ici n' est pas probablement cachée <eos>,12,cachée,caché,10,M,P,cachée,-6.7963915,caché,-9.860539,1
18,S_NOUN_7_PASS_c,F,S,la gemme avec les miroirs qui était ici n' est pas probablement cassée <eos>,12,cassée,cassé,10,M,P,cassée,-9.033373,cassé,-12.2842245,1
19,S_NOUN_7_PASS_c,F,S,la gemme avec les miroirs qui était ici n' est pas probablement couverte <eos>,12,couverte,couvert,10,M,P,couverte,-6.121517,couvert,-11.12112,1
20,S_NOUN_7_PASS_c,F,S,la gemme avec les miroirs qui était ici n' est pas probablement déformée <eos>,12,déformée,déformé,10,M,P,déformée,-8.271652,déformé,-10.502281,1
21,S_NOUN_7_PASS_c,F,S,la gemme avec les miroirs qui était ici n' est pas probablement fixée <eos>,12,fixée,fixé,10,M,P,fixée,-7.014144,fixé,-9.856549,1
22,S_NOUN_7_PASS_c,F,S,la gemme avec les miroirs qui était ici n' est pas probablement jetée <eos>,12,jetée,jeté,10,M,P,jetée,-9.899541,jeté,-11.866833,1
23,S_NOUN_7_PASS_c,F,S,la gemme avec les miroirs qui était ici n' est pas probablement laissée <eos>,12,laissée,laissé,10,M,P,laissée,-7.8543463,laissé,-10.184316,1
24,S_NOUN_7_PASS_c,F,S,la gemme avec les miroirs qui était ici n' est pas probablement ouverte <eos>,12,ouverte,ouvert,10,M,P,ouverte,-7.150175,ouvert,-11.190023,1
25,S_NOUN_7_PASS_c,F,S,la gemme avec les miroirs qui était ici n' est pas probablement perdue <eos>,12,perdue,perdu,10,M,P,perdue,-4.9862833,perdu,-10.337898,1
26,S_NOUN_7_PASS_c,F,S,la gemme avec les miroirs qui était ici n' est pas probablement réparée <eos>,12,réparée,réparé,10,M,P,réparée,-9.325075,réparé,-12.439516,1
27,S_NOUN_7_PASS_c,F,S,la gemme avec les miroirs qui était ici n' est pas probablement retirée <eos>,12,retirée,retiré,10,M,P,retirée,-8.635475,retiré,-10.656762,1
28,S_NOUN_7_PASS_c,F,S,la gemme avec les miroirs qui était ici n' est pas probablement tombée <eos>,12,tombée,tombé,10,M,P,tombée,-8.020384,tombé,-10.712658,1
29,S_NOUN_7_PASS_c,F,S,la gemme avec les miroirs qui était ici n' est pas probablement utilisée <eos>,12,utilisée,utilisé,10,M,P,utilisée,-3.2796535,utilisé,-6.752886,1
30,S_NOUN_7_PASS_c,F,S,la gemme avec les crayons qui était ici n' est pas probablement achetée <eos>,12,achetée,acheté,10,M,P,achetée,-9.656975,acheté,-12.046693,1
31,S_NOUN_7_PASS_c,F,S,la gemme avec les crayons qui était ici n' est pas probablement brisée <eos>,12,brisée,brisé,10,M,P,brisée,-7.8870783,brisé,-12.2197,1
32,S_NOUN_7_PASS_c,F,S,la gemme avec les crayons qui était ici n' est pas probablement cachée <eos>,12,cachée,caché,10,M,P,cachée,-7.777349,caché,-10.196654,1
33,S_NOUN_7_PASS_c,F,S,la gemme avec les crayons qui était ici n' est pas probablement cassée <eos>,12,cassée,cassé,10,M,P,cassée,-9.787235,cassé,-12.462419,1
34,S_NOUN_7_PASS_c,F,S,la gemme avec les crayons qui était ici n' est pas probablement couverte <eos>,12,couverte,couvert,10,M,P,couverte,-6.725273,couvert,-11.345929,1
35,S_NOUN_7_PASS_c,F,S,la gemme avec les crayons qui était ici n' est pas probablement déformée <eos>,12,déformée,déformé,10,M,P,déformée,-9.254756,déformé,-11.199825,1
36,S_NOUN_7_PASS_c,F,S,la gemme avec les crayons qui était ici n' est pas probablement fixée <eos>,12,fixée,fixé,10,M,P,fixée,-7.586325,fixé,-9.930796,1
37,S_NOUN_7_PASS_c,F,S,la gemme avec les crayons qui était ici n' est pas probablement jetée <eos>,12,jetée,jeté,10,M,P,jetée,-10.384635,jeté,-12.09012,1
38,S_NOUN_7_PASS_c,F,S,la gemme avec les crayons qui était ici n' est pas probablement laissée <eos>,12,laissée,laissé,10,M,P,laissée,-7.9922276,laissé,-10.034331,1
39,S_NOUN_7_PASS_c,F,S,la gemme avec les crayons qui était ici n' est pas probablement ouverte <eos>,12,ouverte,ouvert,10,M,P,ouverte,-7.810897,ouvert,-11.940721,1
40,S_NOUN_7_PASS_c,F,S,la gemme avec les crayons qui était ici n' est pas probablement perdue <eos>,12,perdue,perdu,10,M,P,perdue,-4.720579,perdu,-10.003033,1
41,S_NOUN_7_PASS_c,F,S,la gemme avec les crayons qui était ici n' est pas probablement réparée <eos>,12,réparée,réparé,10,M,P,réparée,-11.060377,réparé,-13.325883,1
42,S_NOUN_7_PASS_c,F,S,la gemme avec les crayons qui était ici n' est pas probablement retirée <eos>,12,retirée,retiré,10,M,P,retirée,-8.964581,retiré,-10.709238,1
43,S_NOUN_7_PASS_c,F,S,la gemme avec les crayons qui était ici n' est pas probablement tombée <eos>,12,tombée,tombé,10,M,P,tombée,-8.006527,tombé,-10.2982435,1
44,S_NOUN_7_PASS_c,F,S,la gemme avec les crayons qui était ici n' est pas probablement utilisée <eos>,12,utilisée,utilisé,10,M,P,utilisée,-3.5264294,utilisé,-6.6882906,1
45,S_NOUN_7_PASS_c,F,S,la gemme avec les rideaux qui était ici n' est pas probablement achetée <eos>,12,achetée,acheté,10,M,P,achetée,-10.06027,acheté,-12.0898075,1
46,S_NOUN_7_PASS_c,F,S,la gemme avec les rideaux qui était ici n' est pas probablement brisée <eos>,12,brisée,brisé,10,M,P,brisée,-6.886778,brisé,-11.205965,1
47,S_NOUN_7_PASS_c,F,S,la gemme avec les rideaux qui était ici n' est pas probablement cachée <eos>,12,cachée,caché,10,M,P,cachée,-6.8733835,caché,-9.40116,1
48,S_NOUN_7_PASS_c,F,S,la gemme avec les rideaux qui était ici n' est pas probablement cassée <eos>,12,cassée,cassé,10,M,P,cassée,-8.470482,cassé,-12.302057,1
