,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_7_PASS_c,F,S,la gemme avec les bracelets qui était ici n' est pas probablement achetée <eos>,12,achetée,acheté,10,M,P,achetée,-10.854328,acheté,-9.563041,0
1,S_NOUN_7_PASS_c,F,S,la gemme avec les bracelets qui était ici n' est pas probablement brisée <eos>,12,brisée,brisé,10,M,P,brisée,-8.066217,brisé,-9.631716,1
2,S_NOUN_7_PASS_c,F,S,la gemme avec les bracelets qui était ici n' est pas probablement cachée <eos>,12,cachée,caché,10,M,P,cachée,-7.1250525,caché,-9.077464,1
3,S_NOUN_7_PASS_c,F,S,la gemme avec les bracelets qui était ici n' est pas probablement cassée <eos>,12,cassée,cassé,10,M,P,cassée,-8.896932,cassé,-11.12119,1
4,S_NOUN_7_PASS_c,F,S,la gemme avec les bracelets qui était ici n' est pas probablement couverte <eos>,12,couverte,couvert,10,M,P,couverte,-6.633958,couvert,-9.984525,1
5,S_NOUN_7_PASS_c,F,S,la gemme avec les bracelets qui était ici n' est pas probablement déformée <eos>,12,déformée,déformé,10,M,P,déformée,-10.224671,déformé,-11.104112,1
6,S_NOUN_7_PASS_c,F,S,la gemme avec les bracelets qui était ici n' est pas probablement fixée <eos>,12,fixée,fixé,10,M,P,fixée,-6.255291,fixé,-8.356174,1
7,S_NOUN_7_PASS_c,F,S,la gemme avec les bracelets qui était ici n' est pas probablement jetée <eos>,12,jetée,jeté,10,M,P,jetée,-8.636335,jeté,-9.468553,1
8,S_NOUN_7_PASS_c,F,S,la gemme avec les bracelets qui était ici n' est pas probablement laissée <eos>,12,laissée,laissé,10,M,P,laissée,-8.585678,laissé,-9.865733,1
9,S_NOUN_7_PASS_c,F,S,la gemme avec les bracelets qui était ici n' est pas probablement ouverte <eos>,12,ouverte,ouvert,10,M,P,ouverte,-7.3315287,ouvert,-9.92665,1
10,S_NOUN_7_PASS_c,F,S,la gemme avec les bracelets qui était ici n' est pas probablement perdue <eos>,12,perdue,perdu,10,M,P,perdue,-5.831112,perdu,-9.535915,1
11,S_NOUN_7_PASS_c,F,S,la gemme avec les bracelets qui était ici n' est pas probablement réparée <eos>,12,réparée,réparé,10,M,P,réparée,-11.200694,réparé,-12.584264,1
12,S_NOUN_7_PASS_c,F,S,la gemme avec les bracelets qui était ici n' est pas probablement retirée <eos>,12,retirée,retiré,10,M,P,retirée,-9.418137,retiré,-10.337887,1
13,S_NOUN_7_PASS_c,F,S,la gemme avec les bracelets qui était ici n' est pas probablement tombée <eos>,12,tombée,tombé,10,M,P,tombée,-8.867525,tombé,-9.821766,1
