,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_4_PASS_c,F,P,les gemmes avec la gemme qui étaient ici sont achetées <eos>,9,achetées,achetés,7,F,S,achetées,-6.0386477,achetés,-8.188694,1
1,P_NOUN_4_PASS_c,F,P,les gemmes avec la gemme qui étaient ici sont brisées <eos>,9,brisées,brisés,7,F,S,brisées,-8.843527,brisés,-12.594941,1
2,P_NOUN_4_PASS_c,F,P,les gemmes avec la gemme qui étaient ici sont cachées <eos>,9,cachées,cachés,7,F,S,cachées,-6.7792454,cachés,-9.176984,1
3,P_NOUN_4_PASS_c,F,P,les gemmes avec la gemme qui étaient ici sont cassées <eos>,9,cassées,cassés,7,F,S,cassées,-9.21864,cassés,-10.439363,1
4,P_NOUN_4_PASS_c,F,P,les gemmes avec la gemme qui étaient ici sont couvertes <eos>,9,couvertes,couverts,7,F,S,couvertes,-7.326517,couverts,-9.369202,1
5,P_NOUN_4_PASS_c,F,P,les gemmes avec la gemme qui étaient ici sont déformées <eos>,9,déformées,déformés,7,F,S,déformées,-8.140898,déformés,-12.920866,1
6,P_NOUN_4_PASS_c,F,P,les gemmes avec la gemme qui étaient ici sont fixées <eos>,9,fixées,fixés,7,F,S,fixées,-6.2267504,fixés,-9.863335,1
7,P_NOUN_4_PASS_c,F,P,les gemmes avec la gemme qui étaient ici sont jetées <eos>,9,jetées,jetés,7,F,S,jetées,-8.46837,jetés,-11.04703,1
8,P_NOUN_4_PASS_c,F,P,les gemmes avec la gemme qui étaient ici sont laissées <eos>,9,laissées,laissés,7,F,S,laissées,-7.392886,laissés,-10.029102,1
9,P_NOUN_4_PASS_c,F,P,les gemmes avec la gemme qui étaient ici sont ouvertes <eos>,9,ouvertes,ouverts,7,F,S,ouvertes,-8.333773,ouverts,-12.026255,1
10,P_NOUN_4_PASS_c,F,P,les gemmes avec la gemme qui étaient ici sont perdues <eos>,9,perdues,perdus,7,F,S,perdues,-6.49942,perdus,-11.058948,1
11,P_NOUN_4_PASS_c,F,P,les gemmes avec la gemme qui étaient ici sont réparées <eos>,9,réparées,réparés,7,F,S,réparées,-9.683996,réparés,-14.228019,1
12,P_NOUN_4_PASS_c,F,P,les gemmes avec la gemme qui étaient ici sont retirées <eos>,9,retirées,retirés,7,F,S,retirées,-6.6511083,retirés,-7.8125453,1
13,P_NOUN_4_PASS_c,F,P,les gemmes avec la gemme qui étaient ici sont tombées <eos>,9,tombées,tombés,7,F,S,tombées,-6.564505,tombés,-8.763004,1
14,P_NOUN_4_PASS_c,F,P,les gemmes avec la gemme qui étaient ici sont utilisées <eos>,9,utilisées,utilisés,7,F,S,utilisées,-3.8853676,utilisés,-6.631918,1
15,P_NOUN_4_PASS_c,F,P,les gemmes avec la chaise qui étaient ici sont achetées <eos>,9,achetées,achetés,7,F,S,achetées,-6.69837,achetés,-10.549216,1
16,P_NOUN_4_PASS_c,F,P,les gemmes avec la chaise qui étaient ici sont brisées <eos>,9,brisées,brisés,7,F,S,brisées,-8.309425,brisés,-12.70149,1
17,P_NOUN_4_PASS_c,F,P,les gemmes avec la chaise qui étaient ici sont cachées <eos>,9,cachées,cachés,7,F,S,cachées,-6.7634854,cachés,-10.243425,1
18,P_NOUN_4_PASS_c,F,P,les gemmes avec la chaise qui étaient ici sont cassées <eos>,9,cassées,cassés,7,F,S,cassées,-8.920527,cassés,-10.30152,1
19,P_NOUN_4_PASS_c,F,P,les gemmes avec la chaise qui étaient ici sont couvertes <eos>,9,couvertes,couverts,7,F,S,couvertes,-7.318189,couverts,-9.295528,1
20,P_NOUN_4_PASS_c,F,P,les gemmes avec la chaise qui étaient ici sont déformées <eos>,9,déformées,déformés,7,F,S,déformées,-8.219887,déformés,-12.469047,1
21,P_NOUN_4_PASS_c,F,P,les gemmes avec la chaise qui étaient ici sont fixées <eos>,9,fixées,fixés,7,F,S,fixées,-5.9972067,fixés,-9.759666,1
22,P_NOUN_4_PASS_c,F,P,les gemmes avec la chaise qui étaient ici sont jetées <eos>,9,jetées,jetés,7,F,S,jetées,-8.414989,jetés,-10.869353,1
23,P_NOUN_4_PASS_c,F,P,les gemmes avec la chaise qui étaient ici sont laissées <eos>,9,laissées,laissés,7,F,S,laissées,-8.218192,laissés,-11.03023,1
24,P_NOUN_4_PASS_c,F,P,les gemmes avec la chaise qui étaient ici sont ouvertes <eos>,9,ouvertes,ouverts,7,F,S,ouvertes,-7.065944,ouverts,-11.603411,1
25,P_NOUN_4_PASS_c,F,P,les gemmes avec la chaise qui étaient ici sont perdues <eos>,9,perdues,perdus,7,F,S,perdues,-6.563916,perdus,-11.629751,1
26,P_NOUN_4_PASS_c,F,P,les gemmes avec la chaise qui étaient ici sont réparées <eos>,9,réparées,réparés,7,F,S,réparées,-9.455725,réparés,-14.6505375,1
27,P_NOUN_4_PASS_c,F,P,les gemmes avec la chaise qui étaient ici sont retirées <eos>,9,retirées,retirés,7,F,S,retirées,-6.243108,retirés,-8.380372,1
28,P_NOUN_4_PASS_c,F,P,les gemmes avec la chaise qui étaient ici sont tombées <eos>,9,tombées,tombés,7,F,S,tombées,-6.6608067,tombés,-9.818266,1
29,P_NOUN_4_PASS_c,F,P,les gemmes avec la chaise qui étaient ici sont utilisées <eos>,9,utilisées,utilisés,7,F,S,utilisées,-3.8137589,utilisés,-6.7060404,1
30,P_NOUN_4_PASS_c,F,P,les gemmes avec la poubelle qui étaient ici sont achetées <eos>,9,achetées,achetés,7,F,S,achetées,-6.1689415,achetés,-9.751876,1
31,P_NOUN_4_PASS_c,F,P,les gemmes avec la poubelle qui étaient ici sont brisées <eos>,9,brisées,brisés,7,F,S,brisées,-8.500175,brisés,-12.529757,1
32,P_NOUN_4_PASS_c,F,P,les gemmes avec la poubelle qui étaient ici sont cachées <eos>,9,cachées,cachés,7,F,S,cachées,-6.3635163,cachés,-9.6908045,1
33,P_NOUN_4_PASS_c,F,P,les gemmes avec la poubelle qui étaient ici sont cassées <eos>,9,cassées,cassés,7,F,S,cassées,-8.91355,cassés,-9.976763,1
34,P_NOUN_4_PASS_c,F,P,les gemmes avec la poubelle qui étaient ici sont couvertes <eos>,9,couvertes,couverts,7,F,S,couvertes,-7.560576,couverts,-9.1196165,1
35,P_NOUN_4_PASS_c,F,P,les gemmes avec la poubelle qui étaient ici sont déformées <eos>,9,déformées,déformés,7,F,S,déformées,-8.049783,déformés,-12.176683,1
36,P_NOUN_4_PASS_c,F,P,les gemmes avec la poubelle qui étaient ici sont fixées <eos>,9,fixées,fixés,7,F,S,fixées,-5.7878513,fixés,-9.166638,1
37,P_NOUN_4_PASS_c,F,P,les gemmes avec la poubelle qui étaient ici sont jetées <eos>,9,jetées,jetés,7,F,S,jetées,-7.384248,jetés,-9.5344515,1
38,P_NOUN_4_PASS_c,F,P,les gemmes avec la poubelle qui étaient ici sont laissées <eos>,9,laissées,laissés,7,F,S,laissées,-7.689932,laissés,-9.686407,1
