,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_4_PASS_c,F,P,les gemmes avec la gemme qui étaient ici sont achetées <eos>,9,achetées,achetés,7,F,S,achetées,-7.6126513,achetés,-9.6967945,1
1,P_NOUN_4_PASS_c,F,P,les gemmes avec la gemme qui étaient ici sont brisées <eos>,9,brisées,brisés,7,F,S,brisées,-8.440849,brisés,-13.020338,1
2,P_NOUN_4_PASS_c,F,P,les gemmes avec la gemme qui étaient ici sont cachées <eos>,9,cachées,cachés,7,F,S,cachées,-6.8366923,cachés,-9.41247,1
3,P_NOUN_4_PASS_c,F,P,les gemmes avec la gemme qui étaient ici sont cassées <eos>,9,cassées,cassés,7,F,S,cassées,-7.9527845,cassés,-10.067525,1
4,P_NOUN_4_PASS_c,F,P,les gemmes avec la gemme qui étaient ici sont couvertes <eos>,9,couvertes,couverts,7,F,S,couvertes,-6.6833477,couverts,-9.395684,1
5,P_NOUN_4_PASS_c,F,P,les gemmes avec la gemme qui étaient ici sont déformées <eos>,9,déformées,déformés,7,F,S,déformées,-8.039627,déformés,-12.721508,1
6,P_NOUN_4_PASS_c,F,P,les gemmes avec la gemme qui étaient ici sont fixées <eos>,9,fixées,fixés,7,F,S,fixées,-5.656107,fixés,-9.12928,1
7,P_NOUN_4_PASS_c,F,P,les gemmes avec la gemme qui étaient ici sont jetées <eos>,9,jetées,jetés,7,F,S,jetées,-6.869138,jetés,-9.27807,1
8,P_NOUN_4_PASS_c,F,P,les gemmes avec la gemme qui étaient ici sont laissées <eos>,9,laissées,laissés,7,F,S,laissées,-7.016452,laissés,-9.408214,1
9,P_NOUN_4_PASS_c,F,P,les gemmes avec la gemme qui étaient ici sont ouvertes <eos>,9,ouvertes,ouverts,7,F,S,ouvertes,-7.186945,ouverts,-11.522891,1
10,P_NOUN_4_PASS_c,F,P,les gemmes avec la gemme qui étaient ici sont perdues <eos>,9,perdues,perdus,7,F,S,perdues,-6.1775303,perdus,-10.5394335,1
11,P_NOUN_4_PASS_c,F,P,les gemmes avec la gemme qui étaient ici sont réparées <eos>,9,réparées,réparés,7,F,S,réparées,-9.726043,réparés,-13.441477,1
12,P_NOUN_4_PASS_c,F,P,les gemmes avec la gemme qui étaient ici sont retirées <eos>,9,retirées,retirés,7,F,S,retirées,-7.635124,retirés,-9.698103,1
13,P_NOUN_4_PASS_c,F,P,les gemmes avec la gemme qui étaient ici sont tombées <eos>,9,tombées,tombés,7,F,S,tombées,-6.2318525,tombés,-9.355436,1
14,P_NOUN_4_PASS_c,F,P,les gemmes avec la gemme qui étaient ici sont utilisées <eos>,9,utilisées,utilisés,7,F,S,utilisées,-3.1692066,utilisés,-6.4160023,1
15,P_NOUN_4_PASS_c,F,P,les gemmes avec la chaise qui étaient ici sont achetées <eos>,9,achetées,achetés,7,F,S,achetées,-8.542806,achetés,-10.825764,1
16,P_NOUN_4_PASS_c,F,P,les gemmes avec la chaise qui étaient ici sont brisées <eos>,9,brisées,brisés,7,F,S,brisées,-7.7659326,brisés,-12.658527,1
17,P_NOUN_4_PASS_c,F,P,les gemmes avec la chaise qui étaient ici sont cachées <eos>,9,cachées,cachés,7,F,S,cachées,-7.1261597,cachés,-10.60781,1
18,P_NOUN_4_PASS_c,F,P,les gemmes avec la chaise qui étaient ici sont cassées <eos>,9,cassées,cassés,7,F,S,cassées,-8.047457,cassés,-9.705693,1
19,P_NOUN_4_PASS_c,F,P,les gemmes avec la chaise qui étaient ici sont couvertes <eos>,9,couvertes,couverts,7,F,S,couvertes,-6.354348,couverts,-9.886901,1
20,P_NOUN_4_PASS_c,F,P,les gemmes avec la chaise qui étaient ici sont déformées <eos>,9,déformées,déformés,7,F,S,déformées,-7.2567296,déformés,-12.357111,1
21,P_NOUN_4_PASS_c,F,P,les gemmes avec la chaise qui étaient ici sont fixées <eos>,9,fixées,fixés,7,F,S,fixées,-4.6591024,fixés,-8.818788,1
22,P_NOUN_4_PASS_c,F,P,les gemmes avec la chaise qui étaient ici sont jetées <eos>,9,jetées,jetés,7,F,S,jetées,-6.7198052,jetés,-10.137207,1
23,P_NOUN_4_PASS_c,F,P,les gemmes avec la chaise qui étaient ici sont laissées <eos>,9,laissées,laissés,7,F,S,laissées,-7.14524,laissés,-10.548383,1
24,P_NOUN_4_PASS_c,F,P,les gemmes avec la chaise qui étaient ici sont ouvertes <eos>,9,ouvertes,ouverts,7,F,S,ouvertes,-6.8549023,ouverts,-11.8165865,1
25,P_NOUN_4_PASS_c,F,P,les gemmes avec la chaise qui étaient ici sont perdues <eos>,9,perdues,perdus,7,F,S,perdues,-6.7615957,perdus,-11.498392,1
26,P_NOUN_4_PASS_c,F,P,les gemmes avec la chaise qui étaient ici sont réparées <eos>,9,réparées,réparés,7,F,S,réparées,-9.331758,réparés,-14.00014,1
27,P_NOUN_4_PASS_c,F,P,les gemmes avec la chaise qui étaient ici sont retirées <eos>,9,retirées,retirés,7,F,S,retirées,-7.3340683,retirés,-9.752387,1
28,P_NOUN_4_PASS_c,F,P,les gemmes avec la chaise qui étaient ici sont tombées <eos>,9,tombées,tombés,7,F,S,tombées,-7.057214,tombés,-10.774342,1
29,P_NOUN_4_PASS_c,F,P,les gemmes avec la chaise qui étaient ici sont utilisées <eos>,9,utilisées,utilisés,7,F,S,utilisées,-3.3535101,utilisés,-6.8056116,1
30,P_NOUN_4_PASS_c,F,P,les gemmes avec la poubelle qui étaient ici sont achetées <eos>,9,achetées,achetés,7,F,S,achetées,-7.911171,achetés,-9.785244,1
31,P_NOUN_4_PASS_c,F,P,les gemmes avec la poubelle qui étaient ici sont brisées <eos>,9,brisées,brisés,7,F,S,brisées,-8.359934,brisés,-13.120758,1
32,P_NOUN_4_PASS_c,F,P,les gemmes avec la poubelle qui étaient ici sont cachées <eos>,9,cachées,cachés,7,F,S,cachées,-6.519354,cachés,-9.006553,1
33,P_NOUN_4_PASS_c,F,P,les gemmes avec la poubelle qui étaient ici sont cassées <eos>,9,cassées,cassés,7,F,S,cassées,-8.203325,cassés,-10.045485,1
34,P_NOUN_4_PASS_c,F,P,les gemmes avec la poubelle qui étaient ici sont couvertes <eos>,9,couvertes,couverts,7,F,S,couvertes,-6.64795,couverts,-9.919403,1
35,P_NOUN_4_PASS_c,F,P,les gemmes avec la poubelle qui étaient ici sont déformées <eos>,9,déformées,déformés,7,F,S,déformées,-7.831898,déformés,-12.729559,1
36,P_NOUN_4_PASS_c,F,P,les gemmes avec la poubelle qui étaient ici sont fixées <eos>,9,fixées,fixés,7,F,S,fixées,-5.4832225,fixés,-9.088696,1
37,P_NOUN_4_PASS_c,F,P,les gemmes avec la poubelle qui étaient ici sont jetées <eos>,9,jetées,jetés,7,F,S,jetées,-6.4908657,jetés,-9.369633,1
38,P_NOUN_4_PASS_c,F,P,les gemmes avec la poubelle qui étaient ici sont laissées <eos>,9,laissées,laissés,7,F,S,laissées,-7.207265,laissés,-9.724549,1
39,P_NOUN_4_PASS_c,F,P,les gemmes avec la poubelle qui étaient ici sont ouvertes <eos>,9,ouvertes,ouverts,7,F,S,ouvertes,-6.944274,ouverts,-11.504797,1
40,P_NOUN_4_PASS_c,F,P,les gemmes avec la poubelle qui étaient ici sont perdues <eos>,9,perdues,perdus,7,F,S,perdues,-6.039708,perdus,-10.629527,1
41,P_NOUN_4_PASS_c,F,P,les gemmes avec la poubelle qui étaient ici sont réparées <eos>,9,réparées,réparés,7,F,S,réparées,-9.324026,réparés,-13.581153,1
42,P_NOUN_4_PASS_c,F,P,les gemmes avec la poubelle qui étaient ici sont retirées <eos>,9,retirées,retirés,7,F,S,retirées,-7.323242,retirés,-9.649168,1
43,P_NOUN_4_PASS_c,F,P,les gemmes avec la poubelle qui étaient ici sont tombées <eos>,9,tombées,tombés,7,F,S,tombées,-6.401215,tombés,-9.448505,1
44,P_NOUN_4_PASS_c,F,P,les gemmes avec la poubelle qui étaient ici sont utilisées <eos>,9,utilisées,utilisés,7,F,S,utilisées,-3.0932937,utilisés,-6.3290753,1
45,P_NOUN_4_PASS_c,F,P,les gemmes avec la chemise qui étaient ici sont achetées <eos>,9,achetées,achetés,7,F,S,achetées,-8.016151,achetés,-10.367905,1
46,P_NOUN_4_PASS_c,F,P,les gemmes avec la chemise qui étaient ici sont brisées <eos>,9,brisées,brisés,7,F,S,brisées,-8.339242,brisés,-13.218164,1
47,P_NOUN_4_PASS_c,F,P,les gemmes avec la chemise qui étaient ici sont cachées <eos>,9,cachées,cachés,7,F,S,cachées,-6.9771137,cachés,-10.022247,1
48,P_NOUN_4_PASS_c,F,P,les gemmes avec la chemise qui étaient ici sont cassées <eos>,9,cassées,cassés,7,F,S,cassées,-8.08808,cassés,-10.319193,1
49,P_NOUN_4_PASS_c,F,P,les gemmes avec la chemise qui étaient ici sont couvertes <eos>,9,couvertes,couverts,7,F,S,couvertes,-6.44139,couverts,-10.170976,1
50,P_NOUN_4_PASS_c,F,P,les gemmes avec la chemise qui étaient ici sont déformées <eos>,9,déformées,déformés,7,F,S,déformées,-7.7937846,déformés,-12.794977,1
51,P_NOUN_4_PASS_c,F,P,les gemmes avec la chemise qui étaient ici sont fixées <eos>,9,fixées,fixés,7,F,S,fixées,-5.347138,fixés,-9.298149,1
52,P_NOUN_4_PASS_c,F,P,les gemmes avec la chemise qui étaient ici sont jetées <eos>,9,jetées,jetés,7,F,S,jetées,-6.7653627,jetés,-10.343659,1
53,P_NOUN_4_PASS_c,F,P,les gemmes avec la chemise qui étaient ici sont laissées <eos>,9,laissées,laissés,7,F,S,laissées,-7.3562117,laissés,-10.44241,1
54,P_NOUN_4_PASS_c,F,P,les gemmes avec la chemise qui étaient ici sont ouvertes <eos>,9,ouvertes,ouverts,7,F,S,ouvertes,-7.0042267,ouverts,-11.842165,1
55,P_NOUN_4_PASS_c,F,P,les gemmes avec la chemise qui étaient ici sont perdues <eos>,9,perdues,perdus,7,F,S,perdues,-6.6676764,perdus,-11.215893,1
56,P_NOUN_4_PASS_c,F,P,les gemmes avec la chemise qui étaient ici sont réparées <eos>,9,réparées,réparés,7,F,S,réparées,-9.865929,réparés,-13.976242,1
57,P_NOUN_4_PASS_c,F,P,les gemmes avec la chemise qui étaient ici sont retirées <eos>,9,retirées,retirés,7,F,S,retirées,-7.6121044,retirés,-9.535091,1
58,P_NOUN_4_PASS_c,F,P,les gemmes avec la chemise qui étaient ici sont tombées <eos>,9,tombées,tombés,7,F,S,tombées,-6.9863048,tombés,-9.769568,1
59,P_NOUN_4_PASS_c,F,P,les gemmes avec la chemise qui étaient ici sont utilisées <eos>,9,utilisées,utilisés,7,F,S,utilisées,-3.0496647,utilisés,-6.4257536,1
60,P_NOUN_4_PASS_c,F,P,les gemmes avec la recette qui étaient ici sont achetées <eos>,9,achetées,achetés,7,F,S,achetées,-7.96144,achetés,-9.494886,1
61,P_NOUN_4_PASS_c,F,P,les gemmes avec la recette qui étaient ici sont brisées <eos>,9,brisées,brisés,7,F,S,brisées,-9.85717,brisés,-14.974826,1
62,P_NOUN_4_PASS_c,F,P,les gemmes avec la recette qui étaient ici sont cachées <eos>,9,cachées,cachés,7,F,S,cachées,-8.497491,cachés,-10.1568985,1
63,P_NOUN_4_PASS_c,F,P,les gemmes avec la recette qui étaient ici sont cassées <eos>,9,cassées,cassés,7,F,S,cassées,-9.702813,cassés,-11.019848,1
64,P_NOUN_4_PASS_c,F,P,les gemmes avec la recette qui étaient ici sont couvertes <eos>,9,couvertes,couverts,7,F,S,couvertes,-6.903969,couverts,-9.802649,1
65,P_NOUN_4_PASS_c,F,P,les gemmes avec la recette qui étaient ici sont déformées <eos>,9,déformées,déformés,7,F,S,déformées,-9.062051,déformés,-14.011077,1
66,P_NOUN_4_PASS_c,F,P,les gemmes avec la recette qui étaient ici sont fixées <eos>,9,fixées,fixés,7,F,S,fixées,-5.9359837,fixés,-9.415338,1
67,P_NOUN_4_PASS_c,F,P,les gemmes avec la recette qui étaient ici sont jetées <eos>,9,jetées,jetés,7,F,S,jetées,-7.759732,jetés,-11.436876,1
68,P_NOUN_4_PASS_c,F,P,les gemmes avec la recette qui étaient ici sont laissées <eos>,9,laissées,laissés,7,F,S,laissées,-7.6553597,laissés,-10.655354,1
69,P_NOUN_4_PASS_c,F,P,les gemmes avec la recette qui étaient ici sont ouvertes <eos>,9,ouvertes,ouverts,7,F,S,ouvertes,-7.157917,ouverts,-11.380696,1
70,P_NOUN_4_PASS_c,F,P,les gemmes avec la recette qui étaient ici sont perdues <eos>,9,perdues,perdus,7,F,S,perdues,-6.682804,perdus,-11.44969,1
71,P_NOUN_4_PASS_c,F,P,les gemmes avec la recette qui étaient ici sont réparées <eos>,9,réparées,réparés,7,F,S,réparées,-10.035379,réparés,-14.040359,1
72,P_NOUN_4_PASS_c,F,P,les gemmes avec la recette qui étaient ici sont retirées <eos>,9,retirées,retirés,7,F,S,retirées,-8.206743,retirés,-9.780086,1
73,P_NOUN_4_PASS_c,F,P,les gemmes avec la recette qui étaient ici sont tombées <eos>,9,tombées,tombés,7,F,S,tombées,-7.3537664,tombés,-10.094697,1
74,P_NOUN_4_PASS_c,F,P,les gemmes avec la recette qui étaient ici sont utilisées <eos>,9,utilisées,utilisés,7,F,S,utilisées,-2.9182415,utilisés,-5.958336,1
75,P_NOUN_4_PASS_c,F,P,les gemmes avec la jupe qui étaient ici sont achetées <eos>,9,achetées,achetés,7,F,S,achetées,-8.478959,achetés,-10.581663,1
76,P_NOUN_4_PASS_c,F,P,les gemmes avec la jupe qui étaient ici sont brisées <eos>,9,brisées,brisés,7,F,S,brisées,-8.396624,brisés,-13.226002,1
77,P_NOUN_4_PASS_c,F,P,les gemmes avec la jupe qui étaient ici sont cachées <eos>,9,cachées,cachés,7,F,S,cachées,-7.362066,cachés,-10.3848095,1
78,P_NOUN_4_PASS_c,F,P,les gemmes avec la jupe qui étaient ici sont cassées <eos>,9,cassées,cassés,7,F,S,cassées,-8.160039,cassés,-9.872862,1
79,P_NOUN_4_PASS_c,F,P,les gemmes avec la jupe qui étaient ici sont couvertes <eos>,9,couvertes,couverts,7,F,S,couvertes,-6.219368,couverts,-9.7067175,1
