,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_7_ADJ_c,F,P,les gemmes avec le bracelet qui étaient ici ne sont pas très vertes <eos>,12,vertes,verts,10,M,S,vertes,-10.30474,verts,-8.64946,0
1,P_NOUN_7_ADJ_c,F,P,les gemmes avec le bracelet qui étaient ici ne sont pas très bleues <eos>,12,bleues,bleus,10,M,S,bleues,-11.030328,bleus,-11.492947,1
2,P_NOUN_7_ADJ_c,F,P,les gemmes avec le bracelet qui étaient ici ne sont pas très noires <eos>,12,noires,noirs,10,M,S,noires,-9.612606,noirs,-11.915079,1
3,P_NOUN_7_ADJ_c,F,P,les gemmes avec le bracelet qui étaient ici ne sont pas très délicates <eos>,12,délicates,délicats,10,M,S,délicates,-8.462465,délicats,-9.694269,1
4,P_NOUN_7_ADJ_c,F,P,les gemmes avec le bracelet qui étaient ici ne sont pas très pointues <eos>,12,pointues,pointus,10,M,S,pointues,-8.604386,pointus,-10.72469,1
5,P_NOUN_7_ADJ_c,F,P,les gemmes avec le bracelet qui étaient ici ne sont pas très rondes <eos>,12,rondes,ronds,10,M,S,rondes,-11.085344,ronds,-12.716085,1
6,P_NOUN_7_ADJ_c,F,P,les gemmes avec le bracelet qui étaient ici ne sont pas très froides <eos>,12,froides,froids,10,M,S,froides,-5.6942725,froids,-11.198095,1
7,P_NOUN_7_ADJ_c,F,P,les gemmes avec le bracelet qui étaient ici ne sont pas très chaudes <eos>,12,chaudes,chauds,10,M,S,chaudes,-7.0539393,chauds,-8.357731,1
8,P_NOUN_7_ADJ_c,F,P,les gemmes avec le bracelet qui étaient ici ne sont pas très importantes <eos>,12,importantes,importants,10,M,S,importantes,-5.283434,importants,-7.538048,1
9,P_NOUN_7_ADJ_c,F,P,les gemmes avec le bracelet qui étaient ici ne sont pas très courtes <eos>,12,courtes,courts,10,M,S,courtes,-7.6390085,courts,-8.777653,1
10,P_NOUN_7_ADJ_c,F,P,les gemmes avec le bracelet qui étaient ici ne sont pas très dures <eos>,12,dures,durs,10,M,S,dures,-6.2779136,durs,-7.159202,1
11,P_NOUN_7_ADJ_c,F,P,les gemmes avec le bracelet qui étaient ici ne sont pas très claires <eos>,12,claires,clairs,10,M,S,claires,-4.686569,clairs,-6.78629,1
12,P_NOUN_7_ADJ_c,F,P,les gemmes avec le bracelet qui étaient ici ne sont pas très intéressantes <eos>,12,intéressantes,intéressants,10,M,S,intéressantes,-5.821466,intéressants,-7.392942,1
13,P_NOUN_7_ADJ_c,F,P,les gemmes avec le bracelet qui étaient ici ne sont pas très brillantes <eos>,12,brillantes,brillants,10,M,S,brillantes,-7.2259035,brillants,-7.622404,1
14,P_NOUN_7_ADJ_c,F,P,les gemmes avec le bracelet qui étaient ici ne sont pas très compliquées <eos>,12,compliquées,compliqués,10,M,S,compliquées,-7.025216,compliqués,-7.135844,1
15,P_NOUN_7_ADJ_c,F,P,les gemmes avec le miroir qui étaient ici ne sont pas très vertes <eos>,12,vertes,verts,10,M,S,vertes,-9.473334,verts,-10.932457,1
16,P_NOUN_7_ADJ_c,F,P,les gemmes avec le miroir qui étaient ici ne sont pas très bleues <eos>,12,bleues,bleus,10,M,S,bleues,-10.746856,bleus,-11.971673,1
17,P_NOUN_7_ADJ_c,F,P,les gemmes avec le miroir qui étaient ici ne sont pas très noires <eos>,12,noires,noirs,10,M,S,noires,-9.257916,noirs,-12.170489,1
18,P_NOUN_7_ADJ_c,F,P,les gemmes avec le miroir qui étaient ici ne sont pas très délicates <eos>,12,délicates,délicats,10,M,S,délicates,-8.253814,délicats,-9.3447895,1
19,P_NOUN_7_ADJ_c,F,P,les gemmes avec le miroir qui étaient ici ne sont pas très pointues <eos>,12,pointues,pointus,10,M,S,pointues,-8.357771,pointus,-10.751564,1
20,P_NOUN_7_ADJ_c,F,P,les gemmes avec le miroir qui étaient ici ne sont pas très rondes <eos>,12,rondes,ronds,10,M,S,rondes,-10.182608,ronds,-12.089485,1
21,P_NOUN_7_ADJ_c,F,P,les gemmes avec le miroir qui étaient ici ne sont pas très froides <eos>,12,froides,froids,10,M,S,froides,-6.1817703,froids,-11.466341,1
22,P_NOUN_7_ADJ_c,F,P,les gemmes avec le miroir qui étaient ici ne sont pas très chaudes <eos>,12,chaudes,chauds,10,M,S,chaudes,-7.0606956,chauds,-9.617353,1
23,P_NOUN_7_ADJ_c,F,P,les gemmes avec le miroir qui étaient ici ne sont pas très importantes <eos>,12,importantes,importants,10,M,S,importantes,-5.3370275,importants,-8.321228,1
24,P_NOUN_7_ADJ_c,F,P,les gemmes avec le miroir qui étaient ici ne sont pas très courtes <eos>,12,courtes,courts,10,M,S,courtes,-6.5626636,courts,-8.794397,1
25,P_NOUN_7_ADJ_c,F,P,les gemmes avec le miroir qui étaient ici ne sont pas très dures <eos>,12,dures,durs,10,M,S,dures,-6.592473,durs,-8.098316,1
26,P_NOUN_7_ADJ_c,F,P,les gemmes avec le miroir qui étaient ici ne sont pas très claires <eos>,12,claires,clairs,10,M,S,claires,-4.511399,clairs,-7.354897,1
27,P_NOUN_7_ADJ_c,F,P,les gemmes avec le miroir qui étaient ici ne sont pas très intéressantes <eos>,12,intéressantes,intéressants,10,M,S,intéressantes,-5.7577066,intéressants,-7.8495016,1
28,P_NOUN_7_ADJ_c,F,P,les gemmes avec le miroir qui étaient ici ne sont pas très brillantes <eos>,12,brillantes,brillants,10,M,S,brillantes,-6.4374523,brillants,-8.529806,1
29,P_NOUN_7_ADJ_c,F,P,les gemmes avec le miroir qui étaient ici ne sont pas très compliquées <eos>,12,compliquées,compliqués,10,M,S,compliquées,-6.2717133,compliqués,-7.3513813,1
30,P_NOUN_7_ADJ_c,F,P,les gemmes avec le crayon qui étaient ici ne sont pas très vertes <eos>,12,vertes,verts,10,M,S,vertes,-9.12277,verts,-10.549665,1
31,P_NOUN_7_ADJ_c,F,P,les gemmes avec le crayon qui étaient ici ne sont pas très bleues <eos>,12,bleues,bleus,10,M,S,bleues,-10.61332,bleus,-11.911304,1
32,P_NOUN_7_ADJ_c,F,P,les gemmes avec le crayon qui étaient ici ne sont pas très noires <eos>,12,noires,noirs,10,M,S,noires,-9.104815,noirs,-12.382677,1
33,P_NOUN_7_ADJ_c,F,P,les gemmes avec le crayon qui étaient ici ne sont pas très délicates <eos>,12,délicates,délicats,10,M,S,délicates,-8.199843,délicats,-9.015667,1
34,P_NOUN_7_ADJ_c,F,P,les gemmes avec le crayon qui étaient ici ne sont pas très pointues <eos>,12,pointues,pointus,10,M,S,pointues,-9.314962,pointus,-11.187632,1
35,P_NOUN_7_ADJ_c,F,P,les gemmes avec le crayon qui étaient ici ne sont pas très rondes <eos>,12,rondes,ronds,10,M,S,rondes,-10.938339,ronds,-11.826967,1
36,P_NOUN_7_ADJ_c,F,P,les gemmes avec le crayon qui étaient ici ne sont pas très froides <eos>,12,froides,froids,10,M,S,froides,-5.963499,froids,-11.278267,1
37,P_NOUN_7_ADJ_c,F,P,les gemmes avec le crayon qui étaient ici ne sont pas très chaudes <eos>,12,chaudes,chauds,10,M,S,chaudes,-6.993625,chauds,-9.418554,1
38,P_NOUN_7_ADJ_c,F,P,les gemmes avec le crayon qui étaient ici ne sont pas très importantes <eos>,12,importantes,importants,10,M,S,importantes,-5.437832,importants,-8.516388,1
39,P_NOUN_7_ADJ_c,F,P,les gemmes avec le crayon qui étaient ici ne sont pas très courtes <eos>,12,courtes,courts,10,M,S,courtes,-7.0517282,courts,-9.133285,1
40,P_NOUN_7_ADJ_c,F,P,les gemmes avec le crayon qui étaient ici ne sont pas très dures <eos>,12,dures,durs,10,M,S,dures,-6.201007,durs,-7.5544834,1
41,P_NOUN_7_ADJ_c,F,P,les gemmes avec le crayon qui étaient ici ne sont pas très claires <eos>,12,claires,clairs,10,M,S,claires,-4.1883335,clairs,-6.5850496,1
42,P_NOUN_7_ADJ_c,F,P,les gemmes avec le crayon qui étaient ici ne sont pas très intéressantes <eos>,12,intéressantes,intéressants,10,M,S,intéressantes,-5.855139,intéressants,-8.246347,1
43,P_NOUN_7_ADJ_c,F,P,les gemmes avec le crayon qui étaient ici ne sont pas très brillantes <eos>,12,brillantes,brillants,10,M,S,brillantes,-6.696883,brillants,-8.328638,1
44,P_NOUN_7_ADJ_c,F,P,les gemmes avec le crayon qui étaient ici ne sont pas très compliquées <eos>,12,compliquées,compliqués,10,M,S,compliquées,-7.225309,compliqués,-7.416309,1
45,P_NOUN_7_ADJ_c,F,P,les gemmes avec le rideau qui étaient ici ne sont pas très vertes <eos>,12,vertes,verts,10,M,S,vertes,-9.725583,verts,-10.854671,1
46,P_NOUN_7_ADJ_c,F,P,les gemmes avec le rideau qui étaient ici ne sont pas très bleues <eos>,12,bleues,bleus,10,M,S,bleues,-10.362704,bleus,-11.649341,1
47,P_NOUN_7_ADJ_c,F,P,les gemmes avec le rideau qui étaient ici ne sont pas très noires <eos>,12,noires,noirs,10,M,S,noires,-8.80328,noirs,-12.340572,1
48,P_NOUN_7_ADJ_c,F,P,les gemmes avec le rideau qui étaient ici ne sont pas très délicates <eos>,12,délicates,délicats,10,M,S,délicates,-7.829939,délicats,-9.3350115,1
49,P_NOUN_7_ADJ_c,F,P,les gemmes avec le rideau qui étaient ici ne sont pas très pointues <eos>,12,pointues,pointus,10,M,S,pointues,-8.469576,pointus,-11.097359,1
50,P_NOUN_7_ADJ_c,F,P,les gemmes avec le rideau qui étaient ici ne sont pas très rondes <eos>,12,rondes,ronds,10,M,S,rondes,-10.419254,ronds,-11.935928,1
