,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_7_ADJ_c,F,P,les gemmes avec le bracelet qui étaient ici ne sont pas très vertes <eos>,12,vertes,verts,10,M,S,vertes,-10.624681,verts,-8.775754,0
1,P_NOUN_7_ADJ_c,F,P,les gemmes avec le bracelet qui étaient ici ne sont pas très bleues <eos>,12,bleues,bleus,10,M,S,bleues,-11.589006,bleus,-13.814039,1
2,P_NOUN_7_ADJ_c,F,P,les gemmes avec le bracelet qui étaient ici ne sont pas très noires <eos>,12,noires,noirs,10,M,S,noires,-9.871169,noirs,-11.715936,1
3,P_NOUN_7_ADJ_c,F,P,les gemmes avec le bracelet qui étaient ici ne sont pas très délicates <eos>,12,délicates,délicats,10,M,S,délicates,-8.481273,délicats,-9.986954,1
4,P_NOUN_7_ADJ_c,F,P,les gemmes avec le bracelet qui étaient ici ne sont pas très pointues <eos>,12,pointues,pointus,10,M,S,pointues,-7.0272055,pointus,-10.78511,1
5,P_NOUN_7_ADJ_c,F,P,les gemmes avec le bracelet qui étaient ici ne sont pas très rondes <eos>,12,rondes,ronds,10,M,S,rondes,-8.458336,ronds,-14.8540535,1
6,P_NOUN_7_ADJ_c,F,P,les gemmes avec le bracelet qui étaient ici ne sont pas très froides <eos>,12,froides,froids,10,M,S,froides,-7.340557,froids,-11.452623,1
7,P_NOUN_7_ADJ_c,F,P,les gemmes avec le bracelet qui étaient ici ne sont pas très chaudes <eos>,12,chaudes,chauds,10,M,S,chaudes,-8.084343,chauds,-9.919966,1
8,P_NOUN_7_ADJ_c,F,P,les gemmes avec le bracelet qui étaient ici ne sont pas très importantes <eos>,12,importantes,importants,10,M,S,importantes,-4.950663,importants,-8.346346,1
9,P_NOUN_7_ADJ_c,F,P,les gemmes avec le bracelet qui étaient ici ne sont pas très courtes <eos>,12,courtes,courts,10,M,S,courtes,-6.9476733,courts,-10.22547,1
10,P_NOUN_7_ADJ_c,F,P,les gemmes avec le bracelet qui étaient ici ne sont pas très dures <eos>,12,dures,durs,10,M,S,dures,-4.652013,durs,-7.6080713,1
11,P_NOUN_7_ADJ_c,F,P,les gemmes avec le bracelet qui étaient ici ne sont pas très claires <eos>,12,claires,clairs,10,M,S,claires,-4.996528,clairs,-7.736522,1
12,P_NOUN_7_ADJ_c,F,P,les gemmes avec le bracelet qui étaient ici ne sont pas très intéressantes <eos>,12,intéressantes,intéressants,10,M,S,intéressantes,-7.543127,intéressants,-10.18254,1
13,P_NOUN_7_ADJ_c,F,P,les gemmes avec le bracelet qui étaient ici ne sont pas très brillantes <eos>,12,brillantes,brillants,10,M,S,brillantes,-5.630567,brillants,-7.541758,1
14,P_NOUN_7_ADJ_c,F,P,les gemmes avec le bracelet qui étaient ici ne sont pas très compliquées <eos>,12,compliquées,compliqués,10,M,S,compliquées,-7.5575237,compliqués,-10.021258,1
15,P_NOUN_7_ADJ_c,F,P,les gemmes avec le miroir qui étaient ici ne sont pas très vertes <eos>,12,vertes,verts,10,M,S,vertes,-9.225602,verts,-11.284801,1
16,P_NOUN_7_ADJ_c,F,P,les gemmes avec le miroir qui étaient ici ne sont pas très bleues <eos>,12,bleues,bleus,10,M,S,bleues,-11.265141,bleus,-13.647673,1
17,P_NOUN_7_ADJ_c,F,P,les gemmes avec le miroir qui étaient ici ne sont pas très noires <eos>,12,noires,noirs,10,M,S,noires,-10.078106,noirs,-11.575899,1
18,P_NOUN_7_ADJ_c,F,P,les gemmes avec le miroir qui étaient ici ne sont pas très délicates <eos>,12,délicates,délicats,10,M,S,délicates,-8.580144,délicats,-9.7274885,1
19,P_NOUN_7_ADJ_c,F,P,les gemmes avec le miroir qui étaient ici ne sont pas très pointues <eos>,12,pointues,pointus,10,M,S,pointues,-7.4051967,pointus,-10.707468,1
20,P_NOUN_7_ADJ_c,F,P,les gemmes avec le miroir qui étaient ici ne sont pas très rondes <eos>,12,rondes,ronds,10,M,S,rondes,-8.357574,ronds,-14.224861,1
21,P_NOUN_7_ADJ_c,F,P,les gemmes avec le miroir qui étaient ici ne sont pas très froides <eos>,12,froides,froids,10,M,S,froides,-7.131448,froids,-11.123985,1
22,P_NOUN_7_ADJ_c,F,P,les gemmes avec le miroir qui étaient ici ne sont pas très chaudes <eos>,12,chaudes,chauds,10,M,S,chaudes,-7.949994,chauds,-10.156396,1
23,P_NOUN_7_ADJ_c,F,P,les gemmes avec le miroir qui étaient ici ne sont pas très importantes <eos>,12,importantes,importants,10,M,S,importantes,-4.9504843,importants,-8.377851,1
24,P_NOUN_7_ADJ_c,F,P,les gemmes avec le miroir qui étaient ici ne sont pas très courtes <eos>,12,courtes,courts,10,M,S,courtes,-6.726279,courts,-9.944714,1
25,P_NOUN_7_ADJ_c,F,P,les gemmes avec le miroir qui étaient ici ne sont pas très dures <eos>,12,dures,durs,10,M,S,dures,-4.4901237,durs,-7.5274715,1
26,P_NOUN_7_ADJ_c,F,P,les gemmes avec le miroir qui étaient ici ne sont pas très claires <eos>,12,claires,clairs,10,M,S,claires,-5.4033165,clairs,-7.9633884,1
27,P_NOUN_7_ADJ_c,F,P,les gemmes avec le miroir qui étaient ici ne sont pas très intéressantes <eos>,12,intéressantes,intéressants,10,M,S,intéressantes,-7.3270254,intéressants,-10.244914,1
28,P_NOUN_7_ADJ_c,F,P,les gemmes avec le miroir qui étaient ici ne sont pas très brillantes <eos>,12,brillantes,brillants,10,M,S,brillantes,-5.5284915,brillants,-7.6920753,1
29,P_NOUN_7_ADJ_c,F,P,les gemmes avec le miroir qui étaient ici ne sont pas très compliquées <eos>,12,compliquées,compliqués,10,M,S,compliquées,-7.0286617,compliqués,-9.915114,1
30,P_NOUN_7_ADJ_c,F,P,les gemmes avec le crayon qui étaient ici ne sont pas très vertes <eos>,12,vertes,verts,10,M,S,vertes,-9.228929,verts,-10.997022,1
31,P_NOUN_7_ADJ_c,F,P,les gemmes avec le crayon qui étaient ici ne sont pas très bleues <eos>,12,bleues,bleus,10,M,S,bleues,-11.439951,bleus,-13.574675,1
32,P_NOUN_7_ADJ_c,F,P,les gemmes avec le crayon qui étaient ici ne sont pas très noires <eos>,12,noires,noirs,10,M,S,noires,-9.638778,noirs,-11.422884,1
33,P_NOUN_7_ADJ_c,F,P,les gemmes avec le crayon qui étaient ici ne sont pas très délicates <eos>,12,délicates,délicats,10,M,S,délicates,-8.39149,délicats,-9.836201,1
34,P_NOUN_7_ADJ_c,F,P,les gemmes avec le crayon qui étaient ici ne sont pas très pointues <eos>,12,pointues,pointus,10,M,S,pointues,-7.4384604,pointus,-11.35443,1
35,P_NOUN_7_ADJ_c,F,P,les gemmes avec le crayon qui étaient ici ne sont pas très rondes <eos>,12,rondes,ronds,10,M,S,rondes,-8.73774,ronds,-14.594552,1
36,P_NOUN_7_ADJ_c,F,P,les gemmes avec le crayon qui étaient ici ne sont pas très froides <eos>,12,froides,froids,10,M,S,froides,-7.8619294,froids,-11.923172,1
37,P_NOUN_7_ADJ_c,F,P,les gemmes avec le crayon qui étaient ici ne sont pas très chaudes <eos>,12,chaudes,chauds,10,M,S,chaudes,-8.205423,chauds,-11.011967,1
38,P_NOUN_7_ADJ_c,F,P,les gemmes avec le crayon qui étaient ici ne sont pas très importantes <eos>,12,importantes,importants,10,M,S,importantes,-5.12333,importants,-9.003076,1
39,P_NOUN_7_ADJ_c,F,P,les gemmes avec le crayon qui étaient ici ne sont pas très courtes <eos>,12,courtes,courts,10,M,S,courtes,-6.671543,courts,-10.5469885,1
40,P_NOUN_7_ADJ_c,F,P,les gemmes avec le crayon qui étaient ici ne sont pas très dures <eos>,12,dures,durs,10,M,S,dures,-4.691139,durs,-7.9471083,1
41,P_NOUN_7_ADJ_c,F,P,les gemmes avec le crayon qui étaient ici ne sont pas très claires <eos>,12,claires,clairs,10,M,S,claires,-4.956476,clairs,-7.3991833,1
42,P_NOUN_7_ADJ_c,F,P,les gemmes avec le crayon qui étaient ici ne sont pas très intéressantes <eos>,12,intéressantes,intéressants,10,M,S,intéressantes,-6.7949142,intéressants,-10.032668,1
43,P_NOUN_7_ADJ_c,F,P,les gemmes avec le crayon qui étaient ici ne sont pas très brillantes <eos>,12,brillantes,brillants,10,M,S,brillantes,-5.234365,brillants,-7.6694245,1
44,P_NOUN_7_ADJ_c,F,P,les gemmes avec le crayon qui étaient ici ne sont pas très compliquées <eos>,12,compliquées,compliqués,10,M,S,compliquées,-7.238749,compliqués,-9.985298,1
45,P_NOUN_7_ADJ_c,F,P,les gemmes avec le rideau qui étaient ici ne sont pas très vertes <eos>,12,vertes,verts,10,M,S,vertes,-9.096224,verts,-10.850728,1
46,P_NOUN_7_ADJ_c,F,P,les gemmes avec le rideau qui étaient ici ne sont pas très bleues <eos>,12,bleues,bleus,10,M,S,bleues,-10.971797,bleus,-13.266604,1
47,P_NOUN_7_ADJ_c,F,P,les gemmes avec le rideau qui étaient ici ne sont pas très noires <eos>,12,noires,noirs,10,M,S,noires,-9.713591,noirs,-11.569396,1
48,P_NOUN_7_ADJ_c,F,P,les gemmes avec le rideau qui étaient ici ne sont pas très délicates <eos>,12,délicates,délicats,10,M,S,délicates,-7.535592,délicats,-9.856564,1
49,P_NOUN_7_ADJ_c,F,P,les gemmes avec le rideau qui étaient ici ne sont pas très pointues <eos>,12,pointues,pointus,10,M,S,pointues,-8.00969,pointus,-11.272894,1
50,P_NOUN_7_ADJ_c,F,P,les gemmes avec le rideau qui étaient ici ne sont pas très rondes <eos>,12,rondes,ronds,10,M,S,rondes,-8.567443,ronds,-14.81516,1
51,P_NOUN_7_ADJ_c,F,P,les gemmes avec le rideau qui étaient ici ne sont pas très froides <eos>,12,froides,froids,10,M,S,froides,-6.444514,froids,-10.593452,1
52,P_NOUN_7_ADJ_c,F,P,les gemmes avec le rideau qui étaient ici ne sont pas très chaudes <eos>,12,chaudes,chauds,10,M,S,chaudes,-7.7814283,chauds,-9.473568,1
53,P_NOUN_7_ADJ_c,F,P,les gemmes avec le rideau qui étaient ici ne sont pas très importantes <eos>,12,importantes,importants,10,M,S,importantes,-5.016529,importants,-8.371292,1
54,P_NOUN_7_ADJ_c,F,P,les gemmes avec le rideau qui étaient ici ne sont pas très courtes <eos>,12,courtes,courts,10,M,S,courtes,-6.8946195,courts,-10.345649,1
55,P_NOUN_7_ADJ_c,F,P,les gemmes avec le rideau qui étaient ici ne sont pas très dures <eos>,12,dures,durs,10,M,S,dures,-4.5807314,durs,-7.3207254,1
56,P_NOUN_7_ADJ_c,F,P,les gemmes avec le rideau qui étaient ici ne sont pas très claires <eos>,12,claires,clairs,10,M,S,claires,-5.0045524,clairs,-7.4850497,1
57,P_NOUN_7_ADJ_c,F,P,les gemmes avec le rideau qui étaient ici ne sont pas très intéressantes <eos>,12,intéressantes,intéressants,10,M,S,intéressantes,-7.125448,intéressants,-9.601339,1
58,P_NOUN_7_ADJ_c,F,P,les gemmes avec le rideau qui étaient ici ne sont pas très brillantes <eos>,12,brillantes,brillants,10,M,S,brillantes,-5.4380093,brillants,-7.6402025,1
59,P_NOUN_7_ADJ_c,F,P,les gemmes avec le rideau qui étaient ici ne sont pas très compliquées <eos>,12,compliquées,compliqués,10,M,S,compliquées,-7.2532973,compliqués,-10.180431,1
60,P_NOUN_7_ADJ_c,F,P,les gemmes avec le cahier qui étaient ici ne sont pas très vertes <eos>,12,vertes,verts,10,M,S,vertes,-9.20793,verts,-11.141058,1
61,P_NOUN_7_ADJ_c,F,P,les gemmes avec le cahier qui étaient ici ne sont pas très bleues <eos>,12,bleues,bleus,10,M,S,bleues,-11.533752,bleus,-13.616889,1
62,P_NOUN_7_ADJ_c,F,P,les gemmes avec le cahier qui étaient ici ne sont pas très noires <eos>,12,noires,noirs,10,M,S,noires,-10.087027,noirs,-12.160164,1
63,P_NOUN_7_ADJ_c,F,P,les gemmes avec le cahier qui étaient ici ne sont pas très délicates <eos>,12,délicates,délicats,10,M,S,délicates,-7.9164505,délicats,-9.97781,1
64,P_NOUN_7_ADJ_c,F,P,les gemmes avec le cahier qui étaient ici ne sont pas très pointues <eos>,12,pointues,pointus,10,M,S,pointues,-7.8582964,pointus,-11.8042965,1
65,P_NOUN_7_ADJ_c,F,P,les gemmes avec le cahier qui étaient ici ne sont pas très rondes <eos>,12,rondes,ronds,10,M,S,rondes,-8.486563,ronds,-15.070284,1
66,P_NOUN_7_ADJ_c,F,P,les gemmes avec le cahier qui étaient ici ne sont pas très froides <eos>,12,froides,froids,10,M,S,froides,-7.6403885,froids,-11.925972,1
67,P_NOUN_7_ADJ_c,F,P,les gemmes avec le cahier qui étaient ici ne sont pas très chaudes <eos>,12,chaudes,chauds,10,M,S,chaudes,-8.459506,chauds,-10.688625,1
68,P_NOUN_7_ADJ_c,F,P,les gemmes avec le cahier qui étaient ici ne sont pas très importantes <eos>,12,importantes,importants,10,M,S,importantes,-5.1461477,importants,-8.728061,1
69,P_NOUN_7_ADJ_c,F,P,les gemmes avec le cahier qui étaient ici ne sont pas très courtes <eos>,12,courtes,courts,10,M,S,courtes,-6.519924,courts,-10.476911,1
70,P_NOUN_7_ADJ_c,F,P,les gemmes avec le cahier qui étaient ici ne sont pas très dures <eos>,12,dures,durs,10,M,S,dures,-4.806467,durs,-8.241041,1
71,P_NOUN_7_ADJ_c,F,P,les gemmes avec le cahier qui étaient ici ne sont pas très claires <eos>,12,claires,clairs,10,M,S,claires,-5.254691,clairs,-7.387904,1
72,P_NOUN_7_ADJ_c,F,P,les gemmes avec le cahier qui étaient ici ne sont pas très intéressantes <eos>,12,intéressantes,intéressants,10,M,S,intéressantes,-6.423808,intéressants,-9.180773,1
73,P_NOUN_7_ADJ_c,F,P,les gemmes avec le cahier qui étaient ici ne sont pas très brillantes <eos>,12,brillantes,brillants,10,M,S,brillantes,-5.3745794,brillants,-8.252576,1
74,P_NOUN_7_ADJ_c,F,P,les gemmes avec le cahier qui étaient ici ne sont pas très compliquées <eos>,12,compliquées,compliqués,10,M,S,compliquées,-7.129034,compliqués,-10.469426,1
