,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_7_ADJ_c,F,P,les gemmes avec le bracelet qui étaient ici ne sont pas très vertes <eos>,12,vertes,verts,10,M,S,vertes,-9.207422,verts,-9.702009,1
1,P_NOUN_7_ADJ_c,F,P,les gemmes avec le bracelet qui étaient ici ne sont pas très bleues <eos>,12,bleues,bleus,10,M,S,bleues,-8.704039,bleus,-8.760101,1
2,P_NOUN_7_ADJ_c,F,P,les gemmes avec le bracelet qui étaient ici ne sont pas très noires <eos>,12,noires,noirs,10,M,S,noires,-7.5966225,noirs,-10.091723,1
3,P_NOUN_7_ADJ_c,F,P,les gemmes avec le bracelet qui étaient ici ne sont pas très délicates <eos>,12,délicates,délicats,10,M,S,délicates,-6.528533,délicats,-10.457283,1
4,P_NOUN_7_ADJ_c,F,P,les gemmes avec le bracelet qui étaient ici ne sont pas très pointues <eos>,12,pointues,pointus,10,M,S,pointues,-8.094515,pointus,-10.126141,1
5,P_NOUN_7_ADJ_c,F,P,les gemmes avec le bracelet qui étaient ici ne sont pas très rondes <eos>,12,rondes,ronds,10,M,S,rondes,-8.012344,ronds,-13.340513,1
6,P_NOUN_7_ADJ_c,F,P,les gemmes avec le bracelet qui étaient ici ne sont pas très froides <eos>,12,froides,froids,10,M,S,froides,-8.424872,froids,-13.091373,1
7,P_NOUN_7_ADJ_c,F,P,les gemmes avec le bracelet qui étaient ici ne sont pas très chaudes <eos>,12,chaudes,chauds,10,M,S,chaudes,-10.734177,chauds,-11.952366,1
8,P_NOUN_7_ADJ_c,F,P,les gemmes avec le bracelet qui étaient ici ne sont pas très importantes <eos>,12,importantes,importants,10,M,S,importantes,-5.2776794,importants,-8.789671,1
9,P_NOUN_7_ADJ_c,F,P,les gemmes avec le bracelet qui étaient ici ne sont pas très courtes <eos>,12,courtes,courts,10,M,S,courtes,-6.558325,courts,-10.764962,1
10,P_NOUN_7_ADJ_c,F,P,les gemmes avec le bracelet qui étaient ici ne sont pas très dures <eos>,12,dures,durs,10,M,S,dures,-5.807738,durs,-8.629059,1
11,P_NOUN_7_ADJ_c,F,P,les gemmes avec le bracelet qui étaient ici ne sont pas très claires <eos>,12,claires,clairs,10,M,S,claires,-3.1219735,clairs,-6.6443505,1
